#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6394;2012;9;24;9;4.30;96.5;1.60;0.2;49.4;49.4;0.0
6395;2012;9;24;10;5.00;95.1;1.26;2.9;87.5;87.5;0.0
6396;2012;9;24;11;5.70;93.7;0.94;7.4;81.4;81.4;0.0
6397;2012;9;24;12;6.60;88.9;1.91;22.4;130.6;127.1;9.4
6398;2012;9;24;13;7.50;84.1;2.88;27.3;124.5;124.5;0.0
6399;2012;9;24;14;8.40;79.3;3.86;29.6;108.2;103.4;13.9
6400;2012;9;24;15;8.60;77.9;3.21;21.7;70.4;63.6;22.6
6401;2012;9;24;16;8.40;76.5;2.57;9.0;76.5;76.5;0.0
6402;2012;9;24;17;8.20;75.2;1.93;348.3;92.8;40.8;358.9
6403;2012;9;24;18;7.60;78.9;1.93;348.3;22.7;22.7;0.0
6404;2012;9;24;19;6.90;82.7;1.93;348.3;0.0;0.0;0.0
6405;2012;9;24;20;6.30;86.5;1.93;348.3;0.0;0.0;0.0
6406;2012;9;24;21;5.60;89.6;1.93;351.7;0.0;0.0;0.0
6407;2012;9;24;22;4.90;92.7;1.93;355.1;0.0;0.0;0.0
6408;2012;9;24;23;4.20;95.8;1.92;358.5;0.0;0.0;0.0
6409;2012;9;25;0;3.40;96.9;1.93;348.5;0.0;0.0;0.0
6410;2012;9;25;1;2.60;98.0;1.94;338.1;0.0;0.0;0.0
6411;2012;9;25;2;1.90;99.9;1.95;328.2;0.0;0.0;0.0
6412;2012;9;25;3;1.40;100.0;1.62;335.5;0.0;0.0;0.0
6413;2012;9;25;4;1.00;100.0;1.28;347.5;0.0;0.0;0.0
6414;2012;9;25;5;1.60;100.0;0.94;7.4;0.0;0.0;0.0
6415;2012;9;25;6;2.40;98.3;1.26;2.9;0.0;0.0;0.0
6416;2012;9;25;7;3.20;95.8;1.60;0.2;0.8;0.8;0.0
6417;2012;9;25;8;4.00;93.7;1.92;358.5;33.9;33.9;0.0
6418;2012;9;25;9;4.70;87.2;1.91;18.1;89.5;77.3;57.4
6419;2012;9;25;10;5.50;80.6;1.90;40.5;177.3;101.3;267.6
6420;2012;9;25;11;6.20;74.1;1.90;60.2;253.0;84.7;501.4
6421;2012;9;25;12;6.70;71.4;1.90;60.2;214.2;181.1;91.2
6422;2012;9;25;13;7.10;68.7;1.90;60.2;247.7;183.3;176.1
6423;2012;9;25;14;7.50;66.0;1.90;60.2;281.0;158.6;358.4
6424;2012;9;25;15;7.80;66.3;1.24;60.3;169.4;142.8;90.8
6425;2012;9;25;16;7.50;66.7;0.59;60.7;96.5;95.0;6.8
6426;2012;9;25;17;7.30;67.0;0.06;233.3;50.2;50.2;0.0
6427;2012;9;25;18;5.90;75.2;0.06;233.3;14.0;14.0;0.0
6428;2012;9;25;19;4.60;83.4;0.06;233.3;0.0;0.0;0.0
6429;2012;9;25;20;3.30;91.7;0.06;233.3;0.0;0.0;0.0
6430;2012;9;25;21;3.10;92.0;0.06;233.3;0.0;0.0;0.0
6431;2012;9;25;22;3.60;92.4;0.06;233.3;0.0;0.0;0.0
6432;2012;9;25;23;4.10;92.7;0.06;233.3;0.0;0.0;0.0
6433;2012;9;26;0;4.10;91.0;0.38;205.2;0.0;0.0;0.0
6434;2012;9;26;1;4.10;89.2;0.71;202.8;0.0;0.0;0.0
6435;2012;9;26;2;4.20;87.5;1.03;201.9;0.0;0.0;0.0
6436;2012;9;26;3;4.10;87.9;1.03;205.1;0.0;0.0;0.0
6437;2012;9;26;4;4.00;88.2;1.04;208.2;0.0;0.0;0.0
6438;2012;9;26;5;3.90;88.6;1.04;211.4;0.0;0.0;0.0
6439;2012;9;26;6;4.20;84.8;1.36;215.8;0.0;0.0;0.0
6440;2012;9;26;7;4.40;81.0;1.70;218.6;6.8;6.8;0.0
6441;2012;9;26;8;4.70;77.2;2.02;220.4;36.7;36.7;0.0
6442;2012;9;26;9;5.10;72.8;2.68;215.4;74.3;73.1;5.8
6443;2012;9;26;10;5.50;68.4;3.32;212.4;105.7;103.6;7.7
6444;2012;9;26;11;5.90;64.0;3.98;210.4;111.9;109.7;6.5
6445;2012;9;26;12;6.20;63.3;3.66;215.7;116.1;113.9;6.2
6446;2012;9;26;13;6.40;62.6;3.32;222.2;145.3;143.1;6.0
6447;2012;9;26;14;6.70;61.9;3.00;230.1;145.3;143.3;5.9
6448;2012;9;26;15;6.80;62.6;2.68;216.5;108.5;106.9;5.7
6449;2012;9;26;16;6.90;63.3;2.33;196.2;57.7;56.7;4.8
6450;2012;9;26;17;6.80;64.0;1.99;171.6;38.5;37.5;7.4
6451;2012;9;26;18;6.50;68.0;1.99;171.6;7.9;7.9;0.0
6452;2012;9;26;19;6.20;72.1;1.99;171.6;0.0;0.0;0.0
6453;2012;9;26;20;5.80;76.2;1.99;171.6;0.0;0.0;0.0
6454;2012;9;26;21;5.80;78.2;2.00;181.3;0.0;0.0;0.0
6455;2012;9;26;22;5.70;80.3;2.01;191.3;0.0;0.0;0.0
6456;2012;9;26;23;5.70;82.4;2.01;201.0;0.0;0.0;0.0
6457;2012;9;27;0;5.60;81.7;2.33;188.3;0.0;0.0;0.0
6458;2012;9;27;1;5.50;81.0;2.65;178.5;0.0;0.0;0.0
6459;2012;9;27;2;5.40;80.3;2.97;171.1;0.0;0.0;0.0
6460;2012;9;27;3;4.90;81.7;2.64;161.6;0.0;0.0;0.0
6461;2012;9;27;4;4.40;83.0;2.29;148.6;0.0;0.0;0.0
6462;2012;9;27;5;4.00;84.4;1.95;131.8;0.0;0.0;0.0
6463;2012;9;27;6;3.40;83.4;1.94;128.4;0.0;0.0;0.0
6464;2012;9;27;7;4.00;82.4;1.94;125.1;9.0;9.0;0.0
6465;2012;9;27;8;4.60;81.3;1.94;121.7;55.5;47.5;70.6
6466;2012;9;27;9;5.00;81.0;1.93;111.7;86.9;83.3;18.1
6467;2012;9;27;10;5.40;80.6;1.92;101.3;107.1;107.1;0.0
6468;2012;9;27;11;5.80;80.3;1.91;91.1;80.5;79.2;3.8
6469;2012;9;27;12;5.80;85.1;2.56;85.7;49.4;48.1;3.6
6470;2012;9;27;13;5.80;89.9;3.21;82.5;30.9;28.6;6.5
6471;2012;9;27;14;5.80;94.8;3.86;80.4;41.5;38.6;8.8
6472;2012;9;27;15;6.00;95.8;3.86;80.4;34.2;31.4;10.1
6473;2012;9;27;16;6.20;96.9;3.86;80.4;13.7;11.4;11.1
6474;2012;9;27;17;6.30;97.9;3.86;80.4;11.8;9.7;16.9
6475;2012;9;27;18;6.50;98.3;3.54;83.2;2.5;2.5;0.0
6476;2012;9;27;19;6.60;98.6;3.21;86.6;0.0;0.0;0.0
6477;2012;9;27;20;6.80;99.0;2.89;90.7;0.0;0.0;0.0
6478;2012;9;27;21;6.90;99.3;2.23;89.5;0.0;0.0;0.0
6479;2012;9;27;22;7.10;99.7;1.58;87.2;0.0;0.0;0.0
6480;2012;9;27;23;7.30;100.0;0.92;81.7;0.0;0.0;0.0
6481;2012;9;28;0;7.30;100.0;0.60;82.7;0.0;0.0;0.0
6482;2012;9;28;1;7.30;100.0;0.27;86.0;0.0;0.0;0.0
6483;2012;9;28;2;7.30;100.0;0.06;233.3;0.0;0.0;0.0
6484;2012;9;28;3;7.60;100.0;0.37;196.6;0.0;0.0;0.0
6485;2012;9;28;4;7.80;100.0;0.70;193.5;0.0;0.0;0.0
6486;2012;9;28;5;7.60;100.0;1.03;192.4;0.0;0.0;0.0
6487;2012;9;28;6;7.30;99.7;1.04;218.5;0.0;0.0;0.0
6488;2012;9;28;7;6.90;99.3;1.00;299.2;1.4;1.4;0.0
6489;2012;9;28;8;6.50;99.0;0.97;326.4;16.9;15.8;9.8
6490;2012;9;28;9;6.40;99.0;1.31;317.3;49.7;47.5;11.1
6491;2012;9;28;10;6.20;99.0;1.65;311.8;66.4;64.2;8.4
6492;2012;9;28;11;6.10;99.0;1.98;308.2;77.9;75.8;6.7
6493;2012;9;28;12;6.10;99.0;2.29;321.2;75.1;73.1;5.9
6494;2012;9;28;13;6.00;99.0;2.61;331.3;58.9;56.7;6.2
6495;2012;9;28;14;5.90;99.0;2.92;338.8;35.6;33.3;7.3
6496;2012;9;28;15;5.80;99.0;2.60;333.7;28.9;26.9;7.2
6497;2012;9;28;16;5.70;99.0;2.28;327.0;19.1;18.1;4.8
6498;2012;9;28;17;5.80;99.0;1.96;318.2;11.2;10.3;7.7
6499;2012;9;28;18;6.00;99.3;2.28;322.7;3.9;3.9;0.0
6500;2012;9;28;19;6.20;99.7;2.61;326.1;0.0;0.0;0.0
6501;2012;9;28;20;6.30;100.0;2.93;328.8;0.0;0.0;0.0
6502;2012;9;28;21;6.20;99.3;2.61;331.1;0.0;0.0;0.0
6503;2012;9;28;22;6.20;98.6;2.27;334.2;0.0;0.0;0.0
6504;2012;9;28;23;6.10;97.9;1.94;338.2;0.0;0.0;0.0
6505;2012;9;29;0;6.00;97.9;2.26;342.8;0.0;0.0;0.0
6506;2012;9;29;1;5.90;97.9;2.59;346.2;0.0;0.0;0.0
6507;2012;9;29;2;5.80;97.9;2.91;348.9;0.0;0.0;0.0
6508;2012;9;29;3;5.70;97.6;2.91;348.9;0.0;0.0;0.0
6509;2012;9;29;4;5.60;97.2;2.91;348.9;0.0;0.0;0.0
6510;2012;9;29;5;5.50;96.9;2.91;348.9;0.0;0.0;0.0
6511;2012;9;29;6;5.40;96.9;2.91;348.9;0.0;0.0;0.0
6512;2012;9;29;7;5.30;96.9;2.91;348.9;3.6;3.6;0.0
6513;2012;9;29;8;5.20;96.9;2.91;348.9;31.7;30.0;16.6
6514;2012;9;29;9;5.60;95.1;2.91;355.6;74.6;72.5;11.1
6515;2012;9;29;10;6.00;93.4;2.90;2.4;76.0;74.4;6.3
6516;2012;9;29;11;6.40;91.7;2.90;9.2;93.7;91.7;6.3
6517;2012;9;29;12;6.50;91.7;2.57;14.1;93.1;91.1;5.8
6518;2012;9;29;13;6.70;91.7;2.23;20.6;112.5;110.6;5.6
6519;2012;9;29;14;6.80;91.7;1.90;29.3;115.8;111.4;14.0
6520;2012;9;29;15;7.30;93.0;1.58;23.0;126.5;123.1;12.8
6521;2012;9;29;16;7.00;94.4;1.26;13.2;99.8;84.2;79.6
6522;2012;9;29;17;6.60;95.8;0.94;357.0;64.5;56.7;70.2
6523;2012;9;29;18;6.10;96.9;0.93;10.6;12.9;12.9;0.0
6524;2012;9;29;19;5.60;97.9;0.92;25.2;0.0;0.0;0.0
6525;2012;9;29;20;5.10;99.0;0.92;39.1;0.0;0.0;0.0
6526;2012;9;29;21;4.50;99.3;0.92;42.7;0.0;0.0;0.0
6527;2012;9;29;22;5.00;99.7;0.92;46.2;0.0;0.0;0.0
6528;2012;9;29;23;5.60;100.0;0.92;49.8;0.0;0.0;0.0
6529;2012;9;30;0;5.80;100.0;1.25;86.5;0.0;0.0;0.0
6530;2012;9;30;1;5.90;100.0;1.60;109.6;0.0;0.0;0.0
6531;2012;9;30;2;6.10;100.0;1.94;121.7;0.0;0.0;0.0
6532;2012;9;30;3;6.00;98.3;1.62;124.1;0.0;0.0;0.0
6533;2012;9;30;4;5.80;96.5;1.29;127.6;0.0;0.0;0.0
6534;2012;9;30;5;5.70;94.8;0.97;133.6;0.0;0.0;0.0
6535;2012;9;30;6;5.60;95.8;1.95;131.8;0.0;0.0;0.0
6536;2012;9;30;7;5.50;96.9;2.93;131.2;4.2;4.2;0.0
6537;2012;9;30;8;5.50;97.9;3.91;130.9;23.3;22.8;5.4
6538;2012;9;30;9;5.90;96.5;3.58;128.2;28.4;27.5;4.8
6539;2012;9;30;10;6.40;95.1;3.24;125.0;52.7;52.7;0.0
6540;2012;9;30;11;6.90;93.7;2.92;121.1;104.3;104.3;0.0
6541;2012;9;30;12;7.60;90.3;2.92;124.5;145.8;143.9;5.7
6542;2012;9;30;13;8.40;86.8;2.92;127.8;132.4;130.8;4.7
6543;2012;9;30;14;9.10;83.4;2.93;131.2;111.1;109.7;4.5
6544;2012;9;30;15;9.40;82.4;2.92;124.5;62.5;61.7;3.2
6545;2012;9;30;16;9.70;81.3;2.91;117.7;58.7;57.8;4.6
6546;2012;9;30;17;9.32;80.6;2.79;111.0;18.8;18.1;6.5
6547;2012;9;30;18;8.56;83.0;2.67;111.0;6.8;6.8;0.0
6548;2012;9;30;19;7.89;85.2;2.55;111.0;0.0;0.0;0.0
6549;2012;9;30;20;7.15;87.5;2.44;111.0;0.0;0.0;0.0
6550;2012;9;30;21;6.62;89.4;2.32;111.0;0.0;0.0;0.0
6551;2012;9;30;22;6.11;91.1;2.20;111.0;0.0;0.0;0.0
6552;2012;9;30;23;5.54;92.7;2.08;111.0;0.0;0.0;0.0
6553;2013;10;1;0;5.05;94.3;1.79;283.1;0.0;0.0;0.0
6554;2013;10;1;1;4.76;95.3;1.56;273.5;0.0;0.0;0.0
6555;2013;10;1;2;4.47;96.3;1.39;264.4;0.0;0.0;0.0
6556;2013;10;1;3;4.03;96.5;1.11;261.9;0.0;0.0;0.0
6557;2013;10;1;4;3.58;96.6;0.80;255.5;0.0;0.0;0.0
6558;2013;10;1;5;3.01;96.7;0.47;216.7;0.0;0.0;0.0
6559;2013;10;1;6;2.22;97.5;0.91;185.8;0.0;0.0;0.0
6560;2013;10;1;7;1.36;98.3;1.43;183.1;3.9;3.9;0.0
6561;2013;10;1;8;1.70;98.2;2.04;182.1;31.9;31.9;0.0
6562;2013;10;1;9;2.90;86.2;2.38;194.1;76.2;76.2;0.0
6563;2013;10;1;10;4.20;75.3;2.71;203.3;82.9;82.9;0.0
6564;2013;10;1;11;5.50;64.4;3.04;210.3;176.7;83.6;309.8
6565;2013;10;1;12;5.90;62.1;3.36;206.4;283.5;88.1;596.7
6566;2013;10;1;13;6.20;59.7;3.68;203.2;262.2;127.8;409.0
6567;2013;10;1;14;6.60;57.4;4.00;200.5;142.1;142.1;0.0
6568;2013;10;1;15;7.20;60.7;3.68;203.2;84.5;84.5;0.0
6569;2013;10;1;16;6.60;64.0;3.36;206.4;42.0;42.0;0.0
6570;2013;10;1;17;6.00;67.4;3.04;210.3;18.0;18.0;0.0
6571;2013;10;1;18;5.50;76.0;2.72;205.6;2.0;2.0;0.0
6572;2013;10;1;19;5.00;84.5;2.38;199.5;0.0;0.0;0.0
6573;2013;10;1;20;4.50;93.1;2.06;191.6;0.0;0.0;0.0
6574;2013;10;1;21;4.50;94.4;2.38;195.5;0.0;0.0;0.0
6575;2013;10;1;22;4.90;95.7;2.71;198.4;0.0;0.0;0.0
6576;2013;10;1;23;5.40;97.0;3.03;200.7;0.0;0.0;0.0
6577;2013;10;2;0;5.90;97.4;2.72;207.8;0.0;0.0;0.0
6578;2013;10;2;1;6.30;97.7;2.39;217.2;0.0;0.0;0.0
6579;2013;10;2;2;6.80;98.0;2.06;229.2;0.0;0.0;0.0
6580;2013;10;2;3;6.90;98.0;1.75;225.4;0.0;0.0;0.0
6581;2013;10;2;4;7.10;98.0;1.42;219.7;0.0;0.0;0.0
6582;2013;10;2;5;7.30;98.0;1.10;210.8;0.0;0.0;0.0
6583;2013;10;2;6;7.50;98.0;1.10;213.7;0.0;0.0;0.0
6584;2013;10;2;7;7.60;98.0;1.10;216.7;0.6;0.6;0.0
6585;2013;10;2;8;7.80;98.0;1.10;219.6;5.4;5.4;0.0
6586;2013;10;2;9;8.40;96.7;1.10;222.6;22.4;22.4;0.0
6587;2013;10;2;10;9.00;95.4;1.10;225.5;46.9;46.9;0.0
6588;2013;10;2;11;9.70;94.1;1.10;228.5;131.6;131.6;0.0
6589;2013;10;2;12;9.90;92.4;1.42;228.8;92.7;92.7;0.0
6590;2013;10;2;13;10.10;90.8;1.74;229.0;106.3;106.3;0.0
6591;2013;10;2;14;10.30;89.2;2.06;229.2;94.3;94.3;0.0
6592;2013;10;2;15;10.20;89.8;2.07;222.9;62.0;62.0;0.0
6593;2013;10;2;16;10.00;90.5;2.07;216.6;51.0;51.0;0.0
6594;2013;10;2;17;9.90;91.1;2.07;210.4;40.1;40.1;0.0
6595;2013;10;2;18;8.60;92.8;1.74;201.8;7.7;7.7;0.0
6596;2013;10;2;19;7.30;94.4;1.40;187.8;0.0;0.0;0.0
6597;2013;10;2;20;6.00;96.1;1.05;165.9;0.0;0.0;0.0
6598;2013;10;2;21;6.30;97.0;1.37;169.2;0.0;0.0;0.0
6599;2013;10;2;22;6.60;98.0;1.71;171.2;0.0;0.0;0.0
6600;2013;10;2;23;6.90;99.0;2.03;172.6;0.0;0.0;0.0
6601;2013;10;3;0;5.80;98.4;2.04;179.0;0.0;0.0;0.0
6602;2013;10;3;1;4.70;97.7;2.05;185.3;0.0;0.0;0.0
6603;2013;10;3;2;3.60;97.0;2.06;191.6;0.0;0.0;0.0
6604;2013;10;3;3;2.60;97.5;1.74;193.8;0.0;0.0;0.0
6605;2013;10;3;4;1.70;98.8;1.41;196.9;0.0;0.0;0.0
6606;2013;10;3;5;2.30;98.5;1.09;201.9;0.0;0.0;0.0
6607;2013;10;3;6;3.10;98.4;1.39;183.1;0.0;0.0;0.0
6608;2013;10;3;7;3.90;98.7;1.71;170.9;5.4;5.4;0.0
6609;2013;10;3;8;4.80;99.0;2.01;163.1;70.1;70.1;0.0
6610;2013;10;3;9;6.60;91.1;2.04;178.5;115.3;67.2;288.6
6611;2013;10;3;10;8.50;83.2;2.06;195.2;195.0;84.7;464.0
6612;2013;10;3;11;10.40;75.3;2.07;210.4;274.5;112.8;561.0
6613;2013;10;3;12;11.50;72.0;2.39;214.4;180.1;164.4;49.7
6614;2013;10;3;13;12.70;68.7;2.72;217.5;179.8;153.1;84.5
6615;2013;10;3;14;12.60;65.4;3.04;219.9;252.4;68.6;632.3
6616;2013;10;3;15;11.80;70.3;2.39;215.9;161.5;83.3;324.1
6617;2013;10;3;16;11.00;75.3;1.75;208.7;80.9;68.1;74.4
6618;2013;10;3;17;10.10;80.3;1.09;193.0;37.4;37.4;0.0
6619;2013;10;3;18;8.70;85.2;1.36;164.5;6.2;6.2;0.0
6620;2013;10;3;19;7.30;90.1;1.66;145.2;0.0;0.0;0.0
6621;2013;10;3;20;5.90;95.1;1.95;133.8;0.0;0.0;0.0
6622;2013;10;3;21;5.50;94.8;1.96;137.1;0.0;0.0;0.0
6623;2013;10;3;22;5.00;94.4;1.97;140.4;0.0;0.0;0.0
6624;2013;10;3;23;4.50;94.1;1.97;143.6;0.0;0.0;0.0
6625;2013;10;4;0;2.60;95.9;2.00;156.4;0.0;0.0;0.0
6626;2013;10;4;1;3.60;97.4;2.03;169.7;0.0;0.0;0.0
6627;2013;10;4;2;4.70;99.0;2.04;182.1;0.0;0.0;0.0
6628;2013;10;4;3;5.40;99.0;2.37;190.0;0.0;0.0;0.0
6629;2013;10;4;4;6.20;99.0;2.71;196.0;0.0;0.0;0.0
6630;2013;10;4;5;6.90;99.0;3.03;200.7;0.0;0.0;0.0
6631;2013;10;4;6;7.40;98.4;3.35;200.6;0.0;0.0;0.0
6632;2013;10;4;7;7.90;97.7;3.68;200.6;1.8;1.8;0.0
6633;2013;10;4;8;8.40;97.0;4.00;200.5;11.6;11.6;0.0
6634;2013;10;4;9;8.90;93.4;3.68;203.2;62.6;62.6;0.0
6635;2013;10;4;10;9.40;89.8;3.36;206.4;112.3;111.4;3.8
6636;2013;10;4;11;9.90;86.2;3.04;210.3;133.1;131.4;6.2
6637;2013;10;4;12;10.10;83.6;3.36;214.1;91.7;91.7;0.0
6638;2013;10;4;13;10.30;80.9;3.69;217.3;72.6;72.6;0.0
6639;2013;10;4;14;10.10;78.3;4.01;219.9;68.5;68.5;0.0
6640;2013;10;4;15;9.90;79.3;3.36;218.0;50.0;50.0;0.0
6641;2013;10;4;16;9.60;80.3;2.72;215.1;55.6;55.6;0.0
6642;2013;10;4;17;9.30;81.2;2.07;210.4;30.1;30.1;0.0
6643;2013;10;4;18;9.20;82.2;2.72;205.5;2.0;2.0;0.0
6644;2013;10;4;19;9.00;83.2;3.35;202.5;0.0;0.0;0.0
6645;2013;10;4;20;8.90;84.2;4.00;200.5;0.0;0.0;0.0
6646;2013;10;4;21;8.70;84.9;3.68;200.6;0.0;0.0;0.0
6647;2013;10;4;22;8.40;85.5;3.35;200.6;0.0;0.0;0.0
6648;2013;10;4;23;8.20;86.2;3.03;200.7;0.0;0.0;0.0
6649;2013;10;5;0;8.00;86.5;2.72;205.5;0.0;0.0;0.0
6650;2013;10;5;1;7.80;86.9;2.39;211.7;0.0;0.0;0.0
6651;2013;10;5;2;7.60;87.2;2.07;219.8;0.0;0.0;0.0
6652;2013;10;5;3;7.40;88.5;1.75;214.3;0.0;0.0;0.0
6653;2013;10;5;4;7.50;89.8;1.42;206.1;0.0;0.0;0.0
6654;2013;10;5;5;7.70;91.1;1.09;193.0;0.0;0.0;0.0
6655;2013;10;5;6;7.90;90.8;1.40;187.8;0.0;0.0;0.0
6656;2013;10;5;7;8.10;90.5;1.73;184.4;0.6;0.6;0.0
6657;2013;10;5;8;8.30;90.1;2.04;182.1;5.4;5.4;0.0
6658;2013;10;5;9;8.80;86.2;2.38;198.1;31.4;31.4;0.0
6659;2013;10;5;10;9.30;82.2;2.72;210.6;66.2;66.2;0.0
6660;2013;10;5;11;9.90;78.3;3.04;219.9;72.1;72.1;0.0
6661;2013;10;5;12;10.00;75.3;3.36;216.0;96.6;96.6;0.0
6662;2013;10;5;13;10.20;72.3;3.69;212.9;147.6;90.8;187.5
6663;2013;10;5;14;10.40;69.3;4.01;210.2;144.5;110.8;121.2
6664;2013;10;5;15;10.70;72.3;3.69;205.0;58.5;58.5;0.0
6665;2013;10;5;16;11.00;75.3;3.35;198.7;38.4;38.4;0.0
6666;2013;10;5;17;10.40;78.3;3.02;191.1;14.2;14.2;0.0
6667;2013;10;5;18;10.30;80.9;3.02;191.1;1.3;1.3;0.0
6668;2013;10;5;19;10.30;83.6;3.02;191.1;0.0;0.0;0.0
6669;2013;10;5;20;10.20;86.2;3.02;191.1;0.0;0.0;0.0
6670;2013;10;5;21;10.00;89.5;2.70;191.2;0.0;0.0;0.0
6671;2013;10;5;22;9.80;92.8;2.38;191.4;0.0;0.0;0.0
6672;2013;10;5;23;9.60;96.1;2.06;191.6;0.0;0.0;0.0
6673;2013;10;6;0;9.40;96.1;1.74;199.1;0.0;0.0;0.0
6674;2013;10;6;1;9.20;96.1;1.42;210.6;0.0;0.0;0.0
6675;2013;10;6;2;9.00;96.1;1.10;228.5;0.0;0.0;0.0
6676;2013;10;6;3;8.80;96.1;1.71;257.4;0.0;0.0;0.0
6677;2013;10;6;4;8.70;96.1;2.33;270.8;0.0;0.0;0.0
6678;2013;10;6;5;8.50;96.1;2.97;277.8;0.0;0.0;0.0
6679;2013;10;6;6;8.70;94.1;3.28;281.9;0.0;0.0;0.0
6680;2013;10;6;7;8.90;92.1;3.60;285.4;0.7;0.7;0.0
6681;2013;10;6;8;9.00;90.1;3.92;288.2;34.2;34.2;0.0
6682;2013;10;6;9;9.30;87.5;3.60;285.4;49.7;49.7;0.0
6683;2013;10;6;10;9.50;84.9;3.28;281.9;107.2;107.2;0.0
6684;2013;10;6;11;9.70;82.2;2.97;277.8;129.8;129.8;0.0
6685;2013;10;6;12;10.50;79.6;2.98;274.5;115.2;115.2;0.0
6686;2013;10;6;13;11.20;77.0;2.98;271.3;237.0;187.2;167.9
6687;2013;10;6;14;10.90;74.3;2.99;268.0;152.7;110.3;156.5
6688;2013;10;6;15;10.20;74.3;3.00;258.4;115.6;105.6;45.2
6689;2013;10;6;16;9.60;74.3;3.02;248.6;88.8;70.8;118.9
6690;2013;10;6;17;9.00;74.3;3.03;239.0;45.8;45.8;0.0
6691;2013;10;6;18;7.60;79.3;2.38;229.8;2.6;2.6;0.0
6692;2013;10;6;19;6.20;84.2;1.74;202.1;0.0;0.0;0.0
6693;2013;10;6;20;4.90;89.2;0.99;137.5;0.0;0.0;0.0
6694;2013;10;6;21;4.20;87.8;0.99;137.5;0.0;0.0;0.0
6695;2013;10;6;22;5.30;86.5;0.99;137.5;0.0;0.0;0.0
6696;2013;10;6;23;6.30;85.2;0.99;137.5;0.0;0.0;0.0
6697;2013;10;7;0;6.30;89.2;0.67;141.0;0.0;0.0;0.0
6698;2013;10;7;1;6.20;93.1;0.35;151.4;0.0;0.0;0.0
6699;2013;10;7;2;6.20;97.0;0.13;216.7;0.0;0.0;0.0
6700;2013;10;7;3;6.40;97.4;0.13;216.7;0.0;0.0;0.0
6701;2013;10;7;4;6.50;97.7;0.13;216.7;0.0;0.0;0.0
6702;2013;10;7;5;6.70;98.0;0.13;216.7;0.0;0.0;0.0
6703;2013;10;7;6;6.70;98.0;0.19;42.2;0.0;0.0;0.0
6704;2013;10;7;7;6.70;98.0;0.52;40.8;0.0;0.0;0.0
6705;2013;10;7;8;6.70;98.0;0.84;40.5;8.5;8.5;0.0
6706;2013;10;7;9;6.90;97.7;0.52;40.8;27.1;27.1;0.0
6707;2013;10;7;10;7.20;97.4;0.19;42.2;67.2;67.2;0.0
6708;2013;10;7;11;7.50;97.0;0.13;216.7;69.5;69.5;0.0
6709;2013;10;7;12;7.80;96.1;0.13;216.7;79.8;79.8;0.0
6710;2013;10;7;13;8.20;95.1;0.13;216.7;110.2;110.2;0.0
6711;2013;10;7;14;8.50;94.1;0.13;216.7;75.8;75.8;0.0
6712;2013;10;7;15;8.80;94.8;0.73;261.9;66.5;66.5;0.0
6713;2013;10;7;16;8.40;95.4;1.37;265.7;68.0;68.0;0.0
6714;2013;10;7;17;8.00;96.1;2.02;267.1;12.3;12.3;0.0
6715;2013;10;7;18;7.30;96.4;1.70;264.6;0.6;0.6;0.0
6716;2013;10;7;19;6.60;96.7;1.38;261.0;0.0;0.0;0.0
6717;2013;10;7;20;5.90;97.0;1.07;255.3;0.0;0.0;0.0
6718;2013;10;7;21;5.50;97.7;1.42;219.7;0.0;0.0;0.0
6719;2013;10;7;22;5.00;98.4;1.74;195.0;0.0;0.0;0.0
6720;2013;10;7;23;4.60;99.0;2.04;182.1;0.0;0.0;0.0
6721;2013;10;8;0;4.90;99.0;1.39;183.1;0.0;0.0;0.0
6722;2013;10;8;1;5.30;99.0;0.76;185.8;0.0;0.0;0.0
6723;2013;10;8;2;5.70;99.0;0.13;216.7;0.0;0.0;0.0
6724;2013;10;8;3;5.70;98.4;0.42;182.9;0.0;0.0;0.0
6725;2013;10;8;4;5.70;97.7;0.74;177.2;0.0;0.0;0.0
6726;2013;10;8;5;5.70;97.0;1.06;175.0;0.0;0.0;0.0
6727;2013;10;8;6;5.50;97.4;1.07;181.1;0.0;0.0;0.0
6728;2013;10;8;7;5.30;97.7;1.08;187.1;0.3;0.3;0.0
6729;2013;10;8;8;5.10;98.0;1.09;193.0;29.9;29.9;0.0
6730;2013;10;8;9;5.60;94.8;1.08;190.1;43.3;43.3;0.0
6731;2013;10;8;10;6.00;91.5;1.08;187.1;89.7;89.7;0.0
6732;2013;10;8;11;6.40;88.2;1.08;184.1;188.5;116.4;279.9
6733;2013;10;8;12;7.40;84.2;1.39;183.1;192.4;128.6;225.1
6734;2013;10;8;13;8.30;80.3;1.72;182.5;198.0;125.0;257.6
6735;2013;10;8;14;9.30;76.3;2.04;182.1;193.0;91.1;394.8
6736;2013;10;8;15;9.60;80.9;1.72;180.7;125.9;92.5;160.4
6737;2013;10;8;16;8.30;85.5;1.39;178.5;52.8;52.8;0.0
6738;2013;10;8;17;7.00;90.1;1.06;175.0;14.2;14.2;0.0
6739;2013;10;8;18;4.90;92.4;1.06;175.0;0.3;0.3;0.0
6740;2013;10;8;19;2.70;94.8;1.06;175.0;0.0;0.0;0.0
6741;2013;10;8;20;2.80;97.0;1.06;175.0;0.0;0.0;0.0
