#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6574;2012;10;1;21;13.40;96.9;6.13;213.6;0.0;0.0;0.0
6575;2012;10;1;22;13.40;96.9;6.13;216.9;0.0;0.0;0.0
6576;2012;10;1;23;13.40;96.9;6.13;220.2;0.0;0.0;0.0
6577;2012;10;2;0;13.20;96.6;5.80;217.3;0.0;0.0;0.0
6578;2012;10;2;1;13.10;96.2;5.45;214.0;0.0;0.0;0.0
6579;2012;10;2;2;13.00;95.9;5.12;210.4;0.0;0.0;0.0
6580;2012;10;2;3;12.80;95.2;5.12;207.1;0.0;0.0;0.0
6581;2012;10;2;4;12.70;94.6;5.11;203.8;0.0;0.0;0.0
6582;2012;10;2;5;12.60;93.9;5.11;200.6;0.0;0.0;0.0
6583;2012;10;2;6;12.40;93.9;5.11;197.3;0.0;0.0;0.0
6584;2012;10;2;7;12.30;93.9;5.11;194.0;7.1;7.1;0.0
6585;2012;10;2;8;12.40;93.9;5.10;190.7;55.4;38.6;145.1
6586;2012;10;2;9;12.70;92.8;5.44;194.4;123.2;84.6;169.1
6587;2012;10;2;10;13.00;91.8;5.78;197.6;128.6;117.8;33.5
6588;2012;10;2;11;13.30;90.8;6.12;200.5;180.1;154.6;65.2
6589;2012;10;2;12;13.70;88.8;5.79;200.5;224.0;179.0;104.7
6590;2012;10;2;13;14.10;86.7;5.44;200.5;226.8;181.5;104.3
6591;2012;10;2;14;14.60;84.7;5.11;200.6;292.0;151.2;346.8
6592;2012;10;2;15;15.00;84.7;5.11;200.6;163.1;136.4;77.2
6593;2012;10;2;16;14.50;84.7;5.11;200.6;143.6;97.7;177.1
6594;2012;10;2;17;14.00;84.7;5.11;200.6;72.7;52.4;135.1
6595;2012;10;2;18;13.40;86.7;4.43;196.1;9.7;9.7;0.0
6596;2012;10;2;19;12.90;88.8;3.76;190.1;0.0;0.0;0.0
6597;2012;10;2;20;12.40;90.8;3.08;181.4;0.0;0.0;0.0
6598;2012;10;2;21;12.30;91.1;3.76;190.1;0.0;0.0;0.0
6599;2012;10;2;22;12.60;91.5;4.43;196.1;0.0;0.0;0.0
6600;2012;10;2;23;13.00;91.8;5.11;200.6;0.0;0.0;0.0
6601;2012;10;3;0;12.90;93.2;4.44;200.6;0.0;0.0;0.0
6602;2012;10;3;1;12.90;94.6;3.78;200.7;0.0;0.0;0.0
6603;2012;10;3;2;12.90;95.9;3.10;200.9;0.0;0.0;0.0
6604;2012;10;3;3;12.80;96.2;3.43;200.8;0.0;0.0;0.0
6605;2012;10;3;4;12.80;96.6;3.78;200.7;0.0;0.0;0.0
6606;2012;10;3;5;12.80;96.9;4.11;200.7;0.0;0.0;0.0
6607;2012;10;3;6;12.80;97.3;3.77;198.1;0.0;0.0;0.0
6608;2012;10;3;7;12.90;97.6;3.43;195.0;1.1;1.1;0.0
6609;2012;10;3;8;13.00;98.0;3.09;191.2;7.4;7.4;0.0
6610;2012;10;3;9;13.30;96.9;3.42;191.1;26.2;26.2;0.0
6611;2012;10;3;10;13.60;95.9;3.77;191.0;76.1;76.1;0.0
6612;2012;10;3;11;13.90;94.9;4.10;190.9;102.5;102.5;0.0
6613;2012;10;3;12;13.80;95.6;3.76;188.3;74.6;74.6;0.0
6614;2012;10;3;13;13.70;96.2;3.42;185.2;77.2;77.2;0.0
6615;2012;10;3;14;13.60;96.9;3.08;181.4;53.1;53.1;0.0
6616;2012;10;3;15;14.20;94.6;3.42;185.2;157.3;132.9;71.9
6617;2012;10;3;16;14.90;92.2;3.76;188.3;146.2;93.2;209.9
6618;2012;10;3;17;14.20;89.8;4.10;190.9;65.2;50.1;105.4
6619;2012;10;3;18;13.80;91.8;3.76;188.3;11.8;11.8;0.0
6620;2012;10;3;19;13.40;93.9;3.42;185.2;0.0;0.0;0.0
6621;2012;10;3;20;13.10;95.9;3.08;181.4;0.0;0.0;0.0
6622;2012;10;3;21;13.00;96.2;3.76;185.6;0.0;0.0;0.0
6623;2012;10;3;22;12.90;96.6;4.43;188.6;0.0;0.0;0.0
6624;2012;10;3;23;12.90;96.9;5.10;190.7;0.0;0.0;0.0
6625;2012;10;4;0;12.60;95.9;4.76;182.4;0.0;0.0;0.0
6626;2012;10;4;1;12.20;94.9;4.41;172.6;0.0;0.0;0.0
6627;2012;10;4;2;11.90;93.9;4.06;161.3;0.0;0.0;0.0
6628;2012;10;4;3;11.80;92.2;4.06;161.3;0.0;0.0;0.0
6629;2012;10;4;4;11.70;90.5;4.06;161.3;0.0;0.0;0.0
6630;2012;10;4;5;11.60;88.8;4.06;161.3;0.0;0.0;0.0
6631;2012;10;4;6;11.40;88.8;3.72;161.4;0.0;0.0;0.0
6632;2012;10;4;7;11.20;88.8;3.38;161.6;1.1;1.1;0.0
6633;2012;10;4;8;11.30;88.8;3.05;161.7;8.6;8.6;0.0
6634;2012;10;4;9;11.90;87.4;3.72;161.4;31.0;31.0;0.0
6635;2012;10;4;10;12.50;86.1;4.39;161.2;108.8;108.8;0.0
6636;2012;10;4;11;13.10;84.7;5.06;161.0;209.9;156.4;140.8
6637;2012;10;4;12;13.10;85.4;5.06;157.7;106.8;106.8;0.0
6638;2012;10;4;13;13.10;86.1;5.05;154.4;85.9;85.9;0.0
6639;2012;10;4;14;13.10;86.7;5.04;151.1;142.8;135.6;18.0
6640;2012;10;4;15;13.30;86.4;5.38;151.0;134.4;122.6;35.5
6641;2012;10;4;16;13.50;86.1;5.72;151.0;97.1;88.5;34.9
6642;2012;10;4;17;13.70;85.7;6.05;150.9;52.8;46.7;44.5
6643;2012;10;4;18;13.90;86.4;6.06;157.5;8.6;8.6;0.0
6644;2012;10;4;19;13.70;87.1;6.07;164.2;0.0;0.0;0.0
6645;2012;10;4;20;13.50;87.8;6.08;170.8;0.0;0.0;0.0
6646;2012;10;4;21;13.60;89.5;5.41;170.9;0.0;0.0;0.0
6647;2012;10;4;22;13.70;91.1;4.75;171.0;0.0;0.0;0.0
6648;2012;10;4;23;13.60;92.8;4.07;171.2;0.0;0.0;0.0
6649;2012;10;5;0;13.40;94.2;4.40;167.3;0.0;0.0;0.0
6650;2012;10;5;1;13.20;95.6;4.73;163.9;0.0;0.0;0.0
6651;2012;10;5;2;13.10;96.9;5.06;161.0;0.0;0.0;0.0
6652;2012;10;5;3;13.10;96.9;5.37;149.9;0.0;0.0;0.0
6653;2012;10;5;4;13.10;96.9;5.70;139.7;0.0;0.0;0.0
6654;2012;10;5;5;13.10;96.9;6.02;130.9;0.0;0.0;0.0
6655;2012;10;5;6;13.00;96.9;6.68;126.8;0.0;0.0;0.0
6656;2012;10;5;7;12.90;96.9;7.34;123.5;0.8;0.8;0.0
6657;2012;10;5;8;12.90;96.9;8.01;120.7;5.5;5.5;0.0
6658;2012;10;5;9;13.00;96.6;8.03;130.6;12.3;12.3;0.0
6659;2012;10;5;10;13.10;96.2;8.04;140.8;14.1;14.1;0.0
6660;2012;10;5;11;13.20;95.9;8.06;150.7;26.7;26.7;0.0
6661;2012;10;5;12;13.30;95.6;8.06;150.7;40.2;40.2;0.0
6662;2012;10;5;13;13.40;95.2;8.06;150.7;59.1;59.1;0.0
6663;2012;10;5;14;13.50;94.9;8.06;150.7;46.5;46.5;0.0
6664;2012;10;5;15;11.80;93.9;8.44;184.6;25.5;25.5;0.0
6665;2012;10;5;16;10.20;92.8;8.81;243.5;16.3;16.3;0.0
6666;2012;10;5;17;8.50;91.8;9.12;269.6;12.6;12.6;0.0
6667;2012;10;5;18;8.20;92.2;8.13;262.3;1.4;1.4;0.0
6668;2012;10;5;19;8.60;92.5;7.13;252.5;0.0;0.0;0.0
6669;2012;10;5;20;9.00;92.8;6.13;239.8;0.0;0.0;0.0
6670;2012;10;5;21;8.90;93.2;5.80;239.8;0.0;0.0;0.0
6671;2012;10;5;22;8.70;93.5;5.46;239.8;0.0;0.0;0.0
6672;2012;10;5;23;8.60;93.9;5.12;239.8;0.0;0.0;0.0
6673;2012;10;6;0;8.10;94.9;4.79;231.5;0.0;0.0;0.0
6674;2012;10;6;1;7.60;95.9;4.45;221.6;0.0;0.0;0.0
6675;2012;10;6;2;7.00;96.9;4.11;210.5;0.0;0.0;0.0
6676;2012;10;6;3;6.80;96.9;4.11;207.2;0.0;0.0;0.0
6677;2012;10;6;4;6.60;96.9;4.11;203.9;0.0;0.0;0.0
6678;2012;10;6;5;6.30;96.9;4.11;200.7;0.0;0.0;0.0
6679;2012;10;6;6;5.80;96.6;3.78;208.6;0.0;0.0;0.0
6680;2012;10;6;7;5.30;96.2;3.44;218.4;2.6;2.6;0.0
6681;2012;10;6;8;5.60;95.9;3.11;230.0;51.4;30.0;224.9
6682;2012;10;6;9;7.30;90.1;4.12;230.0;153.1;53.5;481.0
6683;2012;10;6;10;8.90;84.4;5.13;230.0;272.2;49.6;740.7
6684;2012;10;6;11;10.60;78.6;6.13;230.0;377.0;58.5;864.7
6685;2012;10;6;12;11.30;73.9;7.14;230.0;430.4;67.7;894.0
6686;2012;10;6;13;12.10;69.2;8.14;230.0;443.4;74.1;900.4
6687;2012;10;6;14;12.80;64.5;9.15;230.0;361.5;57.1;798.8
6688;2012;10;6;15;13.10;65.8;8.47;227.2;262.1;80.6;566.4
6689;2012;10;6;16;12.30;67.2;7.81;224.0;190.9;47.6;615.0
6690;2012;10;6;17;11.60;68.5;7.13;220.1;85.0;33.6;412.4
6691;2012;10;6;18;10.90;72.5;6.80;223.1;12.3;12.3;0.0
6692;2012;10;6;19;10.10;76.6;6.46;226.4;0.0;0.0;0.0
6693;2012;10;6;20;9.40;80.6;6.13;230.0;0.0;0.0;0.0
6694;2012;10;6;21;9.40;80.6;6.13;226.7;0.0;0.0;0.0
6695;2012;10;6;22;9.40;80.6;6.13;223.4;0.0;0.0;0.0
6696;2012;10;6;23;9.40;80.6;6.13;220.2;0.0;0.0;0.0
6697;2012;10;7;0;9.20;81.7;5.80;217.3;0.0;0.0;0.0
6698;2012;10;7;1;8.90;82.7;5.45;214.0;0.0;0.0;0.0
6699;2012;10;7;2;8.70;83.7;5.12;210.4;0.0;0.0;0.0
6700;2012;10;7;3;7.80;84.7;5.12;213.6;0.0;0.0;0.0
6701;2012;10;7;4;6.80;85.7;5.12;216.9;0.0;0.0;0.0
6702;2012;10;7;5;8.10;86.7;5.12;220.2;0.0;0.0;0.0
6703;2012;10;7;6;8.40;87.8;5.13;226.7;0.0;0.0;0.0
6704;2012;10;7;7;8.60;88.8;5.13;233.3;4.3;4.3;0.0
6705;2012;10;7;8;8.80;89.8;5.12;239.8;44.2;29.2;167.2
6706;2012;10;7;9;9.90;83.4;6.13;231.1;117.7;69.9;237.1
6707;2012;10;7;10;11.10;76.9;7.14;224.8;232.0;78.5;520.4
6708;2012;10;7;11;12.20;70.5;8.14;220.1;461.1;147.5;865.0
6709;2012;10;7;12;13.20;66.5;8.14;229.9;333.1;112.7;551.1
6710;2012;10;7;13;14.30;62.5;8.14;240.0;479.5;114.0;904.9
6711;2012;10;7;14;13.70;58.4;8.14;249.8;368.4;53.0;841.4
6712;2012;10;7;15;13.10;62.8;7.47;241.8;259.3;75.8;583.9
6713;2012;10;7;16;12.50;67.2;6.80;231.9;218.2;48.2;750.2
6714;2012;10;7;17;11.90;71.5;6.13;220.2;98.2;28.8;586.5
6715;2012;10;7;18;10.80;76.9;5.45;217.7;13.7;13.7;0.0
6716;2012;10;7;19;9.80;82.3;4.79;214.6;0.0;0.0;0.0
6717;2012;10;7;20;8.70;87.8;4.11;210.5;0.0;0.0;0.0
6718;2012;10;7;21;8.70;86.1;3.78;213.2;0.0;0.0;0.0
6719;2012;10;7;22;8.60;84.4;3.44;216.4;0.0;0.0;0.0
6720;2012;10;7;23;8.60;82.7;3.11;220.3;0.0;0.0;0.0
6721;2012;10;8;0;8.40;85.7;3.79;224.7;0.0;0.0;0.0
6722;2012;10;8;1;8.20;88.8;4.45;227.8;0.0;0.0;0.0
6723;2012;10;8;2;7.90;91.8;5.13;230.0;0.0;0.0;0.0
6724;2012;10;8;3;7.70;93.5;4.12;218.7;0.0;0.0;0.0
6725;2012;10;8;4;7.50;95.2;3.09;188.8;0.0;0.0;0.0
6726;2012;10;8;5;7.20;96.9;2.00;132.8;0.0;0.0;0.0
6727;2012;10;8;6;6.50;96.6;1.97;119.6;0.0;0.0;0.0
6728;2012;10;8;7;7.00;96.2;1.95;105.4;2.9;2.9;0.0
6729;2012;10;8;8;7.50;95.9;1.94;91.9;44.8;44.8;0.0
6730;2012;10;8;9;8.20;94.2;2.99;125.5;124.4;63.1;312.1
6731;2012;10;8;10;8.80;92.5;4.02;142.5;81.9;81.9;0.0
6732;2012;10;8;11;9.50;90.8;5.04;151.1;97.4;97.4;0.0
6733;2012;10;8;12;10.30;92.2;3.71;152.6;138.9;133.2;14.3
6734;2012;10;8;13;9.40;93.5;2.37;158.8;88.5;88.5;0.0
6735;2012;10;8;14;8.50;94.9;1.01;314.4;24.7;24.7;0.0
6736;2012;10;8;15;8.70;94.2;1.31;335.9;131.5;116.1;50.0
6737;2012;10;8;16;8.80;93.5;1.63;349.4;74.9;74.9;0.0
6738;2012;10;8;17;9.00;92.8;1.95;357.8;64.6;34.7;267.3
6739;2012;10;8;18;8.70;94.2;1.97;341.2;9.5;9.5;0.0
6740;2012;10;8;19;8.40;95.6;2.00;323.4;0.0;0.0;0.0
6741;2012;10;8;20;8.10;96.9;2.03;307.3;0.0;0.0;0.0
6742;2012;10;8;21;8.00;97.3;2.04;300.7;0.0;0.0;0.0
6743;2012;10;8;22;7.80;97.6;2.05;294.1;0.0;0.0;0.0
6744;2012;10;8;23;7.60;98.0;2.06;287.6;0.0;0.0;0.0
6745;2012;10;9;0;7.70;98.0;2.06;290.9;0.0;0.0;0.0
6746;2012;10;9;1;7.80;98.0;2.05;294.1;0.0;0.0;0.0
6747;2012;10;9;2;7.80;98.0;2.05;297.4;0.0;0.0;0.0
6748;2012;10;9;3;7.80;98.0;2.07;278.8;0.0;0.0;0.0
6749;2012;10;9;4;7.80;98.0;2.10;257.8;0.0;0.0;0.0
6750;2012;10;9;5;7.70;98.0;2.11;239.5;0.0;0.0;0.0
6751;2012;10;9;6;7.60;98.0;1.78;233.9;0.0;0.0;0.0
6752;2012;10;9;7;7.50;98.0;1.44;225.3;0.8;0.8;0.0
6753;2012;10;9;8;7.30;98.0;1.10;211.8;25.2;25.2;0.0
6754;2012;10;9;9;7.90;93.9;1.37;159.0;67.2;64.7;13.3
6755;2012;10;9;10;8.50;89.8;1.64;117.5;123.2;107.1;56.7
6756;2012;10;9;11;9.00;85.7;1.95;102.2;211.1;140.6;200.8
6757;2012;10;9;12;9.50;87.4;2.29;110.7;108.8;108.8;0.0
6758;2012;10;9;13;10.00;89.1;2.64;117.0;148.1;139.0;23.6
6759;2012;10;9;14;9.00;90.8;2.98;121.8;183.2;146.7;100.6
6760;2012;10;9;15;8.80;91.1;2.96;105.4;89.3;89.3;0.0
6761;2012;10;9;16;8.60;91.5;2.94;87.3;47.3;47.3;0.0
6762;2012;10;9;17;8.40;91.8;2.92;70.7;13.5;13.5;0.0
6763;2012;10;9;18;8.30;93.5;3.25;66.5;3.2;3.2;0.0
6764;2012;10;9;19;8.20;95.2;3.59;63.1;0.0;0.0;0.0
6765;2012;10;9;20;8.00;96.9;3.92;60.3;0.0;0.0;0.0
6766;2012;10;9;21;7.60;97.3;3.59;57.5;0.0;0.0;0.0
6767;2012;10;9;22;7.20;97.6;3.25;54.1;0.0;0.0;0.0
6768;2012;10;9;23;6.80;98.0;2.92;50.0;0.0;0.0;0.0
6769;2012;10;10;0;6.90;98.0;2.92;46.6;0.0;0.0;0.0
6770;2012;10;10;1;6.90;98.0;2.92;43.1;0.0;0.0;0.0
6771;2012;10;10;2;6.90;98.0;2.92;39.7;0.0;0.0;0.0
6772;2012;10;10;3;6.90;97.6;2.59;37.0;0.0;0.0;0.0
6773;2012;10;10;4;6.90;97.3;2.25;33.6;0.0;0.0;0.0
6774;2012;10;10;5;6.80;96.9;1.92;29.0;0.0;0.0;0.0
6775;2012;10;10;6;6.60;96.9;2.25;24.7;0.0;0.0;0.0
6776;2012;10;10;7;6.70;96.9;2.60;21.5;0.3;0.3;0.0
6777;2012;10;10;8;6.80;96.9;2.93;19.0;8.1;8.1;0.0
6778;2012;10;10;9;7.20;96.6;2.60;21.5;26.7;26.7;0.0
6779;2012;10;10;10;7.50;96.2;2.25;24.7;62.0;62.0;0.0
6780;2012;10;10;11;7.80;95.9;1.92;29.0;98.5;98.5;0.0
6781;2012;10;10;12;8.10;92.5;1.91;46.0;183.5;153.5;78.6
6782;2012;10;10;13;8.40;89.1;1.92;64.5;109.4;109.4;0.0
6783;2012;10;10;14;8.60;85.7;1.93;81.5;108.5;108.5;0.0
6784;2012;10;10;15;8.80;87.4;1.91;55.9;111.9;105.0;23.6
6785;2012;10;10;16;8.90;89.1;1.92;23.1;82.4;74.2;39.6
6786;2012;10;10;17;8.70;90.8;1.95;357.8;61.7;29.3;325.7
6787;2012;10;10;18;8.10;93.2;1.95;354.4;3.7;3.7;0.0
6788;2012;10;10;19;7.40;95.6;1.96;350.9;0.0;0.0;0.0
6789;2012;10;10;20;6.70;98.0;1.96;347.5;0.0;0.0;0.0
6790;2012;10;10;21;6.90;97.6;2.29;347.9;0.0;0.0;0.0
6791;2012;10;10;22;7.00;97.3;2.64;348.1;0.0;0.0;0.0
6792;2012;10;10;23;7.10;96.9;2.97;348.4;0.0;0.0;0.0
6793;2012;10;11;0;6.90;96.9;2.97;348.4;0.0;0.0;0.0
6794;2012;10;11;1;6.70;96.9;2.97;348.4;0.0;0.0;0.0
6795;2012;10;11;2;6.50;96.9;2.97;348.4;0.0;0.0;0.0
6796;2012;10;11;3;6.50;96.9;2.97;345.0;0.0;0.0;0.0
6797;2012;10;11;4;6.50;96.9;2.98;341.6;0.0;0.0;0.0
6798;2012;10;11;5;6.40;96.9;2.98;338.2;0.0;0.0;0.0
6799;2012;10;11;6;5.60;96.2;3.30;346.5;0.0;0.0;0.0
6800;2012;10;11;7;6.00;95.6;3.63;353.3;0.3;0.3;0.0
6801;2012;10;11;8;6.40;94.9;3.96;358.9;20.1;20.1;0.0
6802;2012;10;11;9;7.00;92.2;4.30;351.2;61.4;61.4;0.0
6803;2012;10;11;10;7.50;89.5;4.65;344.6;151.9;104.7;173.1
6804;2012;10;11;11;8.00;86.7;4.99;338.9;150.7;131.0;57.9
6805;2012;10;11;12;8.50;83.0;4.66;338.9;253.6;145.2;288.4
6806;2012;10;11;13;8.90;79.3;4.32;338.8;194.6;155.3;103.6
6807;2012;10;11;14;9.30;75.6;3.99;338.7;193.2;142.2;145.7
6808;2012;10;11;15;9.80;75.9;3.99;338.7;152.2;113.3;134.4
6809;2012;10;11;16;9.20;76.3;3.99;338.7;86.4;73.4;65.0
6810;2012;10;11;17;8.50;76.6;3.99;338.7;36.2;30.9;57.0
6811;2012;10;11;18;7.60;80.6;3.32;334.4;3.4;3.4;0.0
6812;2012;10;11;19;6.70;84.7;2.67;327.9;0.0;0.0;0.0
6813;2012;10;11;20;5.80;88.8;2.01;317.2;0.0;0.0;0.0
6814;2012;10;11;21;5.20;89.8;2.34;317.6;0.0;0.0;0.0
6815;2012;10;11;22;4.60;90.8;2.69;317.9;0.0;0.0;0.0
6816;2012;10;11;23;4.00;91.8;3.02;318.1;0.0;0.0;0.0
6817;2012;10;12;0;3.50;93.2;2.35;316.2;0.0;0.0;0.0
6818;2012;10;12;1;3.00;94.6;1.69;312.7;0.0;0.0;0.0
6819;2012;10;12;2;2.50;95.9;1.03;304.6;0.0;0.0;0.0
6820;2012;10;12;3;2.00;96.2;1.03;304.6;0.0;0.0;0.0
6821;2012;10;12;4;2.80;96.6;1.03;304.6;0.0;0.0;0.0
6822;2012;10;12;5;3.60;96.9;1.03;304.6;0.0;0.0;0.0
6823;2012;10;12;6;4.00;96.6;1.66;330.9;0.0;0.0;0.0
6824;2012;10;12;7;4.40;96.2;2.30;342.3;0.3;0.3;0.0
6825;2012;10;12;8;4.90;95.9;2.97;348.4;16.3;16.3;0.0
6826;2012;10;12;9;5.40;89.5;3.29;356.6;43.9;43.9;0.0
6827;2012;10;12;10;6.00;83.0;3.62;3.5;106.0;96.9;34.0
6828;2012;10;12;11;6.50;76.6;3.95;9.1;176.9;134.4;127.2
6829;2012;10;12;12;7.10;75.2;3.62;6.2;221.4;150.9;190.6
6830;2012;10;12;13;7.60;73.9;3.28;2.8;186.1;151.5;92.7
6831;2012;10;12;14;6.70;72.5;2.95;358.5;163.4;136.2;79.2
6832;2012;10;12;15;6.50;71.9;2.95;1.9;121.5;106.4;53.3
6833;2012;10;12;16;6.30;71.2;2.95;5.4;86.1;71.2;76.5
6834;2012;10;12;17;6.00;70.5;2.94;8.8;29.6;29.6;0.0
6835;2012;10;12;18;5.60;73.9;2.64;349.1;1.1;1.1;0.0
6836;2012;10;12;19;5.10;77.3;2.38;293.9;0.0;0.0;0.0
6837;2012;10;12;20;4.60;80.6;2.10;249.1;0.0;0.0;0.0
6838;2012;10;12;21;4.30;83.0;2.09;267.4;0.0;0.0;0.0
6839;2012;10;12;22;4.00;85.4;2.06;288.5;0.0;0.0;0.0
6840;2012;10;12;23;3.80;87.8;2.03;307.3;0.0;0.0;0.0
6841;2012;10;13;0;3.00;88.8;1.72;293.7;0.0;0.0;0.0
6842;2012;10;13;1;3.40;89.8;1.41;267.4;0.0;0.0;0.0
6843;2012;10;13;2;3.80;90.8;1.10;230.0;0.0;0.0;0.0
6844;2012;10;13;3;3.80;91.8;1.43;248.6;0.0;0.0;0.0
6845;2012;10;13;4;3.80;92.8;1.76;260.6;0.0;0.0;0.0
6846;2012;10;13;5;3.90;93.9;2.09;268.3;0.0;0.0;0.0
6847;2012;10;13;6;3.90;94.6;1.75;269.8;0.0;0.0;0.0
6848;2012;10;13;7;3.90;95.2;1.41;272.2;0.0;0.0;0.0
6849;2012;10;13;8;4.00;95.9;1.07;276.0;24.4;24.4;0.0
6850;2012;10;13;9;4.50;93.5;1.05;291.2;59.4;57.0;13.2
6851;2012;10;13;10;5.00;91.1;1.02;308.3;64.6;64.6;0.0
6852;2012;10;13;11;5.50;88.8;0.99;324.4;130.0;119.7;31.4
6853;2012;10;13;12;6.10;78.9;1.04;294.9;219.7;147.6;198.0
6854;2012;10;13;13;6.80;69.2;1.10;239.1;218.8;149.8;188.0
6855;2012;10;13;14;7.40;59.4;1.10;211.8;138.7;125.7;38.6
6856;2012;10;13;15;7.60;62.8;1.41;187.8;87.6;87.6;0.0
6857;2012;10;13;16;7.40;66.2;1.73;172.2;61.2;61.2;0.0
6858;2012;10;13;17;7.20;69.5;2.05;162.6;23.9;23.9;0.0
6859;2012;10;13;18;6.70;73.2;2.31;118.8;1.4;1.4;0.0
6860;2012;10;13;19;6.10;76.9;2.59;70.2;0.0;0.0;0.0
6861;2012;10;13;20;5.60;80.6;2.92;50.0;0.0;0.0;0.0
6862;2012;10;13;21;5.40;85.4;3.25;58.2;0.0;0.0;0.0
6863;2012;10;13;22;5.20;90.1;3.59;65.0;0.0;0.0;0.0
6864;2012;10;13;23;5.00;94.9;3.93;70.5;0.0;0.0;0.0
6865;2012;10;14;0;4.90;95.2;3.59;65.0;0.0;0.0;0.0
6866;2012;10;14;1;4.90;95.6;3.25;58.2;0.0;0.0;0.0
6867;2012;10;14;2;4.90;95.9;2.92;50.0;0.0;0.0;0.0
6868;2012;10;14;3;4.20;96.2;2.92;53.4;0.0;0.0;0.0
6869;2012;10;14;4;3.60;96.6;2.92;56.9;0.0;0.0;0.0
6870;2012;10;14;5;3.00;96.9;2.92;60.3;0.0;0.0;0.0
6871;2012;10;14;6;2.90;97.3;2.92;63.8;0.0;0.0;0.0
6872;2012;10;14;7;3.20;97.6;2.92;67.2;0.0;0.0;0.0
6873;2012;10;14;8;3.60;98.0;2.92;70.7;32.8;32.8;0.0
6874;2012;10;14;9;4.70;97.3;2.92;67.2;152.8;42.0;676.8
6875;2012;10;14;10;5.80;96.6;2.92;63.8;215.9;49.9;649.3
6876;2012;10;14;11;6.90;95.9;2.92;60.3;171.7;129.1;132.3
6877;2012;10;14;12;7.80;88.8;3.26;80.5;323.7;66.2;718.9
6878;2012;10;14;13;8.60;81.7;3.62;98.1;286.0;109.3;489.3
6879;2012;10;14;14;9.50;74.6;3.97;111.2;230.6;118.0;339.9
6880;2012;10;14;15;9.90;74.2;4.28;95.7;279.7;64.3;797.4
6881;2012;10;14;16;9.10;73.9;4.61;81.8;125.5;52.3;401.2
6882;2012;10;14;17;8.30;73.6;4.93;70.4;60.6;60.6;0.0
6883;2012;10;14;18;7.30;80.0;4.93;67.0;1.4;1.4;0.0
6884;2012;10;14;19;6.30;86.4;4.93;63.6;0.0;0.0;0.0
6885;2012;10;14;20;5.30;92.8;4.93;60.2;0.0;0.0;0.0
6886;2012;10;14;21;5.10;91.8;4.93;60.2;0.0;0.0;0.0
6887;2012;10;14;22;4.90;90.8;4.93;60.2;0.0;0.0;0.0
6888;2012;10;14;23;4.70;89.8;4.93;60.2;0.0;0.0;0.0
6889;2012;10;15;0;4.60;90.1;5.26;60.2;0.0;0.0;0.0
6890;2012;10;15;1;4.80;90.5;5.60;60.2;0.0;0.0;0.0
6891;2012;10;15;2;5.10;90.8;5.94;60.2;0.0;0.0;0.0
6892;2012;10;15;3;5.00;92.2;5.94;60.2;0.0;0.0;0.0
6893;2012;10;15;4;4.90;93.5;5.94;60.2;0.0;0.0;0.0
6894;2012;10;15;5;4.80;94.9;5.94;60.2;0.0;0.0;0.0
6895;2012;10;15;6;4.80;95.6;6.27;60.2;0.0;0.0;0.0
6896;2012;10;15;7;4.80;96.2;6.61;60.1;0.0;0.0;0.0
6897;2012;10;15;8;4.90;96.9;6.94;60.1;2.3;2.3;0.0
6898;2012;10;15;9;5.10;96.9;6.61;63.2;11.2;11.2;0.0
6899;2012;10;15;10;5.30;96.9;6.27;66.6;26.7;26.7;0.0
6900;2012;10;15;11;5.50;96.9;5.94;70.3;45.4;45.4;0.0
6901;2012;10;15;12;5.90;96.9;5.27;70.4;75.3;75.3;0.0
6902;2012;10;15;13;6.40;96.9;4.60;70.4;128.6;122.8;15.9
6903;2012;10;15;14;6.80;96.9;3.93;70.5;66.1;66.1;0.0
6904;2012;10;15;15;6.90;97.3;3.93;67.1;42.2;42.2;0.0
6905;2012;10;15;16;7.00;97.6;3.93;63.7;27.0;27.0;0.0
6906;2012;10;15;17;7.00;98.0;3.92;60.3;10.0;10.0;0.0
6907;2012;10;15;18;7.40;98.3;4.26;64.2;0.3;0.3;0.0
6908;2012;10;15;19;7.70;98.6;4.60;67.5;0.0;0.0;0.0
6909;2012;10;15;20;7.60;99.0;4.93;70.4;0.0;0.0;0.0
6910;2012;10;15;21;7.60;98.6;4.94;83.7;0.0;0.0;0.0
6911;2012;10;15;22;8.90;98.3;4.96;97.8;0.0;0.0;0.0
6912;2012;10;15;23;10.10;98.0;4.98;111.0;0.0;0.0;0.0
6913;2012;10;16;0;10.30;97.6;5.33;125.8;0.0;0.0;0.0
6914;2012;10;16;1;10.40;97.3;5.70;139.5;0.0;0.0;0.0
6915;2012;10;16;2;10.60;96.9;6.05;150.9;0.0;0.0;0.0
6916;2012;10;16;3;10.70;96.9;6.73;154.8;0.0;0.0;0.0
6917;2012;10;16;4;10.80;96.9;7.40;158.0;0.0;0.0;0.0
6918;2012;10;16;5;10.90;96.9;8.08;160.7;0.0;0.0;0.0
6919;2012;10;16;6;11.20;95.6;8.10;173.7;0.0;0.0;0.0
6920;2012;10;16;7;11.50;94.2;8.12;187.4;0.0;0.0;0.0
6921;2012;10;16;8;11.80;92.8;8.13;200.3;9.7;9.7;0.0
