#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
7404;2006;11;5;11;-4.30;85.7;3.00;112.8;80.8;80.8;0.0
7405;2006;11;5;12;-4.10;84.7;2.66;108.2;89.2;89.2;0.0
7406;2006;11;5;13;-3.80;83.6;2.30;102.1;85.3;85.3;0.0
7407;2006;11;5;14;-3.60;82.6;1.95;94.0;93.6;92.8;4.2
7408;2006;11;5;15;-3.30;84.0;1.96;97.4;65.8;65.0;5.4
7409;2006;11;5;16;-3.60;85.3;1.97;100.8;17.5;17.5;0.0
7410;2006;11;5;17;-3.80;86.6;1.98;104.2;1.1;1.1;0.0
7411;2006;11;5;18;-4.00;88.0;2.00;114.1;0.0;0.0;0.0
7412;2006;11;5;19;-4.20;89.3;2.03;124.3;0.0;0.0;0.0
7413;2006;11;5;20;-4.30;90.7;2.05;134.0;0.0;0.0;0.0
7414;2006;11;5;21;-4.30;90.0;2.09;149.6;0.0;0.0;0.0
7415;2006;11;5;22;-4.20;89.3;2.12;166.4;0.0;0.0;0.0
7416;2006;11;5;23;-4.10;88.7;2.14;181.6;0.0;0.0;0.0
7417;2006;11;6;0;-3.60;90.0;2.14;184.7;0.0;0.0;0.0
7418;2006;11;6;1;-3.10;91.3;2.15;187.8;0.0;0.0;0.0
7419;2006;11;6;2;-2.60;92.6;2.15;190.9;0.0;0.0;0.0
7420;2006;11;6;3;-1.90;94.6;3.15;190.6;0.0;0.0;0.0
7421;2006;11;6;4;-1.10;96.5;4.15;190.5;0.0;0.0;0.0
7422;2006;11;6;5;-0.40;98.5;5.16;190.4;0.0;0.0;0.0
7423;2006;11;6;6;0.00;98.5;5.83;190.3;0.0;0.0;0.0
7424;2006;11;6;7;0.40;98.1;6.49;190.3;0.0;0.0;0.0
7425;2006;11;6;8;0.80;97.7;7.16;190.3;0.0;0.0;0.0
7426;2006;11;6;9;1.10;97.7;6.16;188.1;4.2;4.2;0.0
7427;2006;11;6;10;1.40;97.7;5.15;185.2;19.4;19.4;0.0
7428;2006;11;6;11;1.80;98.0;4.15;180.8;35.8;35.8;0.0
7429;2006;11;6;12;1.80;98.0;3.48;189.9;32.8;32.8;0.0
7430;2006;11;6;13;1.90;98.0;2.82;204.9;40.0;40.0;0.0
7431;2006;11;6;14;1.90;98.0;2.14;228.2;73.6;73.6;0.0
7432;2006;11;6;15;2.10;98.4;2.44;244.6;36.4;36.4;0.0
7433;2006;11;6;16;2.40;98.7;2.76;257.7;23.1;23.1;0.0
7434;2006;11;6;17;2.60;99.0;3.07;267.5;1.1;1.1;0.0
7435;2006;11;6;18;2.80;98.7;3.08;264.2;0.0;0.0;0.0
7436;2006;11;6;19;3.00;98.4;3.08;260.9;0.0;0.0;0.0
7437;2006;11;6;20;2.60;98.0;3.09;257.7;0.0;0.0;0.0
7438;2006;11;6;21;2.50;97.7;3.09;257.7;0.0;0.0;0.0
7439;2006;11;6;22;2.30;97.4;3.09;257.7;0.0;0.0;0.0
7440;2006;11;6;23;2.20;97.1;3.09;257.7;0.0;0.0;0.0
7441;2006;11;7;0;1.70;97.1;3.75;262.6;0.0;0.0;0.0
7442;2006;11;7;1;2.00;97.1;4.41;266.0;0.0;0.0;0.0
7443;2006;11;7;2;2.30;97.1;5.07;268.5;0.0;0.0;0.0
7444;2006;11;7;3;2.30;96.4;4.74;268.4;0.0;0.0;0.0
7445;2006;11;7;4;2.30;95.8;4.40;268.2;0.0;0.0;0.0
7446;2006;11;7;5;2.40;95.1;4.07;268.1;0.0;0.0;0.0
7447;2006;11;7;6;2.40;94.8;4.42;260.7;0.0;0.0;0.0
7448;2006;11;7;7;2.40;94.4;4.77;254.3;0.0;0.0;0.0
7449;2006;11;7;8;2.40;94.1;5.11;248.8;0.0;0.0;0.0
7450;2006;11;7;9;2.80;92.8;4.80;240.4;13.1;13.1;0.0
7451;2006;11;7;10;3.20;91.5;4.47;230.6;55.8;55.7;0.9
7452;2006;11;7;11;3.60;90.2;4.15;219.4;80.3;77.8;13.7
7453;2006;11;7;12;4.00;91.2;4.15;219.4;133.2;124.8;38.4
7454;2006;11;7;13;4.30;92.2;4.15;219.4;52.5;52.5;0.0
7455;2006;11;7;14;4.70;93.1;4.15;219.4;103.6;91.4;62.8
7456;2006;11;7;15;4.90;91.8;4.47;234.2;72.5;65.3;52.1
7457;2006;11;7;16;5.10;90.5;4.79;247.6;23.9;23.9;0.0
7458;2006;11;7;17;5.40;89.2;5.09;258.6;1.1;1.1;0.0
7459;2006;11;7;18;5.70;82.7;5.74;270.9;0.0;0.0;0.0
7460;2006;11;7;19;6.10;76.1;6.37;280.9;0.0;0.0;0.0
7461;2006;11;7;20;5.70;69.5;7.03;288.8;0.0;0.0;0.0
7462;2006;11;7;21;5.90;69.5;6.35;288.7;0.0;0.0;0.0
7463;2006;11;7;22;5.40;69.5;5.69;288.5;0.0;0.0;0.0
7464;2006;11;7;23;4.80;69.5;5.02;288.3;0.0;0.0;0.0
7465;2006;11;8;0;4.50;71.1;4.70;285.4;0.0;0.0;0.0
7466;2006;11;8;1;4.30;72.8;4.37;281.9;0.0;0.0;0.0
7467;2006;11;8;2;4.00;74.4;4.05;278.0;0.0;0.0;0.0
7468;2006;11;8;3;3.80;76.4;4.39;274.3;0.0;0.0;0.0
7469;2006;11;8;4;3.60;78.4;4.73;271.2;0.0;0.0;0.0
7470;2006;11;8;5;3.40;80.4;5.07;268.5;0.0;0.0;0.0
7471;2006;11;8;6;3.10;81.7;4.73;271.2;0.0;0.0;0.0
7472;2006;11;8;7;2.80;83.0;4.39;274.3;0.0;0.0;0.0
7473;2006;11;8;8;2.50;84.3;4.05;278.0;0.0;0.0;0.0
7474;2006;11;8;9;2.50;83.6;3.73;269.8;13.1;13.1;0.0
7475;2006;11;8;10;2.50;83.0;3.42;259.8;87.2;29.5;515.7
7476;2006;11;8;11;2.50;82.3;3.11;248.0;155.1;42.3;639.1
7477;2006;11;8;12;3.60;77.1;3.10;251.2;193.7;48.6;682.7
7478;2006;11;8;13;4.60;71.8;3.10;254.5;197.9;50.8;676.5
7479;2006;11;8;14;5.60;66.5;3.09;257.7;168.2;48.6;626.3
7480;2006;11;8;15;4.60;68.8;3.43;254.0;106.4;39.5;496.6
7481;2006;11;8;16;3.50;71.1;3.78;251.0;36.1;36.1;0.0
7482;2006;11;8;17;2.40;73.4;4.11;248.5;0.8;0.8;0.0
7483;2006;11;8;18;1.60;77.4;3.79;245.7;0.0;0.0;0.0
7484;2006;11;8;19;0.80;81.8;3.45;242.4;0.0;0.0;0.0
7485;2006;11;8;20;0.00;86.5;3.13;238.4;0.0;0.0;0.0
7486;2006;11;8;21;0.80;89.8;3.13;235.2;0.0;0.0;0.0
7487;2006;11;8;22;0.30;94.2;3.14;232.0;0.0;0.0;0.0
7488;2006;11;8;23;-0.20;98.5;3.14;228.8;0.0;0.0;0.0
7489;2006;11;9;0;-0.60;99.2;3.14;225.6;0.0;0.0;0.0
7490;2006;11;9;1;-1.00;99.0;3.15;222.4;0.0;0.0;0.0
7491;2006;11;9;2;-1.40;98.6;3.15;219.2;0.0;0.0;0.0
7492;2006;11;9;3;-2.10;98.0;2.82;221.5;0.0;0.0;0.0
7493;2006;11;9;4;-2.80;97.3;2.47;224.4;0.0;0.0;0.0
7494;2006;11;9;5;-3.50;96.7;2.14;228.2;0.0;0.0;0.0
7495;2006;11;9;6;-3.30;96.9;1.47;227.4;0.0;0.0;0.0
7496;2006;11;9;7;-3.10;97.0;0.81;225.2;0.0;0.0;0.0
7497;2006;11;9;8;-2.90;97.2;0.15;203.1;0.0;0.0;0.0
7498;2006;11;9;9;-4.30;95.9;0.22;328.6;6.4;6.4;0.0
7499;2006;11;9;10;-5.60;94.7;0.55;341.6;31.7;27.5;39.5
7500;2006;11;9;11;-3.80;96.4;0.88;344.7;128.2;88.1;233.3
7501;2006;11;9;12;-2.40;96.6;0.55;341.6;194.8;83.2;537.4
7502;2006;11;9;13;-1.10;94.5;0.22;328.6;214.3;51.8;739.4
7503;2006;11;9;14;0.30;92.2;0.15;203.1;169.0;44.7;667.7
7504;2006;11;9;15;-0.40;94.2;0.62;307.7;103.3;36.8;511.4
7505;2006;11;9;16;-1.20;95.9;1.27;314.0;33.3;33.3;0.0
7506;2006;11;9;17;-1.90;97.5;1.94;316.1;0.6;0.6;0.0
7507;2006;11;9;18;-1.90;98.2;2.26;321.1;0.0;0.0;0.0
7508;2006;11;9;19;-1.90;98.1;2.60;324.8;0.0;0.0;0.0
7509;2006;11;9;20;-2.00;98.1;2.92;327.7;0.0;0.0;0.0
7510;2006;11;9;21;-2.00;98.1;2.93;324.3;0.0;0.0;0.0
7511;2006;11;9;22;-1.50;98.6;2.94;320.8;0.0;0.0;0.0
7512;2006;11;9;23;-1.00;99.0;2.94;317.4;0.0;0.0;0.0
7513;2006;11;10;0;-1.00;99.1;2.28;313.8;0.0;0.0;0.0
7514;2006;11;10;1;-0.90;99.1;1.63;307.1;0.0;0.0;0.0
7515;2006;11;10;2;-0.80;99.2;1.00;291.5;0.0;0.0;0.0
7516;2006;11;10;3;-0.80;99.2;1.65;301.0;0.0;0.0;0.0
7517;2006;11;10;4;-0.80;99.3;2.30;305.0;0.0;0.0;0.0
7518;2006;11;10;5;-0.70;99.3;2.97;307.3;0.0;0.0;0.0
7519;2006;11;10;6;-0.80;98.5;2.97;307.3;0.0;0.0;0.0
7520;2006;11;10;7;-0.90;97.5;2.97;307.3;0.0;0.0;0.0
7521;2006;11;10;8;-0.90;96.5;2.97;307.3;0.0;0.0;0.0
7522;2006;11;10;9;-0.50;95.5;3.62;317.0;5.6;5.6;0.0
7523;2006;11;10;10;-0.10;94.5;4.26;323.7;30.0;30.0;0.0
7524;2006;11;10;11;0.40;93.1;4.92;328.6;135.1;45.9;534.6
7525;2006;11;10;12;1.10;89.5;4.92;328.6;166.5;68.3;484.3
7526;2006;11;10;13;1.90;86.3;4.92;328.6;112.2;109.7;12.4
7527;2006;11;10;14;1.50;83.3;4.92;328.6;147.0;55.5;504.2
7528;2006;11;10;15;0.90;84.7;3.93;324.9;102.5;33.5;549.8
7529;2006;11;10;16;0.40;86.2;2.94;318.6;31.7;31.7;0.0
7530;2006;11;10;17;-0.20;87.5;1.97;305.9;0.0;0.0;0.0
7531;2006;11;10;18;-0.40;87.5;2.64;306.9;0.0;0.0;0.0
7532;2006;11;10;19;-0.60;87.5;3.30;307.5;0.0;0.0;0.0
7533;2006;11;10;20;-0.80;87.5;3.97;308.0;0.0;0.0;0.0
7534;2006;11;10;21;-1.80;90.9;3.66;299.6;0.0;0.0;0.0
7535;2006;11;10;22;-2.80;94.3;3.34;289.4;0.0;0.0;0.0
7536;2006;11;10;23;-3.80;96.3;3.04;277.3;0.0;0.0;0.0
7537;2006;11;11;0;-5.00;95.2;2.04;275.9;0.0;0.0;0.0
7538;2006;11;11;1;-6.20;94.1;1.05;272.1;0.0;0.0;0.0
7539;2006;11;11;2;-7.40;93.0;0.15;203.1;0.0;0.0;0.0
7540;2006;11;11;3;-8.40;92.2;0.48;194.0;0.0;0.0;0.0
7541;2006;11;11;4;-9.40;91.3;0.82;192.4;0.0;0.0;0.0
7542;2006;11;11;5;-9.30;91.4;1.15;191.7;0.0;0.0;0.0
7543;2006;11;11;6;-8.00;92.5;1.46;173.2;0.0;0.0;0.0
7544;2006;11;11;7;-6.80;93.6;1.78;161.1;0.0;0.0;0.0
7545;2006;11;11;8;-5.50;94.8;2.10;153.2;0.0;0.0;0.0
7546;2006;11;11;9;-4.40;95.8;2.77;152.5;7.8;7.8;0.0
7547;2006;11;11;10;-3.20;96.6;3.43;152.0;37.8;37.5;2.7
7548;2006;11;11;11;-2.10;95.6;4.10;151.7;71.7;71.7;0.0
7549;2006;11;11;12;-0.90;95.2;4.43;151.5;94.2;94.2;0.0
7550;2006;11;11;13;0.30;94.6;4.77;151.4;98.9;98.9;0.0
7551;2006;11;11;14;1.40;93.1;5.10;151.3;75.0;75.0;0.0
7552;2006;11;11;15;1.80;91.8;5.10;151.3;45.3;45.3;0.0
7553;2006;11;11;16;2.20;90.5;5.10;151.3;9.4;9.4;0.0
7554;2006;11;11;17;2.60;89.2;5.10;151.3;0.0;0.0;0.0
7555;2006;11;11;18;2.80;90.5;5.77;151.2;0.0;0.0;0.0
7556;2006;11;11;19;2.60;91.8;6.44;151.1;0.0;0.0;0.0
7557;2006;11;11;20;2.40;93.1;7.11;151.0;0.0;0.0;0.0
7558;2006;11;11;21;2.50;94.1;7.10;147.7;0.0;0.0;0.0
7559;2006;11;11;22;2.20;95.1;7.09;144.4;0.0;0.0;0.0
7560;2006;11;11;23;1.90;96.1;7.09;141.1;0.0;0.0;0.0
7561;2006;11;12;0;1.90;96.1;7.09;141.1;0.0;0.0;0.0
7562;2006;11;12;1;1.80;96.1;7.09;141.1;0.0;0.0;0.0
7563;2006;11;12;2;1.80;96.1;7.09;141.1;0.0;0.0;0.0
7564;2006;11;12;3;1.80;96.1;6.75;141.1;0.0;0.0;0.0
7565;2006;11;12;4;1.70;96.1;6.41;141.2;0.0;0.0;0.0
7566;2006;11;12;5;1.70;96.1;6.08;141.2;0.0;0.0;0.0
7567;2006;11;12;6;1.60;96.1;6.41;137.5;0.0;0.0;0.0
7568;2006;11;12;7;1.60;96.1;6.74;134.2;0.0;0.0;0.0
7569;2006;11;12;8;1.50;96.1;7.06;131.2;0.0;0.0;0.0
7570;2006;11;12;9;1.50;95.8;6.39;131.3;3.6;3.6;0.0
7571;2006;11;12;10;1.60;95.4;5.73;131.4;20.8;20.2;6.4
7572;2006;11;12;11;1.60;95.1;5.06;131.6;44.7;44.7;0.0
7573;2006;11;12;12;1.60;95.1;5.05;128.3;59.4;59.4;0.0
7574;2006;11;12;13;1.70;95.1;5.04;125.0;77.2;77.2;0.0
7575;2006;11;12;14;1.70;95.1;5.03;121.7;58.3;58.3;0.0
7576;2006;11;12;15;1.60;96.1;4.69;116.1;43.9;43.6;3.0
7577;2006;11;12;16;1.50;97.1;4.33;109.6;13.3;13.3;0.0
7578;2006;11;12;17;1.40;98.0;3.98;102.1;0.0;0.0;0.0
7579;2006;11;12;18;1.30;97.5;3.98;102.1;0.0;0.0;0.0
7580;2006;11;12;19;1.10;97.0;3.98;102.1;0.0;0.0;0.0
7581;2006;11;12;20;0.90;96.5;3.98;102.1;0.0;0.0;0.0
7582;2006;11;12;21;1.00;96.1;3.64;99.5;0.0;0.0;0.0
7583;2006;11;12;22;0.90;95.9;3.29;96.4;0.0;0.0;0.0
7584;2006;11;12;23;0.80;95.7;2.95;92.6;0.0;0.0;0.0
7585;2006;11;13;0;0.30;96.2;3.27;88.3;0.0;0.0;0.0
7586;2006;11;13;1;-0.20;96.5;3.61;84.8;0.0;0.0;0.0
7587;2006;11;13;2;-0.70;96.5;3.93;81.8;0.0;0.0;0.0
7588;2006;11;13;3;-0.80;96.2;3.94;85.2;0.0;0.0;0.0
7589;2006;11;13;4;-1.00;95.8;3.95;88.6;0.0;0.0;0.0
7590;2006;11;13;5;-1.20;95.5;3.95;92.0;0.0;0.0;0.0
7591;2006;11;13;6;-1.30;95.2;3.62;92.2;0.0;0.0;0.0
7592;2006;11;13;7;-1.40;94.9;3.28;92.4;0.0;0.0;0.0
7593;2006;11;13;8;-1.50;94.5;2.95;92.6;0.0;0.0;0.0
7594;2006;11;13;9;-1.70;94.5;2.63;98.0;3.1;3.1;0.0
7595;2006;11;13;10;-1.60;94.5;2.31;105.0;18.1;16.8;14.3
7596;2006;11;13;11;-1.50;94.5;2.00;114.2;38.9;38.7;1.5
7597;2006;11;13;12;-1.40;94.5;2.67;113.2;44.7;44.2;2.7
7598;2006;11;13;13;-1.30;94.5;3.33;112.5;61.4;61.4;0.0
7599;2006;11;13;14;-1.20;94.5;4.00;112.1;56.1;56.1;0.0
7600;2006;11;13;15;-1.10;95.2;4.00;108.8;18.9;17.7;11.0
7601;2006;11;13;16;-1.00;95.8;3.99;105.4;4.7;4.7;0.0
7602;2006;11;13;17;-0.90;96.5;3.98;102.1;0.0;0.0;0.0
7603;2006;11;13;18;-0.90;96.8;3.66;107.7;0.0;0.0;0.0
7604;2006;11;13;19;-0.80;97.2;3.34;114.6;0.0;0.0;0.0
7605;2006;11;13;20;-0.70;97.5;3.03;122.8;0.0;0.0;0.0
7606;2006;11;13;21;-0.70;97.8;3.02;119.5;0.0;0.0;0.0
7607;2006;11;13;22;-0.70;98.2;3.01;116.2;0.0;0.0;0.0
7608;2006;11;13;23;-0.70;98.5;3.00;112.8;0.0;0.0;0.0
7609;2006;11;14;0;-0.70;99.2;3.00;112.8;0.0;0.0;0.0
7610;2006;11;14;1;-0.70;99.3;3.00;112.8;0.0;0.0;0.0
7611;2006;11;14;2;-0.70;99.3;3.00;112.8;0.0;0.0;0.0
7612;2006;11;14;3;-0.70;99.3;3.00;112.8;0.0;0.0;0.0
7613;2006;11;14;4;-0.70;99.3;3.00;112.8;0.0;0.0;0.0
7614;2006;11;14;5;-0.70;99.4;3.00;112.8;0.0;0.0;0.0
7615;2006;11;14;6;-0.60;99.5;2.68;115.7;0.0;0.0;0.0
7616;2006;11;14;7;-0.50;99.6;2.35;119.3;0.0;0.0;0.0
7617;2006;11;14;8;-0.40;99.6;2.03;124.2;0.0;0.0;0.0
7618;2006;11;14;9;0.00;100.0;2.39;136.2;5.6;5.6;0.0
7619;2006;11;14;10;0.40;100.0;2.75;145.3;28.1;28.1;0.0
7620;2006;11;14;11;0.90;100.0;3.10;152.2;64.2;64.1;0.6
7621;2006;11;14;12;1.20;98.6;3.41;144.2;61.4;61.4;0.0
7622;2006;11;14;13;1.50;96.7;3.74;137.5;49.7;49.7;0.0
7623;2006;11;14;14;1.80;95.1;4.06;132.0;88.3;86.7;9.9
7624;2006;11;14;15;1.90;94.8;4.40;135.6;50.0;50.0;0.0
7625;2006;11;14;16;2.00;94.4;4.74;138.8;10.3;10.3;0.0
7626;2006;11;14;17;2.10;94.1;5.08;141.5;0.0;0.0;0.0
7627;2006;11;14;18;2.40;95.1;5.75;141.3;0.0;0.0;0.0
7628;2006;11;14;19;2.20;96.1;6.41;141.2;0.0;0.0;0.0
7629;2006;11;14;20;2.00;97.1;7.09;141.1;0.0;0.0;0.0
7630;2006;11;14;21;1.90;97.1;6.42;143.8;0.0;0.0;0.0
7631;2006;11;14;22;2.20;97.1;5.77;147.1;0.0;0.0;0.0
7632;2006;11;14;23;2.40;97.1;5.10;151.3;0.0;0.0;0.0
7633;2006;11;15;0;2.60;97.4;5.43;147.6;0.0;0.0;0.0
7634;2006;11;15;1;2.70;97.7;5.76;144.2;0.0;0.0;0.0
7635;2006;11;15;2;2.80;98.0;6.08;141.2;0.0;0.0;0.0
7636;2006;11;15;3;2.70;98.4;5.09;143.5;0.0;0.0;0.0
7637;2006;11;15;4;2.60;98.7;4.09;146.8;0.0;0.0;0.0
7638;2006;11;15;5;2.50;99.0;3.10;152.2;0.0;0.0;0.0
7639;2006;11;15;6;3.20;99.3;3.47;174.6;0.0;0.0;0.0
7640;2006;11;15;7;3.80;99.7;3.83;195.0;0.0;0.0;0.0
7641;2006;11;15;8;4.40;100.0;4.16;209.8;0.0;0.0;0.0
7642;2006;11;15;9;4.60;99.7;3.82;217.5;1.1;1.1;0.0
7643;2006;11;15;10;4.10;99.3;3.47;227.0;7.2;7.2;0.0
7644;2006;11;15;11;3.60;99.0;3.13;238.4;20.6;20.0;4.2
7645;2006;11;15;12;3.50;99.0;3.13;238.4;21.1;20.5;3.2
7646;2006;11;15;13;3.40;99.0;3.13;238.4;39.2;39.2;0.0
7647;2006;11;15;14;3.30;99.0;3.13;238.4;30.0;30.0;0.0
7648;2006;11;15;15;3.20;99.0;3.45;242.4;33.1;32.7;4.2
7649;2006;11;15;16;3.10;99.0;3.79;245.7;8.6;8.6;0.0
7650;2006;11;15;17;3.00;99.0;4.11;248.5;0.0;0.0;0.0
7651;2006;11;15;18;2.80;99.0;3.78;251.0;0.0;0.0;0.0
7652;2006;11;15;19;2.60;99.0;3.43;254.0;0.0;0.0;0.0
7653;2006;11;15;20;2.40;99.0;3.09;257.7;0.0;0.0;0.0
7654;2006;11;15;21;2.50;99.3;3.40;265.7;0.0;0.0;0.0
7655;2006;11;15;22;2.60;99.7;3.73;272.4;0.0;0.0;0.0
7656;2006;11;15;23;2.60;100.0;4.05;278.0;0.0;0.0;0.0
7657;2006;11;16;0;2.60;99.7;4.39;274.3;0.0;0.0;0.0
7658;2006;11;16;1;2.60;99.3;4.73;271.2;0.0;0.0;0.0
7659;2006;11;16;2;2.50;99.0;5.07;268.5;0.0;0.0;0.0
7660;2006;11;16;3;2.70;99.0;4.06;272.9;0.0;0.0;0.0
7661;2006;11;16;4;2.80;99.0;3.04;280.5;0.0;0.0;0.0
7662;2006;11;16;5;2.70;99.0;1.99;295.8;0.0;0.0;0.0
7663;2006;11;16;6;2.50;98.4;2.61;317.1;0.0;0.0;0.0
7664;2006;11;16;7;2.30;97.7;3.25;330.3;0.0;0.0;0.0
7665;2006;11;16;8;2.10;97.1;3.90;338.5;0.0;0.0;0.0
7666;2006;11;16;9;1.90;97.7;2.57;337.7;1.7;1.7;0.0
7667;2006;11;16;10;1.60;98.4;1.23;335.3;13.3;13.3;0.0
7668;2006;11;16;11;1.40;99.0;0.15;203.1;28.9;27.8;7.7
7669;2006;11;16;12;1.30;99.5;0.65;112.7;31.4;31.2;1.3
7670;2006;11;16;13;1.20;99.9;1.31;106.3;36.7;36.1;3.3
7671;2006;11;16;14;1.00;100.0;1.98;104.2;28.1;27.5;4.0
7672;2006;11;16;15;1.00;100.0;2.70;123.1;18.1;17.1;9.8
7673;2006;11;16;16;1.00;100.0;3.39;134.7;4.2;4.2;0.0
7674;2006;11;16;17;0.90;100.0;4.08;141.9;0.0;0.0;0.0
7675;2006;11;16;18;0.90;100.0;4.40;137.9;0.0;0.0;0.0
7676;2006;11;16;19;0.90;100.0;4.73;134.5;0.0;0.0;0.0
7677;2006;11;16;20;0.90;100.0;5.06;131.6;0.0;0.0;0.0
7678;2006;11;16;21;0.90;99.8;5.39;131.5;0.0;0.0;0.0
7679;2006;11;16;22;1.10;99.0;5.73;131.4;0.0;0.0;0.0
7680;2006;11;16;23;1.30;98.1;6.06;131.3;0.0;0.0;0.0
7681;2006;11;17;0;1.70;97.7;6.40;134.9;0.0;0.0;0.0
7682;2006;11;17;1;2.10;97.4;6.75;138.2;0.0;0.0;0.0
7683;2006;11;17;2;2.40;97.1;7.09;141.1;0.0;0.0;0.0
7684;2006;11;17;3;2.50;97.4;7.09;141.1;0.0;0.0;0.0
7685;2006;11;17;4;2.60;97.7;7.09;141.1;0.0;0.0;0.0
7686;2006;11;17;5;2.70;98.0;7.09;141.1;0.0;0.0;0.0
7687;2006;11;17;6;2.90;97.7;6.76;144.1;0.0;0.0;0.0
7688;2006;11;17;7;3.10;97.4;6.43;147.4;0.0;0.0;0.0
7689;2006;11;17;8;3.30;97.1;6.10;151.1;0.0;0.0;0.0
7690;2006;11;17;9;3.50;98.0;6.10;147.8;0.6;0.6;0.0
7691;2006;11;17;10;3.70;99.0;6.09;144.5;8.6;8.6;0.0
7692;2006;11;17;11;3.90;100.0;6.08;141.2;20.3;19.7;4.6
7693;2006;11;17;12;3.90;100.0;5.43;148.7;29.2;28.9;1.8
7694;2006;11;17;13;4.00;100.0;4.79;158.5;30.6;30.6;0.0
7695;2006;11;17;14;4.00;100.0;4.13;171.1;28.1;27.8;2.2
7696;2006;11;17;15;4.10;100.0;4.45;163.6;13.3;12.7;6.0
7697;2006;11;17;16;4.10;100.0;4.78;157.0;3.3;3.3;0.0
7698;2006;11;17;17;4.10;100.0;5.10;151.3;0.0;0.0;0.0
7699;2006;11;17;18;4.40;100.0;4.77;151.4;0.0;0.0;0.0
7700;2006;11;17;19;4.60;100.0;4.43;151.5;0.0;0.0;0.0
7701;2006;11;17;20;4.40;100.0;4.10;151.7;0.0;0.0;0.0
7702;2006;11;17;21;4.30;100.0;4.44;155.3;0.0;0.0;0.0
7703;2006;11;17;22;4.60;100.0;4.79;158.4;0.0;0.0;0.0
7704;2006;11;17;23;4.80;100.0;5.12;161.1;0.0;0.0;0.0
7705;2006;11;18;0;5.00;100.0;5.12;161.1;0.0;0.0;0.0
7706;2006;11;18;1;5.10;100.0;5.12;161.1;0.0;0.0;0.0
7707;2006;11;18;2;5.30;100.0;5.12;161.1;0.0;0.0;0.0
7708;2006;11;18;3;5.60;100.0;4.80;164.0;0.0;0.0;0.0
7709;2006;11;18;4;5.80;100.0;4.46;167.3;0.0;0.0;0.0
7710;2006;11;18;5;6.10;100.0;4.13;171.1;0.0;0.0;0.0
7711;2006;11;18;6;6.50;100.0;4.15;180.7;0.0;0.0;0.0
7712;2006;11;18;7;6.90;100.0;4.15;190.6;0.0;0.0;0.0
7713;2006;11;18;8;7.30;100.0;4.16;200.1;0.0;0.0;0.0
7714;2006;11;18;9;7.30;100.0;3.49;200.1;0.8;0.8;0.0
7715;2006;11;18;10;7.30;100.0;2.82;200.2;10.3;10.3;0.0
7716;2006;11;18;11;7.20;100.0;2.15;200.2;25.8;25.8;0.0
7717;2006;11;18;12;7.20;100.0;2.48;204.2;28.1;28.1;0.0
7718;2006;11;18;13;7.20;100.0;2.82;207.3;27.2;27.2;0.0
7719;2006;11;18;14;7.20;100.0;3.15;209.7;38.3;38.3;0.0
7720;2006;11;18;15;7.20;100.0;3.49;202.1;20.6;20.5;1.3
7721;2006;11;18;16;7.20;100.0;3.83;195.7;4.4;4.4;0.0
7722;2006;11;18;17;7.20;100.0;4.15;190.5;0.0;0.0;0.0
7723;2006;11;18;18;7.60;99.3;4.15;190.5;0.0;0.0;0.0
7724;2006;11;18;19;8.00;98.7;4.15;190.5;0.0;0.0;0.0
7725;2006;11;18;20;7.90;98.0;4.15;190.5;0.0;0.0;0.0
7726;2006;11;18;21;7.80;97.4;3.82;187.9;0.0;0.0;0.0
7727;2006;11;18;22;7.60;96.7;3.48;184.8;0.0;0.0;0.0
7728;2006;11;18;23;7.50;96.1;3.14;181.1;0.0;0.0;0.0
7729;2006;11;19;0;7.50;96.1;3.47;181.0;0.0;0.0;0.0
7730;2006;11;19;1;7.40;96.1;3.82;180.9;0.0;0.0;0.0
7731;2006;11;19;2;7.30;96.1;4.15;180.8;0.0;0.0;0.0
7732;2006;11;19;3;7.50;96.1;4.15;187.2;0.0;0.0;0.0
7733;2006;11;19;4;7.60;96.1;4.16;193.7;0.0;0.0;0.0
7734;2006;11;19;5;7.80;96.1;4.16;200.1;0.0;0.0;0.0
7735;2006;11;19;6;8.30;96.7;3.83;200.1;0.0;0.0;0.0
7736;2006;11;19;7;8.00;97.4;3.49;200.1;0.0;0.0;0.0
7737;2006;11;19;8;7.70;98.0;3.16;200.1;0.0;0.0;0.0
7738;2006;11;19;9;7.50;97.7;3.14;225.5;0.6;0.6;0.0
7739;2006;11;19;10;7.20;97.4;3.08;261.0;3.3;3.3;0.0
7740;2006;11;19;11;7.00;97.1;3.02;287.2;14.2;14.2;0.0
7741;2006;11;19;12;6.80;95.1;3.04;277.4;53.6;53.4;1.1
7742;2006;11;19;13;6.70;93.1;3.07;267.4;80.3;61.3;112.6
7743;2006;11;19;14;6.50;91.2;3.09;257.7;60.3;54.0;44.4
7744;2006;11;19;15;6.30;94.1;3.42;257.9;25.8;25.2;6.8
7745;2006;11;19;16;6.10;97.1;3.76;258.1;5.0;5.0;0.0
7746;2006;11;19;17;5.90;100.0;4.09;258.3;0.0;0.0;0.0
7747;2006;11;19;18;5.70;97.7;3.78;250.2;0.0;0.0;0.0
7748;2006;11;19;19;5.50;95.4;3.45;240.4;0.0;0.0;0.0
