#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
1418;2004;3;1;1;-2.14;81.2;5.31;204.5;0.0;0.0;0.0
1419;2004;3;1;2;-2.55;83.1;5.81;210.2;0.0;0.0;0.0
1420;2004;3;1;3;-2.70;84.5;6.06;210.2;0.0;0.0;0.0
1421;2004;3;1;4;-2.65;85.5;6.57;210.1;0.0;0.0;0.0
1422;2004;3;1;5;-2.49;85.7;7.32;210.1;0.0;0.0;0.0
1423;2004;3;1;6;-2.25;88.3;6.49;216.0;0.0;0.0;0.0
1424;2004;3;1;7;-2.09;90.6;5.38;225.2;0.0;0.0;0.0
1425;2004;3;1;8;-1.80;92.6;4.04;240.3;5.0;5.0;0.0
1426;2004;3;1;9;-1.50;92.2;4.04;240.3;26.5;24.7;15.4
1427;2004;3;1;10;-1.20;91.8;4.04;240.3;78.3;76.7;7.2
1428;2004;3;1;11;-0.90;91.4;4.04;240.3;149.6;147.7;6.2
1429;2004;3;1;12;0.00;87.0;3.37;248.1;220.4;202.6;50.8
1430;2004;3;1;13;0.80;81.9;2.70;260.5;273.5;236.8;98.7
1431;2004;3;1;14;1.70;77.6;2.03;280.6;228.9;210.4;51.3
1432;2004;3;1;15;2.20;74.8;2.37;284.8;213.5;165.8;150.7
1433;2004;3;1;16;2.70;72.0;2.72;287.9;184.3;95.7;363.4
1434;2004;3;1;17;3.20;69.3;3.05;290.4;98.6;37.8;412.1
1435;2004;3;1;18;1.60;75.2;3.05;283.8;37.5;37.5;0.0
1436;2004;3;1;19;0.00;82.0;3.05;277.1;0.8;0.8;0.0
1437;2004;3;1;20;-1.70;88.3;3.04;270.4;0.0;0.0;0.0
1438;2004;3;1;21;-2.60;90.9;2.71;268.0;0.0;0.0;0.0
1439;2004;3;1;22;-3.50;93.6;2.36;264.9;0.0;0.0;0.0
1440;2004;3;1;23;-4.40;95.8;2.03;260.7;0.0;0.0;0.0
1441;2004;3;2;0;-3.80;96.2;2.70;240.5;0.0;0.0;0.0
1442;2004;3;2;1;-3.10;96.1;3.36;228.0;0.0;0.0;0.0
1443;2004;3;2;2;-2.50;96.0;4.04;220.3;0.0;0.0;0.0
1444;2004;3;2;3;-2.30;95.2;4.71;215.9;0.0;0.0;0.0
1445;2004;3;2;4;-2.10;94.5;5.38;212.7;0.0;0.0;0.0
1446;2004;3;2;5;-1.80;93.7;6.06;210.2;0.0;0.0;0.0
1447;2004;3;2;6;-1.40;95.1;5.38;217.6;0.0;0.0;0.0
1448;2004;3;2;7;-1.00;96.5;4.72;227.4;0.0;0.0;0.0
1449;2004;3;2;8;-0.50;97.9;4.04;240.3;5.0;5.0;0.0
1450;2004;3;2;9;-0.10;97.8;3.71;243.1;26.7;24.4;18.5
1451;2004;3;2;10;0.30;97.4;3.37;246.4;83.2;74.4;39.4
1452;2004;3;2;11;0.80;97.0;3.03;250.5;157.3;138.6;61.5
1453;2004;3;2;12;1.10;91.4;2.71;262.4;201.1;178.0;64.9
1454;2004;3;2;13;1.40;86.0;2.37;279.3;271.4;183.1;233.4
1455;2004;3;2;14;0.80;80.9;2.04;300.5;303.3;155.4;403.7
1456;2004;3;2;15;-1.00;82.5;4.41;328.1;191.5;142.7;151.4
1457;2004;3;2;16;-2.70;83.4;6.78;336.3;89.6;87.2;9.6
1458;2004;3;2;17;-4.40;84.4;9.13;340.0;53.5;51.4;13.7
1459;2004;3;2;18;-5.40;86.6;9.13;343.3;21.5;21.5;0.0
1460;2004;3;2;19;-6.40;88.9;9.13;346.7;0.0;0.0;0.0
1461;2004;3;2;20;-7.30;91.2;9.13;350.0;0.0;0.0;0.0
1462;2004;3;2;21;-7.20;92.0;9.13;353.3;0.0;0.0;0.0
1463;2004;3;2;22;-6.90;92.6;9.13;356.6;0.0;0.0;0.0
1464;2004;3;2;23;-6.50;93.3;9.13;360.0;0.0;0.0;0.0
1465;2004;3;3;0;-5.70;93.6;9.13;6.6;0.0;0.0;0.0
1466;2004;3;3;1;-4.80;93.8;9.13;13.3;0.0;0.0;0.0
1467;2004;3;3;2;-4.00;94.0;9.13;19.9;0.0;0.0;0.0
1468;2004;3;3;3;-3.90;92.2;9.13;23.2;0.0;0.0;0.0
1469;2004;3;3;4;-4.40;90.5;9.13;26.6;0.0;0.0;0.0
1470;2004;3;3;5;-4.80;88.7;9.13;29.9;0.0;0.0;0.0
1471;2004;3;3;6;-5.30;87.4;8.79;29.9;0.0;0.0;0.0
1472;2004;3;3;7;-5.80;86.0;8.45;29.9;0.8;0.8;0.0
1473;2004;3;3;8;-6.30;84.6;8.12;29.9;15.2;15.2;0.0
1474;2004;3;3;9;-6.30;81.0;8.12;29.9;85.4;72.2;103.3
1475;2004;3;3;10;-6.20;77.4;8.12;29.9;172.2;145.6;115.4
1476;2004;3;3;11;-6.20;73.9;8.12;29.9;195.6;152.6;138.2
1477;2004;3;3;12;-5.90;72.8;8.12;26.6;272.1;158.1;314.0
1478;2004;3;3;13;-5.50;71.7;8.12;23.2;339.1;171.2;436.8
1479;2004;3;3;14;-5.20;70.6;8.12;19.9;335.8;115.6;591.4
1480;2004;3;3;15;-4.80;69.9;7.44;19.9;323.4;74.4;758.3
1481;2004;3;3;16;-4.40;69.1;6.77;19.9;244.4;54.4;743.8
1482;2004;3;3;17;-4.00;68.4;6.09;19.9;138.9;36.5;642.3
1483;2004;3;3;18;-4.60;71.6;6.09;19.9;44.6;44.6;0.0
1484;2004;3;3;19;-5.20;74.8;6.09;19.9;1.9;1.9;0.0
1485;2004;3;3;20;-5.80;78.1;6.09;19.9;0.0;0.0;0.0
1486;2004;3;3;21;-6.40;79.6;5.76;19.9;0.0;0.0;0.0
1487;2004;3;3;22;-7.00;81.1;5.42;19.9;0.0;0.0;0.0
1488;2004;3;3;23;-7.50;82.6;5.08;19.8;0.0;0.0;0.0
1489;2004;3;4;0;-8.40;85.2;4.40;19.8;0.0;0.0;0.0
1490;2004;3;4;1;-9.30;87.9;3.74;19.8;0.0;0.0;0.0
1491;2004;3;4;2;-10.10;90.5;3.06;19.7;0.0;0.0;0.0
1492;2004;3;4;3;-11.00;89.8;3.06;6.8;0.0;0.0;0.0
1493;2004;3;4;4;-11.90;89.1;3.06;353.0;0.0;0.0;0.0
1494;2004;3;4;5;-12.80;88.3;3.06;340.0;0.0;0.0;0.0
1495;2004;3;4;6;-13.60;87.6;2.73;337.6;0.0;0.0;0.0
1496;2004;3;4;7;-14.40;86.9;2.38;334.4;1.1;1.1;0.0
1497;2004;3;4;8;-13.90;87.3;2.05;330.2;27.6;27.6;0.0
1498;2004;3;4;9;-11.20;82.0;2.73;350.0;110.5;33.7;571.0
1499;2004;3;4;10;-8.50;73.1;3.39;2.2;217.6;50.0;707.9
1500;2004;3;4;11;-5.70;64.4;4.07;9.9;311.6;59.7;794.3
1501;2004;3;4;12;-4.30;59.7;4.41;6.0;376.6;66.8;838.3
1502;2004;3;4;13;-2.80;55.1;4.75;2.8;404.2;69.4;857.3
1503;2004;3;4;14;-1.30;50.6;5.08;359.9;392.4;67.6;858.0
1504;2004;3;4;15;-0.70;50.2;4.75;357.1;340.5;61.7;834.0
1505;2004;3;4;16;-1.10;49.9;4.41;353.8;254.0;51.0;777.3
1506;2004;3;4;17;-1.50;49.6;4.07;350.0;146.6;35.7;653.1
1507;2004;3;4;18;-2.70;55.1;4.07;343.4;49.0;49.0;0.0
1508;2004;3;4;19;-4.00;60.7;4.07;336.7;3.1;3.1;0.0
1509;2004;3;4;20;-5.30;66.4;4.07;330.1;0.0;0.0;0.0
1510;2004;3;4;21;-6.80;72.5;3.39;328.1;0.0;0.0;0.0
1511;2004;3;4;22;-8.30;78.7;2.73;325.2;0.0;0.0;0.0
1512;2004;3;4;23;-9.70;85.0;2.05;320.3;0.0;0.0;0.0
1513;2004;3;5;0;-11.00;87.0;1.71;311.1;0.0;0.0;0.0
1514;2004;3;5;1;-12.30;88.8;1.36;295.8;0.0;0.0;0.0
1515;2004;3;5;2;-13.60;87.7;1.02;271.3;0.0;0.0;0.0
1516;2004;3;5;3;-14.40;87.0;1.02;274.6;0.0;0.0;0.0
1517;2004;3;5;4;-15.20;86.3;1.02;277.9;0.0;0.0;0.0
1518;2004;3;5;5;-16.00;85.6;1.02;281.2;0.0;0.0;0.0
1519;2004;3;5;6;-16.80;84.9;1.69;244.2;0.0;0.0;0.0
1520;2004;3;5;7;-16.20;85.5;2.35;228.1;2.2;2.2;0.0
1521;2004;3;5;8;-15.50;85.8;3.02;220.4;23.7;23.7;0.0
1522;2004;3;5;9;-12.60;88.0;2.69;227.8;76.3;55.7;146.2
1523;2004;3;5;10;-9.60;90.1;2.35;237.7;168.3;87.1;333.9
1524;2004;3;5;11;-6.70;92.2;2.02;250.7;307.8;118.1;586.1
1525;2004;3;5;12;-5.20;81.6;2.70;240.5;374.4;176.8;525.7
1526;2004;3;5;13;-3.60;71.1;3.36;234.3;337.8;208.6;325.8
1527;2004;3;5;14;-2.10;60.9;4.04;230.3;346.8;174.4;448.5
1528;2004;3;5;15;-1.80;57.8;4.04;233.6;372.2;129.3;714.0
1529;2004;3;5;16;-1.40;54.7;4.04;237.0;281.3;78.8;758.5
1530;2004;3;5;17;-1.10;51.6;4.04;240.3;150.2;43.5;628.5
1531;2004;3;5;18;-2.50;58.2;3.71;237.6;55.6;55.6;0.0
1532;2004;3;5;19;-4.00;64.9;3.36;234.4;3.1;3.1;0.0
1533;2004;3;5;20;-5.40;71.7;3.03;230.4;0.0;0.0;0.0
1534;2004;3;5;21;-5.40;75.2;2.69;233.0;0.0;0.0;0.0
1535;2004;3;5;22;-5.50;78.8;2.35;236.3;0.0;0.0;0.0
1536;2004;3;5;23;-5.60;82.3;2.02;240.7;0.0;0.0;0.0
1537;2004;3;6;0;-6.70;85.4;2.02;240.7;0.0;0.0;0.0
1538;2004;3;6;1;-7.90;88.4;2.02;240.7;0.0;0.0;0.0
1539;2004;3;6;2;-9.10;91.5;2.02;240.7;0.0;0.0;0.0
1540;2004;3;6;3;-10.80;90.1;1.68;238.8;0.0;0.0;0.0
1541;2004;3;6;4;-12.40;88.6;1.34;236.0;0.0;0.0;0.0
1542;2004;3;6;5;-14.10;87.2;1.00;231.2;0.0;0.0;0.0
1543;2004;3;6;6;-14.90;86.6;1.01;247.5;0.0;0.0;0.0
1544;2004;3;6;7;-14.20;87.1;1.02;265.2;1.9;1.9;0.0
1545;2004;3;6;8;-13.50;87.7;1.02;281.2;16.8;16.8;0.0
1546;2004;3;6;9;-11.40;89.5;0.69;281.8;60.6;57.8;19.3
1547;2004;3;6;10;-9.40;91.2;0.34;283.6;134.2;127.7;26.1
1548;2004;3;6;11;-7.40;91.3;0.02;345.4;230.9;181.3;150.4
1549;2004;3;6;12;-5.90;85.6;0.33;244.0;337.8;163.0;457.3
1550;2004;3;6;13;-4.40;80.1;0.67;242.0;403.1;108.9;730.2
1551;2004;3;6;14;-2.90;74.6;1.01;241.3;397.3;80.8;810.3
1552;2004;3;6;15;-1.70;71.6;1.36;280.9;343.0;67.1;796.9
1553;2004;3;6;16;-0.50;68.7;1.71;307.2;258.2;58.3;732.9
1554;2004;3;6;17;0.70;65.4;2.05;320.3;150.2;40.9;622.8
1555;2004;3;6;18;-1.40;73.3;2.04;304.3;52.1;52.1;0.0
1556;2004;3;6;19;-3.50;81.0;2.04;286.7;4.2;4.2;0.0
1557;2004;3;6;20;-5.60;88.8;2.03;270.7;0.0;0.0;0.0
1558;2004;3;6;21;-6.20;91.1;2.36;270.6;0.0;0.0;0.0
1559;2004;3;6;22;-6.90;93.4;2.71;270.5;0.0;0.0;0.0
1560;2004;3;6;23;-7.60;92.9;3.04;270.4;0.0;0.0;0.0
1561;2004;3;7;0;-7.60;92.9;2.36;267.8;0.0;0.0;0.0
1562;2004;3;7;1;-7.70;92.8;1.69;262.8;0.0;0.0;0.0
1563;2004;3;7;2;-7.70;92.8;1.01;251.4;0.0;0.0;0.0
1564;2004;3;7;3;-7.80;92.7;1.34;236.0;0.0;0.0;0.0
1565;2004;3;7;4;-8.00;92.6;1.68;226.6;0.0;0.0;0.0
1566;2004;3;7;5;-8.10;92.5;2.01;220.6;0.0;0.0;0.0
1567;2004;3;7;6;-9.30;91.4;1.68;220.7;0.0;0.0;0.0
1568;2004;3;7;7;-10.50;90.3;1.33;220.8;1.7;1.7;0.0
1569;2004;3;7;8;-8.20;92.4;1.00;221.1;20.4;20.4;0.0
1570;2004;3;7;9;-7.20;93.2;1.00;231.1;79.0;71.2;51.1
1571;2004;3;7;10;-6.20;94.1;1.01;241.4;170.8;141.4;114.6
1572;2004;3;7;11;-5.30;95.0;1.01;251.4;258.7;191.0;201.0
1573;2004;3;7;12;-3.70;96.2;1.34;246.0;310.5;212.7;251.8
1574;2004;3;7;13;-2.10;97.0;1.69;242.8;355.7;182.1;424.1
1575;2004;3;7;14;-0.50;97.9;2.02;240.7;384.0;95.6;727.2
1576;2004;3;7;15;0.00;93.8;2.02;234.0;344.9;76.3;763.0
1577;2004;3;7;16;0.60;89.2;2.01;227.2;260.6;67.4;694.1
1578;2004;3;7;17;1.20;85.0;2.01;220.6;139.6;53.8;474.4
1579;2004;3;7;18;2.20;87.5;2.35;229.1;29.8;29.8;0.0
1580;2004;3;7;19;0.90;90.0;2.69;235.5;3.3;3.3;0.0
1581;2004;3;7;20;-0.30;93.5;3.03;240.4;0.0;0.0;0.0
1582;2004;3;7;21;-0.20;94.6;2.70;240.5;0.0;0.0;0.0
1583;2004;3;7;22;0.10;95.5;2.35;240.6;0.0;0.0;0.0
1584;2004;3;7;23;0.30;96.4;2.02;240.7;0.0;0.0;0.0
1585;2004;3;8;0;0.40;96.6;2.02;250.6;0.0;0.0;0.0
1586;2004;3;8;1;0.50;96.8;2.03;260.8;0.0;0.0;0.0
1587;2004;3;8;2;0.70;97.1;2.03;270.7;0.0;0.0;0.0
1588;2004;3;8;3;0.50;97.2;1.70;272.8;0.0;0.0;0.0
1589;2004;3;8;4;0.40;97.3;1.35;276.0;0.0;0.0;0.0
1590;2004;3;8;5;0.30;97.5;1.02;281.2;0.0;0.0;0.0
1591;2004;3;8;6;0.30;97.5;1.37;345.0;0.0;0.0;0.0
1592;2004;3;8;7;0.30;97.5;1.71;36.5;1.1;1.1;0.0
1593;2004;3;8;8;0.30;97.5;2.04;49.4;15.2;15.2;0.0
1594;2004;3;8;9;0.80;94.8;2.38;20.4;53.2;51.5;10.3
1595;2004;3;8;10;1.20;92.4;2.73;355.6;110.2;107.9;8.6
1596;2004;3;8;11;1.70;90.3;3.06;340.0;158.1;155.6;7.3
1597;2004;3;8;12;1.90;89.6;3.06;349.9;167.2;165.7;3.8
1598;2004;3;8;13;2.20;88.9;3.06;360.0;170.5;169.1;3.3
1599;2004;3;8;14;2.40;88.2;3.06;9.8;150.5;149.1;3.3
1600;2004;3;8;15;2.50;87.1;2.73;7.3;132.2;130.9;3.6
1601;2004;3;8;16;2.30;86.0;2.38;4.1;98.6;97.4;4.1
1602;2004;3;8;17;2.20;85.0;2.05;359.8;57.8;56.7;6.1
1603;2004;3;8;18;1.80;86.4;2.38;4.1;19.5;19.5;0.0
1604;2004;3;8;19;1.40;87.8;2.73;7.3;2.8;2.8;0.0
1605;2004;3;8;20;1.00;89.2;3.06;9.8;0.0;0.0;0.0
1606;2004;3;8;21;0.70;90.2;2.72;12.3;0.0;0.0;0.0
1607;2004;3;8;22;0.30;91.3;2.38;15.4;0.0;0.0;0.0
1608;2004;3;8;23;-0.10;92.4;2.04;19.6;0.0;0.0;0.0
1609;2004;3;9;0;-1.30;93.3;2.05;3.6;0.0;0.0;0.0
1610;2004;3;9;1;-2.50;94.2;2.05;346.2;0.0;0.0;0.0
1611;2004;3;9;2;-3.70;95.1;2.05;330.2;0.0;0.0;0.0
1612;2004;3;9;3;-5.10;94.9;1.71;324.4;0.0;0.0;0.0
1613;2004;3;9;4;-6.50;93.9;1.37;315.5;0.0;0.0;0.0
1614;2004;3;9;5;-7.90;92.6;1.03;301.0;0.0;0.0;0.0
1615;2004;3;9;6;-8.30;92.3;0.70;301.4;0.0;0.0;0.0
1616;2004;3;9;7;-8.70;91.9;0.35;302.8;2.5;2.5;0.0
1617;2004;3;9;8;-9.10;91.5;0.02;345.4;34.7;34.7;0.0
1618;2004;3;9;9;-7.00;92.7;0.02;345.4;152.9;65.2;526.9
1619;2004;3;9;10;-4.80;91.6;0.02;345.4;309.1;72.0;796.5
1620;2004;3;9;11;-2.70;90.6;0.02;345.4;382.9;68.2;857.4
1621;2004;3;9;12;-0.60;80.6;0.36;349.7;409.9;69.8;847.9
1622;2004;3;9;13;1.50;70.3;0.70;349.8;427.3;69.2;849.4
1623;2004;3;9;14;3.60;61.1;1.04;349.9;417.2;67.5;855.4
1624;2004;3;9;15;4.20;60.0;1.03;323.9;365.1;61.6;834.2
1625;2004;3;9;16;3.90;59.0;1.02;287.7;278.3;51.7;781.9
1626;2004;3;9;17;3.60;58.0;1.01;261.4;170.0;38.0;687.3
1627;2004;3;9;18;1.40;66.2;1.02;271.2;65.6;65.6;0.0
1628;2004;3;9;19;-0.70;75.4;1.02;281.3;8.0;8.0;0.0
1629;2004;3;9;20;-2.80;84.1;1.03;291.1;0.0;0.0;0.0
1630;2004;3;9;21;-4.30;86.8;0.69;291.6;0.0;0.0;0.0
1631;2004;3;9;22;-5.80;89.6;0.35;293.3;0.0;0.0;0.0
1632;2004;3;9;23;-7.30;92.3;0.02;345.4;0.0;0.0;0.0
1633;2004;3;10;0;-8.50;92.1;0.32;233.8;0.0;0.0;0.0
1634;2004;3;10;1;-9.60;91.1;0.67;231.9;0.0;0.0;0.0
1635;2004;3;10;2;-10.80;90.1;1.00;231.2;0.0;0.0;0.0
1636;2004;3;10;3;-11.30;89.6;0.99;201.4;0.0;0.0;0.0
1637;2004;3;10;4;-11.90;89.1;0.99;128.6;0.0;0.0;0.0
1638;2004;3;10;5;-12.40;88.6;1.00;98.7;0.0;0.0;0.0
1639;2004;3;10;6;-12.90;88.2;0.99;128.7;0.0;0.0;0.0
1640;2004;3;10;7;-13.40;87.8;0.99;180.8;3.3;3.3;0.0
1641;2004;3;10;8;-12.80;88.3;1.00;211.0;38.0;38.0;0.0
1642;2004;3;10;9;-9.80;87.2;1.00;221.0;131.7;67.1;373.7
1643;2004;3;10;10;-6.80;85.7;1.00;231.3;253.5;75.5;646.2
1644;2004;3;10;11;-3.80;84.3;1.01;241.3;358.1;77.1;790.4
1645;2004;3;10;12;-2.00;79.0;1.68;234.8;421.2;80.4;836.4
1646;2004;3;10;13;-0.10;73.9;2.35;232.0;451.3;92.2;839.5
1647;2004;3;10;14;1.70;68.2;3.03;230.4;438.1;100.3;814.3
1648;2004;3;10;15;2.30;66.5;2.69;228.0;378.0;79.9;806.2
1649;2004;3;10;16;3.00;64.8;2.35;224.8;285.7;62.6;754.8
1650;2004;3;10;17;2.80;63.1;2.01;220.6;173.9;44.5;654.4
1651;2004;3;10;18;0.80;70.5;2.01;220.6;68.6;68.6;0.0
1652;2004;3;10;19;-1.30;78.6;2.01;220.6;8.8;8.8;0.0
1653;2004;3;10;20;-3.30;86.4;2.01;220.6;0.0;0.0;0.0
1654;2004;3;10;21;-4.90;88.4;1.68;230.1;0.0;0.0;0.0
1655;2004;3;10;22;-6.40;90.4;1.34;246.0;0.0;0.0;0.0
1656;2004;3;10;23;-8.00;92.4;1.02;271.3;0.0;0.0;0.0
1657;2004;3;11;0;-8.90;91.7;1.35;256.0;0.0;0.0;0.0
1658;2004;3;11;1;-9.80;90.9;1.69;246.7;0.0;0.0;0.0
1659;2004;3;11;2;-10.70;90.1;2.02;240.7;0.0;0.0;0.0
1660;2004;3;11;3;-10.90;90.0;1.68;238.8;0.0;0.0;0.0
1661;2004;3;11;4;-11.00;89.8;1.34;236.0;0.0;0.0;0.0
1662;2004;3;11;5;-11.20;89.7;1.00;231.2;0.0;0.0;0.0
1663;2004;3;11;6;-10.70;90.1;1.01;241.2;0.0;0.0;0.0
1664;2004;3;11;7;-10.10;90.6;1.01;251.5;3.6;3.6;0.0
1665;2004;3;11;8;-9.60;91.1;1.01;261.4;30.5;30.5;0.0
1666;2004;3;11;9;-7.20;92.0;0.68;262.0;117.6;75.3;235.6
1667;2004;3;11;10;-4.80;92.3;0.34;264.1;251.8;89.1;576.9
1668;2004;3;11;11;-2.50;92.7;0.02;345.4;356.3;66.3;800.9
1669;2004;3;11;12;-0.60;80.6;0.34;273.9;413.5;69.1;832.1
1670;2004;3;11;13;1.20;68.2;0.68;271.9;438.3;71.7;844.9
1671;2004;3;11;14;3.10;57.0;1.02;271.3;429.0;72.5;847.0
1672;2004;3;11;15;3.40;55.6;1.36;300.7;378.8;69.1;824.4
1673;2004;3;11;16;3.80;54.3;1.71;319.5;291.8;60.1;769.0
1674;2004;3;11;17;4.10;53.0;2.05;330.2;182.9;44.7;680.1
1675;2004;3;11;18;1.90;62.4;1.71;328.2;76.3;23.9;471.8
1676;2004;3;11;19;-0.40;72.9;1.37;325.4;11.0;11.0;0.0
1677;2004;3;11;20;-2.60;83.0;1.03;320.6;0.0;0.0;0.0
1678;2004;3;11;21;-4.10;86.5;1.03;323.8;0.0;0.0;0.0
1679;2004;3;11;22;-5.60;89.9;1.04;327.1;0.0;0.0;0.0
1680;2004;3;11;23;-7.10;93.4;1.04;330.4;0.0;0.0;0.0
1681;2004;3;12;0;-8.10;92.4;1.04;343.1;0.0;0.0;0.0
1682;2004;3;12;1;-9.20;91.4;1.04;356.7;0.0;0.0;0.0
1683;2004;3;12;2;-10.30;90.5;1.03;9.4;0.0;0.0;0.0
1684;2004;3;12;3;-10.90;90.0;1.03;22.3;0.0;0.0;0.0
1685;2004;3;12;4;-11.40;89.5;1.03;35.9;0.0;0.0;0.0
1686;2004;3;12;5;-12.00;89.0;1.02;48.8;0.0;0.0;0.0
1687;2004;3;12;6;-12.40;88.6;1.02;45.5;0.0;0.0;0.0
1688;2004;3;12;7;-12.90;88.2;1.03;42.2;5.0;5.0;0.0
1689;2004;3;12;8;-12.70;88.4;1.03;38.9;49.0;49.0;0.0
1690;2004;3;12;9;-9.60;89.7;0.69;38.4;169.4;52.9;626.1
1691;2004;3;12;10;-6.50;90.8;0.35;36.8;313.2;62.3;814.5
1692;2004;3;12;11;-3.40;91.8;0.02;345.4;392.4;66.4;868.0
1693;2004;3;12;12;-0.60;80.3;0.36;331.0;423.4;69.6;842.2
1694;2004;3;12;13;2.30;68.6;0.70;330.5;444.6;71.7;847.3
1695;2004;3;12;14;5.10;58.0;1.04;330.4;430.6;71.6;841.1
1696;2004;3;12;15;6.10;57.0;1.37;349.9;376.1;67.5;808.9
1697;2004;3;12;16;7.00;56.0;1.71;2.1;288.4;58.8;747.9
1698;2004;3;12;17;6.10;55.0;2.05;9.7;181.3;44.3;656.0
1699;2004;3;12;18;3.80;63.8;1.71;15.5;75.5;24.2;487.7
1700;2004;3;12;19;1.50;72.7;1.37;24.4;11.8;11.8;0.0
1701;2004;3;12;20;-0.80;82.8;1.03;38.9;0.0;0.0;0.0
1702;2004;3;12;21;-2.00;85.8;1.35;54.0;0.0;0.0;0.0
1703;2004;3;12;22;-3.20;88.8;1.70;63.3;0.0;0.0;0.0
1704;2004;3;12;23;-4.40;91.9;2.03;69.3;0.0;0.0;0.0
1705;2004;3;13;0;-5.10;93.1;2.02;82.4;0.0;0.0;0.0
1706;2004;3;13;1;-5.80;94.3;2.02;96.3;0.0;0.0;0.0
1707;2004;3;13;2;-6.60;93.8;2.01;109.4;0.0;0.0;0.0
1708;2004;3;13;3;-7.30;93.2;2.01;112.8;0.0;0.0;0.0
1709;2004;3;13;4;-8.00;92.5;2.01;116.2;0.0;0.0;0.0
1710;2004;3;13;5;-8.70;91.9;2.01;119.5;0.0;0.0;0.0
1711;2004;3;13;6;-9.10;91.5;2.01;112.8;0.0;0.0;0.0
1712;2004;3;13;7;-9.60;91.1;2.01;106.1;10.2;10.2;0.0
1713;2004;3;13;8;-9.10;91.5;2.01;99.4;69.1;69.1;0.0
1714;2004;3;13;9;-5.70;88.5;1.68;103.2;181.0;43.1;701.8
1715;2004;3;13;10;-2.40;83.4;1.33;109.1;285.9;58.7;770.1
1716;2004;3;13;11;0.90;77.6;1.00;119.0;367.0;69.6;793.3
1717;2004;3;13;12;2.20;68.9;1.32;144.6;411.6;94.3;744.1
1718;2004;3;13;13;3.40;60.4;1.67;160.6;388.2;163.0;504.6
1719;2004;3;13;14;4.70;51.9;2.00;170.1;309.3;227.5;189.1
1720;2004;3;13;15;4.90;51.3;2.68;180.1;292.0;189.1;265.7
1721;2004;3;13;16;5.20;50.6;3.35;186.2;305.0;87.9;694.1
1722;2004;3;13;17;5.00;49.9;4.03;190.1;185.4;50.6;628.7
1723;2004;3;13;18;3.30;55.6;3.69;182.0;78.0;27.1;502.7
1724;2004;3;13;19;1.60;61.4;3.35;172.0;13.0;13.0;0.0
1725;2004;3;13;20;-0.20;68.0;3.01;160.0;0.0;0.0;0.0
1726;2004;3;13;21;-0.70;71.5;3.01;153.3;0.0;0.0;0.0
1727;2004;3;13;22;-1.30;75.1;3.01;146.5;0.0;0.0;0.0
1728;2004;3;13;23;-1.80;78.7;3.02;139.8;0.0;0.0;0.0
1729;2004;3;14;0;-2.50;82.3;3.02;136.5;0.0;0.0;0.0
1730;2004;3;14;1;-3.10;86.0;3.02;133.1;0.0;0.0;0.0
1731;2004;3;14;2;-3.70;89.6;3.02;129.7;0.0;0.0;0.0
1732;2004;3;14;3;-4.30;91.9;3.35;133.8;0.0;0.0;0.0
1733;2004;3;14;4;-4.90;94.2;3.69;137.1;0.0;0.0;0.0
1734;2004;3;14;5;-5.50;94.8;4.03;139.9;0.0;0.0;0.0
1735;2004;3;14;6;-7.10;93.3;4.03;139.9;0.0;0.0;0.0
1736;2004;3;14;7;-5.70;93.6;4.03;139.9;9.9;9.9;0.0
1737;2004;3;14;8;-4.20;91.9;4.03;139.9;38.0;38.0;0.0
1738;2004;3;14;9;-2.90;86.3;4.03;149.8;70.0;67.0;15.0
1739;2004;3;14;10;-1.60;80.8;4.03;160.1;94.2;91.8;7.9
1740;2004;3;14;11;-0.30;75.3;4.03;170.0;117.6;115.2;6.3
1741;2004;3;14;12;0.30;74.7;4.36;177.7;125.1;122.1;6.7
1742;2004;3;14;13;0.90;73.8;4.70;184.4;101.1;99.0;4.6
1743;2004;3;14;14;1.40;73.4;5.04;190.1;100.0;97.8;4.9
1744;2004;3;14;15;1.50;76.2;5.04;186.8;92.0;89.7;5.9
1745;2004;3;14;16;1.40;79.0;5.04;183.4;59.5;57.7;5.7
1746;2004;3;14;17;1.20;81.8;5.04;180.1;35.5;33.9;7.2
1747;2004;3;14;18;1.00;86.0;5.04;180.1;13.2;12.0;11.7
1748;2004;3;14;19;0.80;90.5;5.04;180.1;3.1;3.1;0.0
1749;2004;3;14;20;0.60;95.0;5.04;180.1;0.0;0.0;0.0
1750;2004;3;14;21;0.60;96.1;4.70;180.1;0.0;0.0;0.0
1751;2004;3;14;22;0.60;97.2;4.36;180.1;0.0;0.0;0.0
1752;2004;3;14;23;0.60;98.2;4.03;180.1;0.0;0.0;0.0
1753;2004;3;15;0;0.60;98.2;4.03;186.8;0.0;0.0;0.0
1754;2004;3;15;1;0.70;98.1;4.03;193.5;0.0;0.0;0.0
1755;2004;3;15;2;0.80;98.0;4.03;200.2;0.0;0.0;0.0
1756;2004;3;15;3;0.70;98.5;3.69;197.5;0.0;0.0;0.0
1757;2004;3;15;4;0.60;99.0;3.35;194.2;0.0;0.0;0.0
1758;2004;3;15;5;0.50;99.4;3.02;190.2;0.0;0.0;0.0
1759;2004;3;15;6;0.50;99.4;3.35;190.2;0.0;0.0;0.0
