#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
7366;2006;11;3;21;-2.20;92.4;0.33;335.0;0.0;0.0;0.0
7367;2006;11;3;22;-2.40;93.5;0.68;337.5;0.0;0.0;0.0
7368;2006;11;3;23;-2.50;94.6;1.01;338.3;0.0;0.0;0.0
7369;2006;11;4;0;-2.70;94.6;1.33;358.8;0.0;0.0;0.0
7370;2006;11;4;1;-2.80;94.6;1.66;11.4;0.0;0.0;0.0
7371;2006;11;4;2;-3.00;94.6;1.99;19.3;0.0;0.0;0.0
7372;2006;11;4;3;-3.80;95.5;2.32;19.4;0.0;0.0;0.0
7373;2006;11;4;4;-4.70;95.5;2.66;19.5;0.0;0.0;0.0
7374;2006;11;4;5;-5.60;94.7;2.99;19.5;0.0;0.0;0.0
7375;2006;11;4;6;-6.30;94.1;2.67;9.7;0.0;0.0;0.0
7376;2006;11;4;7;-7.00;93.0;2.33;356.3;0.0;0.0;0.0
7377;2006;11;4;8;-7.80;91.0;2.01;339.2;0.3;0.3;0.0
7378;2006;11;4;9;-6.70;85.8;2.00;355.3;42.7;42.7;0.0
7379;2006;11;4;10;-5.60;80.8;1.99;13.1;126.9;109.8;117.4
7380;2006;11;4;11;-4.50;75.7;1.99;29.4;196.9;43.9;732.0
7381;2006;11;4;12;-2.70;70.0;1.99;10.1;236.3;49.3;770.5
7382;2006;11;4;13;-0.90;64.3;2.00;348.3;238.8;49.0;776.3
7383;2006;11;4;14;-1.10;58.8;2.01;329.2;199.2;43.3;727.8
7384;2006;11;4;15;-2.50;65.1;2.00;351.0;129.9;75.1;356.5
7385;2006;11;4;16;-3.90;71.5;1.99;17.4;47.8;47.8;0.0
7386;2006;11;4;17;-5.40;77.9;1.98;39.5;0.8;0.8;0.0
7387;2006;11;4;18;-6.40;81.6;1.66;28.4;0.0;0.0;0.0
7388;2006;11;4;19;-7.50;85.2;1.32;8.9;0.0;0.0;0.0
7389;2006;11;4;20;-8.50;88.9;1.01;338.3;0.0;0.0;0.0
7390;2006;11;4;21;-8.40;91.7;1.65;35.7;0.0;0.0;0.0
7391;2006;11;4;22;-8.20;92.3;2.31;60.4;0.0;0.0;0.0
7392;2006;11;4;23;-8.10;92.5;2.98;70.0;0.0;0.0;0.0
7393;2006;11;5;0;-8.40;92.1;2.98;70.0;0.0;0.0;0.0
7394;2006;11;5;1;-8.80;91.8;2.98;70.0;0.0;0.0;0.0
7395;2006;11;5;2;-9.20;91.1;2.98;70.0;0.0;0.0;0.0
7396;2006;11;5;3;-9.20;91.5;3.31;61.9;0.0;0.0;0.0
7397;2006;11;5;4;-9.20;91.4;3.66;55.3;0.0;0.0;0.0
7398;2006;11;5;5;-9.20;91.4;3.99;49.8;0.0;0.0;0.0
7399;2006;11;5;6;-9.80;90.9;3.99;49.8;0.0;0.0;0.0
7400;2006;11;5;7;-10.40;90.4;3.99;49.8;0.0;0.0;0.0
7401;2006;11;5;8;-10.20;90.6;3.99;49.8;0.3;0.3;0.0
7402;2006;11;5;9;-9.00;89.7;3.66;49.8;39.1;39.1;0.0
7403;2006;11;5;10;-7.80;88.1;3.32;49.8;122.3;36.1;613.2
7404;2006;11;5;11;-6.60;86.5;2.98;49.8;192.7;46.3;718.2
7405;2006;11;5;12;-5.40;81.8;2.98;49.8;232.3;51.3;761.8
7406;2006;11;5;13;-4.30;77.1;2.98;49.8;237.4;51.4;776.8
7407;2006;11;5;14;-3.20;72.5;2.98;49.8;77.0;73.8;14.6
7408;2006;11;5;15;-3.10;76.3;2.65;44.7;51.2;50.2;6.5
7409;2006;11;5;16;-4.30;80.3;2.31;38.1;32.1;32.1;0.0
7410;2006;11;5;17;-5.60;84.3;1.99;29.4;0.6;0.6;0.0
7411;2006;11;5;18;-6.10;87.2;1.65;29.3;0.0;0.0;0.0
7412;2006;11;5;19;-6.70;90.1;1.31;29.1;0.0;0.0;0.0
7413;2006;11;5;20;-7.30;93.0;0.98;28.8;0.0;0.0;0.0
7414;2006;11;5;21;-10.40;90.4;0.98;48.4;0.0;0.0;0.0
7415;2006;11;5;22;-8.70;91.9;0.97;70.8;0.0;0.0;0.0
7416;2006;11;5;23;-7.00;93.0;0.98;90.5;0.0;0.0;0.0
7417;2006;11;6;0;-6.20;94.0;0.98;87.0;0.0;0.0;0.0
7418;2006;11;6;1;-5.30;94.9;0.97;83.6;0.0;0.0;0.0
7419;2006;11;6;2;-4.50;95.8;0.97;80.2;0.0;0.0;0.0
7420;2006;11;6;3;-2.60;93.1;3.02;184.4;0.0;0.0;0.0
7421;2006;11;6;4;-0.70;90.4;5.03;196.6;0.0;0.0;0.0
7422;2006;11;6;5;1.20;86.7;7.04;200.2;0.0;0.0;0.0
7423;2006;11;6;6;1.10;89.9;7.37;196.6;0.0;0.0;0.0
7424;2006;11;6;7;1.00;93.2;7.71;193.2;0.0;0.0;0.0
7425;2006;11;6;8;0.90;96.5;8.04;190.2;0.0;0.0;0.0
7426;2006;11;6;9;1.10;97.3;8.71;186.3;6.8;6.8;0.0
7427;2006;11;6;10;1.40;98.1;9.37;183.0;16.6;16.2;2.7
7428;2006;11;6;11;1.60;98.9;10.04;180.2;35.8;35.2;1.7
7429;2006;11;6;12;1.30;99.5;9.04;175.0;39.9;39.9;0.0
7430;2006;11;6;13;1.10;100.0;8.03;168.5;26.4;26.4;0.0
7431;2006;11;6;14;0.80;100.0;7.02;160.2;44.8;44.8;0.0
7432;2006;11;6;15;0.80;100.0;5.02;161.8;47.5;46.8;5.6
7433;2006;11;6;16;0.80;100.0;3.01;168.2;31.5;31.5;0.0
7434;2006;11;6;17;0.80;100.0;1.02;318.5;1.1;1.1;0.0
7435;2006;11;6;18;1.20;100.0;1.69;307.2;0.0;0.0;0.0
7436;2006;11;6;19;1.60;100.0;2.36;302.3;0.0;0.0;0.0
7437;2006;11;6;20;2.00;100.0;3.03;299.6;0.0;0.0;0.0
7438;2006;11;6;21;2.30;100.0;3.71;290.6;0.0;0.0;0.0
7439;2006;11;6;22;2.50;100.0;4.37;284.4;0.0;0.0;0.0
7440;2006;11;6;23;2.80;100.0;5.04;279.9;0.0;0.0;0.0
7441;2006;11;7;0;2.50;100.0;5.04;276.5;0.0;0.0;0.0
7442;2006;11;7;1;2.10;100.0;5.05;273.2;0.0;0.0;0.0
7443;2006;11;7;2;1.80;100.0;5.05;269.9;0.0;0.0;0.0
7444;2006;11;7;3;2.00;98.9;5.38;273.6;0.0;0.0;0.0
7445;2006;11;7;4;2.10;97.9;5.72;276.9;0.0;0.0;0.0
7446;2006;11;7;5;2.30;96.8;6.05;279.9;0.0;0.0;0.0
7447;2006;11;7;6;1.30;97.1;5.04;275.9;0.0;0.0;0.0
7448;2006;11;7;7;0.30;98.1;4.04;269.9;0.0;0.0;0.0
7449;2006;11;7;8;0.90;97.5;3.04;259.9;0.0;0.0;0.0
7450;2006;11;7;9;1.70;95.1;3.37;240.4;19.4;19.4;0.0
7451;2006;11;7;10;2.50;93.4;3.71;223.3;59.0;54.9;32.1
7452;2006;11;7;11;3.30;91.6;4.04;210.3;90.3;89.0;7.4
7453;2006;11;7;12;3.90;90.9;4.03;203.7;100.5;97.4;13.3
7454;2006;11;7;13;4.60;90.2;4.03;197.0;113.3;109.3;17.2
7455;2006;11;7;14;5.20;89.5;4.03;190.4;58.2;56.6;8.0
7456;2006;11;7;15;5.20;90.9;4.37;212.7;44.5;44.5;0.0
7457;2006;11;7;16;5.30;92.3;4.71;234.0;25.0;25.0;0.0
7458;2006;11;7;17;5.30;93.7;5.05;250.0;0.6;0.6;0.0
7459;2006;11;7;18;5.80;86.7;6.38;264.1;0.0;0.0;0.0
7460;2006;11;7;19;6.30;79.9;7.72;273.5;0.0;0.0;0.0
7461;2006;11;7;20;5.60;73.0;9.06;279.9;0.0;0.0;0.0
7462;2006;11;7;21;5.80;71.6;9.06;283.2;0.0;0.0;0.0
7463;2006;11;7;22;5.40;70.3;9.06;286.6;0.0;0.0;0.0
7464;2006;11;7;23;4.90;68.9;9.06;289.9;0.0;0.0;0.0
7465;2006;11;8;0;4.60;70.3;8.72;289.9;0.0;0.0;0.0
7466;2006;11;8;1;4.30;71.6;8.38;289.9;0.0;0.0;0.0
7467;2006;11;8;2;4.00;73.0;8.05;289.9;0.0;0.0;0.0
7468;2006;11;8;3;3.60;74.7;7.05;287.5;0.0;0.0;0.0
7469;2006;11;8;4;3.30;76.4;6.05;284.3;0.0;0.0;0.0
7470;2006;11;8;5;2.90;78.1;5.04;279.9;0.0;0.0;0.0
7471;2006;11;8;6;2.30;81.6;4.71;268.8;0.0;0.0;0.0
7472;2006;11;8;7;1.70;85.0;4.37;255.2;0.0;0.0;0.0
7473;2006;11;8;8;1.10;88.8;4.04;240.1;0.0;0.0;0.0
7474;2006;11;8;9;2.00;84.3;4.04;243.4;27.5;27.5;0.0
7475;2006;11;8;10;2.90;80.2;4.04;246.7;99.6;29.8;553.6
7476;2006;11;8;11;3.80;76.1;4.04;250.0;164.9;41.5;653.2
7477;2006;11;8;12;4.50;72.0;4.72;254.3;204.5;48.4;701.2
7478;2006;11;8;13;5.10;67.9;5.38;257.5;207.0;49.0;704.0
7479;2006;11;8;14;5.70;63.8;6.05;260.0;172.2;43.9;660.1
7480;2006;11;8;15;5.20;65.5;6.05;260.0;108.1;33.3;555.3
7481;2006;11;8;16;4.60;67.2;6.05;260.0;28.2;28.2;0.0
7482;2006;11;8;17;4.00;68.9;6.05;260.0;0.3;0.3;0.0
7483;2006;11;8;18;2.80;73.3;5.05;260.0;0.0;0.0;0.0
7484;2006;11;8;19;1.50;77.8;4.04;260.0;0.0;0.0;0.0
7485;2006;11;8;20;0.30;83.4;3.04;259.9;0.0;0.0;0.0
7486;2006;11;8;21;0.70;85.8;3.37;248.1;0.0;0.0;0.0
7487;2006;11;8;22;0.10;89.2;3.71;238.2;0.0;0.0;0.0
7488;2006;11;8;23;-0.50;92.2;4.04;230.2;0.0;0.0;0.0
7489;2006;11;9;0;-0.80;94.7;3.71;235.6;0.0;0.0;0.0
7490;2006;11;9;1;-1.00;97.2;3.37;242.1;0.0;0.0;0.0
7491;2006;11;9;2;-1.20;98.8;3.04;250.0;0.0;0.0;0.0
7492;2006;11;9;3;-1.00;99.0;2.71;240.5;0.0;0.0;0.0
7493;2006;11;9;4;-0.80;99.3;2.36;227.3;0.0;0.0;0.0
7494;2006;11;9;5;-0.50;99.5;2.03;210.6;0.0;0.0;0.0
7495;2006;11;9;6;-0.90;99.2;1.70;207.4;0.0;0.0;0.0
7496;2006;11;9;7;-1.20;98.8;1.32;126.0;0.0;0.0;0.0
7497;2006;11;9;8;-1.60;98.4;0.98;39.0;0.0;0.0;0.0
7498;2006;11;9;9;-1.60;98.4;1.32;8.9;10.7;10.7;0.0
7499;2006;11;9;10;-1.70;98.4;1.67;349.9;47.8;47.8;0.0
7500;2006;11;9;11;-1.70;98.4;2.01;339.2;74.2;74.2;0.0
7501;2006;11;9;12;-1.60;97.6;2.34;339.3;81.0;81.0;0.0
7502;2006;11;9;13;-1.50;96.6;2.68;339.4;74.5;72.1;11.6
7503;2006;11;9;14;-1.30;95.5;3.01;339.4;126.0;54.0;379.7
7504;2006;11;9;15;-1.80;95.9;2.68;336.9;92.3;35.2;438.5
7505;2006;11;9;16;-2.30;96.3;2.34;333.6;25.3;25.3;0.0
7506;2006;11;9;17;-2.80;96.7;2.01;329.2;0.0;0.0;0.0
7507;2006;11;9;18;-3.70;96.4;2.35;329.3;0.0;0.0;0.0
7508;2006;11;9;19;-3.20;97.0;2.69;329.4;0.0;0.0;0.0
7509;2006;11;9;20;-2.60;97.5;3.02;329.5;0.0;0.0;0.0
7510;2006;11;9;21;-2.60;97.5;3.35;329.5;0.0;0.0;0.0
7511;2006;11;9;22;-2.00;98.1;3.69;329.6;0.0;0.0;0.0
7512;2006;11;9;23;-1.30;98.7;4.02;329.6;0.0;0.0;0.0
7513;2006;11;10;0;-1.20;98.9;3.70;319.0;0.0;0.0;0.0
7514;2006;11;10;1;-1.00;99.1;3.36;305.4;0.0;0.0;0.0
7515;2006;11;10;2;-0.80;99.2;3.03;289.7;0.0;0.0;0.0
7516;2006;11;10;3;-0.70;99.4;3.36;297.6;0.0;0.0;0.0
7517;2006;11;10;4;-0.50;99.5;3.70;304.2;0.0;0.0;0.0
7518;2006;11;10;5;-0.40;99.6;4.03;309.7;0.0;0.0;0.0
7519;2006;11;10;6;-0.50;98.2;4.36;309.7;0.0;0.0;0.0
7520;2006;11;10;7;-0.70;96.8;4.70;309.7;0.0;0.0;0.0
7521;2006;11;10;8;-0.80;95.4;5.03;309.7;0.0;0.0;0.0
7522;2006;11;10;9;-0.40;94.3;5.04;306.4;20.9;20.9;0.0
7523;2006;11;10;10;0.00;93.2;5.04;303.1;81.3;52.7;245.6
7524;2006;11;10;11;0.30;91.8;5.04;299.8;61.4;61.4;0.0
7525;2006;11;10;12;1.10;86.8;5.71;312.0;85.0;85.0;0.0
7526;2006;11;10;13;1.80;82.3;6.36;322.0;96.8;96.8;0.0
7527;2006;11;10;14;1.70;78.1;7.03;329.8;125.8;94.5;168.9
7528;2006;11;10;15;1.10;80.5;6.36;324.5;82.9;47.6;281.2
7529;2006;11;10;16;0.60;83.1;5.70;318.0;13.0;13.0;0.0
7530;2006;11;10;17;0.00;85.7;5.03;309.7;0.0;0.0;0.0
7531;2006;11;10;18;-0.30;87.2;4.70;306.9;0.0;0.0;0.0
7532;2006;11;10;19;-0.80;88.7;4.36;303.5;0.0;0.0;0.0
7533;2006;11;10;20;-1.20;90.1;4.03;299.7;0.0;0.0;0.0
7534;2006;11;10;21;-1.20;89.8;4.03;303.0;0.0;0.0;0.0
7535;2006;11;10;22;-1.30;89.4;4.03;306.3;0.0;0.0;0.0
7536;2006;11;10;23;-1.30;89.1;4.03;309.7;0.0;0.0;0.0
7537;2006;11;11;0;-2.10;91.3;3.36;311.6;0.0;0.0;0.0
7538;2006;11;11;1;-2.90;93.5;2.69;314.5;0.0;0.0;0.0
7539;2006;11;11;2;-3.70;95.8;2.02;319.2;0.0;0.0;0.0
7540;2006;11;11;3;-4.40;95.8;1.69;305.9;0.0;0.0;0.0
7541;2006;11;11;4;-5.10;95.1;1.36;279.5;0.0;0.0;0.0
7542;2006;11;11;5;-5.80;94.5;1.03;240.4;0.0;0.0;0.0
7543;2006;11;11;6;-7.00;93.4;0.70;240.6;0.0;0.0;0.0
7544;2006;11;11;7;-8.20;92.3;0.36;241.1;0.0;0.0;0.0
7545;2006;11;11;8;-7.30;93.1;0.03;254.1;0.0;0.0;0.0
7546;2006;11;11;9;-5.80;94.6;0.65;111.5;33.5;33.5;0.0
7547;2006;11;11;10;-4.20;96.0;1.31;110.7;90.8;61.4;263.1
7548;2006;11;11;11;-2.60;97.5;1.98;110.5;89.2;86.7;14.6
7549;2006;11;11;12;-0.80;93.3;3.33;147.1;99.4;94.7;22.6
7550;2006;11;11;13;1.10;87.9;4.69;162.8;112.5;104.2;39.6
7551;2006;11;11;14;2.90;83.3;6.02;170.3;95.1;82.4;70.7
7552;2006;11;11;15;3.10;83.6;6.35;162.9;47.8;47.8;0.0
7553;2006;11;11;16;3.30;84.0;6.69;156.2;10.7;10.7;0.0
7554;2006;11;11;17;3.10;84.3;7.02;150.2;0.0;0.0;0.0
7555;2006;11;11;18;2.90;86.1;7.35;150.2;0.0;0.0;0.0
7556;2006;11;11;19;2.70;87.8;7.69;150.2;0.0;0.0;0.0
7557;2006;11;11;20;2.50;89.5;8.02;150.2;0.0;0.0;0.0
7558;2006;11;11;21;2.80;88.1;7.69;150.2;0.0;0.0;0.0
7559;2006;11;11;22;3.00;86.7;7.35;150.2;0.0;0.0;0.0
7560;2006;11;11;23;2.80;85.4;7.02;150.2;0.0;0.0;0.0
7561;2006;11;12;0;2.40;89.5;7.02;146.9;0.0;0.0;0.0
7562;2006;11;12;1;2.10;93.7;7.01;143.6;0.0;0.0;0.0
7563;2006;11;12;2;1.70;97.9;7.01;140.2;0.0;0.0;0.0
7564;2006;11;12;3;1.60;97.9;6.68;140.2;0.0;0.0;0.0
7565;2006;11;12;4;1.50;97.9;6.34;140.2;0.0;0.0;0.0
7566;2006;11;12;5;1.60;97.9;6.01;140.3;0.0;0.0;0.0
7567;2006;11;12;6;1.60;97.9;6.01;136.9;0.0;0.0;0.0
7568;2006;11;12;7;1.70;97.9;6.01;133.6;0.0;0.0;0.0
7569;2006;11;12;8;1.70;97.9;6.00;130.2;0.0;0.0;0.0
7570;2006;11;12;9;1.80;97.2;5.67;127.3;5.4;5.4;0.0
7571;2006;11;12;10;1.80;96.5;5.33;124.0;16.3;16.3;0.0
7572;2006;11;12;11;1.90;95.8;5.00;120.2;23.1;23.1;0.0
7573;2006;11;12;12;1.90;96.1;5.00;120.2;62.7;62.7;0.0
7574;2006;11;12;13;1.80;96.5;5.00;120.2;50.9;50.9;0.0
7575;2006;11;12;14;1.80;96.8;5.00;120.2;50.9;50.9;0.0
7576;2006;11;12;15;1.80;96.8;4.66;111.8;32.9;32.9;0.0
7577;2006;11;12;16;1.70;96.8;4.32;101.6;13.8;13.8;0.0
7578;2006;11;12;17;1.70;96.8;3.99;90.1;0.0;0.0;0.0
7579;2006;11;12;18;1.70;97.2;3.99;86.8;0.0;0.0;0.0
7580;2006;11;12;19;1.60;97.5;3.99;83.4;0.0;0.0;0.0
7581;2006;11;12;20;1.60;97.9;3.98;80.0;0.0;0.0;0.0
7582;2006;11;12;21;1.60;97.2;4.32;72.3;0.0;0.0;0.0
7583;2006;11;12;22;1.40;96.6;4.66;65.6;0.0;0.0;0.0
7584;2006;11;12;23;1.10;96.2;4.99;59.9;0.0;0.0;0.0
7585;2006;11;13;0;0.60;96.1;5.32;56.2;0.0;0.0;0.0
7586;2006;11;13;1;0.00;96.0;5.66;52.8;0.0;0.0;0.0
7587;2006;11;13;2;-0.60;95.4;5.99;49.9;0.0;0.0;0.0
7588;2006;11;13;3;-0.70;95.4;5.66;46.9;0.0;0.0;0.0
7589;2006;11;13;4;-0.80;95.4;5.32;43.6;0.0;0.0;0.0
7590;2006;11;13;5;-0.90;95.4;4.99;39.8;0.0;0.0;0.0
7591;2006;11;13;6;-1.00;95.4;5.32;39.8;0.0;0.0;0.0
7592;2006;11;13;7;-1.10;95.4;5.67;39.8;0.0;0.0;0.0
7593;2006;11;13;8;-1.20;95.5;6.00;39.8;0.0;0.0;0.0
7594;2006;11;13;9;-1.30;95.8;5.66;42.8;4.8;4.8;0.0
7595;2006;11;13;10;-1.20;96.2;5.32;46.1;20.6;20.6;0.0
7596;2006;11;13;11;-1.00;96.5;4.99;49.9;0.0;0.0;0.0
7597;2006;11;13;12;-0.80;96.8;4.32;45.2;60.8;60.8;0.0
7598;2006;11;13;13;-0.60;97.2;3.66;38.8;72.5;70.4;10.6
7599;2006;11;13;14;-0.40;97.5;2.99;29.6;34.8;34.8;0.0
7600;2006;11;13;15;-0.30;97.5;2.99;36.3;0.0;0.0;0.0
7601;2006;11;13;16;-0.30;97.5;2.99;43.1;0.0;0.0;0.0
7602;2006;11;13;17;-0.20;97.5;2.98;49.8;0.3;0.3;0.0
7603;2006;11;13;18;-0.20;97.1;3.31;53.8;0.0;0.0;0.0
7604;2006;11;13;19;-0.10;96.7;3.65;57.1;0.0;0.0;0.0
7605;2006;11;13;20;0.00;96.4;3.99;59.9;0.0;0.0;0.0
7606;2006;11;13;21;-0.30;96.8;3.65;59.9;0.0;0.0;0.0
7607;2006;11;13;22;-0.20;97.1;3.31;59.9;0.0;0.0;0.0
7608;2006;11;13;23;0.00;97.4;2.98;59.9;0.0;0.0;0.0
7609;2006;11;14;0;0.00;98.1;2.98;53.2;0.0;0.0;0.0
7610;2006;11;14;1;0.00;98.8;2.98;46.4;0.0;0.0;0.0
7611;2006;11;14;2;0.00;99.5;2.99;39.7;0.0;0.0;0.0
7612;2006;11;14;3;0.00;99.5;2.31;42.4;0.0;0.0;0.0
7613;2006;11;14;4;0.00;99.5;1.65;47.5;0.0;0.0;0.0
7614;2006;11;14;5;0.00;99.5;0.98;59.6;0.0;0.0;0.0
7615;2006;11;14;6;0.30;99.2;0.97;66.4;0.0;0.0;0.0
7616;2006;11;14;7;0.50;99.0;0.97;73.3;0.0;0.0;0.0
7617;2006;11;14;8;0.80;98.7;0.97;80.2;0.0;0.0;0.0
7618;2006;11;14;9;1.40;95.6;2.33;140.4;5.1;5.1;0.0
7619;2006;11;14;10;2.00;93.0;3.68;154.9;41.3;39.7;16.7
7620;2006;11;14;11;2.50;90.6;5.02;160.3;69.8;69.8;0.0
7621;2006;11;14;12;3.10;91.3;4.68;144.2;85.3;85.3;0.0
7622;2006;11;14;13;3.60;92.0;4.33;122.7;95.1;95.1;0.0
7623;2006;11;14;14;3.20;92.7;3.99;100.2;113.3;89.1;144.9
7624;2006;11;14;15;2.90;92.7;4.66;113.0;65.5;53.0;115.9
7625;2006;11;14;16;2.60;92.7;5.33;122.9;7.6;7.6;0.0
7626;2006;11;14;17;2.30;92.7;6.00;130.2;0.0;0.0;0.0
7627;2006;11;14;18;2.40;92.7;6.34;133.9;0.0;0.0;0.0
7628;2006;11;14;19;2.50;92.7;6.68;137.2;0.0;0.0;0.0
7629;2006;11;14;20;2.50;92.7;7.01;140.2;0.0;0.0;0.0
7630;2006;11;14;21;2.40;93.0;7.34;140.2;0.0;0.0;0.0
7631;2006;11;14;22;2.90;93.4;7.69;140.2;0.0;0.0;0.0
7632;2006;11;14;23;3.30;93.7;8.02;140.2;0.0;0.0;0.0
7633;2006;11;15;0;3.40;94.7;7.69;140.2;0.0;0.0;0.0
7634;2006;11;15;1;3.60;95.8;7.34;140.2;0.0;0.0;0.0
7635;2006;11;15;2;3.80;96.8;7.01;140.2;0.0;0.0;0.0
7636;2006;11;15;3;3.80;97.2;6.68;140.2;0.0;0.0;0.0
7637;2006;11;15;4;3.80;97.5;6.34;140.2;0.0;0.0;0.0
7638;2006;11;15;5;3.80;97.9;6.01;140.3;0.0;0.0;0.0
7639;2006;11;15;6;4.20;98.2;5.34;154.2;0.0;0.0;0.0
7640;2006;11;15;7;4.50;98.6;4.69;175.1;0.0;0.0;0.0
7641;2006;11;15;8;4.80;98.9;4.03;200.3;0.0;0.0;0.0
7642;2006;11;15;9;5.00;97.2;4.03;203.7;3.3;3.3;0.0
7643;2006;11;15;10;5.20;95.5;4.03;207.0;10.9;10.9;0.0
7644;2006;11;15;11;5.00;93.7;4.04;210.3;63.0;61.6;9.3
7645;2006;11;15;12;4.90;92.7;4.04;216.9;104.4;88.4;84.1
7646;2006;11;15;13;4.70;91.6;4.04;223.6;50.9;50.9;0.0
7647;2006;11;15;14;4.60;90.6;4.04;230.2;33.5;33.5;0.0
7648;2006;11;15;15;4.40;91.3;3.71;230.2;19.1;18.8;2.7
7649;2006;11;15;16;4.20;92.0;3.37;230.2;6.8;6.8;0.0
7650;2006;11;15;17;4.00;92.7;3.04;230.2;0.0;0.0;0.0
7651;2006;11;15;18;3.80;92.3;3.04;236.8;0.0;0.0;0.0
7652;2006;11;15;19;3.60;92.0;3.04;243.5;0.0;0.0;0.0
7653;2006;11;15;20;3.40;91.6;3.04;250.0;0.0;0.0;0.0
7654;2006;11;15;21;3.70;91.3;3.71;263.5;0.0;0.0;0.0
7655;2006;11;15;22;3.40;90.9;4.37;273.1;0.0;0.0;0.0
7656;2006;11;15;23;3.10;90.6;5.04;279.9;0.0;0.0;0.0
7657;2006;11;16;0;2.90;91.3;5.04;279.9;0.0;0.0;0.0
7658;2006;11;16;1;2.80;92.0;5.04;279.9;0.0;0.0;0.0
7659;2006;11;16;2;2.60;92.7;5.04;279.9;0.0;0.0;0.0
7660;2006;11;16;3;2.70;92.7;5.04;279.9;0.0;0.0;0.0
7661;2006;11;16;4;2.80;92.7;5.04;279.9;0.0;0.0;0.0
7662;2006;11;16;5;2.90;92.7;5.04;279.9;0.0;0.0;0.0
7663;2006;11;16;6;3.00;91.3;5.04;295.9;0.0;0.0;0.0
7664;2006;11;16;7;3.10;89.9;5.03;313.5;0.0;0.0;0.0
7665;2006;11;16;8;3.20;88.5;5.02;329.7;0.0;0.0;0.0
7666;2006;11;16;9;3.00;88.8;4.02;331.3;3.6;3.6;0.0
7667;2006;11;16;10;2.80;89.2;3.02;333.9;22.8;22.8;0.0
7668;2006;11;16;11;2.60;89.5;2.01;339.2;26.4;26.4;0.0
7669;2006;11;16;12;2.50;89.5;2.33;8.6;58.2;58.2;0.0
7670;2006;11;16;13;2.40;89.5;2.66;33.9;33.7;33.7;0.0
7671;2006;11;16;14;2.30;89.5;2.98;49.8;23.6;23.6;0.0
7672;2006;11;16;15;2.20;89.2;2.65;59.5;0.0;0.0;0.0
7673;2006;11;16;16;2.10;88.8;2.31;73.0;1.7;1.7;0.0
7674;2006;11;16;17;2.00;88.5;1.98;90.2;0.0;0.0;0.0
7675;2006;11;16;18;1.90;88.5;2.65;90.2;0.0;0.0;0.0
7676;2006;11;16;19;2.10;88.5;3.31;90.1;0.0;0.0;0.0
7677;2006;11;16;20;2.30;88.5;3.99;90.1;0.0;0.0;0.0
7678;2006;11;16;21;2.20;88.5;3.99;103.3;0.0;0.0;0.0
7679;2006;11;16;22;2.70;88.5;3.99;117.2;0.0;0.0;0.0
7680;2006;11;16;23;3.20;88.5;4.00;130.3;0.0;0.0;0.0
7681;2006;11;17;0;3.20;88.5;5.00;135.0;0.0;0.0;0.0
7682;2006;11;17;1;3.20;88.5;6.01;138.0;0.0;0.0;0.0
7683;2006;11;17;2;3.30;88.5;7.01;140.2;0.0;0.0;0.0
7684;2006;11;17;3;3.40;88.5;7.34;136.6;0.0;0.0;0.0
7685;2006;11;17;4;3.40;88.5;7.68;133.2;0.0;0.0;0.0
7686;2006;11;17;5;3.50;88.5;8.01;130.2;0.0;0.0;0.0
7687;2006;11;17;6;3.70;89.5;8.01;130.2;0.0;0.0;0.0
7688;2006;11;17;7;3.80;90.6;8.01;130.2;0.0;0.0;0.0
7689;2006;11;17;8;3.90;91.6;8.01;130.2;0.0;0.0;0.0
7690;2006;11;17;9;4.10;91.6;8.34;130.2;2.2;2.2;0.0
7691;2006;11;17;10;4.20;91.6;8.68;130.2;8.7;8.7;0.0
7692;2006;11;17;11;4.40;91.6;9.02;130.2;39.9;39.9;0.0
7693;2006;11;17;12;4.50;90.9;8.68;130.2;43.9;43.9;0.0
7694;2006;11;17;13;4.60;90.2;8.34;130.2;57.4;57.4;0.0
7695;2006;11;17;14;4.70;89.5;8.01;130.2;66.4;66.4;0.0
7696;2006;11;17;15;5.10;90.6;7.01;137.2;23.1;23.1;0.0
7697;2006;11;17;16;5.50;91.6;6.01;147.0;3.1;3.1;0.0
7698;2006;11;17;17;5.10;92.7;5.02;160.3;0.0;0.0;0.0
7699;2006;11;17;18;4.90;94.0;5.68;152.1;0.0;0.0;0.0
7700;2006;11;17;19;4.80;95.5;6.34;145.5;0.0;0.0;0.0
7701;2006;11;17;20;4.60;96.8;7.01;140.2;0.0;0.0;0.0
7702;2006;11;17;21;4.40;97.5;6.68;140.2;0.0;0.0;0.0
7703;2006;11;17;22;4.60;98.2;6.34;140.2;0.0;0.0;0.0
7704;2006;11;17;23;4.70;98.9;6.01;140.3;0.0;0.0;0.0
7705;2006;11;18;0;4.90;98.9;6.34;140.2;0.0;0.0;0.0
7706;2006;11;18;1;5.00;98.9;6.68;140.2;0.0;0.0;0.0
7707;2006;11;18;2;5.20;98.9;7.01;140.2;0.0;0.0;0.0
7708;2006;11;18;3;5.60;99.3;6.68;143.2;0.0;0.0;0.0
7709;2006;11;18;4;5.90;99.7;6.34;146.6;0.0;0.0;0.0
