#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
352;2002;1;15;15;2.70;97.1;3.10;213.3;14.4;14.4;0.0
353;2002;1;15;16;2.60;96.8;3.10;206.7;3.0;3.0;0.0
354;2002;1;15;17;2.40;96.5;3.10;200.2;0.0;0.0;0.0
355;2002;1;15;18;2.50;95.9;3.10;200.2;0.0;0.0;0.0
356;2002;1;15;19;2.50;95.3;3.10;200.2;0.0;0.0;0.0
357;2002;1;15;20;2.50;94.7;3.10;200.2;0.0;0.0;0.0
358;2002;1;15;21;2.50;95.6;3.10;200.2;0.0;0.0;0.0
359;2002;1;15;22;2.50;96.5;3.10;200.2;0.0;0.0;0.0
360;2002;1;15;23;2.40;97.3;3.10;200.2;0.0;0.0;0.0
361;2002;1;16;0;2.70;97.6;3.10;206.7;0.0;0.0;0.0
362;2002;1;16;1;3.00;97.9;3.10;213.3;0.0;0.0;0.0
363;2002;1;16;2;2.80;98.2;3.10;219.8;0.0;0.0;0.0
364;2002;1;16;3;2.60;98.2;3.10;216.5;0.0;0.0;0.0
365;2002;1;16;4;2.40;98.2;3.10;213.2;0.0;0.0;0.0
366;2002;1;16;5;2.20;98.2;3.10;210.0;0.0;0.0;0.0
367;2002;1;16;6;2.30;97.6;3.43;217.8;0.0;0.0;0.0
368;2002;1;16;7;2.40;97.1;3.77;224.3;0.0;0.0;0.0
369;2002;1;16;8;2.40;96.5;4.10;229.7;0.0;0.0;0.0
370;2002;1;16;9;2.40;97.1;4.10;223.1;0.0;0.0;0.0
371;2002;1;16;10;2.40;97.6;4.11;216.5;1.7;1.7;0.0
372;2002;1;16;11;2.40;98.2;4.11;210.0;7.3;7.3;0.0
373;2002;1;16;12;2.30;98.2;4.43;184.5;9.5;9.3;1.9
374;2002;1;16;13;2.20;98.2;4.76;158.9;10.6;10.4;1.4
375;2002;1;16;14;2.20;98.2;5.07;140.7;9.2;9.0;2.0
376;2002;1;16;15;2.00;97.9;4.74;143.6;3.8;3.8;0.0
377;2002;1;16;16;1.90;97.6;4.40;146.9;0.8;0.8;0.0
378;2002;1;16;17;1.70;97.3;4.07;150.8;0.0;0.0;0.0
379;2002;1;16;18;1.70;96.5;4.09;169.7;0.0;0.0;0.0
380;2002;1;16;19;1.60;95.6;4.10;191.2;0.0;0.0;0.0
381;2002;1;16;20;1.60;94.7;4.11;210.0;0.0;0.0;0.0
382;2002;1;16;21;1.40;95.6;3.77;197.2;0.0;0.0;0.0
383;2002;1;16;22;1.20;96.5;3.42;180.2;0.0;0.0;0.0
384;2002;1;16;23;1.10;97.5;3.07;160.9;0.0;0.0;0.0
385;2002;1;17;0;1.20;97.1;3.07;157.6;0.0;0.0;0.0
386;2002;1;17;1;1.30;96.8;3.07;154.4;0.0;0.0;0.0
387;2002;1;17;2;1.40;96.5;3.06;151.1;0.0;0.0;0.0
388;2002;1;17;3;1.30;96.2;3.06;151.1;0.0;0.0;0.0
389;2002;1;17;4;1.20;95.9;3.06;151.1;0.0;0.0;0.0
390;2002;1;17;5;1.10;95.7;3.06;151.1;0.0;0.0;0.0
391;2002;1;17;6;1.10;95.9;2.74;162.9;0.0;0.0;0.0
392;2002;1;17;7;1.20;96.2;2.41;179.6;0.0;0.0;0.0
393;2002;1;17;8;1.30;96.5;2.09;200.3;0.0;0.0;0.0
394;2002;1;17;9;1.30;96.8;2.40;160.9;0.0;0.0;0.0
395;2002;1;17;10;1.20;97.1;2.70;120.6;3.8;3.8;0.0
396;2002;1;17;11;1.10;97.4;3.01;101.2;29.4;29.4;0.0
397;2002;1;17;12;1.20;97.3;3.34;97.0;30.4;30.4;0.0
398;2002;1;17;13;1.30;97.3;3.68;93.6;25.3;25.3;0.0
399;2002;1;17;14;1.40;97.3;4.01;90.8;28.6;28.6;0.0
400;2002;1;17;15;1.70;97.1;4.03;108.8;12.8;12.8;0.0
401;2002;1;17;16;2.00;96.8;4.10;231.8;1.7;1.7;0.0
402;2002;1;17;17;1.50;96.5;4.09;249.4;0.0;0.0;0.0
403;2002;1;17;18;1.40;95.9;4.08;265.4;0.0;0.0;0.0
404;2002;1;17;19;1.30;95.3;4.06;282.9;0.0;0.0;0.0
405;2002;1;17;20;1.20;94.7;4.04;299.1;0.0;0.0;0.0
406;2002;1;17;21;1.40;95.3;4.07;274.8;0.0;0.0;0.0
407;2002;1;17;22;1.10;95.9;4.09;243.8;0.0;0.0;0.0
408;2002;1;17;23;0.90;96.8;4.11;219.8;0.0;0.0;0.0
409;2002;1;18;0;0.00;97.5;4.10;229.6;0.0;0.0;0.0
410;2002;1;18;1;-0.80;97.5;4.10;239.6;0.0;0.0;0.0
411;2002;1;18;2;-1.60;97.5;4.09;249.4;0.0;0.0;0.0
412;2002;1;18;3;-1.40;96.6;4.10;239.6;0.0;0.0;0.0
413;2002;1;18;4;-1.10;95.7;4.10;229.6;0.0;0.0;0.0
414;2002;1;18;5;-0.80;94.8;4.11;219.8;0.0;0.0;0.0
415;2002;1;18;6;-1.50;95.4;3.09;223.7;0.0;0.0;0.0
416;2002;1;18;7;-2.10;96.0;2.08;242.8;0.0;0.0;0.0
417;2002;1;18;8;-2.80;96.5;0.95;8.7;0.0;0.0;0.0
418;2002;1;18;9;-3.50;95.9;1.32;97.6;0.0;0.0;0.0
419;2002;1;18;10;-2.50;95.3;1.74;177.9;5.2;5.2;0.0
420;2002;1;18;11;-1.50;94.8;2.08;180.9;16.3;16.3;0.0
421;2002;1;18;12;-1.50;94.5;2.08;177.7;28.0;28.0;0.0
422;2002;1;18;13;-1.50;94.2;2.07;174.4;31.5;31.5;0.0
423;2002;1;18;14;-1.60;93.9;2.07;171.2;25.1;25.1;0.0
424;2002;1;18;15;-1.40;95.1;2.39;158.4;14.7;14.7;0.0
425;2002;1;18;16;-1.30;96.3;2.73;148.6;4.3;4.3;0.0
426;2002;1;18;17;-1.20;97.5;3.05;141.2;0.0;0.0;0.0
427;2002;1;18;18;-1.10;97.8;3.39;145.0;0.0;0.0;0.0
428;2002;1;18;19;-0.90;98.1;3.74;148.2;0.0;0.0;0.0
429;2002;1;18;20;-0.80;98.4;4.07;150.8;0.0;0.0;0.0
430;2002;1;18;21;-0.80;98.1;4.08;157.4;0.0;0.0;0.0
431;2002;1;18;22;-0.20;97.9;4.09;164.0;0.0;0.0;0.0
432;2002;1;18;23;0.50;97.1;4.09;170.6;0.0;0.0;0.0
433;2002;1;19;0;0.80;97.2;4.09;170.6;0.0;0.0;0.0
434;2002;1;19;1;1.10;97.2;4.09;170.6;0.0;0.0;0.0
435;2002;1;19;2;1.30;97.3;4.09;170.6;0.0;0.0;0.0
436;2002;1;19;3;1.40;97.3;4.10;177.1;0.0;0.0;0.0
437;2002;1;19;4;1.50;97.3;4.10;183.8;0.0;0.0;0.0
438;2002;1;19;5;1.50;97.3;4.10;190.3;0.0;0.0;0.0
439;2002;1;19;6;1.60;96.8;3.77;187.7;0.0;0.0;0.0
440;2002;1;19;7;1.50;96.2;3.42;184.5;0.0;0.0;0.0
441;2002;1;19;8;1.40;95.6;3.09;180.6;0.0;0.0;0.0
442;2002;1;19;9;1.30;96.2;2.76;183.1;0.0;0.0;0.0
443;2002;1;19;10;1.20;96.8;2.41;186.3;3.2;3.2;0.0
444;2002;1;19;11;1.10;97.5;2.08;190.6;10.9;10.9;0.0
445;2002;1;19;12;1.10;97.7;2.08;190.6;19.0;19.0;0.0
446;2002;1;19;13;1.20;97.9;2.08;190.6;24.8;24.8;0.0
447;2002;1;19;14;1.30;98.2;2.08;190.6;23.1;23.1;0.0
448;2002;1;19;15;1.20;98.2;2.08;197.0;13.9;13.9;0.0
449;2002;1;19;16;1.10;98.3;2.09;203.5;3.8;3.8;0.0
450;2002;1;19;17;1.10;98.4;2.09;210.0;0.0;0.0;0.0
451;2002;1;19;18;1.20;97.4;2.09;216.4;0.0;0.0;0.0
452;2002;1;19;19;1.30;96.5;2.08;222.9;0.0;0.0;0.0
453;2002;1;19;20;1.40;95.6;2.08;229.4;0.0;0.0;0.0
454;2002;1;19;21;1.50;96.5;2.73;268.8;0.0;0.0;0.0
455;2002;1;19;22;1.30;97.3;3.37;295.6;0.0;0.0;0.0
456;2002;1;19;23;1.10;98.4;4.03;309.1;0.0;0.0;0.0
457;2002;1;20;0;0.00;99.4;3.70;306.3;0.0;0.0;0.0
458;2002;1;20;1;-1.10;98.9;3.36;302.9;0.0;0.0;0.0
459;2002;1;20;2;-2.20;97.9;3.03;298.8;0.0;0.0;0.0
460;2002;1;20;3;-2.00;98.1;3.37;294.9;0.0;0.0;0.0
461;2002;1;20;4;-1.80;98.1;3.72;291.7;0.0;0.0;0.0
462;2002;1;20;5;-1.60;97.5;4.05;289.1;0.0;0.0;0.0
463;2002;1;20;6;-2.50;95.9;3.72;291.7;0.0;0.0;0.0
464;2002;1;20;7;-3.40;94.4;3.37;294.9;0.0;0.0;0.0
465;2002;1;20;8;-4.30;92.9;3.03;298.8;0.0;0.0;0.0
466;2002;1;20;9;-4.00;93.8;2.70;296.1;0.0;0.0;0.0
467;2002;1;20;10;-3.70;94.7;2.36;292.7;1.9;1.9;0.0
468;2002;1;20;11;-3.40;95.6;2.03;288.2;7.6;7.6;0.0
469;2002;1;20;12;-4.10;94.1;2.36;297.0;14.4;14.2;1.6
470;2002;1;20;13;-4.80;92.5;2.69;303.6;18.2;18.2;0.0
471;2002;1;20;14;-5.50;91.0;3.02;308.8;19.6;19.6;0.0
472;2002;1;20;15;-5.20;92.2;3.02;308.8;13.3;13.3;0.0
473;2002;1;20;16;-5.00;93.4;3.02;308.8;3.5;3.5;0.0
474;2002;1;20;17;-4.70;94.6;3.02;308.8;0.0;0.0;0.0
475;2002;1;20;18;-5.80;92.5;2.68;313.6;0.0;0.0;0.0
476;2002;1;20;19;-6.90;90.3;2.33;319.9;0.0;0.0;0.0
477;2002;1;20;20;-6.90;88.2;1.99;328.4;0.0;0.0;0.0
478;2002;1;20;21;-6.80;89.4;1.64;342.3;0.0;0.0;0.0
479;2002;1;20;22;-6.70;90.6;1.28;30.0;0.0;0.0;0.0
480;2002;1;20;23;-6.60;91.8;0.98;93.4;0.0;0.0;0.0
481;2002;1;21;0;-7.80;92.1;0.98;93.4;0.0;0.0;0.0
482;2002;1;21;1;-9.00;91.6;0.98;93.4;0.0;0.0;0.0
483;2002;1;21;2;-10.20;90.6;0.98;93.4;0.0;0.0;0.0
484;2002;1;21;3;-9.20;91.5;0.97;86.5;0.0;0.0;0.0
485;2002;1;21;4;-8.20;92.1;0.97;79.5;0.0;0.0;0.0
486;2002;1;21;5;-7.10;91.8;0.96;72.6;0.0;0.0;0.0
487;2002;1;21;6;-8.20;92.1;0.95;41.3;0.0;0.0;0.0
488;2002;1;21;7;-9.20;91.4;0.98;326.1;0.0;0.0;0.0
489;2002;1;21;8;-10.30;90.5;1.01;296.3;0.0;0.0;0.0
490;2002;1;21;9;-11.60;89.3;0.99;314.3;0.8;0.8;0.0
491;2002;1;21;10;-9.60;91.1;0.97;85.2;14.4;14.4;0.0
492;2002;1;21;11;-7.50;90.9;0.99;103.6;50.0;50.0;0.0
493;2002;1;21;12;-7.80;91.8;0.98;96.8;76.4;55.0;175.8
494;2002;1;21;13;-8.10;92.5;0.98;89.9;71.0;60.5;77.1
495;2002;1;21;14;-8.30;92.2;0.97;83.0;52.0;51.5;3.9
496;2002;1;21;15;-8.10;92.5;0.98;89.9;29.9;29.9;0.0
497;2002;1;21;16;-7.80;92.4;0.98;96.8;9.0;9.0;0.0
498;2002;1;21;17;-7.50;91.8;0.99;103.6;0.0;0.0;0.0
499;2002;1;21;18;-7.90;91.2;0.97;81.1;0.0;0.0;0.0
500;2002;1;21;19;-8.30;90.6;0.95;53.4;0.0;0.0;0.0
501;2002;1;21;20;-8.70;89.9;0.94;30.0;0.0;0.0;0.0
502;2002;1;21;21;-8.60;90.6;1.29;71.9;0.0;0.0;0.0
503;2002;1;21;22;-8.50;91.2;1.66;98.8;0.0;0.0;0.0
504;2002;1;21;23;-8.30;91.8;2.01;111.9;0.0;0.0;0.0
505;2002;1;22;0;-8.70;91.8;2.34;111.6;0.0;0.0;0.0
506;2002;1;22;1;-9.00;91.6;2.69;111.4;0.0;0.0;0.0
507;2002;1;22;2;-9.40;91.3;3.02;111.2;0.0;0.0;0.0
508;2002;1;22;3;-9.00;91.6;2.67;94.0;0.0;0.0;0.0
509;2002;1;22;4;-8.70;91.8;2.30;64.1;0.0;0.0;0.0
510;2002;1;22;5;-8.30;91.8;1.95;30.0;0.0;0.0;0.0
511;2002;1;22;6;-9.20;90.8;1.95;23.2;0.0;0.0;0.0
512;2002;1;22;7;-10.00;89.9;1.96;16.2;0.0;0.0;0.0
513;2002;1;22;8;-10.90;89.0;1.96;9.4;0.0;0.0;0.0
514;2002;1;22;9;-10.30;89.3;1.96;12.8;0.0;0.0;0.0
515;2002;1;22;10;-9.70;89.6;1.96;16.2;9.8;9.8;0.0
516;2002;1;22;11;-9.20;89.9;1.96;19.7;30.1;30.1;0.0
517;2002;1;22;12;-11.40;88.3;1.62;29.4;46.5;46.5;0.0
518;2002;1;22;13;-13.60;86.7;1.28;45.8;48.9;48.9;0.0
519;2002;1;22;14;-13.20;85.2;0.96;72.6;36.1;36.1;0.0
520;2002;1;22;15;-11.80;87.1;1.31;92.5;20.2;20.2;0.0
521;2002;1;22;16;-10.40;89.0;1.67;104.5;6.8;6.8;0.0
522;2002;1;22;17;-9.00;90.8;2.01;111.9;0.0;0.0;0.0
523;2002;1;22;18;-9.80;90.5;2.01;111.9;0.0;0.0;0.0
524;2002;1;22;19;-10.70;90.2;2.01;111.9;0.0;0.0;0.0
525;2002;1;22;20;-11.50;89.4;2.01;111.9;0.0;0.0;0.0
526;2002;1;22;21;-10.10;90.6;2.69;111.4;0.0;0.0;0.0
527;2002;1;22;22;-8.70;91.8;3.35;111.1;0.0;0.0;0.0
528;2002;1;22;23;-7.30;92.7;4.03;110.9;0.0;0.0;0.0
529;2002;1;23;0;-6.90;93.4;3.70;113.7;0.0;0.0;0.0
530;2002;1;23;1;-6.60;93.8;3.36;117.1;0.0;0.0;0.0
531;2002;1;23;2;-6.20;94.2;3.03;121.2;0.0;0.0;0.0
532;2002;1;23;3;-4.70;95.5;2.71;131.1;0.0;0.0;0.0
533;2002;1;23;4;-3.20;96.5;2.38;144.4;0.0;0.0;0.0
534;2002;1;23;5;-1.70;97.5;2.06;161.4;0.0;0.0;0.0
535;2002;1;23;6;-2.60;96.8;1.73;164.9;0.0;0.0;0.0
536;2002;1;23;7;-3.50;96.2;1.40;243.4;0.0;0.0;0.0
537;2002;1;23;8;-4.30;95.6;0.98;326.7;0.0;0.0;0.0
538;2002;1;23;9;-3.80;95.3;3.03;297.3;0.0;0.0;0.0
539;2002;1;23;10;-3.20;95.0;5.06;291.7;5.7;5.7;0.0
540;2002;1;23;11;-2.70;94.7;7.08;289.5;20.2;20.2;0.0
541;2002;1;23;12;-5.10;92.2;6.07;293.8;43.0;43.0;0.0
542;2002;1;23;13;-7.40;89.7;5.05;299.9;51.1;50.2;6.3
543;2002;1;23;14;-9.80;87.2;4.03;309.1;41.3;39.8;11.6
544;2002;1;23;15;-9.60;87.8;4.71;304.9;31.5;31.5;0.0
545;2002;1;23;16;-9.30;88.4;5.38;301.8;15.8;15.8;0.0
546;2002;1;23;17;-9.10;89.0;6.06;299.4;2.7;2.7;0.0
547;2002;1;23;18;-10.20;88.4;5.38;301.8;0.0;0.0;0.0
548;2002;1;23;19;-11.30;87.7;4.71;304.9;0.0;0.0;0.0
549;2002;1;23;20;-12.40;87.1;4.03;309.1;0.0;0.0;0.0
550;2002;1;23;21;-12.40;87.4;4.38;297.7;0.0;0.0;0.0
551;2002;1;23;22;-12.30;87.7;4.73;287.7;0.0;0.0;0.0
552;2002;1;23;23;-12.20;88.0;5.07;279.3;0.0;0.0;0.0
553;2002;1;24;0;-13.80;87.5;4.40;274.6;0.0;0.0;0.0
554;2002;1;24;1;-15.30;86.2;3.74;268.2;0.0;0.0;0.0
555;2002;1;24;2;-16.90;84.9;3.07;259.0;0.0;0.0;0.0
556;2002;1;24;3;-16.80;84.9;2.40;250.0;0.0;0.0;0.0
557;2002;1;24;4;-16.80;85.0;1.75;218.7;0.0;0.0;0.0
558;2002;1;24;5;-16.70;85.0;1.04;143.4;0.0;0.0;0.0
559;2002;1;24;6;-18.80;83.3;1.04;143.4;0.0;0.0;0.0
560;2002;1;24;7;-20.90;81.6;1.04;143.4;0.0;0.0;0.0
561;2002;1;24;8;-18.50;83.6;1.04;143.4;0.0;0.0;0.0
562;2002;1;24;9;-17.50;84.3;1.37;147.5;1.4;1.4;0.0
563;2002;1;24;10;-16.60;85.1;1.72;149.9;10.4;10.4;0.0
564;2002;1;24;11;-15.60;85.9;2.05;151.6;32.4;31.9;5.4
565;2002;1;24;12;-15.40;86.1;1.72;149.9;60.4;56.2;31.5
566;2002;1;24;13;-15.20;85.8;1.37;147.5;70.4;64.9;36.8
567;2002;1;24;14;-14.90;85.2;1.04;143.4;55.5;54.2;9.9
568;2002;1;24;15;-14.40;86.1;1.35;127.8;32.6;32.6;0.0
569;2002;1;24;16;-13.80;87.0;1.68;118.1;12.5;12.5;0.0
570;2002;1;24;17;-13.30;87.9;2.01;111.9;1.4;1.4;0.0
571;2002;1;24;18;-13.00;88.0;2.01;108.5;0.0;0.0;0.0
572;2002;1;24;19;-12.70;88.0;2.00;105.1;0.0;0.0;0.0
573;2002;1;24;20;-12.40;88.0;2.00;101.8;0.0;0.0;0.0
574;2002;1;24;21;-13.40;87.8;2.67;96.3;0.0;0.0;0.0
575;2002;1;24;22;-11.50;89.5;3.33;93.0;0.0;0.0;0.0
576;2002;1;24;23;-9.60;90.8;4.01;90.8;0.0;0.0;0.0
577;2002;1;25;0;-9.20;91.1;4.69;90.7;0.0;0.0;0.0
578;2002;1;25;1;-8.90;91.5;5.35;90.6;0.0;0.0;0.0
579;2002;1;25;2;-8.60;91.8;6.03;90.5;0.0;0.0;0.0
580;2002;1;25;3;-8.20;92.1;5.69;87.6;0.0;0.0;0.0
581;2002;1;25;4;-7.70;92.4;5.35;84.3;0.0;0.0;0.0
582;2002;1;25;5;-7.20;92.7;5.01;80.6;0.0;0.0;0.0
583;2002;1;25;6;-7.70;92.4;5.00;70.6;0.0;0.0;0.0
584;2002;1;25;7;-8.20;92.1;4.99;60.3;0.0;0.0;0.0
585;2002;1;25;8;-8.60;91.8;4.99;50.3;0.0;0.0;0.0
586;2002;1;25;9;-7.50;92.7;4.31;50.3;0.0;0.0;0.0
587;2002;1;25;10;-6.30;93.7;3.65;50.4;2.7;2.7;0.0
588;2002;1;25;11;-5.20;94.6;2.97;50.5;9.0;9.0;0.1
589;2002;1;25;12;-6.30;92.2;3.30;19.3;20.2;20.2;0.0
590;2002;1;25;13;-7.40;89.7;3.66;348.5;26.1;26.1;0.0
591;2002;1;25;14;-8.50;87.2;4.01;329.2;21.4;21.4;0.0
592;2002;1;25;15;-6.60;90.3;5.35;329.4;14.1;14.1;0.0
593;2002;1;25;16;-4.60;93.4;6.70;329.5;6.3;6.3;0.0
594;2002;1;25;17;-2.70;96.5;8.05;329.6;1.4;1.4;0.0
595;2002;1;25;18;-4.90;94.6;7.37;329.6;0.0;0.0;0.0
596;2002;1;25;19;-7.10;92.7;6.70;329.5;0.0;0.0;0.0
597;2002;1;25;20;-9.30;90.8;6.03;329.5;0.0;0.0;0.0
598;2002;1;25;21;-9.00;90.8;6.71;321.5;0.0;0.0;0.0
599;2002;1;25;22;-9.60;90.8;7.39;314.9;0.0;0.0;0.0
600;2002;1;25;23;-10.10;90.6;8.07;309.5;0.0;0.0;0.0
601;2002;1;26;0;-10.30;90.5;8.40;309.6;0.0;0.0;0.0
602;2002;1;26;1;-10.40;90.4;8.75;309.6;0.0;0.0;0.0
603;2002;1;26;2;-10.60;90.2;9.08;309.6;0.0;0.0;0.0
604;2002;1;26;3;-10.60;90.2;8.40;309.6;0.0;0.0;0.0
605;2002;1;26;4;-10.60;90.2;7.74;309.5;0.0;0.0;0.0
606;2002;1;26;5;-10.70;89.9;7.06;309.5;0.0;0.0;0.0
607;2002;1;26;6;-10.90;89.0;7.06;312.8;0.0;0.0;0.0
608;2002;1;26;7;-11.00;88.0;7.05;316.2;0.0;0.0;0.0
609;2002;1;26;8;-11.20;87.1;7.05;319.5;0.0;0.0;0.0
610;2002;1;26;9;-11.10;88.0;6.72;316.5;1.7;1.7;0.0
611;2002;1;26;10;-11.00;89.0;6.38;313.1;12.2;12.2;0.0
612;2002;1;26;11;-10.90;89.9;6.05;309.4;33.7;33.7;0.0
613;2002;1;26;12;-10.70;86.5;5.72;306.4;72.6;61.2;80.9
614;2002;1;26;13;-10.60;83.1;5.38;303.0;109.8;61.5;308.5
615;2002;1;26;14;-10.50;79.7;5.05;299.3;109.3;39.9;489.7
616;2002;1;26;15;-11.30;82.5;4.37;299.1;65.3;26.5;392.8
617;2002;1;26;16;-12.10;85.2;3.71;299.0;18.8;18.8;0.0
618;2002;1;26;17;-12.90;88.0;3.03;298.8;2.7;2.7;0.0
619;2002;1;26;18;-13.40;86.1;3.03;298.8;0.0;0.0;0.0
620;2002;1;26;19;-13.90;84.3;3.03;298.8;0.0;0.0;0.0
621;2002;1;26;20;-13.60;82.4;3.03;298.8;0.0;0.0;0.0
622;2002;1;26;21;-14.00;84.0;2.35;299.8;0.0;0.0;0.0
623;2002;1;26;22;-14.40;85.5;1.68;301.8;0.0;0.0;0.0
624;2002;1;26;23;-14.90;86.6;1.00;306.3;0.0;0.0;0.0
625;2002;1;27;0;-16.70;85.0;1.03;284.5;0.0;0.0;0.0
626;2002;1;27;1;-18.60;83.4;1.05;259.0;0.0;0.0;0.0
627;2002;1;27;2;-20.50;81.9;1.07;238.2;0.0;0.0;0.0
628;2002;1;27;3;-19.80;82.5;1.41;200.4;0.0;0.0;0.0
629;2002;1;27;4;-19.00;83.1;1.74;174.6;0.0;0.0;0.0
630;2002;1;27;5;-18.30;83.7;2.06;161.4;0.0;0.0;0.0
631;2002;1;27;6;-19.60;82.7;1.39;162.1;0.0;0.0;0.0
632;2002;1;27;7;-20.90;81.6;0.72;164.0;0.0;0.0;0.0
633;2002;1;27;8;-22.20;80.3;0.07;209.3;0.0;0.0;0.0
634;2002;1;27;9;-23.50;79.6;0.33;121.4;2.7;2.7;0.0
635;2002;1;27;10;-20.90;81.6;0.67;115.6;16.8;16.8;0.0
636;2002;1;27;11;-18.40;83.6;1.00;113.7;45.7;40.9;46.8
637;2002;1;27;12;-16.20;85.4;0.67;115.6;72.8;67.8;34.4
638;2002;1;27;13;-14.10;86.7;0.33;121.4;75.8;75.2;4.0
639;2002;1;27;14;-12.00;88.0;0.07;209.3;48.2;48.2;0.0
640;2002;1;27;15;-13.30;87.3;0.07;209.3;21.2;21.2;0.0
641;2002;1;27;16;-14.70;86.7;0.07;209.3;10.6;10.6;0.0
642;2002;1;27;17;-16.10;85.6;0.07;209.3;2.7;2.7;0.0
643;2002;1;27;18;-15.30;86.2;0.36;149.8;0.0;0.0;0.0
644;2002;1;27;19;-14.50;86.9;0.70;145.0;0.0;0.0;0.0
645;2002;1;27;20;-13.60;87.6;1.04;143.4;0.0;0.0;0.0
646;2002;1;27;21;-13.60;87.6;0.70;145.0;0.0;0.0;0.0
647;2002;1;27;22;-13.60;87.7;0.36;149.8;0.0;0.0;0.0
648;2002;1;27;23;-13.50;87.7;0.07;209.3;0.0;0.0;0.0
649;2002;1;28;0;-11.60;88.6;0.40;226.6;0.0;0.0;0.0
650;2002;1;28;1;-9.80;89.3;0.74;228.2;0.0;0.0;0.0
651;2002;1;28;2;-8.00;90.0;1.07;228.8;0.0;0.0;0.0
652;2002;1;28;3;-8.40;90.6;1.08;213.6;0.0;0.0;0.0
653;2002;1;28;4;-8.90;91.2;1.07;197.0;0.0;0.0;0.0
654;2002;1;28;5;-9.40;91.3;1.07;181.7;0.0;0.0;0.0
655;2002;1;28;6;-8.70;91.9;1.41;224.3;0.0;0.0;0.0
656;2002;1;28;7;-8.10;92.4;1.73;254.4;0.0;0.0;0.0
657;2002;1;28;8;-7.50;92.7;2.05;268.4;0.0;0.0;0.0
658;2002;1;28;9;-7.50;92.7;2.08;239.1;1.7;1.7;0.0
659;2002;1;28;10;-7.60;92.7;2.08;180.9;12.5;12.5;0.0
660;2002;1;28;11;-7.60;92.7;2.05;151.6;29.9;29.9;0.0
661;2002;1;28;12;-7.20;93.0;2.06;154.9;44.6;44.6;0.0
662;2002;1;28;13;-6.90;93.4;2.06;158.1;51.4;51.4;0.0
663;2002;1;28;14;-6.50;93.7;2.06;161.4;46.2;46.2;0.0
664;2002;1;28;15;-6.50;93.7;2.05;151.7;26.3;26.3;0.0
665;2002;1;28;16;-6.50;93.7;2.04;141.6;7.0;7.0;0.0
666;2002;1;28;17;-6.60;93.7;2.03;131.8;1.4;1.4;0.0
667;2002;1;28;18;-6.40;93.7;2.70;126.4;0.0;0.0;0.0
668;2002;1;28;19;-6.20;93.7;3.37;123.1;0.0;0.0;0.0
669;2002;1;28;20;-6.40;93.7;4.04;120.9;0.0;0.0;0.0
670;2002;1;28;21;-6.10;94.0;4.04;120.9;0.0;0.0;0.0
671;2002;1;28;22;-5.90;94.3;4.04;120.9;0.0;0.0;0.0
672;2002;1;28;23;-5.60;94.6;4.04;120.9;0.0;0.0;0.0
673;2002;1;29;0;-5.30;94.6;4.04;117.6;0.0;0.0;0.0
674;2002;1;29;1;-5.70;94.6;4.03;114.3;0.0;0.0;0.0
675;2002;1;29;2;-6.20;94.2;4.03;110.9;0.0;0.0;0.0
676;2002;1;29;3;-6.20;94.1;4.03;107.6;0.0;0.0;0.0
677;2002;1;29;4;-6.30;94.0;4.02;104.2;0.0;0.0;0.0
678;2002;1;29;5;-6.30;93.7;4.02;100.9;0.0;0.0;0.0
679;2002;1;29;6;-6.50;93.4;3.34;99.1;0.0;0.0;0.0
680;2002;1;29;7;-6.70;93.1;2.67;96.3;0.0;0.0;0.0
681;2002;1;29;8;-6.90;92.7;1.99;91.7;0.0;0.0;0.0
682;2002;1;29;9;-6.90;92.7;2.66;86.2;1.4;1.4;0.0
683;2002;1;29;10;-6.90;92.7;3.32;82.9;8.7;8.7;0.0
684;2002;1;29;11;-6.90;92.7;4.00;80.7;19.9;19.9;0.0
685;2002;1;29;12;-6.90;91.5;4.33;72.9;35.6;35.6;0.0
686;2002;1;29;13;-6.80;90.3;4.66;66.2;48.3;48.3;0.0
687;2002;1;29;14;-6.80;89.1;4.99;60.4;43.5;43.5;0.0
688;2002;1;29;15;-6.90;90.3;4.66;54.7;27.2;27.2;0.0
689;2002;1;29;16;-7.00;91.5;4.31;47.9;10.9;10.9;0.0
690;2002;1;29;17;-7.10;92.7;3.98;40.2;2.2;2.2;0.0
691;2002;1;29;18;-7.90;91.8;3.97;30.1;0.0;0.0;0.0
692;2002;1;29;19;-8.60;90.9;3.98;19.7;0.0;0.0;0.0
693;2002;1;29;20;-8.40;90.0;3.98;9.7;0.0;0.0;0.0
694;2002;1;29;21;-7.80;90.6;3.65;4.1;0.0;0.0;0.0
695;2002;1;29;22;-8.50;91.2;3.31;357.4;0.0;0.0;0.0
696;2002;1;29;23;-9.30;91.4;2.98;349.2;0.0;0.0;0.0
697;2002;1;30;0;-10.00;90.8;2.99;342.4;0.0;0.0;0.0
698;2002;1;30;1;-10.60;90.2;2.99;335.6;0.0;0.0;0.0
699;2002;1;30;2;-11.30;89.6;3.00;328.9;0.0;0.0;0.0
700;2002;1;30;3;-11.80;89.2;3.00;325.6;0.0;0.0;0.0
701;2002;1;30;4;-12.30;88.7;3.00;322.2;0.0;0.0;0.0
