#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
7469;2017;11;8;4;-4.40;95.7;1.68;161.5;0.0;0.0;0.0
7470;2017;11;8;5;-4.00;96.0;2.00;161.3;0.0;0.0;0.0
7471;2017;11;8;6;-3.20;97.0;2.32;161.1;0.0;0.0;0.0
7472;2017;11;8;7;-2.40;97.7;2.65;161.0;0.0;0.0;0.0
7473;2017;11;8;8;-1.60;98.5;2.97;160.9;0.0;0.0;0.0
7474;2017;11;8;9;-1.00;99.0;2.97;160.9;1.0;1.0;0.0
7475;2017;11;8;10;-0.40;99.6;2.97;160.9;7.6;7.6;0.0
7476;2017;11;8;11;0.10;99.5;2.97;160.9;12.7;12.7;0.0
7477;2017;11;8;12;0.50;98.7;2.97;157.6;15.8;15.8;0.0
7478;2017;11;8;13;0.90;98.0;2.97;154.3;14.1;14.1;0.0
7479;2017;11;8;14;1.40;97.3;2.97;151.0;9.4;9.4;0.0
7480;2017;11;8;15;1.50;97.5;2.97;154.3;3.9;3.9;0.0
7481;2017;11;8;16;1.70;97.8;2.97;157.6;0.0;0.0;0.0
7482;2017;11;8;17;1.90;98.1;2.97;160.9;0.0;0.0;0.0
7483;2017;11;8;18;2.20;98.1;2.65;163.4;0.0;0.0;0.0
7484;2017;11;8;19;2.50;98.1;2.33;166.7;0.0;0.0;0.0
7485;2017;11;8;20;2.30;98.1;2.01;171.0;0.0;0.0;0.0
7486;2017;11;8;21;2.10;97.8;2.34;195.4;0.0;0.0;0.0
7487;2017;11;8;22;2.00;97.5;2.67;215.6;0.0;0.0;0.0
7488;2017;11;8;23;1.90;97.2;2.98;229.3;0.0;0.0;0.0
7489;2017;11;9;0;1.70;96.3;2.98;232.5;0.0;0.0;0.0
7490;2017;11;9;1;1.40;95.4;2.97;235.8;0.0;0.0;0.0
7491;2017;11;9;2;1.20;94.7;2.97;239.1;0.0;0.0;0.0
7492;2017;11;9;3;1.00;94.2;2.97;235.8;0.0;0.0;0.0
7493;2017;11;9;4;0.90;93.7;2.98;232.5;0.0;0.0;0.0
7494;2017;11;9;5;0.70;93.2;2.98;229.3;0.0;0.0;0.0
7495;2017;11;9;6;0.40;94.5;2.98;219.6;0.0;0.0;0.0
7496;2017;11;9;7;0.60;95.2;2.99;209.6;0.0;0.0;0.0
7497;2017;11;9;8;0.80;96.0;2.99;200.0;0.0;0.0;0.0
7498;2017;11;9;9;1.60;96.6;3.31;192.2;0.6;0.6;0.0
7499;2017;11;9;10;2.30;97.8;3.64;185.7;3.7;3.7;0.0
7500;2017;11;9;11;3.10;99.1;3.96;180.3;5.0;5.0;0.0
7501;2017;11;9;12;3.00;97.2;4.61;176.1;8.1;8.1;0.0
7502;2017;11;9;13;2.90;95.3;5.25;172.8;5.2;4.7;5.6
7503;2017;11;9;14;2.90;93.5;5.90;170.3;7.0;7.0;0.0
7504;2017;11;9;15;2.80;94.4;5.58;170.4;6.0;6.0;0.0
7505;2017;11;9;16;2.60;95.3;5.25;170.4;0.0;0.0;0.0
7506;2017;11;9;17;2.50;96.3;4.93;170.4;0.0;0.0;0.0
7507;2017;11;9;18;3.10;96.6;4.60;167.6;0.0;0.0;0.0
7508;2017;11;9;19;3.70;96.9;4.27;164.4;0.0;0.0;0.0
7509;2017;11;9;20;3.20;97.2;3.95;160.7;0.0;0.0;0.0
7510;2017;11;9;21;3.50;96.6;4.60;164.8;0.0;0.0;0.0
7511;2017;11;9;22;3.80;96.0;5.25;167.9;0.0;0.0;0.0
7512;2017;11;9;23;4.00;95.3;5.90;170.3;0.0;0.0;0.0
7513;2017;11;10;0;4.00;95.7;5.90;170.3;0.0;0.0;0.0
7514;2017;11;10;1;4.00;96.0;5.90;170.3;0.0;0.0;0.0
7515;2017;11;10;2;3.90;96.3;5.90;170.3;0.0;0.0;0.0
7516;2017;11;10;3;3.90;96.6;5.25;172.8;0.0;0.0;0.0
7517;2017;11;10;4;3.90;96.9;4.61;176.1;0.0;0.0;0.0
7518;2017;11;10;5;3.90;97.2;3.96;180.3;0.0;0.0;0.0
7519;2017;11;10;6;3.30;97.5;3.96;183.6;0.0;0.0;0.0
7520;2017;11;10;7;2.70;97.8;3.96;186.9;0.0;0.0;0.0
7521;2017;11;10;8;2.10;98.1;3.96;190.2;0.0;0.0;0.0
7522;2017;11;10;9;2.30;97.2;3.96;190.2;0.0;0.0;0.0
7523;2017;11;10;10;2.50;96.3;3.96;190.2;5.4;5.4;0.0
7524;2017;11;10;11;2.80;95.3;3.96;190.2;13.5;13.5;0.0
7525;2017;11;10;12;2.60;96.0;3.96;180.4;12.7;12.7;0.0
7526;2017;11;10;13;2.40;96.6;3.95;170.4;10.1;10.1;0.0
7527;2017;11;10;14;2.30;97.2;3.95;160.7;21.7;21.7;0.0
7528;2017;11;10;15;2.20;97.2;3.96;173.5;5.2;5.2;0.0
7529;2017;11;10;16;2.10;97.2;3.96;187.1;0.0;0.0;0.0
7530;2017;11;10;17;2.10;97.2;3.96;200.0;0.0;0.0;0.0
7531;2017;11;10;18;1.90;95.0;4.28;200.0;0.0;0.0;0.0
7532;2017;11;10;19;1.80;92.9;4.61;200.0;0.0;0.0;0.0
7533;2017;11;10;20;1.60;90.7;4.93;200.0;0.0;0.0;0.0
7534;2017;11;10;21;1.50;90.4;4.61;200.0;0.0;0.0;0.0
7535;2017;11;10;22;1.50;90.0;4.28;200.0;0.0;0.0;0.0
7536;2017;11;10;23;1.60;89.7;3.96;200.0;0.0;0.0;0.0
7537;2017;11;11;0;1.70;90.4;4.28;192.4;0.0;0.0;0.0
7538;2017;11;11;1;1.70;91.0;4.61;185.9;0.0;0.0;0.0
7539;2017;11;11;2;1.80;91.6;4.93;180.3;0.0;0.0;0.0
7540;2017;11;11;3;1.80;92.5;4.61;177.5;0.0;0.0;0.0
7541;2017;11;11;4;1.80;93.5;4.28;174.2;0.0;0.0;0.0
7542;2017;11;11;5;1.80;94.4;3.95;170.5;0.0;0.0;0.0
7543;2017;11;11;6;1.70;94.7;4.28;174.2;0.0;0.0;0.0
7544;2017;11;11;7;1.70;95.0;4.61;177.5;0.0;0.0;0.0
7545;2017;11;11;8;1.60;95.3;4.93;180.3;0.0;0.0;0.0
7546;2017;11;11;9;1.80;94.4;4.93;180.3;0.0;0.0;0.0
7547;2017;11;11;10;1.90;93.5;4.93;180.3;6.0;6.0;0.0
7548;2017;11;11;11;2.10;92.5;4.93;180.3;10.4;10.4;0.0
7549;2017;11;11;12;2.20;91.9;4.28;178.0;13.0;13.0;0.0
7550;2017;11;11;13;2.30;91.3;3.63;175.0;20.1;20.1;0.0
7551;2017;11;11;14;2.20;90.7;2.98;170.7;14.3;14.3;0.0
7552;2017;11;11;15;2.00;91.3;2.66;165.9;6.0;6.0;0.0
7553;2017;11;11;16;1.90;91.9;2.32;159.7;0.0;0.0;0.0
7554;2017;11;11;17;1.80;92.5;1.99;151.6;0.0;0.0;0.0
7555;2017;11;11;18;1.70;94.1;1.98;141.9;0.0;0.0;0.0
7556;2017;11;11;19;1.60;95.7;1.97;131.9;0.0;0.0;0.0
7557;2017;11;11;20;1.50;97.2;1.96;122.1;0.0;0.0;0.0
7558;2017;11;11;21;1.60;96.9;1.97;128.6;0.0;0.0;0.0
7559;2017;11;11;22;1.70;96.6;1.98;135.3;0.0;0.0;0.0
7560;2017;11;11;23;1.70;96.3;1.98;141.8;0.0;0.0;0.0
7561;2017;11;12;0;1.70;96.3;1.95;117.7;0.0;0.0;0.0
7562;2017;11;12;1;1.70;96.3;1.92;86.3;0.0;0.0;0.0
7563;2017;11;12;2;1.60;96.3;1.89;61.4;0.0;0.0;0.0
7564;2017;11;12;3;1.70;95.7;1.89;61.4;0.0;0.0;0.0
7565;2017;11;12;4;1.90;95.0;1.89;61.4;0.0;0.0;0.0
7566;2017;11;12;5;2.00;94.4;1.89;61.4;0.0;0.0;0.0
7567;2017;11;12;6;1.90;95.3;1.89;61.4;0.0;0.0;0.0
7568;2017;11;12;7;1.80;96.3;1.89;61.4;0.0;0.0;0.0
7569;2017;11;12;8;1.70;97.2;1.89;61.4;0.0;0.0;0.0
7570;2017;11;12;9;1.70;97.2;1.90;71.6;0.0;0.0;0.0
7571;2017;11;12;10;1.80;97.2;1.91;82.0;3.7;3.7;0.0
7572;2017;11;12;11;1.80;97.2;1.92;92.0;19.8;19.8;0.0
7573;2017;11;12;12;1.80;97.5;1.94;102.0;29.7;29.7;0.0
7574;2017;11;12;13;1.90;97.8;1.95;112.2;15.8;15.8;0.0
7575;2017;11;12;14;1.90;98.1;1.96;122.1;33.4;33.4;0.0
7576;2017;11;12;15;1.90;97.8;1.96;122.1;12.3;12.3;0.0
7577;2017;11;12;16;1.80;97.5;1.96;122.1;0.0;0.0;0.0
7578;2017;11;12;17;1.80;97.2;1.96;122.1;0.0;0.0;0.0
7579;2017;11;12;18;1.70;97.5;1.63;116.6;0.0;0.0;0.0
7580;2017;11;12;19;1.60;97.8;1.29;108.2;0.0;0.0;0.0
7581;2017;11;12;20;1.50;98.1;0.95;94.1;0.0;0.0;0.0
7582;2017;11;12;21;1.60;98.1;0.94;80.7;0.0;0.0;0.0
7583;2017;11;12;22;1.50;98.1;0.92;66.2;0.0;0.0;0.0
7584;2017;11;12;23;1.50;98.1;0.91;52.3;0.0;0.0;0.0
7585;2017;11;13;0;1.40;98.2;1.22;20.1;0.0;0.0;0.0
7586;2017;11;13;1;1.40;98.2;1.56;0.1;0.0;0.0;0.0
7587;2017;11;13;2;1.40;98.2;1.88;348.9;0.0;0.0;0.0
7588;2017;11;13;3;1.20;98.3;1.56;346.6;0.0;0.0;0.0
7589;2017;11;13;4;1.10;98.5;1.23;343.1;0.0;0.0;0.0
7590;2017;11;13;5;1.00;98.6;0.92;337.2;0.0;0.0;0.0
7591;2017;11;13;6;1.00;98.6;1.25;327.5;0.0;0.0;0.0
7592;2017;11;13;7;1.00;98.6;1.58;321.8;0.0;0.0;0.0
7593;2017;11;13;8;1.00;98.6;1.91;318.1;0.0;0.0;0.0
7594;2017;11;13;9;1.10;98.5;1.91;318.1;0.0;0.0;0.0
7595;2017;11;13;10;1.10;98.5;1.91;318.1;3.9;3.9;0.0
7596;2017;11;13;11;1.20;98.4;1.91;318.1;12.3;12.3;0.0
7597;2017;11;13;12;1.20;98.1;1.59;317.8;24.0;24.0;0.0
7598;2017;11;13;13;1.20;97.8;1.26;317.2;23.7;23.7;0.0
7599;2017;11;13;14;1.20;97.5;0.94;316.2;12.7;12.7;0.0
7600;2017;11;13;15;1.10;97.6;1.29;291.8;3.7;3.7;0.0
7601;2017;11;13;16;1.00;97.7;1.64;276.9;0.0;0.0;0.0
7602;2017;11;13;17;0.90;97.7;1.97;268.0;0.0;0.0;0.0
7603;2017;11;13;18;0.70;97.6;1.65;263.7;0.0;0.0;0.0
7604;2017;11;13;19;0.60;97.5;1.33;257.3;0.0;0.0;0.0
7605;2017;11;13;20;0.40;97.3;1.02;246.9;0.0;0.0;0.0
7606;2017;11;13;21;0.40;97.6;1.34;247.6;0.0;0.0;0.0
7607;2017;11;13;22;0.20;98.1;1.67;248.1;0.0;0.0;0.0
7608;2017;11;13;23;0.00;98.6;1.99;248.4;0.0;0.0;0.0
7609;2017;11;14;0;-0.20;98.3;1.67;250.0;0.0;0.0;0.0
7610;2017;11;14;1;-0.40;98.0;1.33;252.4;0.0;0.0;0.0
7611;2017;11;14;2;-0.60;97.7;1.01;256.4;0.0;0.0;0.0
7612;2017;11;14;3;-0.60;98.0;1.01;253.2;0.0;0.0;0.0
7613;2017;11;14;4;-0.60;98.4;1.02;250.0;0.0;0.0;0.0
7614;2017;11;14;5;-0.60;98.7;1.02;246.9;0.0;0.0;0.0
7615;2017;11;14;6;-0.60;98.7;1.02;250.0;0.0;0.0;0.0
7616;2017;11;14;7;-0.70;98.7;1.01;253.2;0.0;0.0;0.0
7617;2017;11;14;8;-0.70;98.7;1.01;256.4;0.0;0.0;0.0
7618;2017;11;14;9;-0.80;98.1;1.02;241.0;0.0;0.0;0.0
7619;2017;11;14;10;-0.90;97.4;1.04;224.3;5.4;5.4;0.0
7620;2017;11;14;11;-1.00;96.8;1.04;209.2;15.4;15.4;0.0
7621;2017;11;14;12;-1.00;96.8;1.69;215.3;31.0;31.0;0.0
7622;2017;11;14;13;-1.00;96.8;2.33;218.0;20.3;20.3;0.0
7623;2017;11;14;14;-1.00;96.8;2.98;219.5;14.3;14.3;0.0
7624;2017;11;14;15;-1.10;96.8;2.67;210.0;5.7;5.7;0.0
7625;2017;11;14;16;-1.20;96.8;2.34;197.1;0.0;0.0;0.0
7626;2017;11;14;17;-1.40;96.8;2.01;180.7;0.0;0.0;0.0
7627;2017;11;14;18;-1.50;96.8;1.69;186.4;0.0;0.0;0.0
7628;2017;11;14;19;-1.40;96.8;1.37;195.2;0.0;0.0;0.0
7629;2017;11;14;20;-1.20;96.8;1.04;209.2;0.0;0.0;0.0
7630;2017;11;14;21;-1.20;97.1;1.36;218.9;0.0;0.0;0.0
7631;2017;11;14;22;-1.20;97.4;1.69;224.9;0.0;0.0;0.0
7632;2017;11;14;23;-1.10;97.8;2.01;228.9;0.0;0.0;0.0
7633;2017;11;15;0;-1.00;98.1;1.68;230.7;0.0;0.0;0.0
7634;2017;11;15;1;-1.00;98.4;1.35;233.2;0.0;0.0;0.0
7635;2017;11;15;2;-0.90;98.7;1.03;237.4;0.0;0.0;0.0
7636;2017;11;15;3;-0.80;98.7;1.35;233.2;0.0;0.0;0.0
7637;2017;11;15;4;-0.70;98.7;1.68;230.7;0.0;0.0;0.0
7638;2017;11;15;5;-0.90;98.7;2.01;228.9;0.0;0.0;0.0
7639;2017;11;15;6;-1.40;97.4;2.00;232.2;0.0;0.0;0.0
7640;2017;11;15;7;-1.90;96.2;2.00;235.4;0.0;0.0;0.0
7641;2017;11;15;8;-2.40;95.0;2.00;238.6;0.0;0.0;0.0
7642;2017;11;15;9;-2.70;94.0;2.00;238.6;0.0;0.0;0.0
7643;2017;11;15;10;-3.00;93.1;2.00;238.6;15.1;15.1;0.0
7644;2017;11;15;11;-3.30;92.1;2.00;238.6;31.0;31.0;0.0
7645;2017;11;15;12;-3.80;92.2;2.01;229.0;30.5;30.5;0.0
7646;2017;11;15;13;-4.30;92.2;2.01;219.2;49.8;49.8;0.0
7647;2017;11;15;14;-4.90;92.2;2.02;209.6;36.7;36.7;0.0
7648;2017;11;15;15;-5.90;91.9;1.70;196.2;6.7;6.7;0.0
7649;2017;11;15;16;-7.00;91.6;1.34;152.3;0.0;0.0;0.0
7650;2017;11;15;17;-8.10;91.4;0.95;94.1;0.0;0.0;0.0
7651;2017;11;15;18;-8.60;91.1;0.98;118.6;0.0;0.0;0.0
7652;2017;11;15;19;-9.20;90.8;1.02;148.9;0.0;0.0;0.0
7653;2017;11;15;20;-9.80;90.5;1.04;171.9;0.0;0.0;0.0
7654;2017;11;15;21;-10.80;90.1;1.36;171.5;0.0;0.0;0.0
7655;2017;11;15;22;-11.80;89.2;1.69;171.2;0.0;0.0;0.0
7656;2017;11;15;23;-10.80;90.0;2.01;171.0;0.0;0.0;0.0
7657;2017;11;16;0;-9.70;91.0;1.69;167.4;0.0;0.0;0.0
7658;2017;11;16;1;-8.50;92.1;1.35;161.9;0.0;0.0;0.0
7659;2017;11;16;2;-7.40;93.1;1.02;153.0;0.0;0.0;0.0
7660;2017;11;16;3;-7.10;93.3;1.35;157.1;0.0;0.0;0.0
7661;2017;11;16;4;-6.80;93.2;1.68;159.6;0.0;0.0;0.0
7662;2017;11;16;5;-6.60;93.2;2.00;161.3;0.0;0.0;0.0
7663;2017;11;16;6;-6.20;93.9;1.69;170.6;0.0;0.0;0.0
7664;2017;11;16;7;-5.80;94.5;1.36;185.7;0.0;0.0;0.0
7665;2017;11;16;8;-5.50;94.8;1.04;209.2;0.0;0.0;0.0
7666;2017;11;16;9;-5.30;95.0;1.04;200.0;0.0;0.0;0.0
7667;2017;11;16;10;-5.10;95.1;1.04;190.5;4.1;4.1;0.0
7668;2017;11;16;11;-5.00;95.1;1.04;181.3;16.4;16.4;0.0
7669;2017;11;16;12;-4.70;95.4;1.04;175.1;16.1;16.1;0.0
7670;2017;11;16;13;-4.50;95.7;1.03;168.8;21.7;21.7;0.0
7671;2017;11;16;14;-4.90;95.4;1.03;162.5;12.0;12.0;0.0
7672;2017;11;16;15;-6.10;94.2;1.02;156.2;3.1;3.1;0.0
7673;2017;11;16;16;-7.20;92.3;1.02;149.8;0.0;0.0;0.0
7674;2017;11;16;17;-8.40;90.4;1.01;143.5;0.0;0.0;0.0
7675;2017;11;16;18;-8.60;91.4;1.00;134.1;0.0;0.0;0.0
7676;2017;11;16;19;-8.70;91.9;0.92;336.9;0.0;0.0;0.0
7677;2017;11;16;20;-8.90;91.7;0.93;326.6;0.0;0.0;0.0
7678;2017;11;16;21;-9.10;91.6;0.93;326.6;0.0;0.0;0.0
7679;2017;11;16;22;-8.80;91.8;0.93;326.6;0.0;0.0;0.0
7680;2017;11;16;23;-8.60;92.0;0.93;326.6;0.0;0.0;0.0
7681;2017;11;17;0;-8.70;91.9;0.61;324.9;0.0;0.0;0.0
7682;2017;11;17;1;-8.80;91.8;0.28;318.8;0.0;0.0;0.0
7683;2017;11;17;2;-8.90;91.7;0.07;198.9;0.0;0.0;0.0
7684;2017;11;17;3;-8.60;92.0;0.25;354.7;0.0;0.0;0.0
7685;2017;11;17;4;-8.30;92.2;0.58;357.7;0.0;0.0;0.0
7686;2017;11;17;5;-8.10;92.5;0.90;358.5;0.0;0.0;0.0
7687;2017;11;17;6;-8.00;92.5;0.58;357.7;0.0;0.0;0.0
7688;2017;11;17;7;-7.90;92.6;0.25;354.7;0.0;0.0;0.0
7689;2017;11;17;8;-7.80;92.7;0.07;198.9;0.0;0.0;0.0
7690;2017;11;17;9;-7.20;93.3;0.91;52.3;0.0;0.0;0.0
7691;2017;11;17;10;-6.60;93.8;1.88;51.1;2.1;2.1;0.0
7692;2017;11;17;11;-5.90;94.4;2.86;50.7;9.9;9.9;0.0
7693;2017;11;17;12;-5.70;94.6;2.53;45.8;14.8;14.8;0.0
7694;2017;11;17;13;-5.50;94.8;2.20;39.2;14.8;14.8;0.0
7695;2017;11;17;14;-5.20;95.1;1.87;30.4;7.0;7.0;0.0
7696;2017;11;17;15;-5.00;95.3;1.87;30.4;2.1;2.1;0.0
7697;2017;11;17;16;-4.80;95.4;1.87;30.4;0.0;0.0;0.0
7698;2017;11;17;17;-5.00;95.1;1.87;30.4;0.0;0.0;0.0
7699;2017;11;17;18;-5.10;95.1;1.87;20.1;0.0;0.0;0.0
7700;2017;11;17;19;-5.30;95.0;1.87;9.6;0.0;0.0;0.0
7701;2017;11;17;20;-5.40;94.9;1.88;359.3;0.0;0.0;0.0
7702;2017;11;17;21;-5.30;94.4;2.20;355.0;0.0;0.0;0.0
7703;2017;11;17;22;-6.10;93.8;2.53;351.8;0.0;0.0;0.0
7704;2017;11;17;23;-6.90;93.2;2.85;349.3;0.0;0.0;0.0
7705;2017;11;18;0;-7.40;92.6;2.53;351.8;0.0;0.0;0.0
7706;2017;11;18;1;-7.90;92.0;2.20;355.0;0.0;0.0;0.0
7707;2017;11;18;2;-8.30;91.4;1.88;359.3;0.0;0.0;0.0
7708;2017;11;18;3;-8.40;91.4;1.88;355.8;0.0;0.0;0.0
7709;2017;11;18;4;-8.50;91.4;1.88;352.4;0.0;0.0;0.0
7710;2017;11;18;5;-8.60;91.4;1.88;348.9;0.0;0.0;0.0
7711;2017;11;18;6;-9.20;91.1;1.89;342.1;0.0;0.0;0.0
7712;2017;11;18;7;-9.80;90.8;1.89;335.2;0.0;0.0;0.0
7713;2017;11;18;8;-10.40;90.4;1.90;328.4;0.0;0.0;0.0
7714;2017;11;18;9;-10.90;89.9;1.90;325.0;0.0;0.0;0.0
7715;2017;11;18;10;-11.40;89.3;1.91;321.5;2.3;2.3;0.0
7716;2017;11;18;11;-11.90;88.7;1.91;318.1;11.2;11.2;0.0
7717;2017;11;18;12;-12.50;88.5;1.58;321.8;13.5;13.5;0.0
7718;2017;11;18;13;-11.50;89.4;1.25;327.5;14.6;14.6;0.0
7719;2017;11;18;14;-10.60;90.2;0.92;337.2;8.8;8.8;0.0
7720;2017;11;18;15;-9.50;91.2;0.91;344.2;1.8;1.8;0.0
7721;2017;11;18;16;-8.50;92.1;0.91;351.4;0.0;0.0;0.0
7722;2017;11;18;17;-7.40;93.0;0.90;358.5;0.0;0.0;0.0
7723;2017;11;18;18;-7.80;92.7;0.58;357.7;0.0;0.0;0.0
7724;2017;11;18;19;-8.10;92.4;0.25;354.7;0.0;0.0;0.0
7725;2017;11;18;20;-8.40;92.1;0.07;198.9;0.0;0.0;0.0
7726;2017;11;18;21;-9.00;91.6;0.62;314.3;0.0;0.0;0.0
7727;2017;11;18;22;-9.60;91.1;1.26;317.2;0.0;0.0;0.0
7728;2017;11;18;23;-8.60;92.0;1.91;318.1;0.0;0.0;0.0
7729;2017;11;19;0;-8.20;92.4;1.59;317.8;0.0;0.0;0.0
7730;2017;11;19;1;-7.80;92.7;1.26;317.2;0.0;0.0;0.0
7731;2017;11;19;2;-7.40;93.1;0.94;316.2;0.0;0.0;0.0
7732;2017;11;19;3;-7.70;92.8;0.96;296.7;0.0;0.0;0.0
7733;2017;11;19;4;-8.00;92.5;0.99;275.0;0.0;0.0;0.0
7734;2017;11;19;5;-8.30;92.2;1.01;256.4;0.0;0.0;0.0
7735;2017;11;19;6;-8.20;92.3;1.03;230.3;0.0;0.0;0.0
7736;2017;11;19;7;-8.20;92.3;1.02;150.7;0.0;0.0;0.0
7737;2017;11;19;8;-8.10;92.3;0.99;124.1;0.0;0.0;0.0
7738;2017;11;19;9;-8.00;92.3;1.02;151.5;0.0;0.0;0.0
7739;2017;11;19;10;-8.00;92.3;1.04;192.2;2.1;2.1;0.0
7740;2017;11;19;11;-7.90;92.3;1.04;218.6;21.4;21.4;0.0
7741;2017;11;19;12;-7.60;92.6;1.28;296.8;25.5;25.5;0.0
7742;2017;11;19;13;-7.30;92.9;1.55;13.4;24.0;24.0;0.0
7743;2017;11;19;14;-7.00;93.2;1.87;20.0;11.0;11.0;0.0
7744;2017;11;19;15;-6.80;93.2;1.55;18.0;1.3;1.3;0.0
7745;2017;11;19;16;-6.60;93.2;1.22;14.8;0.0;0.0;0.0
7746;2017;11;19;17;-6.50;93.2;0.90;9.3;0.0;0.0;0.0
7747;2017;11;19;18;-5.90;93.8;1.55;34.9;0.0;0.0;0.0
7748;2017;11;19;19;-5.40;94.4;2.20;45.4;0.0;0.0;0.0
7749;2017;11;19;20;-4.90;95.1;2.86;50.7;0.0;0.0;0.0
7750;2017;11;19;21;-5.00;94.8;2.85;47.3;0.0;0.0;0.0
7751;2017;11;19;22;-5.10;94.4;2.85;43.9;0.0;0.0;0.0
7752;2017;11;19;23;-5.20;94.1;2.85;40.5;0.0;0.0;0.0
7753;2017;11;20;0;-5.30;94.1;2.85;40.5;0.0;0.0;0.0
7754;2017;11;20;1;-5.20;94.1;2.85;40.5;0.0;0.0;0.0
7755;2017;11;20;2;-5.00;94.1;2.85;40.5;0.0;0.0;0.0
7756;2017;11;20;3;-4.80;94.4;2.85;43.9;0.0;0.0;0.0
7757;2017;11;20;4;-4.50;94.7;2.85;47.3;0.0;0.0;0.0
7758;2017;11;20;5;-4.20;95.0;2.86;50.7;0.0;0.0;0.0
7759;2017;11;20;6;-4.00;95.0;3.51;55.2;0.0;0.0;0.0
7760;2017;11;20;7;-3.60;95.0;4.16;58.3;0.0;0.0;0.0
7761;2017;11;20;8;-3.40;95.0;4.81;60.6;0.0;0.0;0.0
7762;2017;11;20;9;-3.30;95.0;4.81;60.6;0.0;0.0;0.0
7763;2017;11;20;10;-3.20;95.0;4.81;60.6;0.6;0.6;0.0
7764;2017;11;20;11;-3.10;95.0;4.81;60.6;3.4;3.4;0.0
7765;2017;11;20;12;-3.10;94.3;4.81;67.3;8.8;8.8;0.0
7766;2017;11;20;13;-3.10;93.7;4.82;74.1;8.3;8.3;0.0
7767;2017;11;20;14;-3.20;93.1;4.83;80.7;5.0;5.0;0.0
7768;2017;11;20;15;-3.30;92.8;3.54;84.5;0.6;0.6;0.0
7769;2017;11;20;16;-3.40;92.5;2.25;92.9;0.0;0.0;0.0
7770;2017;11;20;17;-3.50;92.1;0.99;124.1;0.0;0.0;0.0
7771;2017;11;20;18;-3.70;92.1;1.62;110.5;0.0;0.0;0.0
7772;2017;11;20;19;-3.80;92.2;2.26;104.6;0.0;0.0;0.0
7773;2017;11;20;20;-4.00;92.2;2.91;101.4;0.0;0.0;0.0
7774;2017;11;20;21;-4.00;91.8;2.58;99.1;0.0;0.0;0.0
7775;2017;11;20;22;-4.30;91.5;2.25;96.1;0.0;0.0;0.0
7776;2017;11;20;23;-4.70;91.2;1.92;92.0;0.0;0.0;0.0
7777;2017;11;21;0;-5.50;91.6;1.59;81.4;0.0;0.0;0.0
7778;2017;11;21;1;-6.30;91.9;1.24;62.2;0.0;0.0;0.0
7779;2017;11;21;2;-7.10;92.3;0.90;30.9;0.0;0.0;0.0
7780;2017;11;21;3;-7.30;91.7;1.22;35.9;0.0;0.0;0.0
7781;2017;11;21;4;-7.60;91.0;1.56;38.9;0.0;0.0;0.0
7782;2017;11;21;5;-7.80;90.4;1.88;40.8;0.0;0.0;0.0
7783;2017;11;21;6;-8.50;90.4;1.56;38.9;0.0;0.0;0.0
7784;2017;11;21;7;-9.30;90.5;1.22;35.9;0.0;0.0;0.0
7785;2017;11;21;8;-10.00;90.5;0.90;30.9;0.0;0.0;0.0
7786;2017;11;21;9;-10.10;90.5;0.90;16.8;0.0;0.0;0.0
7787;2017;11;21;10;-10.10;90.5;0.90;1.8;1.0;1.0;0.0
7788;2017;11;21;11;-10.20;90.5;0.91;347.8;10.4;10.4;0.0
7789;2017;11;21;12;-10.30;90.5;1.25;322.3;19.5;19.5;0.0
7790;2017;11;21;13;-10.30;90.5;1.60;307.0;21.1;21.1;0.0
7791;2017;11;21;14;-10.40;90.4;1.93;297.9;12.5;12.5;0.0
7792;2017;11;21;15;-11.00;89.6;1.92;311.1;1.0;1.0;0.0
7793;2017;11;21;16;-11.60;88.6;1.90;325.2;0.0;0.0;0.0
7794;2017;11;21;17;-12.30;87.7;1.89;338.6;0.0;0.0;0.0
7795;2017;11;21;18;-12.90;87.4;1.90;325.2;0.0;0.0;0.0
7796;2017;11;21;19;-13.50;87.1;1.92;311.1;0.0;0.0;0.0
7797;2017;11;21;20;-14.10;86.8;1.93;297.9;0.0;0.0;0.0
7798;2017;11;21;21;-14.10;86.8;1.93;297.9;0.0;0.0;0.0
7799;2017;11;21;22;-14.60;86.8;1.93;297.9;0.0;0.0;0.0
7800;2017;11;21;23;-15.10;86.4;1.93;297.9;0.0;0.0;0.0
7801;2017;11;22;0;-15.70;85.9;1.61;299.5;0.0;0.0;0.0
7802;2017;11;22;1;-16.30;85.4;1.28;301.9;0.0;0.0;0.0
7803;2017;11;22;2;-16.90;84.9;0.95;305.9;0.0;0.0;0.0
7804;2017;11;22;3;-17.30;84.5;1.28;301.9;0.0;0.0;0.0
7805;2017;11;22;4;-17.80;84.1;1.61;299.5;0.0;0.0;0.0
7806;2017;11;22;5;-18.20;83.8;1.93;297.9;0.0;0.0;0.0
7807;2017;11;22;6;-18.50;83.5;1.94;294.6;0.0;0.0;0.0
7808;2017;11;22;7;-18.80;83.3;1.94;291.2;0.0;0.0;0.0
7809;2017;11;22;8;-18.80;83.3;1.95;287.9;0.0;0.0;0.0
7810;2017;11;22;9;-18.20;83.8;1.62;291.4;0.0;0.0;0.0
