#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6991;2013;10;19;6;-3.60;85.6;2.26;335.6;0.0;0.0;0.0
6992;2013;10;19;7;-3.60;86.2;2.61;326.0;0.0;0.0;0.0
6993;2013;10;19;8;-3.60;86.9;2.94;318.8;2.4;2.4;0.0
6994;2013;10;19;9;-3.80;86.6;3.26;318.9;15.2;15.2;0.0
6995;2013;10;19;10;-4.00;86.3;3.59;319.0;26.8;26.8;0.0
6996;2013;10;19;11;-4.20;85.9;3.92;319.1;43.9;43.9;0.0
6997;2013;10;19;12;-4.90;86.3;3.93;306.0;60.8;60.8;0.0
6998;2013;10;19;13;-5.70;86.7;3.94;292.3;100.1;100.1;0.0
6999;2013;10;19;14;-5.20;87.0;3.96;279.3;71.0;71.0;0.0
7000;2013;10;19;15;-4.80;88.0;3.95;282.6;26.8;26.8;0.0
7001;2013;10;19;16;-4.30;89.0;3.95;285.9;13.6;13.6;0.0
7002;2013;10;19;17;-3.90;90.0;3.95;289.2;1.6;1.6;0.0
7003;2013;10;19;18;-3.40;88.3;4.27;293.1;0.0;0.0;0.0
7004;2013;10;19;19;-2.90;86.6;4.60;296.4;0.0;0.0;0.0
7005;2013;10;19;20;-2.40;84.8;4.92;299.3;0.0;0.0;0.0
7006;2013;10;19;21;-2.40;82.4;5.24;299.4;0.0;0.0;0.0
7007;2013;10;19;22;-1.80;80.0;5.57;299.4;0.0;0.0;0.0
7008;2013;10;19;23;-1.30;77.6;5.89;299.4;0.0;0.0;0.0
7009;2013;10;20;0;-1.10;78.3;5.57;299.4;0.0;0.0;0.0
7010;2013;10;20;1;-0.90;79.0;5.24;299.4;0.0;0.0;0.0
7011;2013;10;20;2;-0.60;79.6;4.92;299.3;0.0;0.0;0.0
7012;2013;10;20;3;-0.30;77.9;5.23;303.1;0.0;0.0;0.0
7013;2013;10;20;4;0.00;76.2;5.56;306.4;0.0;0.0;0.0
7014;2013;10;20;5;0.30;74.3;5.88;309.4;0.0;0.0;0.0
7015;2013;10;20;6;0.30;75.3;5.88;309.4;0.0;0.0;0.0
7016;2013;10;20;7;0.30;76.3;5.88;309.4;0.0;0.0;0.0
7017;2013;10;20;8;0.30;77.3;5.88;309.4;2.4;2.4;0.0
7018;2013;10;20;9;0.70;76.0;5.56;309.4;22.6;22.6;0.0
7019;2013;10;20;10;1.10;74.7;5.23;309.3;54.1;54.1;0.0
7020;2013;10;20;11;1.50;73.3;4.90;309.3;70.2;70.2;0.0
7021;2013;10;20;12;1.90;71.1;5.56;313.5;86.2;86.2;0.0
7022;2013;10;20;13;2.40;69.1;6.20;316.8;74.7;74.7;0.0
7023;2013;10;20;14;2.80;67.1;6.85;319.5;70.2;70.2;0.0
7024;2013;10;20;15;2.60;70.7;6.19;324.6;50.0;50.0;0.0
7025;2013;10;20;16;2.50;74.4;5.54;331.1;12.4;12.4;0.0
7026;2013;10;20;17;2.30;78.1;4.87;339.3;1.0;1.0;0.0
7027;2013;10;20;18;1.90;79.0;4.55;339.2;0.0;0.0;0.0
7028;2013;10;20;19;1.50;80.3;4.22;339.2;0.0;0.0;0.0
7029;2013;10;20;20;1.10;81.7;3.89;339.1;0.0;0.0;0.0
7030;2013;10;20;21;1.50;81.7;3.58;333.6;0.0;0.0;0.0
7031;2013;10;20;22;0.80;82.6;3.25;326.9;0.0;0.0;0.0
7032;2013;10;20;23;0.10;83.6;2.94;318.8;0.0;0.0;0.0
7033;2013;10;21;0;-0.50;84.7;2.94;318.8;0.0;0.0;0.0
7034;2013;10;21;1;-1.20;85.8;2.94;318.8;0.0;0.0;0.0
7035;2013;10;21;2;-1.80;86.8;2.94;318.8;0.0;0.0;0.0
7036;2013;10;21;3;-2.80;89.3;2.62;313.7;0.0;0.0;0.0
7037;2013;10;21;4;-3.70;91.7;2.29;307.0;0.0;0.0;0.0
7038;2013;10;21;5;-4.60;94.1;1.98;298.3;0.0;0.0;0.0
7039;2013;10;21;6;-5.40;93.9;1.66;296.0;0.0;0.0;0.0
7040;2013;10;21;7;-6.20;93.6;1.33;292.6;0.0;0.0;0.0
7041;2013;10;21;8;-6.00;93.2;1.01;287.0;2.9;2.9;0.0
7042;2013;10;21;9;-4.40;88.3;1.34;282.8;37.9;37.9;0.0
7043;2013;10;21;10;-2.70;83.5;1.68;280.3;97.8;31.9;502.4
7044;2013;10;21;11;-1.10;78.6;2.00;278.6;149.0;43.3;590.9
7045;2013;10;21;12;-0.50;75.9;2.01;265.9;172.7;51.9;594.3
7046;2013;10;21;13;0.20;73.0;2.02;252.4;165.0;83.6;402.7
7047;2013;10;21;14;0.80;69.8;2.02;239.7;146.1;74.4;407.8
7048;2013;10;21;15;0.10;73.0;2.34;239.8;109.1;56.4;418.1
7049;2013;10;21;16;-0.60;75.9;2.67;239.8;53.4;53.4;0.0
7050;2013;10;21;17;-1.30;78.6;3.00;239.8;2.1;2.1;0.0
7051;2013;10;21;18;-1.40;78.0;2.68;237.4;0.0;0.0;0.0
7052;2013;10;21;19;-1.60;77.3;2.34;234.2;0.0;0.0;0.0
7053;2013;10;21;20;-1.80;76.6;2.02;230.1;0.0;0.0;0.0
7054;2013;10;21;21;-2.40;78.7;1.70;221.3;0.0;0.0;0.0
7055;2013;10;21;22;-3.00;80.8;1.32;157.7;0.0;0.0;0.0
7056;2013;10;21;23;-3.60;82.9;0.92;81.9;0.0;0.0;0.0
7057;2013;10;22;0;-3.20;82.1;2.01;207.0;0.0;0.0;0.0
7058;2013;10;22;1;-2.90;81.5;3.00;226.1;0.0;0.0;0.0
7059;2013;10;22;2;-2.50;80.7;3.98;230.0;0.0;0.0;0.0
7060;2013;10;22;3;-3.70;84.2;3.32;217.0;0.0;0.0;0.0
7061;2013;10;22;4;-4.90;87.7;2.66;190.9;0.0;0.0;0.0
7062;2013;10;22;5;-6.10;91.2;1.97;151.8;0.0;0.0;0.0
7063;2013;10;22;6;-7.00;91.6;1.99;170.7;0.0;0.0;0.0
7064;2013;10;22;7;-7.80;92.0;2.00;192.1;0.0;0.0;0.0
7065;2013;10;22;8;-7.60;92.3;2.02;210.7;1.3;1.3;0.0
7066;2013;10;22;9;-5.40;87.7;2.02;210.7;35.8;35.8;0.0
7067;2013;10;22;10;-3.10;83.2;2.02;210.7;85.2;32.8;417.7
7068;2013;10;22;11;-0.90;78.6;2.02;210.7;137.5;53.1;487.6
7069;2013;10;22;12;-0.50;80.3;2.01;198.0;167.2;64.7;519.6
7070;2013;10;22;13;0.00;81.9;2.00;184.4;145.9;97.5;246.8
7071;2013;10;22;14;0.50;83.2;1.99;171.6;46.6;46.6;0.0
7072;2013;10;22;15;0.40;86.3;1.66;170.0;30.2;30.2;0.0
7073;2013;10;22;16;0.40;89.4;1.33;167.5;6.3;6.3;0.0
7074;2013;10;22;17;0.40;92.4;1.00;163.5;0.0;0.0;0.0
7075;2013;10;22;18;0.90;93.6;1.67;173.9;0.0;0.0;0.0
7076;2013;10;22;19;1.50;94.7;2.32;178.5;0.0;0.0;0.0
7077;2013;10;22;20;1.20;96.7;2.97;181.0;0.0;0.0;0.0
7078;2013;10;22;21;1.30;96.6;3.30;184.8;0.0;0.0;0.0
7079;2013;10;22;22;1.30;96.6;3.64;188.0;0.0;0.0;0.0
7080;2013;10;22;23;1.20;96.7;3.96;190.6;0.0;0.0;0.0
7081;2013;10;23;0;1.00;95.9;3.96;187.3;0.0;0.0;0.0
7082;2013;10;23;1;0.70;95.1;3.96;184.0;0.0;0.0;0.0
7083;2013;10;23;2;0.50;94.4;3.95;180.7;0.0;0.0;0.0
7084;2013;10;23;3;0.20;93.7;3.62;172.8;0.0;0.0;0.0
7085;2013;10;23;4;-0.10;92.8;3.28;163.0;0.0;0.0;0.0
7086;2013;10;23;5;-0.50;91.8;2.94;151.2;0.0;0.0;0.0
7087;2013;10;23;6;-0.50;92.5;2.93;141.3;0.0;0.0;0.0
7088;2013;10;23;7;-0.50;93.2;2.92;131.1;0.0;0.0;0.0
7089;2013;10;23;8;-0.40;93.9;2.91;121.2;0.0;0.0;0.0
7090;2013;10;23;9;-0.20;93.5;2.91;121.2;4.4;4.4;0.0
7091;2013;10;23;10;-0.10;93.2;2.91;121.2;13.9;13.9;0.0
7092;2013;10;23;11;0.10;92.7;2.91;121.2;36.8;36.8;0.0
7093;2013;10;23;12;0.10;93.7;2.91;114.5;47.9;47.9;0.0
7094;2013;10;23;13;0.10;94.7;2.90;107.7;40.5;40.5;0.0
7095;2013;10;23;14;0.10;95.8;2.89;100.9;20.5;20.5;0.0
7096;2013;10;23;15;0.10;96.1;2.56;93.6;18.4;18.4;0.0
7097;2013;10;23;16;0.00;96.5;2.23;83.6;3.1;3.1;0.0
7098;2013;10;23;17;0.00;96.9;1.90;70.6;0.0;0.0;0.0
7099;2013;10;23;18;-0.10;96.9;1.57;56.1;0.0;0.0;0.0
7100;2013;10;23;19;-0.20;96.9;1.24;23.7;0.0;0.0;0.0
7101;2013;10;23;20;-0.40;96.9;0.96;336.4;0.0;0.0;0.0
7102;2013;10;23;21;-0.40;96.6;0.97;326.4;0.0;0.0;0.0
7103;2013;10;23;22;-1.00;96.3;0.98;316.2;0.0;0.0;0.0
7104;2013;10;23;23;-1.60;96.0;0.99;306.4;0.0;0.0;0.0
7105;2013;10;24;0;-2.30;96.4;0.99;309.7;0.0;0.0;0.0
7106;2013;10;24;1;-3.10;96.8;0.99;313.0;0.0;0.0;0.0
7107;2013;10;24;2;-3.80;96.4;0.98;316.3;0.0;0.0;0.0
7108;2013;10;24;3;-4.00;96.2;0.66;314.5;0.0;0.0;0.0
7109;2013;10;24;4;-3.60;96.6;0.33;309.0;0.0;0.0;0.0
7110;2013;10;24;5;-3.20;96.9;0.06;231.9;0.0;0.0;0.0
7111;2013;10;24;6;-3.10;96.8;0.06;231.9;0.0;0.0;0.0
7112;2013;10;24;7;-3.00;96.4;0.06;231.9;0.0;0.0;0.0
7113;2013;10;24;8;-2.90;96.1;0.06;231.9;0.0;0.0;0.0
7114;2013;10;24;9;-2.60;96.0;0.06;231.9;4.0;4.0;0.0
7115;2013;10;24;10;-2.40;96.0;0.06;231.9;14.8;14.8;0.0
7116;2013;10;24;11;-2.10;96.0;0.06;231.9;18.9;18.9;0.0
7117;2013;10;24;12;-1.90;95.0;0.59;49.8;25.7;25.7;0.0
7118;2013;10;24;13;-1.60;93.9;1.24;49.9;36.8;36.8;0.0
7119;2013;10;24;14;-1.40;92.9;1.89;49.9;45.5;45.5;0.0
7120;2013;10;24;15;-1.60;93.9;1.89;53.4;16.8;16.7;1.3
7121;2013;10;24;16;-1.80;95.0;1.89;56.8;7.4;7.4;0.0
7122;2013;10;24;17;-1.90;96.0;1.89;60.3;0.3;0.3;0.0
7123;2013;10;24;18;-1.80;96.0;1.89;53.4;0.0;0.0;0.0
7124;2013;10;24;19;-1.80;96.0;1.89;46.5;0.0;0.0;0.0
7125;2013;10;24;20;-1.70;96.0;1.89;39.6;0.0;0.0;0.0
7126;2013;10;24;21;-1.70;96.0;1.89;39.6;0.0;0.0;0.0
7127;2013;10;24;22;-1.40;96.0;1.89;39.6;0.0;0.0;0.0
7128;2013;10;24;23;-1.20;95.9;1.89;39.6;0.0;0.0;0.0
7129;2013;10;25;0;-1.10;95.6;2.22;39.7;0.0;0.0;0.0
7130;2013;10;25;1;-0.90;95.2;2.55;39.7;0.0;0.0;0.0
7131;2013;10;25;2;-0.80;94.9;2.87;39.7;0.0;0.0;0.0
7132;2013;10;25;3;-0.80;95.2;2.55;39.7;0.0;0.0;0.0
7133;2013;10;25;4;-0.70;95.6;2.22;39.7;0.0;0.0;0.0
7134;2013;10;25;5;-0.60;95.9;1.89;39.6;0.0;0.0;0.0
7135;2013;10;25;6;-0.40;94.9;2.22;52.8;0.0;0.0;0.0
7136;2013;10;25;7;-0.10;93.8;2.55;62.9;0.0;0.0;0.0
7137;2013;10;25;8;0.10;92.7;2.87;70.4;0.3;0.3;0.0
7138;2013;10;25;9;0.40;91.7;2.88;77.2;18.4;18.4;0.0
7139;2013;10;25;10;0.80;90.7;2.88;84.0;47.9;47.9;0.0
7140;2013;10;25;11;1.10;89.7;2.89;90.8;38.1;38.1;0.0
7141;2013;10;25;12;1.30;91.9;2.56;88.3;35.5;35.5;0.0
7142;2013;10;25;13;1.40;94.1;2.23;85.2;28.1;28.1;0.0
7143;2013;10;25;14;1.10;96.8;1.90;80.9;20.5;20.5;0.0
7144;2013;10;25;15;0.90;96.3;2.56;85.8;6.3;6.3;0.0
7145;2013;10;25;16;0.80;95.8;3.21;88.7;9.7;9.7;0.0
7146;2013;10;25;17;0.60;95.3;3.86;90.6;0.0;0.0;0.0
7147;2013;10;25;18;0.50;95.4;3.20;82.9;0.0;0.0;0.0
7148;2013;10;25;19;0.40;95.5;2.55;70.4;0.0;0.0;0.0
7149;2013;10;25;20;0.30;95.6;1.89;49.9;0.0;0.0;0.0
7150;2013;10;25;21;0.30;95.9;1.90;30.2;0.0;0.0;0.0
7151;2013;10;25;22;-0.20;96.6;1.91;7.8;0.0;0.0;0.0
7152;2013;10;25;23;-0.60;96.9;1.93;348.3;0.0;0.0;0.0
7153;2013;10;26;0;-0.70;96.9;1.93;345.0;0.0;0.0;0.0
7154;2013;10;26;1;-0.80;96.9;1.93;341.6;0.0;0.0;0.0
7155;2013;10;26;2;-0.80;96.9;1.94;338.2;0.0;0.0;0.0
7156;2013;10;26;3;-0.90;96.9;1.62;333.9;0.0;0.0;0.0
7157;2013;10;26;4;-0.90;96.9;1.29;327.2;0.0;0.0;0.0
7158;2013;10;26;5;-1.00;97.0;0.98;316.3;0.0;0.0;0.0
7159;2013;10;26;6;-1.10;97.0;0.66;314.5;0.0;0.0;0.0
7160;2013;10;26;7;-1.20;97.0;0.33;309.0;0.0;0.0;0.0
7161;2013;10;26;8;-1.30;97.0;0.06;231.9;0.0;0.0;0.0
7162;2013;10;26;9;-1.10;96.3;0.26;62.0;7.7;7.7;0.0
7163;2013;10;26;10;-0.90;95.6;0.59;60.9;23.7;23.7;0.0
7164;2013;10;26;11;-0.60;94.9;0.92;60.6;47.0;47.0;0.0
7165;2013;10;26;12;-0.50;94.9;0.92;67.6;71.0;71.0;0.0
7166;2013;10;26;13;-0.30;94.9;0.92;74.8;67.3;67.3;0.0
7167;2013;10;26;14;-0.10;94.9;0.92;81.9;55.7;55.7;0.0
7168;2013;10;26;15;-0.20;94.5;1.26;102.1;34.4;34.4;0.0
7169;2013;10;26;16;-0.30;94.2;1.60;114.3;8.9;8.9;0.0
7170;2013;10;26;17;-0.40;93.9;1.93;121.7;0.0;0.0;0.0
7171;2013;10;26;18;-0.40;94.5;1.61;118.1;0.0;0.0;0.0
7172;2013;10;26;19;-0.50;95.2;1.27;112.4;0.0;0.0;0.0
7173;2013;10;26;20;-0.50;95.9;0.94;102.9;0.0;0.0;0.0
7174;2013;10;26;21;-0.50;95.2;1.61;120.1;0.0;0.0;0.0
7175;2013;10;26;22;-0.10;94.5;2.26;127.4;0.0;0.0;0.0
7176;2013;10;26;23;0.30;93.5;2.92;131.2;0.0;0.0;0.0
7177;2013;10;27;0;0.20;94.3;2.92;124.5;0.0;0.0;0.0
7178;2013;10;27;1;0.10;95.1;2.91;117.8;0.0;0.0;0.0
7179;2013;10;27;2;0.00;95.9;2.90;111.1;0.0;0.0;0.0
7180;2013;10;27;3;0.10;95.8;2.91;114.4;0.0;0.0;0.0
7181;2013;10;27;4;0.10;95.7;2.91;117.8;0.0;0.0;0.0
7182;2013;10;27;5;0.20;95.7;2.91;121.2;0.0;0.0;0.0
7183;2013;10;27;6;0.30;96.2;2.59;123.8;0.0;0.0;0.0
7184;2013;10;27;7;0.40;96.8;2.26;127.3;0.0;0.0;0.0
7185;2013;10;27;8;0.60;97.3;1.94;131.8;0.0;0.0;0.0
7186;2013;10;27;9;0.80;97.4;1.95;135.2;3.1;3.1;0.0
7187;2013;10;27;10;1.00;97.6;1.95;138.5;16.6;16.6;0.0
7188;2013;10;27;11;1.20;97.7;1.96;141.9;25.7;25.7;0.0
7189;2013;10;27;12;1.50;97.7;1.96;145.2;36.2;36.2;0.0
7190;2013;10;27;13;1.70;97.8;1.96;148.5;38.1;38.1;0.0
7191;2013;10;27;14;2.00;98.0;1.97;151.8;29.4;29.4;0.0
7192;2013;10;27;15;2.00;98.3;1.97;151.8;13.2;13.2;0.0
7193;2013;10;27;16;2.00;98.7;1.97;151.8;2.1;2.1;0.0
7194;2013;10;27;17;2.00;99.0;1.97;151.8;0.0;0.0;0.0
7195;2013;10;27;18;2.00;99.0;1.96;148.5;0.0;0.0;0.0
7196;2013;10;27;19;2.10;99.0;1.96;145.2;0.0;0.0;0.0
7197;2013;10;27;20;2.00;99.0;1.96;141.9;0.0;0.0;0.0
7198;2013;10;27;21;2.00;99.0;1.96;145.2;0.0;0.0;0.0
7199;2013;10;27;22;2.10;99.0;1.96;148.5;0.0;0.0;0.0
7200;2013;10;27;23;2.20;99.0;1.97;151.8;0.0;0.0;0.0
7201;2013;10;28;0;2.20;99.0;1.96;148.5;0.0;0.0;0.0
7202;2013;10;28;1;2.30;99.0;1.96;145.2;0.0;0.0;0.0
7203;2013;10;28;2;2.30;99.0;1.96;141.9;0.0;0.0;0.0
7204;2013;10;28;3;2.40;99.0;1.94;131.9;0.0;0.0;0.0
7205;2013;10;28;4;2.50;99.0;1.93;121.6;0.0;0.0;0.0
7206;2013;10;28;5;2.60;99.0;1.92;111.6;0.0;0.0;0.0
7207;2013;10;28;6;2.60;99.0;1.60;107.9;0.0;0.0;0.0
7208;2013;10;28;7;2.70;99.0;1.26;102.1;0.0;0.0;0.0
7209;2013;10;28;8;2.70;99.0;0.93;92.4;0.0;0.0;0.0
7210;2013;10;28;9;3.00;99.0;1.27;112.4;3.1;3.1;0.0
7211;2013;10;28;10;3.30;99.0;1.61;124.4;10.0;10.0;0.3
7212;2013;10;28;11;3.60;99.0;1.94;131.8;16.0;15.6;2.8
7213;2013;10;28;12;3.90;99.0;2.26;127.3;24.4;24.4;0.0
7214;2013;10;28;13;4.20;99.0;2.59;123.8;21.6;21.4;1.1
7215;2013;10;28;14;4.50;99.0;2.91;121.2;17.9;17.5;2.9
7216;2013;10;28;15;4.60;99.0;2.92;127.8;12.9;12.9;0.0
7217;2013;10;28;16;4.70;99.0;2.93;134.6;2.9;2.9;0.0
7218;2013;10;28;17;4.80;99.0;2.93;141.2;0.0;0.0;0.0
7219;2013;10;28;18;4.70;99.0;2.94;144.6;0.0;0.0;0.0
7220;2013;10;28;19;4.70;99.0;2.94;147.9;0.0;0.0;0.0
7221;2013;10;28;20;4.70;99.0;2.94;151.2;0.0;0.0;0.0
7222;2013;10;28;21;4.90;99.0;2.94;144.6;0.0;0.0;0.0
7223;2013;10;28;22;5.20;99.0;2.93;137.9;0.0;0.0;0.0
7224;2013;10;28;23;5.50;99.0;2.92;131.2;0.0;0.0;0.0
7225;2013;10;29;0;5.60;99.0;2.93;134.6;0.0;0.0;0.0
7226;2013;10;29;1;5.70;99.0;2.93;137.9;0.0;0.0;0.0
7227;2013;10;29;2;5.50;99.0;2.93;141.2;0.0;0.0;0.0
7228;2013;10;29;3;5.40;99.0;2.61;141.4;0.0;0.0;0.0
7229;2013;10;29;4;5.40;99.0;2.28;141.6;0.0;0.0;0.0
7230;2013;10;29;5;5.30;99.0;1.96;141.9;0.0;0.0;0.0
7231;2013;10;29;6;5.20;99.0;2.27;137.3;0.0;0.0;0.0
7232;2013;10;29;7;5.20;99.0;2.60;133.9;0.0;0.0;0.0
7233;2013;10;29;8;5.10;99.0;2.92;131.2;0.0;0.0;0.0
7234;2013;10;29;9;5.20;99.0;2.60;128.9;4.7;4.7;0.0
7235;2013;10;29;10;5.30;99.0;2.26;125.8;17.9;17.9;0.0
7236;2013;10;29;11;5.40;99.0;1.93;121.7;32.8;32.8;0.0
7237;2013;10;29;12;5.40;99.0;1.94;125.1;42.0;42.0;0.0
7238;2013;10;29;13;5.50;99.0;1.94;128.5;35.8;35.8;0.0
7239;2013;10;29;14;5.50;99.0;1.94;131.8;20.3;20.3;0.0
7240;2013;10;29;15;5.40;99.0;1.94;131.8;12.1;12.1;0.0
7241;2013;10;29;16;5.40;99.0;1.94;131.8;1.3;1.3;0.0
7242;2013;10;29;17;5.30;99.0;1.94;131.8;0.0;0.0;0.0
7243;2013;10;29;18;5.00;99.0;1.97;150.9;0.0;0.0;0.0
7244;2013;10;29;19;4.80;99.0;1.99;172.5;0.0;0.0;0.0
7245;2013;10;29;20;4.50;99.0;2.00;191.2;0.0;0.0;0.0
7246;2013;10;29;21;4.60;98.7;1.69;202.0;0.0;0.0;0.0
7247;2013;10;29;22;4.00;98.3;1.36;220.5;0.0;0.0;0.0
7248;2013;10;29;23;3.50;98.0;1.04;248.9;0.0;0.0;0.0
7249;2013;10;30;0;3.30;98.3;1.04;236.6;0.0;0.0;0.0
7250;2013;10;30;1;3.10;98.7;1.04;223.6;0.0;0.0;0.0
7251;2013;10;30;2;3.00;99.0;1.04;211.3;0.0;0.0;0.0
7252;2013;10;30;3;2.90;99.0;1.03;202.0;0.0;0.0;0.0
7253;2013;10;30;4;2.70;99.0;1.03;192.3;0.0;0.0;0.0
7254;2013;10;30;5;2.60;99.0;1.02;182.8;0.0;0.0;0.0
7255;2013;10;30;6;2.50;99.0;1.04;209.7;0.0;0.0;0.0
7256;2013;10;30;7;2.30;99.0;1.04;250.5;0.0;0.0;0.0
7257;2013;10;30;8;2.20;99.0;1.02;277.4;0.0;0.0;0.0
7258;2013;10;30;9;2.20;99.0;1.02;277.4;5.3;5.3;0.0
7259;2013;10;30;10;2.30;99.0;1.02;277.4;17.3;17.3;0.0
7260;2013;10;30;11;2.40;99.0;1.02;277.4;18.4;18.4;0.0
7261;2013;10;30;12;2.60;98.7;1.02;274.2;20.0;20.0;0.0
7262;2013;10;30;13;2.70;98.3;1.03;271.0;20.5;20.5;0.0
7263;2013;10;30;14;2.80;98.0;1.03;267.8;21.9;21.9;0.0
7264;2013;10;30;15;2.70;98.0;1.35;268.3;14.5;14.5;0.0
7265;2013;10;30;16;2.60;98.0;1.68;268.7;3.7;3.7;0.0
7266;2013;10;30;17;2.50;98.0;2.01;268.9;0.0;0.0;0.0
7267;2013;10;30;18;2.60;98.3;2.33;269.0;0.0;0.0;0.0
7268;2013;10;30;19;2.60;98.7;2.66;269.2;0.0;0.0;0.0
7269;2013;10;30;20;2.60;99.0;2.98;269.2;0.0;0.0;0.0
7270;2013;10;30;21;2.70;98.7;2.99;266.0;0.0;0.0;0.0
7271;2013;10;30;22;2.50;98.3;2.99;262.7;0.0;0.0;0.0
7272;2013;10;30;23;2.20;98.0;2.99;259.4;0.0;0.0;0.0
7273;2013;10;31;0;2.10;98.0;2.99;262.7;0.0;0.0;0.0
7274;2013;10;31;1;1.90;98.0;2.99;266.0;0.0;0.0;0.0
7275;2013;10;31;2;1.80;98.1;2.98;269.2;0.0;0.0;0.0
7276;2013;10;31;3;1.50;98.0;2.66;269.2;0.0;0.0;0.0
7277;2013;10;31;4;1.30;97.9;2.33;269.0;0.0;0.0;0.0
7278;2013;10;31;5;1.00;97.9;2.01;268.9;0.0;0.0;0.0
7279;2013;10;31;6;0.90;98.3;1.68;272.5;0.0;0.0;0.0
7280;2013;10;31;7;0.80;98.7;1.34;278.0;0.0;0.0;0.0
7281;2013;10;31;8;0.80;99.2;1.01;287.0;0.0;0.0;0.0
7282;2013;10;31;9;0.80;99.4;1.03;263.7;3.4;3.4;0.0
7283;2013;10;31;10;0.90;99.6;1.04;234.2;21.6;21.6;0.0
7284;2013;10;31;11;1.00;99.9;1.04;211.3;40.5;40.5;0.0
7285;2013;10;31;12;1.10;99.2;1.35;187.0;43.9;43.9;0.0
7286;2013;10;31;13;1.10;98.5;1.66;171.3;51.3;51.3;0.0
7287;2013;10;31;14;1.10;97.8;1.98;161.7;86.8;86.8;0.0
7288;2013;10;31;15;0.70;97.9;1.98;161.7;25.3;25.3;0.0
7289;2013;10;31;16;0.20;98.0;1.98;161.7;1.8;1.8;0.0
7290;2013;10;31;17;-1.01;97.2;1.86;161.7;0.0;0.0;0.0
7291;2013;10;31;18;-2.00;96.9;1.76;155.2;0.0;0.0;0.0
7292;2013;10;31;19;-3.16;96.4;1.72;148.5;0.0;0.0;0.0
7293;2013;10;31;20;-4.30;95.9;1.72;141.9;0.0;0.0;0.0
7294;2013;10;31;21;-5.46;94.8;1.44;138.3;0.0;0.0;0.0
7295;2013;10;31;22;-6.31;93.7;1.19;132.8;0.0;0.0;0.0
7296;2013;10;31;23;-7.19;92.6;0.99;123.5;0.0;0.0;0.0
7297;2017;11;1;0;-7.70;92.6;1.19;227.6;0.0;0.0;0.0
7298;2017;11;1;1;-8.66;92.1;1.23;225.5;0.0;0.0;0.0
7299;2017;11;1;2;-9.61;91.3;1.16;205.2;0.0;0.0;0.0
7300;2017;11;1;3;-10.59;90.4;1.07;277.5;0.0;0.0;0.0
7301;2017;11;1;4;-11.63;89.4;1.08;283.7;0.0;0.0;0.0
7302;2017;11;1;5;-12.71;88.5;1.18;285.7;0.0;0.0;0.0
7303;2017;11;1;6;-14.00;87.3;1.05;307.7;0.0;0.0;0.0
7304;2017;11;1;7;-14.86;86.5;0.96;334.8;0.0;0.0;0.0
7305;2017;11;1;8;-15.70;85.8;0.91;358.0;0.0;0.0;0.0
7306;2017;11;1;9;-14.80;86.6;0.59;357.0;9.0;9.0;0.0
7307;2017;11;1;10;-13.90;87.4;0.26;353.0;47.2;47.2;0.0
7308;2017;11;1;11;-13.00;88.2;0.07;205.2;85.7;40.3;389.6
7309;2017;11;1;12;-12.00;89.0;0.32;123.0;113.9;36.7;544.6
7310;2017;11;1;13;-11.00;89.8;0.65;116.4;109.9;41.4;494.0
7311;2017;11;1;14;-10.10;90.7;0.97;114.3;87.0;30.6;482.8
7312;2017;11;1;15;-11.20;89.7;1.32;133.1;46.2;46.2;0.0
7313;2017;11;1;16;-12.30;88.8;1.66;144.6;6.9;6.9;0.0
7314;2017;11;1;17;-13.30;87.3;1.99;151.7;0.0;0.0;0.0
7315;2017;11;1;18;-13.40;87.6;1.99;151.7;0.0;0.0;0.0
7316;2017;11;1;19;-13.40;87.8;1.99;151.7;0.0;0.0;0.0
7317;2017;11;1;20;-13.40;87.8;1.99;151.7;0.0;0.0;0.0
7318;2017;11;1;21;-13.40;87.8;2.32;155.7;0.0;0.0;0.0
7319;2017;11;1;22;-12.90;88.2;2.66;158.7;0.0;0.0;0.0
7320;2017;11;1;23;-12.40;88.7;2.98;161.0;0.0;0.0;0.0
7321;2017;11;2;0;-12.30;88.8;2.66;158.7;0.0;0.0;0.0
7322;2017;11;2;1;-12.10;88.9;2.32;155.7;0.0;0.0;0.0
7323;2017;11;2;2;-12.00;89.0;1.99;151.7;0.0;0.0;0.0
7324;2017;11;2;3;-11.20;89.7;2.00;161.4;0.0;0.0;0.0
7325;2017;11;2;4;-10.40;90.4;2.01;171.3;0.0;0.0;0.0
7326;2017;11;2;5;-9.60;91.1;2.02;180.9;0.0;0.0;0.0
7327;2017;11;2;6;-8.00;92.5;2.99;180.6;0.0;0.0;0.0
7328;2017;11;2;7;-6.40;92.7;3.97;180.5;0.0;0.0;0.0
7329;2017;11;2;8;-4.90;92.6;4.95;180.4;0.0;0.0;0.0
7330;2017;11;2;9;-4.00;93.2;5.27;184.0;5.4;5.4;0.0
7331;2017;11;2;10;-3.20;93.8;5.60;187.3;11.5;11.5;0.0
7332;2017;11;2;11;-2.30;94.4;5.93;190.2;21.5;21.5;0.0
7333;2017;11;2;12;-2.30;94.4;5.60;193.1;27.2;27.2;0.0
