#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
347;1998;1;15;10;-3.90;95.9;2.01;144.6;0.0;0.0;0.0
348;1998;1;15;11;-3.30;96.5;2.01;151.1;2.4;2.4;0.0
349;1998;1;15;12;-2.80;97.1;1.68;145.6;6.5;6.5;0.0
350;1998;1;15;13;-2.30;97.7;1.34;137.0;7.3;7.3;0.0
351;1998;1;15;14;-1.70;98.3;1.00;122.9;4.1;4.1;0.0
352;1998;1;15;15;-1.00;98.7;1.34;146.8;0.8;0.8;0.0
353;1998;1;15;16;-0.30;99.1;1.69;161.7;0.0;0.0;0.0
354;1998;1;15;17;0.40;99.1;2.02;170.7;0.0;0.0;0.0
355;1998;1;15;18;0.70;98.8;2.02;174.0;0.0;0.0;0.0
356;1998;1;15;19;1.10;98.6;2.02;177.3;0.0;0.0;0.0
357;1998;1;15;20;0.90;98.7;2.02;180.5;0.0;0.0;0.0
358;1998;1;15;21;0.90;98.7;2.35;180.4;0.0;0.0;0.0
359;1998;1;15;22;1.10;98.5;2.69;180.4;0.0;0.0;0.0
360;1998;1;15;23;1.30;98.5;3.01;180.3;0.0;0.0;0.0
361;1998;1;16;0;1.40;98.5;3.01;170.6;0.0;0.0;0.0
362;1998;1;16;1;1.40;98.5;3.00;160.5;0.0;0.0;0.0
363;1998;1;16;2;1.40;98.5;3.00;150.7;0.0;0.0;0.0
364;1998;1;16;3;1.50;98.5;2.67;150.8;0.0;0.0;0.0
365;1998;1;16;4;1.50;98.5;2.34;151.0;0.0;0.0;0.0
366;1998;1;16;5;1.40;98.5;2.01;151.1;0.0;0.0;0.0
367;1998;1;16;6;1.40;98.7;2.01;147.8;0.0;0.0;0.0
368;1998;1;16;7;1.40;99.0;2.01;144.5;0.0;0.0;0.0
369;1998;1;16;8;1.30;99.2;2.00;141.3;0.0;0.0;0.0
370;1998;1;16;9;1.30;99.0;2.01;144.5;0.0;0.0;0.0
371;1998;1;16;10;1.20;98.7;2.01;147.8;0.0;0.0;0.0
372;1998;1;16;11;1.20;98.5;2.01;151.1;3.2;3.2;0.0
373;1998;1;16;12;1.20;98.5;2.01;151.1;8.7;8.7;0.0
374;1998;1;16;13;1.20;98.5;2.01;151.1;9.4;9.4;0.0
375;1998;1;16;14;1.20;98.5;2.01;151.1;5.9;5.9;0.0
376;1998;1;16;15;1.20;98.5;2.67;150.8;1.7;1.7;0.0
377;1998;1;16;16;1.30;98.5;3.32;150.7;0.0;0.0;0.0
378;1998;1;16;17;1.30;98.5;3.99;150.6;0.0;0.0;0.0
379;1998;1;16;18;1.30;98.0;4.00;166.6;0.0;0.0;0.0
380;1998;1;16;19;1.30;97.5;4.00;184.0;0.0;0.0;0.0
381;1998;1;16;20;1.20;97.0;4.01;200.0;0.0;0.0;0.0
382;1998;1;16;21;1.40;96.7;3.34;202.0;0.0;0.0;0.0
383;1998;1;16;22;1.10;96.5;2.69;204.9;0.0;0.0;0.0
384;1998;1;16;23;0.70;96.5;2.03;209.8;0.0;0.0;0.0
385;1998;1;17;0;0.70;96.8;2.35;209.8;0.0;0.0;0.0
386;1998;1;17;1;0.70;97.1;2.69;209.8;0.0;0.0;0.0
387;1998;1;17;2;0.70;97.3;3.02;209.8;0.0;0.0;0.0
388;1998;1;17;3;0.60;97.4;2.69;207.4;0.0;0.0;0.0
389;1998;1;17;4;0.60;97.4;2.35;204.2;0.0;0.0;0.0
390;1998;1;17;5;0.50;97.5;2.03;200.0;0.0;0.0;0.0
391;1998;1;17;6;0.50;97.7;2.35;212.5;0.0;0.0;0.0
392;1998;1;17;7;0.60;97.9;2.69;222.2;0.0;0.0;0.0
393;1998;1;17;8;0.60;98.2;3.01;229.5;0.0;0.0;0.0
394;1998;1;17;9;0.50;97.7;2.35;224.1;0.0;0.0;0.0
395;1998;1;17;10;0.30;97.3;1.70;213.8;0.0;0.0;0.0
396;1998;1;17;11;0.20;96.9;1.04;190.5;3.0;3.0;0.0
397;1998;1;17;12;0.40;97.3;1.04;193.7;6.5;6.5;0.0
398;1998;1;17;13;0.50;97.7;1.04;196.9;5.9;5.9;0.0
399;1998;1;17;14;0.70;98.1;1.04;200.0;10.3;10.3;0.0
400;1998;1;17;15;0.40;97.0;2.03;206.5;5.5;5.5;0.0
401;1998;1;17;16;0.10;95.9;3.02;208.8;0.0;0.0;0.0
402;1998;1;17;17;-0.10;94.7;4.00;209.9;0.0;0.0;0.0
403;1998;1;17;18;-0.20;96.2;3.02;203.5;0.0;0.0;0.0
404;1998;1;17;19;-0.10;97.8;2.03;188.4;0.0;0.0;0.0
405;1998;1;17;20;0.00;99.4;1.01;142.5;0.0;0.0;0.0
406;1998;1;17;21;0.30;98.6;1.36;171.1;0.0;0.0;0.0
407;1998;1;17;22;0.50;97.9;1.70;189.4;0.0;0.0;0.0
408;1998;1;17;23;0.80;97.2;2.03;200.0;0.0;0.0;0.0
409;1998;1;18;0;1.00;97.1;1.70;200.0;0.0;0.0;0.0
410;1998;1;18;1;0.80;97.2;1.37;200.0;0.0;0.0;0.0
411;1998;1;18;2;0.60;97.4;1.04;200.0;0.0;0.0;0.0
412;1998;1;18;3;0.00;96.8;1.36;228.9;0.0;0.0;0.0
413;1998;1;18;4;-0.60;95.7;1.69;247.8;0.0;0.0;0.0
414;1998;1;18;5;-1.20;94.5;2.00;258.8;0.0;0.0;0.0
415;1998;1;18;6;-1.50;94.4;2.00;258.8;0.0;0.0;0.0
416;1998;1;18;7;-1.90;94.4;2.00;258.8;0.0;0.0;0.0
417;1998;1;18;8;-2.30;94.3;2.00;258.8;0.0;0.0;0.0
418;1998;1;18;9;-2.80;92.6;2.31;284.0;0.0;0.0;0.0
419;1998;1;18;10;-3.30;91.0;2.63;305.0;0.0;0.0;0.0
420;1998;1;18;11;-3.90;89.3;2.94;319.1;3.5;3.5;0.0
421;1998;1;18;12;-5.30;88.5;2.28;320.3;10.0;10.0;0.0
422;1998;1;18;13;-6.80;87.7;1.62;322.5;14.0;14.0;0.0
423;1998;1;18;14;-8.20;87.0;0.96;327.7;10.5;10.5;0.0
424;1998;1;18;15;-9.20;87.7;1.28;328.3;3.2;3.2;0.0
425;1998;1;18;16;-10.20;88.3;1.62;328.6;0.0;0.0;0.0
426;1998;1;18;17;-11.10;89.0;1.95;328.8;0.0;0.0;0.0
427;1998;1;18;18;-10.90;89.0;2.27;329.0;0.0;0.0;0.0
428;1998;1;18;19;-10.60;89.1;2.61;329.1;0.0;0.0;0.0
429;1998;1;18;20;-10.40;89.1;2.93;329.2;0.0;0.0;0.0
430;1998;1;18;21;-11.10;87.9;2.60;334.2;0.0;0.0;0.0
431;1998;1;18;22;-11.70;86.8;2.26;340.6;0.0;0.0;0.0
432;1998;1;18;23;-12.40;85.6;1.93;349.2;0.0;0.0;0.0
433;1998;1;19;0;-13.80;86.8;1.94;345.8;0.0;0.0;0.0
434;1998;1;19;1;-15.10;86.3;1.94;342.4;0.0;0.0;0.0
435;1998;1;19;2;-13.00;88.2;1.94;339.0;0.0;0.0;0.0
436;1998;1;19;3;-12.00;89.0;1.94;342.4;0.0;0.0;0.0
437;1998;1;19;4;-11.00;89.9;1.94;345.8;0.0;0.0;0.0
438;1998;1;19;5;-10.00;90.7;1.93;349.2;0.0;0.0;0.0
439;1998;1;19;6;-8.60;91.2;1.93;19.4;0.0;0.0;0.0
440;1998;1;19;7;-7.30;91.7;1.96;92.0;0.0;0.0;0.0
441;1998;1;19;8;-5.90;92.2;1.99;121.4;0.0;0.0;0.0
442;1998;1;19;9;-5.40;91.2;3.01;171.8;0.0;0.0;0.0
443;1998;1;19;10;-6.10;90.0;4.01;198.7;0.0;0.0;0.0
444;1998;1;19;11;-6.70;88.8;4.99;209.9;4.6;4.6;0.0
445;1998;1;19;12;-7.70;88.4;4.67;209.9;19.2;19.2;0.0
446;1998;1;19;13;-8.70;88.0;4.33;209.9;20.8;20.8;0.0
447;1998;1;19;14;-9.70;87.6;4.00;209.9;11.9;11.9;0.0
448;1998;1;19;15;-8.80;88.8;4.00;228.8;3.2;3.2;0.0
449;1998;1;19;16;-7.90;90.0;3.99;250.3;0.0;0.0;0.0
450;1998;1;19;17;-6.90;91.2;3.97;269.3;0.0;0.0;0.0
451;1998;1;19;18;-6.60;90.7;4.30;273.2;0.0;0.0;0.0
452;1998;1;19;19;-6.30;90.2;4.63;276.5;0.0;0.0;0.0
453;1998;1;19;20;-6.00;89.7;4.95;279.4;0.0;0.0;0.0
454;1998;1;19;21;-5.90;88.7;4.29;283.9;0.0;0.0;0.0
455;1998;1;19;22;-7.90;87.3;3.63;290.1;0.0;0.0;0.0
456;1998;1;19;23;-9.90;85.9;2.96;299.0;0.0;0.0;0.0
457;1998;1;20;0;-9.80;86.8;2.63;296.4;0.0;0.0;0.0
458;1998;1;20;1;-9.80;87.6;2.30;293.0;0.0;0.0;0.0
459;1998;1;20;2;-9.70;88.4;1.98;288.5;0.0;0.0;0.0
460;1998;1;20;3;-9.00;89.3;2.30;297.3;0.0;0.0;0.0
461;1998;1;20;4;-8.40;90.2;2.63;304.0;0.0;0.0;0.0
462;1998;1;20;5;-7.70;91.1;2.95;309.1;0.0;0.0;0.0
463;1998;1;20;6;-9.00;89.6;2.63;306.4;0.0;0.0;0.0
464;1998;1;20;7;-10.30;88.0;2.29;303.0;0.0;0.0;0.0
465;1998;1;20;8;-11.70;86.5;1.97;298.5;0.0;0.0;0.0
466;1998;1;20;9;-13.90;83.2;1.64;304.2;0.0;0.0;0.0
467;1998;1;20;10;-16.10;79.9;1.29;313.0;1.7;1.7;0.0
468;1998;1;20;11;-18.40;76.5;0.96;327.7;10.5;10.5;0.0
469;1998;1;20;12;-19.60;77.0;1.30;302.8;25.7;25.7;0.0
470;1998;1;20;13;-20.80;77.4;1.65;287.6;32.4;32.4;0.0
471;1998;1;20;14;-22.00;77.8;1.99;278.6;22.7;22.7;0.0
472;1998;1;20;15;-23.30;77.4;2.00;260.8;8.1;8.1;0.0
473;1998;1;20;16;-24.50;77.0;2.00;139.2;1.1;1.1;0.0
474;1998;1;20;17;-25.80;76.6;1.99;121.4;0.0;0.0;0.0
475;1998;1;20;18;-26.40;76.8;1.99;128.0;0.0;0.0;0.0
476;1998;1;20;19;-27.10;76.9;2.00;134.7;0.0;0.0;0.0
477;1998;1;20;20;-27.70;76.4;2.00;141.3;0.0;0.0;0.0
478;1998;1;20;21;-27.70;76.4;2.32;128.4;0.0;0.0;0.0
479;1998;1;20;22;-23.50;79.6;2.65;118.5;0.0;0.0;0.0
480;1998;1;20;23;-19.30;82.3;2.97;111.0;0.0;0.0;0.0
481;1998;1;21;0;-18.60;82.6;2.97;117.6;0.0;0.0;0.0
482;1998;1;21;1;-17.90;83.0;2.98;124.3;0.0;0.0;0.0
483;1998;1;21;2;-17.30;83.3;2.98;130.9;0.0;0.0;0.0
484;1998;1;21;3;-17.80;83.3;2.32;128.4;0.0;0.0;0.0
485;1998;1;21;4;-18.40;83.2;1.66;123.7;0.0;0.0;0.0
486;1998;1;21;5;-19.00;83.1;0.99;112.9;0.0;0.0;0.0
487;1998;1;21;6;-19.30;82.9;1.34;141.9;0.0;0.0;0.0
488;1998;1;21;7;-19.60;82.7;1.69;160.2;0.0;0.0;0.0
489;1998;1;21;8;-19.90;82.5;2.02;170.7;0.0;0.0;0.0
490;1998;1;21;9;-19.30;82.9;2.02;167.5;0.0;0.0;0.0
491;1998;1;21;10;-18.70;83.2;2.02;164.2;1.4;1.4;0.0
492;1998;1;21;11;-18.20;83.2;2.02;160.9;8.7;8.7;0.0
493;1998;1;21;12;-16.40;84.5;2.34;165.0;19.2;19.2;0.0
494;1998;1;21;13;-14.50;85.9;2.68;168.1;20.1;20.1;0.0
495;1998;1;21;14;-12.70;87.2;3.01;170.5;12.5;12.5;0.0
496;1998;1;21;15;-12.00;87.5;3.68;183.8;4.9;4.9;0.0
497;1998;1;21;16;-11.30;87.9;4.33;193.3;0.8;0.8;0.0
498;1998;1;21;17;-10.70;88.3;4.99;200.0;0.0;0.0;0.0
499;1998;1;21;18;-9.40;89.0;4.99;196.7;0.0;0.0;0.0
500;1998;1;21;19;-8.10;89.7;4.99;193.4;0.0;0.0;0.0
501;1998;1;21;20;-8.30;90.2;4.99;190.1;0.0;0.0;0.0
502;1998;1;21;21;-8.40;88.6;5.32;190.1;0.0;0.0;0.0
503;1998;1;21;22;-8.10;87.0;5.66;190.1;0.0;0.0;0.0
504;1998;1;21;23;-7.90;85.4;5.98;190.1;0.0;0.0;0.0
505;1998;1;22;0;-7.70;85.1;5.98;190.1;0.0;0.0;0.0
506;1998;1;22;1;-7.60;84.9;5.98;190.1;0.0;0.0;0.0
507;1998;1;22;2;-7.40;84.6;5.98;190.1;0.0;0.0;0.0
508;1998;1;22;3;-6.90;83.3;6.31;193.7;0.0;0.0;0.0
509;1998;1;22;4;-6.50;82.0;6.64;197.0;0.0;0.0;0.0
510;1998;1;22;5;-6.00;80.6;6.97;200.0;0.0;0.0;0.0
511;1998;1;22;6;-5.70;82.9;6.97;200.0;0.0;0.0;0.0
512;1998;1;22;7;-5.40;85.2;6.97;200.0;0.0;0.0;0.0
513;1998;1;22;8;-5.10;87.4;6.97;200.0;0.0;0.0;0.0
514;1998;1;22;9;-4.40;87.8;6.64;200.0;0.0;0.0;0.0
515;1998;1;22;10;-3.70;88.2;6.31;200.0;0.0;0.0;0.0
516;1998;1;22;11;-2.90;88.6;5.98;200.0;4.1;4.1;0.0
517;1998;1;22;12;-2.70;89.7;6.64;204.0;10.3;10.3;0.0
518;1998;1;22;13;-2.60;90.8;7.30;207.2;11.6;11.6;0.0
519;1998;1;22;14;-2.40;91.9;7.96;209.9;7.6;7.6;0.0
520;1998;1;22;15;-2.30;90.9;6.64;206.0;2.1;2.1;0.0
521;1998;1;22;16;-2.30;89.8;5.32;200.0;0.0;0.0;0.0
522;1998;1;22;17;-2.30;88.7;4.00;190.1;0.0;0.0;0.0
523;1998;1;22;18;-2.10;89.8;4.01;199.9;0.0;0.0;0.0
524;1998;1;22;19;-2.00;90.9;4.00;210.0;0.0;0.0;0.0
525;1998;1;22;20;-2.20;91.9;4.00;219.8;0.0;0.0;0.0
526;1998;1;22;21;-2.00;92.0;4.00;216.5;0.0;0.0;0.0
527;1998;1;22;22;-1.80;92.0;4.00;213.2;0.0;0.0;0.0
528;1998;1;22;23;-1.50;92.1;4.00;209.9;0.0;0.0;0.0
529;1998;1;23;0;-0.80;91.9;3.68;217.8;0.0;0.0;0.0
530;1998;1;23;1;-0.10;91.8;3.34;227.7;0.0;0.0;0.0
531;1998;1;23;2;-0.30;91.5;3.01;239.4;0.0;0.0;0.0
532;1998;1;23;3;-0.80;91.6;3.66;244.0;0.0;0.0;0.0
533;1998;1;23;4;-1.30;91.8;4.32;247.2;0.0;0.0;0.0
534;1998;1;23;5;-1.80;92.0;4.98;249.6;0.0;0.0;0.0
535;1998;1;23;6;-1.70;91.2;4.65;252.4;0.0;0.0;0.0
536;1998;1;23;7;-1.60;90.4;4.31;255.6;0.0;0.0;0.0
537;1998;1;23;8;-1.50;89.6;3.98;259.4;0.0;0.0;0.0
538;1998;1;23;9;-1.60;89.4;3.98;256.1;0.0;0.0;0.0
539;1998;1;23;10;-1.70;89.1;3.99;252.7;1.1;1.1;0.0
540;1998;1;23;11;-1.70;88.8;3.99;249.4;8.4;8.4;0.0
541;1998;1;23;12;-2.30;89.8;3.00;250.4;24.4;24.4;0.0
542;1998;1;23;13;-3.00;90.8;2.01;252.2;29.5;29.5;0.0
543;1998;1;23;14;-3.60;91.7;1.02;257.5;18.4;18.4;0.0
544;1998;1;23;15;-3.70;92.5;1.03;234.0;5.9;5.9;0.0
545;1998;1;23;16;-3.90;93.3;1.04;204.2;0.6;0.6;0.0
546;1998;1;23;17;-4.10;94.0;1.04;181.0;0.0;0.0;0.0
547;1998;1;23;18;-3.80;94.3;1.62;330.0;0.0;0.0;0.0
548;1998;1;23;19;-3.50;94.6;2.26;347.3;0.0;0.0;0.0
549;1998;1;23;20;-3.20;94.9;2.92;349.5;0.0;0.0;0.0
550;1998;1;23;21;-3.10;93.7;3.25;345.5;0.0;0.0;0.0
551;1998;1;23;22;-3.50;92.3;3.59;342.2;0.0;0.0;0.0
552;1998;1;23;23;-3.90;90.9;3.92;339.5;0.0;0.0;0.0
553;1998;1;24;0;-4.60;90.2;3.60;331.3;0.0;0.0;0.0
554;1998;1;24;1;-5.40;89.6;3.27;321.2;0.0;0.0;0.0
555;1998;1;24;2;-6.10;88.9;2.95;309.1;0.0;0.0;0.0
556;1998;1;24;3;-6.00;86.2;3.28;309.2;0.0;0.0;0.0
557;1998;1;24;4;-5.90;83.5;3.61;309.2;0.0;0.0;0.0
558;1998;1;24;5;-5.80;80.7;3.94;309.3;0.0;0.0;0.0
559;1998;1;24;6;-6.90;81.6;3.61;306.5;0.0;0.0;0.0
560;1998;1;24;7;-7.90;82.6;3.28;303.1;0.0;0.0;0.0
561;1998;1;24;8;-9.00;83.6;2.96;299.0;0.0;0.0;0.0
562;1998;1;24;9;-10.30;84.2;2.96;295.7;0.0;0.0;0.0
563;1998;1;24;10;-11.60;84.9;2.96;292.4;2.4;2.4;0.0
564;1998;1;24;11;-13.00;85.5;2.97;289.0;18.7;18.7;0.0
565;1998;1;24;12;-12.70;85.3;2.97;289.0;39.0;39.0;0.0
566;1998;1;24;13;-12.40;85.0;2.97;289.0;46.0;46.0;0.0
567;1998;1;24;14;-12.00;84.8;2.97;289.0;33.8;33.8;0.0
568;1998;1;24;15;-12.30;85.6;2.97;289.0;13.5;13.5;0.0
569;1998;1;24;16;-12.50;86.4;2.97;289.0;2.4;2.4;0.0
570;1998;1;24;17;-12.80;87.2;2.97;289.0;0.0;0.0;0.0
571;1998;1;24;18;-15.30;84.4;1.98;288.5;0.0;0.0;0.0
572;1998;1;24;19;-17.80;81.6;0.99;287.1;0.0;0.0;0.0
573;1998;1;24;20;-20.20;78.9;0.05;200.6;0.0;0.0;0.0
574;1998;1;24;21;-19.80;80.6;0.66;295.6;0.0;0.0;0.0
575;1998;1;24;22;-19.40;82.3;1.31;297.8;0.0;0.0;0.0
576;1998;1;24;23;-18.90;83.2;1.97;298.5;0.0;0.0;0.0
577;1998;1;25;0;-19.30;82.9;1.97;295.2;0.0;0.0;0.0
578;1998;1;25;1;-19.60;82.7;1.98;291.9;0.0;0.0;0.0
579;1998;1;25;2;-20.00;82.2;1.98;288.5;0.0;0.0;0.0
580;1998;1;25;3;-20.70;81.6;1.65;286.2;0.0;0.0;0.0
581;1998;1;25;4;-21.50;80.9;1.32;282.8;0.0;0.0;0.0
582;1998;1;25;5;-22.30;80.3;1.00;277.1;0.0;0.0;0.0
583;1998;1;25;6;-20.20;82.2;1.02;253.9;0.0;0.0;0.0
584;1998;1;25;7;-18.10;83.9;1.02;155.9;0.0;0.0;0.0
585;1998;1;25;8;-16.00;85.6;1.01;132.7;0.0;0.0;0.0
586;1998;1;25;9;-14.70;86.6;1.00;126.2;0.0;0.0;0.0
587;1998;1;25;10;-13.40;87.3;1.00;119.5;1.7;1.7;0.0
588;1998;1;25;11;-12.10;88.0;0.99;112.9;8.7;8.7;0.0
589;1998;1;25;12;-10.70;89.6;1.01;137.0;15.2;15.2;0.0
590;1998;1;25;13;-9.20;91.1;1.03;167.2;18.1;18.1;0.0
591;1998;1;25;14;-7.80;92.7;1.04;190.5;15.7;15.7;0.0
592;1998;1;25;15;-7.40;92.7;1.36;175.9;6.7;6.7;0.0
593;1998;1;25;16;-7.00;92.8;1.69;166.8;0.8;0.8;0.0
594;1998;1;25;17;-6.70;92.8;2.02;160.9;0.0;0.0;0.0
595;1998;1;25;18;-6.30;92.9;2.35;169.2;0.0;0.0;0.0
596;1998;1;25;19;-6.00;92.9;2.69;175.5;0.0;0.0;0.0
597;1998;1;25;20;-6.10;92.9;3.01;180.3;0.0;0.0;0.0
598;1998;1;25;21;-6.10;92.9;2.35;179.0;0.0;0.0;0.0
599;1998;1;25;22;-5.90;92.9;1.70;176.7;0.0;0.0;0.0
600;1998;1;25;23;-5.70;93.0;1.03;171.4;0.0;0.0;0.0
601;1998;1;26;0;-5.50;93.3;1.36;190.4;0.0;0.0;0.0
602;1998;1;26;1;-5.40;93.6;1.70;202.3;0.0;0.0;0.0
603;1998;1;26;2;-5.20;93.8;2.03;209.8;0.0;0.0;0.0
604;1998;1;26;3;-3.10;94.4;2.69;224.6;0.0;0.0;0.0
605;1998;1;26;4;-1.00;95.1;3.33;233.6;0.0;0.0;0.0
606;1998;1;26;5;1.10;94.7;3.99;239.5;0.0;0.0;0.0
607;1998;1;26;6;1.40;92.3;4.32;247.2;0.0;0.0;0.0
608;1998;1;26;7;1.70;89.9;4.65;253.8;0.0;0.0;0.0
609;1998;1;26;8;2.10;87.4;4.97;259.5;0.0;0.0;0.0
610;1998;1;26;9;2.20;87.7;4.97;262.8;0.0;0.0;0.0
611;1998;1;26;10;2.40;88.0;4.96;266.1;1.7;1.7;0.0
612;1998;1;26;11;2.60;88.3;4.96;269.5;8.1;8.1;0.0
613;1998;1;26;12;2.80;88.0;4.96;269.5;15.7;15.7;0.0
614;1998;1;26;13;2.50;87.7;4.96;269.5;22.5;22.5;0.0
615;1998;1;26;14;2.20;87.4;4.96;269.5;20.3;20.3;0.0
616;1998;1;26;15;1.60;89.3;4.31;260.5;9.2;9.2;0.0
617;1998;1;26;16;0.90;91.4;3.66;247.5;1.7;1.7;0.0
618;1998;1;26;17;0.30;93.7;3.01;229.5;0.0;0.0;0.0
619;1998;1;26;18;0.50;94.9;2.34;237.7;0.0;0.0;0.0
620;1998;1;26;19;0.60;96.1;1.68;255.6;0.0;0.0;0.0
621;1998;1;26;20;0.80;97.2;0.98;297.1;0.0;0.0;0.0
622;1998;1;26;21;1.10;96.8;1.26;20.0;0.0;0.0;0.0
623;1998;1;26;22;0.40;97.0;1.64;95.3;0.0;0.0;0.0
624;1998;1;26;23;-0.30;97.0;1.97;101.5;0.0;0.0;0.0
625;1998;1;27;0;-0.20;97.6;1.63;90.8;0.0;0.0;0.0
626;1998;1;27;1;0.00;98.1;1.28;71.7;0.0;0.0;0.0
627;1998;1;27;2;0.10;98.5;0.94;41.0;0.0;0.0;0.0
628;1998;1;27;3;-0.60;97.2;1.60;34.4;0.0;0.0;0.0
629;1998;1;27;4;-1.40;95.8;2.25;31.7;0.0;0.0;0.0
630;1998;1;27;5;-2.10;94.3;2.92;30.2;0.0;0.0;0.0
631;1998;1;27;6;-2.40;93.8;3.24;22.0;0.0;0.0;0.0
632;1998;1;27;7;-2.70;93.2;3.58;15.3;0.0;0.0;0.0
633;1998;1;27;8;-2.90;92.6;3.90;9.9;0.0;0.0;0.0
634;1998;1;27;9;-3.20;92.6;3.90;16.6;0.0;0.0;0.0
635;1998;1;27;10;-3.40;92.5;3.90;23.4;1.1;1.1;0.0
636;1998;1;27;11;-3.70;92.5;3.90;30.1;7.3;7.3;0.0
637;1998;1;27;12;-4.20;90.6;3.58;22.0;17.6;17.6;0.0
638;1998;1;27;13;-4.70;88.6;3.24;11.8;27.6;27.6;0.0
639;1998;1;27;14;-5.30;86.6;2.92;359.7;24.6;24.6;0.0
640;1998;1;27;15;-6.00;86.2;2.92;359.7;11.4;11.4;0.0
641;1998;1;27;16;-6.70;85.8;2.92;359.7;2.4;2.4;0.0
642;1998;1;27;17;-7.50;85.4;2.92;359.7;0.0;0.0;0.0
643;1998;1;27;18;-7.70;85.1;2.92;3.0;0.0;0.0;0.0
644;1998;1;27;19;-8.00;84.8;2.92;6.4;0.0;0.0;0.0
645;1998;1;27;20;-8.20;84.5;2.92;9.8;0.0;0.0;0.0
646;1998;1;27;21;-8.20;84.5;2.25;5.5;0.0;0.0;0.0
647;1998;1;27;22;-10.00;84.3;1.60;357.4;0.0;0.0;0.0
648;1998;1;27;23;-11.80;84.0;0.95;338.0;0.0;0.0;0.0
649;1998;1;28;0;-12.00;85.1;1.28;328.3;0.0;0.0;0.0
650;1998;1;28;1;-12.20;86.2;1.62;322.5;0.0;0.0;0.0
651;1998;1;28;2;-12.40;87.2;1.95;318.7;0.0;0.0;0.0
652;1998;1;28;3;-14.50;83.9;1.96;312.0;0.0;0.0;0.0
653;1998;1;28;4;-16.60;80.7;1.96;305.2;0.0;0.0;0.0
654;1998;1;28;5;-18.70;77.3;1.97;298.5;0.0;0.0;0.0
655;1998;1;28;6;-17.90;81.1;1.96;305.2;0.0;0.0;0.0
656;1998;1;28;7;-17.00;84.7;1.96;312.0;0.0;0.0;0.0
657;1998;1;28;8;-16.10;85.5;1.95;318.7;0.0;0.0;0.0
658;1998;1;28;9;-16.30;85.3;1.96;312.0;0.0;0.0;0.0
659;1998;1;28;10;-16.50;85.2;1.96;305.2;6.7;6.7;0.0
660;1998;1;28;11;-16.70;85.0;1.97;298.5;33.8;33.8;0.0
661;1998;1;28;12;-16.80;84.5;1.97;301.9;49.5;49.5;0.0
662;1998;1;28;13;-17.00;83.9;1.96;305.2;35.8;35.8;0.0
663;1998;1;28;14;-17.10;83.4;1.96;308.6;24.9;24.9;0.0
664;1998;1;28;15;-18.50;81.6;1.96;308.6;17.0;17.0;0.0
665;1998;1;28;16;-19.90;79.7;1.96;308.6;4.9;4.9;0.0
666;1998;1;28;17;-21.30;77.9;1.96;308.6;0.0;0.0;0.0
667;1998;1;28;18;-22.10;78.7;1.96;305.2;0.0;0.0;0.0
668;1998;1;28;19;-22.90;79.4;1.97;301.9;0.0;0.0;0.0
669;1998;1;28;20;-23.80;79.4;1.97;298.5;0.0;0.0;0.0
670;1998;1;28;21;-24.80;78.6;1.97;298.5;0.0;0.0;0.0
671;1998;1;28;22;-25.70;77.9;1.97;298.5;0.0;0.0;0.0
672;1998;1;28;23;-26.70;77.1;1.97;298.5;0.0;0.0;0.0
673;1998;1;29;0;-25.20;78.3;2.30;294.5;0.0;0.0;0.0
674;1998;1;29;1;-23.60;79.5;2.64;291.4;0.0;0.0;0.0
675;1998;1;29;2;-22.10;80.7;2.97;289.0;0.0;0.0;0.0
676;1998;1;29;3;-24.60;78.7;2.31;287.3;0.0;0.0;0.0
677;1998;1;29;4;-27.10;76.8;1.66;284.3;0.0;0.0;0.0
678;1998;1;29;5;-29.60;75.0;1.00;277.1;0.0;0.0;0.0
679;1998;1;29;6;-30.50;74.4;1.36;209.7;0.0;0.0;0.0
680;1998;1;29;7;-31.30;73.8;1.68;152.5;0.0;0.0;0.0
681;1998;1;29;8;-31.00;74.0;2.00;141.3;0.0;0.0;0.0
682;1998;1;29;9;-30.40;74.4;2.01;144.5;0.0;0.0;0.0
683;1998;1;29;10;-29.80;74.9;2.01;147.8;5.9;5.9;0.0
684;1998;1;29;11;-29.20;75.3;2.01;151.1;18.9;18.9;0.0
685;1998;1;29;12;-27.40;76.6;2.01;144.6;32.4;32.4;0.0
686;1998;1;29;13;-25.60;78.0;2.00;137.9;40.0;40.0;0.0
687;1998;1;29;14;-23.80;79.4;1.99;131.4;32.2;32.2;0.0
688;1998;1;29;15;-22.70;80.2;2.00;137.9;15.2;15.2;0.0
689;1998;1;29;16;-21.60;80.7;2.01;144.6;3.2;3.2;0.0
690;1998;1;29;17;-20.50;80.5;2.01;151.1;0.0;0.0;0.0
691;1998;1;29;18;-20.00;80.8;1.69;153.3;0.0;0.0;0.0
692;1998;1;29;19;-20.70;81.0;1.35;156.5;0.0;0.0;0.0
693;1998;1;29;20;-21.50;81.1;1.03;161.8;0.0;0.0;0.0
694;1998;1;29;21;-21.10;81.3;1.02;155.4;0.0;0.0;0.0
695;1998;1;29;22;-21.60;81.1;1.02;148.9;0.0;0.0;0.0
696;1998;1;29;23;-22.10;80.7;1.01;142.5;0.0;0.0;0.0
