#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6992;2014;10;19;7;3.50;95.3;2.96;153.8;0.0;0.0;0.0
6993;2014;10;19;8;3.50;96.0;2.96;150.5;0.3;0.3;0.0
6994;2014;10;19;9;3.70;96.0;2.96;150.5;6.8;5.8;8.1
6995;2014;10;19;10;3.90;96.0;2.96;150.5;7.9;6.1;8.7
6996;2014;10;19;11;4.20;96.0;2.96;150.5;6.8;5.0;6.8
6997;2014;10;19;12;4.30;96.3;2.96;143.9;8.7;6.4;7.8
6998;2014;10;19;13;4.40;96.6;2.96;137.2;13.8;10.6;10.6
6999;2014;10;19;14;4.40;97.0;2.95;130.6;22.8;18.3;16.8
7000;2014;10;19;15;4.40;97.0;2.63;135.6;15.5;12.8;12.8
7001;2014;10;19;16;4.40;97.0;2.30;142.2;22.0;20.0;15.6
7002;2014;10;19;17;4.40;97.0;1.98;150.8;2.5;2.5;0.0
7003;2014;10;19;18;4.50;97.0;1.65;150.9;0.0;0.0;0.0
7004;2014;10;19;19;4.60;97.0;1.32;151.2;0.0;0.0;0.0
7005;2014;10;19;20;4.50;97.0;1.00;151.6;0.0;0.0;0.0
7006;2014;10;19;21;4.60;97.3;0.99;145.0;0.0;0.0;0.0
7007;2014;10;19;22;4.70;97.7;0.99;138.3;0.0;0.0;0.0
7008;2014;10;19;23;4.50;98.0;0.99;131.7;0.0;0.0;0.0
7009;2014;10;20;0;4.50;98.0;0.66;132.6;0.0;0.0;0.0
7010;2014;10;20;1;4.40;98.0;0.33;135.2;0.0;0.0;0.0
7011;2014;10;20;2;4.40;98.0;0.03;216.9;0.0;0.0;0.0
7012;2014;10;20;3;4.30;98.0;0.65;327.6;0.0;0.0;0.0
7013;2014;10;20;4;4.20;98.0;1.30;328.8;0.0;0.0;0.0
7014;2014;10;20;5;4.20;98.0;1.96;329.2;0.0;0.0;0.0
7015;2014;10;20;6;3.90;98.0;2.60;9.7;0.0;0.0;0.0
7016;2014;10;20;7;3.60;98.0;3.25;36.7;0.0;0.0;0.0
7017;2014;10;20;8;3.40;98.0;3.91;50.1;1.9;1.9;0.0
7018;2014;10;20;9;3.30;97.3;3.58;52.8;13.0;11.4;13.4
7019;2014;10;20;10;3.30;96.6;3.25;56.2;75.4;73.3;10.7
7020;2014;10;20;11;3.20;96.0;2.92;60.2;81.4;78.6;10.8
7021;2014;10;20;12;2.90;95.0;3.58;64.8;72.1;66.7;18.4
7022;2014;10;20;13;2.70;94.0;4.23;67.9;79.2;74.2;17.1
7023;2014;10;20;14;2.40;93.0;4.89;70.2;61.2;56.1;19.1
7024;2014;10;20;15;2.10;93.6;4.23;67.9;33.3;30.3;14.5
7025;2014;10;20;16;1.70;94.3;3.58;64.8;13.0;11.1;15.4
7026;2014;10;20;17;1.40;95.0;2.92;60.2;3.3;3.3;0.0
7027;2014;10;20;18;1.20;94.6;2.92;53.5;0.0;0.0;0.0
7028;2014;10;20;19;1.10;94.3;2.92;46.7;0.0;0.0;0.0
7029;2014;10;20;20;1.00;94.0;2.92;40.0;0.0;0.0;0.0
7030;2014;10;20;21;1.00;93.3;3.25;32.0;0.0;0.0;0.0
7031;2014;10;20;22;0.80;92.9;3.58;25.3;0.0;0.0;0.0
7032;2014;10;20;23;0.50;92.4;3.91;19.9;0.0;0.0;0.0
7033;2014;10;21;0;0.40;92.1;3.58;19.9;0.0;0.0;0.0
7034;2014;10;21;1;0.40;91.8;3.25;19.8;0.0;0.0;0.0
7035;2014;10;21;2;0.30;91.6;2.92;19.8;0.0;0.0;0.0
7036;2014;10;21;3;0.20;90.3;3.25;23.9;0.0;0.0;0.0
7037;2014;10;21;4;0.10;89.0;3.58;27.2;0.0;0.0;0.0
7038;2014;10;21;5;0.00;87.8;3.90;29.9;0.0;0.0;0.0
7039;2014;10;21;6;-0.30;85.8;3.90;33.3;0.0;0.0;0.0
7040;2014;10;21;7;-0.70;83.8;3.90;36.7;0.0;0.0;0.0
7041;2014;10;21;8;-1.00;81.8;3.90;40.0;1.4;1.4;0.0
7042;2014;10;21;9;-1.10;79.7;3.91;46.7;11.6;8.6;26.4
7043;2014;10;21;10;-1.20;77.7;3.91;53.5;29.0;25.0;20.5
7044;2014;10;21;11;-1.30;75.7;3.91;60.2;59.7;55.3;17.4
7045;2014;10;21;12;-1.30;75.0;4.23;67.9;61.5;56.7;16.6
7046;2014;10;21;13;-1.40;74.3;4.57;74.5;77.8;73.1;16.3
7047;2014;10;21;14;-1.40;73.7;4.90;80.2;80.0;76.4;14.0
7048;2014;10;21;15;-1.50;74.0;4.57;83.1;58.6;55.8;14.1
7049;2014;10;21;16;-1.70;74.4;4.24;86.5;29.8;27.5;19.9
7050;2014;10;21;17;-1.80;74.7;3.92;90.3;6.8;6.8;0.0
7051;2014;10;21;18;-2.40;75.4;3.92;90.3;0.0;0.0;0.0
7052;2014;10;21;19;-3.10;76.1;3.92;90.3;0.0;0.0;0.0
7053;2014;10;21;20;-3.70;76.8;3.92;90.3;0.0;0.0;0.0
7054;2014;10;21;21;-3.60;76.4;3.92;90.3;0.0;0.0;0.0
7055;2014;10;21;22;-3.50;76.1;3.92;90.3;0.0;0.0;0.0
7056;2014;10;21;23;-3.30;75.8;3.92;90.3;0.0;0.0;0.0
7057;2014;10;22;0;-3.80;77.1;3.92;93.7;0.0;0.0;0.0
7058;2014;10;22;1;-4.20;78.5;3.92;97.0;0.0;0.0;0.0
7059;2014;10;22;2;-4.70;79.9;3.92;100.4;0.0;0.0;0.0
7060;2014;10;22;3;-5.60;83.6;3.26;92.7;0.0;0.0;0.0
7061;2014;10;22;4;-6.60;87.4;2.60;80.4;0.0;0.0;0.0
7062;2014;10;22;5;-7.60;91.2;1.94;60.3;0.0;0.0;0.0
7063;2014;10;22;6;-8.50;90.2;2.27;69.0;0.0;0.0;0.0
7064;2014;10;22;7;-7.50;89.1;2.60;75.4;0.0;0.0;0.0
7065;2014;10;22;8;-6.40;88.1;2.93;80.4;11.3;11.3;0.0
7066;2014;10;22;9;-5.60;81.6;3.59;75.8;85.6;22.5;539.1
7067;2014;10;22;10;-4.80;75.1;4.23;72.5;162.0;35.3;666.4
7068;2014;10;22;11;-4.00;68.7;4.89;70.2;242.0;39.4;798.3
7069;2014;10;22;12;-3.10;63.9;4.90;80.1;279.5;36.7;829.5
7070;2014;10;22;13;-2.30;59.2;4.90;90.4;278.6;37.5;830.1
7071;2014;10;22;14;-2.50;54.5;4.90;100.3;238.0;38.3;793.7
7072;2014;10;22;15;-3.20;58.2;3.92;97.1;164.0;32.2;682.2
7073;2014;10;22;16;-4.00;61.9;2.93;91.6;57.7;19.4;346.3
7074;2014;10;22;17;-4.80;65.7;1.95;80.6;5.7;5.7;0.0
7075;2014;10;22;18;-5.10;69.7;1.62;76.7;0.0;0.0;0.0
7076;2014;10;22;19;-5.30;73.8;1.28;70.7;0.0;0.0;0.0
7077;2014;10;22;20;-5.60;77.9;0.96;60.7;0.0;0.0;0.0
7078;2014;10;22;21;-6.00;81.6;1.29;75.8;0.0;0.0;0.0
7079;2014;10;22;22;-6.50;85.4;1.62;84.9;0.0;0.0;0.0
7080;2014;10;22;23;-6.90;89.1;1.95;90.7;0.0;0.0;0.0
7081;2014;10;23;0;-7.10;90.1;1.95;100.7;0.0;0.0;0.0
7082;2014;10;23;1;-7.30;91.2;1.96;110.9;0.0;0.0;0.0
7083;2014;10;23;2;-7.50;92.2;1.96;120.9;0.0;0.0;0.0
7084;2014;10;23;3;-8.60;90.9;1.65;135.1;0.0;0.0;0.0
7085;2014;10;23;4;-9.80;89.6;1.33;166.0;0.0;0.0;0.0
7086;2014;10;23;5;-10.90;88.3;1.01;210.2;0.0;0.0;0.0
7087;2014;10;23;6;-12.10;88.6;1.33;180.8;0.0;0.0;0.0
7088;2014;10;23;7;-10.30;88.9;1.66;161.7;0.0;0.0;0.0
7089;2014;10;23;8;-8.50;89.2;1.98;150.8;16.3;16.3;0.0
7090;2014;10;23;9;-7.20;84.7;2.30;150.7;89.3;42.5;462.4
7091;2014;10;23;10;-5.80;80.2;2.64;150.6;126.8;49.4;419.4
7092;2014;10;23;11;-4.50;75.8;2.96;150.5;227.9;66.1;663.2
7093;2014;10;23;12;-3.70;71.7;2.96;147.2;259.4;56.7;737.0
7094;2014;10;23;13;-2.90;67.6;2.96;143.9;255.8;54.2;731.1
7095;2014;10;23;14;-2.20;63.6;2.96;140.6;254.6;88.3;677.0
7096;2014;10;23;15;-1.90;65.6;2.63;140.6;152.9;59.2;500.5
7097;2014;10;23;16;-3.10;67.6;2.30;140.7;48.5;24.7;226.7
7098;2014;10;23;17;-4.30;69.7;1.97;140.8;7.0;7.0;0.0
7099;2014;10;23;18;-4.30;71.1;2.30;145.0;0.0;0.0;0.0
7100;2014;10;23;19;-4.30;72.4;2.64;148.1;0.0;0.0;0.0
7101;2014;10;23;20;-4.30;73.8;2.96;150.5;0.0;0.0;0.0
7102;2014;10;23;21;-4.70;76.1;2.96;147.2;0.0;0.0;0.0
7103;2014;10;23;22;-4.00;78.5;2.96;143.9;0.0;0.0;0.0
7104;2014;10;23;23;-3.30;80.8;2.96;140.6;0.0;0.0;0.0
7105;2014;10;24;0;-2.50;79.1;3.62;149.5;0.0;0.0;0.0
7106;2014;10;24;1;-1.70;77.4;4.27;155.8;0.0;0.0;0.0
7107;2014;10;24;2;-0.90;75.7;4.93;160.3;0.0;0.0;0.0
7108;2014;10;24;3;-0.80;74.3;4.93;160.3;0.0;0.0;0.0
7109;2014;10;24;4;-0.70;73.0;4.93;160.3;0.0;0.0;0.0
7110;2014;10;24;5;-0.50;71.6;4.93;160.3;0.0;0.0;0.0
7111;2014;10;24;6;-0.60;71.6;4.93;160.3;0.0;0.0;0.0
7112;2014;10;24;7;-0.70;71.6;4.93;160.3;0.0;0.0;0.0
7113;2014;10;24;8;-0.70;71.6;4.93;160.3;4.5;4.5;0.0
7114;2014;10;24;9;-0.50;67.9;4.94;163.6;33.8;32.8;10.1
7115;2014;10;24;10;-0.20;64.2;4.94;166.9;77.8;76.1;9.5
7116;2014;10;24;11;0.00;60.4;4.94;170.2;104.6;102.2;9.9
7117;2014;10;24;12;0.40;55.2;4.61;167.4;75.8;71.7;15.0
7118;2014;10;24;13;0.80;49.9;4.28;164.2;91.6;86.9;17.3
7119;2014;10;24;14;1.20;44.8;3.95;160.4;102.8;102.8;0.0
7120;2014;10;24;15;1.20;44.5;4.27;160.3;50.1;48.1;11.1
7121;2014;10;24;16;1.20;44.2;4.61;160.3;17.1;15.6;15.5
7122;2014;10;24;17;1.30;43.8;4.93;160.3;2.2;2.2;0.0
7123;2014;10;24;18;1.40;46.5;4.28;162.6;0.0;0.0;0.0
7124;2014;10;24;19;1.50;49.2;3.63;165.8;0.0;0.0;0.0
7125;2014;10;24;20;1.60;51.8;2.97;170.4;0.0;0.0;0.0
7126;2014;10;24;21;1.80;50.5;3.63;170.3;0.0;0.0;0.0
7127;2014;10;24;22;2.10;49.2;4.28;170.3;0.0;0.0;0.0
7128;2014;10;24;23;2.30;47.8;4.94;170.2;0.0;0.0;0.0
7129;2014;10;25;0;2.20;54.5;4.28;168.0;0.0;0.0;0.0
7130;2014;10;25;1;2.10;61.2;3.63;164.9;0.0;0.0;0.0
7131;2014;10;25;2;2.00;67.9;2.97;160.5;0.0;0.0;0.0
7132;2014;10;25;3;1.60;75.6;2.97;160.5;0.0;0.0;0.0
7133;2014;10;25;4;1.20;83.2;2.97;160.5;0.0;0.0;0.0
7134;2014;10;25;5;0.90;91.0;2.97;160.5;0.0;0.0;0.0
7135;2014;10;25;6;0.80;92.5;2.97;160.5;0.0;0.0;0.0
7136;2014;10;25;7;1.00;93.6;2.97;160.5;0.0;0.0;0.0
7137;2014;10;25;8;1.20;95.0;2.97;160.5;0.0;0.0;0.0
7138;2014;10;25;9;1.50;95.3;2.97;160.5;4.3;2.8;16.1
7139;2014;10;25;10;1.80;95.6;2.97;160.5;11.3;9.2;11.9
7140;2014;10;25;11;2.10;96.0;2.97;160.5;19.5;16.4;13.2
7141;2014;10;25;12;2.60;96.0;3.29;160.4;21.1;17.8;12.5
7142;2014;10;25;13;3.00;96.0;3.63;160.4;21.7;18.3;12.8
7143;2014;10;25;14;3.40;96.0;3.95;160.4;14.6;11.9;11.6
7144;2014;10;25;15;3.50;95.6;3.95;163.7;11.0;9.2;10.0
7145;2014;10;25;16;3.60;95.3;3.95;167.0;5.4;5.4;0.0
7146;2014;10;25;17;3.70;95.0;3.95;170.3;0.3;0.3;0.0
7147;2014;10;25;18;3.80;95.0;3.95;170.3;0.0;0.0;0.0
7148;2014;10;25;19;4.00;95.0;3.95;170.3;0.0;0.0;0.0
7149;2014;10;25;20;3.90;95.0;3.95;170.3;0.0;0.0;0.0
7150;2014;10;25;21;3.80;95.3;3.63;173.0;0.0;0.0;0.0
7151;2014;10;25;22;4.10;95.6;3.30;176.3;0.0;0.0;0.0
7152;2014;10;25;23;4.40;96.0;2.97;180.3;0.0;0.0;0.0
7153;2014;10;26;0;4.50;96.0;2.97;180.3;0.0;0.0;0.0
7154;2014;10;26;1;4.60;96.0;2.97;180.3;0.0;0.0;0.0
7155;2014;10;26;2;4.70;96.0;2.97;180.3;0.0;0.0;0.0
7156;2014;10;26;3;4.90;96.3;2.97;180.3;0.0;0.0;0.0
7157;2014;10;26;4;5.10;96.6;2.97;180.3;0.0;0.0;0.0
7158;2014;10;26;5;5.20;97.0;2.97;180.3;0.0;0.0;0.0
7159;2014;10;26;6;5.30;96.6;2.97;180.3;0.0;0.0;0.0
7160;2014;10;26;7;5.30;96.3;2.97;180.3;0.0;0.0;0.0
7161;2014;10;26;8;5.40;96.0;2.97;180.3;0.3;0.3;0.0
7162;2014;10;26;9;5.50;96.0;2.97;177.0;2.5;2.5;0.0
7163;2014;10;26;10;5.60;96.0;2.97;173.7;10.7;8.9;11.0
7164;2014;10;26;11;5.70;96.0;2.97;170.4;20.0;17.5;10.9
7165;2014;10;26;12;6.00;96.0;2.97;173.7;20.6;17.5;12.0
7166;2014;10;26;13;6.40;96.0;2.97;177.0;21.1;18.1;11.6
7167;2014;10;26;14;6.80;96.0;2.97;180.3;19.5;16.7;12.2
7168;2014;10;26;15;7.20;95.0;2.97;177.0;9.3;7.5;10.8
7169;2014;10;26;16;7.60;94.0;2.97;173.7;5.4;4.4;11.0
7170;2014;10;26;17;8.00;93.0;2.97;170.4;0.8;0.8;0.0
7171;2014;10;26;18;8.60;93.0;3.30;174.3;0.0;0.0;0.0
7172;2014;10;26;19;9.20;93.0;3.63;177.6;0.0;0.0;0.0
7173;2014;10;26;20;8.80;93.0;3.96;180.3;0.0;0.0;0.0
7174;2014;10;26;21;9.00;92.3;3.63;180.3;0.0;0.0;0.0
7175;2014;10;26;22;9.20;91.6;3.30;180.3;0.0;0.0;0.0
7176;2014;10;26;23;9.30;90.9;2.97;180.3;0.0;0.0;0.0
7177;2014;10;27;0;9.40;92.3;3.30;184.3;0.0;0.0;0.0
7178;2014;10;27;1;9.40;93.6;3.64;187.5;0.0;0.0;0.0
7179;2014;10;27;2;9.40;95.0;3.96;190.2;0.0;0.0;0.0
7180;2014;10;27;3;9.50;95.0;3.96;186.9;0.0;0.0;0.0
7181;2014;10;27;4;9.60;95.0;3.96;183.6;0.0;0.0;0.0
7182;2014;10;27;5;9.70;95.0;3.96;180.3;0.0;0.0;0.0
7183;2014;10;27;6;9.90;94.6;3.96;186.9;0.0;0.0;0.0
7184;2014;10;27;7;10.00;94.3;3.96;193.5;0.0;0.0;0.0
7185;2014;10;27;8;10.10;94.0;3.96;200.1;0.0;0.0;0.0
7186;2014;10;27;9;10.20;94.3;3.64;200.1;3.1;3.1;0.0
7187;2014;10;27;10;10.30;94.6;3.30;200.1;12.1;10.8;7.8
7188;2014;10;27;11;10.40;95.0;2.98;200.2;16.6;15.0;7.3
7189;2014;10;27;12;10.50;95.0;2.98;210.0;23.1;20.0;12.4
7190;2014;10;27;13;10.70;95.0;2.98;220.1;33.8;30.3;13.8
7191;2014;10;27;14;10.60;95.0;2.98;229.9;39.4;35.6;17.3
7192;2014;10;27;15;9.90;93.3;2.65;234.8;20.3;19.2;6.6
7193;2014;10;27;16;9.20;91.6;2.32;241.1;13.0;13.0;0.0
7194;2014;10;27;17;8.50;89.9;1.99;249.5;1.1;1.1;0.0
7195;2014;10;27;18;7.80;89.3;1.99;246.2;0.0;0.0;0.0
7196;2014;10;27;19;7.10;88.6;1.99;243.0;0.0;0.0;0.0
7197;2014;10;27;20;6.40;87.9;1.99;239.7;0.0;0.0;0.0
7198;2014;10;27;21;5.40;90.6;1.67;227.6;0.0;0.0;0.0
7199;2014;10;27;22;4.50;93.3;1.34;205.3;0.0;0.0;0.0
7200;2014;10;27;23;3.60;96.0;1.00;171.2;0.0;0.0;0.0
7201;2014;10;28;0;2.90;96.3;1.00;164.7;0.0;0.0;0.0
7202;2014;10;28;1;3.40;96.6;1.00;158.1;0.0;0.0;0.0
7203;2014;10;28;2;3.90;97.0;1.00;151.6;0.0;0.0;0.0
7204;2014;10;28;3;4.20;97.3;0.99;141.8;0.0;0.0;0.0
7205;2014;10;28;4;4.60;97.7;0.99;131.6;0.0;0.0;0.0
7206;2014;10;28;5;4.90;98.0;0.98;121.7;0.0;0.0;0.0
7207;2014;10;28;6;6.90;98.0;1.32;156.1;0.0;0.0;0.0
7208;2014;10;28;7;8.80;98.0;1.67;178.4;0.0;0.0;0.0
7209;2014;10;28;8;10.80;98.0;1.99;190.4;0.3;0.3;0.0
7210;2014;10;28;9;11.30;97.0;2.00;200.1;14.6;14.6;0.0
7211;2014;10;28;10;11.90;96.0;2.00;210.2;17.4;15.6;11.7
7212;2014;10;28;11;12.40;95.0;2.00;220.0;24.2;20.8;16.0
7213;2014;10;28;12;12.50;95.3;2.32;203.2;42.8;39.2;14.6
7214;2014;10;28;13;12.40;95.6;2.65;190.0;38.8;35.6;13.1
7215;2014;10;28;14;12.20;96.0;2.97;180.3;40.0;36.9;14.1
7216;2014;10;28;15;12.20;96.0;2.98;186.9;18.9;17.8;6.6
7217;2014;10;28;16;12.20;96.0;2.98;193.6;6.8;6.8;0.0
7218;2014;10;28;17;12.10;96.0;2.98;200.2;0.0;0.0;0.0
7219;2014;10;28;18;12.20;95.6;3.30;204.1;0.0;0.0;0.0
7220;2014;10;28;19;12.30;95.3;3.64;207.4;0.0;0.0;0.0
7221;2014;10;28;20;12.40;95.0;3.96;210.1;0.0;0.0;0.0
7222;2014;10;28;21;12.40;93.6;4.29;210.0;0.0;0.0;0.0
7223;2014;10;28;22;12.20;92.3;4.62;210.0;0.0;0.0;0.0
7224;2014;10;28;23;11.90;90.9;4.95;210.0;0.0;0.0;0.0
7225;2014;10;29;0;11.90;89.3;4.62;210.0;0.0;0.0;0.0
7226;2014;10;29;1;11.80;87.6;4.29;210.0;0.0;0.0;0.0
7227;2014;10;29;2;11.70;85.9;3.96;210.1;0.0;0.0;0.0
7228;2014;10;29;3;11.60;84.9;3.96;206.7;0.0;0.0;0.0
7229;2014;10;29;4;11.40;83.9;3.96;203.4;0.0;0.0;0.0
7230;2014;10;29;5;11.30;82.9;3.96;200.1;0.0;0.0;0.0
7231;2014;10;29;6;10.70;83.2;3.96;196.8;0.0;0.0;0.0
7232;2014;10;29;7;10.10;83.6;3.96;193.5;0.0;0.0;0.0
7233;2014;10;29;8;9.50;83.9;3.96;190.2;1.7;1.7;0.0
7234;2014;10;29;9;9.70;80.6;4.62;198.7;27.1;27.1;0.0
7235;2014;10;29;10;9.90;77.2;5.27;205.1;97.5;42.2;364.0
7236;2014;10;29;11;10.00;73.9;5.93;210.0;138.6;134.4;20.0
7237;2014;10;29;12;9.70;78.9;5.27;207.6;95.2;95.2;0.0
7238;2014;10;29;13;9.40;83.9;4.62;204.4;26.5;23.6;11.9
7239;2014;10;29;14;9.10;88.9;3.96;200.1;17.4;16.4;5.0
7240;2014;10;29;15;8.40;89.9;4.94;245.3;7.0;6.4;3.9
7241;2014;10;29;16;7.60;90.9;5.91;283.2;2.5;2.5;0.0
7242;2014;10;29;17;6.90;92.0;6.89;299.8;0.3;0.3;0.0
7243;2014;10;29;18;6.00;91.6;5.58;294.5;0.0;0.0;0.0
7244;2014;10;29;19;5.10;91.3;4.27;285.8;0.0;0.0;0.0
7245;2014;10;29;20;5.70;90.9;2.97;269.5;0.0;0.0;0.0
7246;2014;10;29;21;5.50;89.9;2.97;262.9;0.0;0.0;0.0
7247;2014;10;29;22;5.30;88.9;2.97;256.3;0.0;0.0;0.0
7248;2014;10;29;23;5.10;87.9;2.98;249.7;0.0;0.0;0.0
7249;2014;10;30;0;5.00;88.6;2.98;243.1;0.0;0.0;0.0
7250;2014;10;30;1;4.80;89.3;2.98;236.4;0.0;0.0;0.0
7251;2014;10;30;2;4.60;89.9;2.98;229.9;0.0;0.0;0.0
7252;2014;10;30;3;4.50;90.3;2.65;229.9;0.0;0.0;0.0
7253;2014;10;30;4;4.30;90.6;2.32;229.8;0.0;0.0;0.0
7254;2014;10;30;5;4.20;90.9;2.00;229.8;0.0;0.0;0.0
7255;2014;10;30;6;4.00;90.6;2.00;226.5;0.0;0.0;0.0
7256;2014;10;30;7;3.90;90.3;2.00;223.2;0.0;0.0;0.0
7257;2014;10;30;8;4.10;89.9;2.00;220.0;0.8;0.8;0.0
7258;2014;10;30;9;4.70;85.9;2.32;236.8;19.7;19.7;0.0
7259;2014;10;30;10;5.30;81.9;2.65;250.0;101.1;25.8;514.1
7260;2014;10;30;11;5.90;77.9;2.97;259.6;177.5;34.4;698.1
7261;2014;10;30;12;6.40;75.6;2.97;253.0;210.1;33.9;748.6
7262;2014;10;30;13;6.80;73.2;2.98;246.4;206.5;35.0;727.5
7263;2014;10;30;14;6.80;70.9;2.98;239.8;160.8;36.4;604.9
7264;2014;10;30;15;6.40;72.9;3.63;248.8;110.1;27.8;557.4
7265;2014;10;30;16;6.00;74.9;4.28;255.2;16.9;16.9;0.0
7266;2014;10;30;17;5.60;76.9;4.94;259.8;1.4;1.4;0.0
7267;2014;10;30;18;5.10;78.2;4.28;257.4;0.0;0.0;0.0
7268;2014;10;30;19;4.70;79.6;3.63;254.3;0.0;0.0;0.0
7269;2014;10;30;20;4.30;80.9;2.98;249.7;0.0;0.0;0.0
7270;2014;10;30;21;4.30;82.6;3.30;257.6;0.0;0.0;0.0
7271;2014;10;30;22;3.90;84.2;3.63;264.2;0.0;0.0;0.0
7272;2014;10;30;23;3.50;85.9;3.95;269.7;0.0;0.0;0.0
7273;2014;10;31;0;3.20;87.3;3.63;269.6;0.0;0.0;0.0
7274;2014;10;31;1;2.80;88.6;3.29;269.6;0.0;0.0;0.0
7275;2014;10;31;2;2.50;89.9;2.97;269.5;0.0;0.0;0.0
7276;2014;10;31;3;2.20;91.3;2.97;272.9;0.0;0.0;0.0
7277;2014;10;31;4;2.00;92.6;2.97;276.2;0.0;0.0;0.0
7278;2014;10;31;5;1.70;94.0;2.96;279.5;0.0;0.0;0.0
7279;2014;10;31;6;1.30;94.6;1.98;279.2;0.0;0.0;0.0
7280;2014;10;31;7;1.00;95.3;1.00;278.5;0.0;0.0;0.0
7281;2014;10;31;8;0.70;96.3;0.03;216.9;0.6;0.6;0.0
7282;2014;10;31;9;1.30;95.6;0.67;277.8;14.4;14.4;0.0
7283;2014;10;31;10;1.90;95.3;1.32;278.9;27.3;23.6;26.1
7284;2014;10;31;11;2.40;95.0;1.98;279.2;52.1;49.4;13.6
7285;2014;10;31;12;2.80;94.0;1.98;289.1;51.0;48.1;12.7
7286;2014;10;31;13;3.20;93.0;1.97;299.2;49.9;46.7;13.9
7287;2014;10;31;14;3.60;92.0;1.97;309.1;43.1;40.8;11.5
7288;2014;10;31;15;3.20;91.3;2.29;300.7;22.2;20.8;9.9
7289;2014;10;31;16;2.90;90.6;2.63;294.3;14.4;14.4;0.0
7290;2014;10;31;17;2.12;89.8;3.08;289.5;1.7;1.7;0.0
7291;2014;10;31;18;0.78;91.4;2.91;299.1;0.0;0.0;0.0
7292;2014;10;31;19;-0.43;93.6;2.78;312.2;0.0;0.0;0.0
7293;2014;10;31;20;-1.50;95.5;2.69;329.2;0.0;0.0;0.0
7294;2014;10;31;21;-1.99;95.2;3.31;316.5;0.0;0.0;0.0
7295;2014;10;31;22;-2.44;94.8;3.97;306.7;0.0;0.0;0.0
7296;2014;10;31;23;-2.70;94.6;4.66;299.4;0.0;0.0;0.0
7297;2006;11;1;0;-2.25;94.3;5.33;46.0;0.0;0.0;0.0
7298;2006;11;1;1;-2.61;93.7;6.08;42.7;0.0;0.0;0.0
7299;2006;11;1;2;-2.90;92.9;7.00;40.1;0.0;0.0;0.0
7300;2006;11;1;3;-3.14;92.7;7.28;37.0;0.0;0.0;0.0
7301;2006;11;1;4;-3.25;92.7;7.50;33.6;0.0;0.0;0.0
7302;2006;11;1;5;-3.34;92.7;7.68;30.1;0.0;0.0;0.0
7303;2006;11;1;6;-3.38;91.3;8.42;30.0;0.0;0.0;0.0
7304;2006;11;1;7;-3.20;89.8;9.19;30.0;0.0;0.0;0.0
7305;2006;11;1;8;-3.00;88.2;10.00;30.0;0.3;0.3;0.0
7306;2006;11;1;9;-3.10;87.5;9.33;27.2;10.2;10.2;0.0
7307;2006;11;1;10;-3.20;86.9;8.66;23.9;27.8;27.8;0.0
7308;2006;11;1;11;-3.30;86.2;7.99;20.0;55.4;55.4;0.0
7309;2006;11;1;12;-3.30;86.9;7.99;16.6;59.6;59.6;0.0
7310;2006;11;1;13;-3.30;87.6;7.99;13.3;74.4;74.4;0.0
7311;2006;11;1;14;-3.40;88.3;7.99;9.9;53.3;53.3;0.0
7312;2006;11;1;15;-3.40;87.9;7.99;9.9;38.3;38.3;0.0
7313;2006;11;1;16;-3.40;87.6;7.99;9.9;18.5;18.5;0.0
7314;2006;11;1;17;-3.40;87.2;7.99;9.9;0.6;0.6;0.0
7315;2006;11;1;18;-3.50;86.5;7.66;9.9;0.0;0.0;0.0
7316;2006;11;1;19;-3.60;85.9;7.32;9.9;0.0;0.0;0.0
7317;2006;11;1;20;-3.50;85.2;6.98;9.9;0.0;0.0;0.0
7318;2006;11;1;21;-3.50;86.2;7.32;2.6;0.0;0.0;0.0
7319;2006;11;1;22;-4.20;87.3;7.66;355.9;0.0;0.0;0.0
7320;2006;11;1;23;-4.90;88.4;8.00;349.8;0.0;0.0;0.0
7321;2006;11;2;0;-5.10;86.7;7.66;349.8;0.0;0.0;0.0
7322;2006;11;2;1;-5.30;85.0;7.32;349.8;0.0;0.0;0.0
7323;2006;11;2;2;-5.50;83.2;6.99;349.8;0.0;0.0;0.0
7324;2006;11;2;3;-5.90;84.6;6.99;346.4;0.0;0.0;0.0
7325;2006;11;2;4;-6.30;86.1;6.99;343.1;0.0;0.0;0.0
7326;2006;11;2;5;-6.70;87.5;7.00;339.7;0.0;0.0;0.0
7327;2006;11;2;6;-7.10;87.8;7.00;339.7;0.0;0.0;0.0
7328;2006;11;2;7;-7.40;88.2;7.00;339.7;0.0;0.0;0.0
7329;2006;11;2;8;-7.30;88.5;7.00;339.7;0.3;0.3;0.0
7330;2006;11;2;9;-7.10;88.2;7.00;339.7;15.8;15.8;0.0
7331;2006;11;2;10;-6.80;87.8;7.00;339.7;49.5;49.5;0.0
7332;2006;11;2;11;-6.60;87.4;7.00;339.7;86.1;86.1;0.0
7333;2006;11;2;12;-6.20;85.7;7.33;343.4;112.6;110.8;8.4
7334;2006;11;2;13;-5.80;84.0;7.67;346.7;119.7;113.8;26.9
7335;2006;11;2;14;-5.40;82.2;8.00;349.8;107.8;100.3;39.5
7336;2006;11;2;15;-5.20;82.2;7.67;346.7;62.0;61.2;6.5
