#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
563;2002;1;24;10;-19.13;84.0;1.67;148.0;10.6;10.6;0.0
564;2002;1;24;11;-18.10;85.0;2.00;150.0;33.1;31.9;13.2
565;2002;1;24;12;-17.87;84.3;1.67;148.0;61.7;56.2;41.4
566;2002;1;24;13;-17.63;83.7;1.33;145.0;71.9;64.9;47.1
567;2002;1;24;14;-17.40;83.0;1.00;140.0;56.7;54.2;19.1
568;2002;1;24;15;-16.80;84.0;1.33;125.0;33.3;33.0;3.6
569;2002;1;24;16;-16.20;85.0;1.67;115.9;12.8;12.8;0.0
570;2002;1;24;17;-15.60;86.0;2.00;110.0;1.4;1.4;0.0
571;2002;1;24;18;-15.30;86.0;2.00;106.7;0.0;0.0;0.0
572;2002;1;24;19;-15.00;86.0;2.00;103.3;0.0;0.0;0.0
573;2002;1;24;20;-14.70;86.0;2.00;100.0;0.0;0.0;0.0
574;2002;1;24;21;-15.70;87.0;2.67;95.0;0.0;0.0;0.0
575;2002;1;24;22;-13.65;88.0;3.33;92.0;0.0;0.0;0.0
576;2002;1;24;23;-11.60;89.0;4.00;90.0;0.0;0.0;0.0
577;2002;1;25;0;-11.27;89.3;4.67;90.0;0.0;0.0;0.0
578;2002;1;25;1;-10.93;89.7;5.33;90.0;0.0;0.0;0.0
579;2002;1;25;2;-10.60;90.0;6.00;90.0;0.0;0.0;0.0
580;2002;1;25;3;-10.10;90.3;5.67;87.1;0.0;0.0;0.0
581;2002;1;25;4;-9.60;90.7;5.33;83.8;0.0;0.0;0.0
582;2002;1;25;5;-9.10;91.0;5.00;80.0;0.0;0.0;0.0
583;2002;1;25;6;-9.60;90.7;5.00;70.1;0.0;0.0;0.0
584;2002;1;25;7;-10.10;90.3;5.00;59.9;0.0;0.0;0.0
585;2002;1;25;8;-10.60;90.0;5.00;50.0;0.0;0.0;0.0
586;2002;1;25;9;-9.37;91.0;4.33;50.0;0.0;0.0;0.0
587;2002;1;25;10;-8.13;92.0;3.67;50.0;2.8;2.8;0.0
588;2002;1;25;11;-6.90;93.0;3.00;50.0;9.2;9.0;2.6
589;2002;1;25;12;-8.10;90.3;3.33;19.5;20.6;20.6;0.0
590;2002;1;25;13;-9.30;87.7;3.67;349.1;26.7;26.7;0.0
591;2002;1;25;14;-10.50;85.0;4.00;330.0;21.9;21.9;0.0
592;2002;1;25;15;-8.40;88.3;5.33;330.0;14.4;14.4;0.0
593;2002;1;25;16;-6.30;91.7;6.67;330.0;6.4;6.4;0.0
594;2002;1;25;17;-4.20;95.0;8.00;330.0;1.4;1.4;0.0
595;2002;1;25;18;-6.57;93.0;7.33;330.0;0.0;0.0;0.0
596;2002;1;25;19;-8.93;91.0;6.67;330.0;0.0;0.0;0.0
597;2002;1;25;20;-11.30;89.0;6.00;330.0;0.0;0.0;0.0
598;2002;1;25;21;-11.00;89.0;6.67;322.0;0.0;0.0;0.0
599;2002;1;25;22;-11.60;89.0;7.33;315.4;0.0;0.0;0.0
600;2002;1;25;23;-12.20;89.0;8.00;310.0;0.0;0.0;0.0
601;2002;1;26;0;-12.37;89.0;8.33;310.0;0.0;0.0;0.0
602;2002;1;26;1;-12.53;89.0;8.67;310.0;0.0;0.0;0.0
603;2002;1;26;2;-12.70;89.0;9.00;310.0;0.0;0.0;0.0
604;2002;1;26;3;-12.73;88.7;8.33;310.0;0.0;0.0;0.0
605;2002;1;26;4;-12.77;88.3;7.67;310.0;0.0;0.0;0.0
606;2002;1;26;5;-12.80;88.0;7.00;310.0;0.0;0.0;0.0
607;2002;1;26;6;-13.00;87.0;7.00;313.3;0.0;0.0;0.0
608;2002;1;26;7;-13.20;86.0;7.00;316.7;0.0;0.0;0.0
609;2002;1;26;8;-13.40;85.0;7.00;320.0;0.0;0.0;0.0
610;2002;1;26;9;-13.27;86.0;6.67;317.0;1.7;1.7;0.0
611;2002;1;26;10;-13.13;87.0;6.33;313.7;12.5;12.5;0.0
612;2002;1;26;11;-13.00;88.0;6.00;310.0;34.4;34.1;2.9
613;2002;1;26;12;-12.87;84.3;5.67;307.1;74.2;61.2;92.1
614;2002;1;26;13;-12.73;80.7;5.33;303.8;112.2;61.5;323.8
615;2002;1;26;14;-12.60;77.0;5.00;300.0;111.7;39.9;506.5
616;2002;1;26;15;-13.47;80.0;4.33;300.0;66.7;26.5;407.2
617;2002;1;26;16;-14.33;83.0;3.67;300.0;19.2;19.2;0.0
618;2002;1;26;17;-15.20;86.0;3.00;300.0;2.8;2.8;0.0
619;2002;1;26;18;-15.75;84.0;3.00;300.0;0.0;0.0;0.0
620;2002;1;26;19;-16.30;82.0;3.00;300.0;0.0;0.0;0.0
621;2002;1;26;20;-15.90;80.0;3.00;300.0;0.0;0.0;0.0
622;2002;1;26;21;-16.37;81.7;2.33;301.4;0.0;0.0;0.0
623;2002;1;26;22;-16.83;83.3;1.67;304.0;0.0;0.0;0.0
624;2002;1;26;23;-17.30;85.0;1.00;310.0;0.0;0.0;0.0
625;2002;1;27;0;-19.33;84.7;1.00;288.1;0.0;0.0;0.0
626;2002;1;27;1;-21.37;84.3;1.00;261.9;0.0;0.0;0.0
627;2002;1;27;2;-23.40;84.0;1.00;240.0;0.0;0.0;0.0
628;2002;1;27;3;-22.60;83.3;1.33;200.0;0.0;0.0;0.0
629;2002;1;27;4;-21.80;82.7;1.67;173.3;0.0;0.0;0.0
630;2002;1;27;5;-21.00;82.0;2.00;160.0;0.0;0.0;0.0
631;2002;1;27;6;-22.40;80.7;1.33;160.0;0.0;0.0;0.0
632;2002;1;27;7;-23.80;79.3;0.67;160.0;0.0;0.0;0.0
633;2002;1;27;8;-25.20;78.0;0.00;0.0;0.0;0.0;0.0
634;2002;1;27;9;-26.60;79.3;0.33;110.0;2.8;2.8;0.0
635;2002;1;27;10;-23.85;80.7;0.67;110.0;17.2;17.2;0.0
636;2002;1;27;11;-21.10;82.0;1.00;110.0;46.7;40.9;56.5
637;2002;1;27;12;-18.80;83.3;0.67;110.0;74.4;67.8;45.3
638;2002;1;27;13;-16.50;84.7;0.33;110.0;77.5;75.2;14.1
639;2002;1;27;14;-14.20;86.0;0.00;0.0;49.2;49.1;0.9
640;2002;1;27;15;-15.67;85.3;0.00;0.0;21.7;21.4;2.6
641;2002;1;27;16;-17.13;84.7;0.00;0.0;10.8;10.8;0.0
642;2002;1;27;17;-18.60;84.0;0.00;0.0;2.8;2.8;0.0
643;2002;1;27;18;-17.73;84.7;0.33;140.0;0.0;0.0;0.0
644;2002;1;27;19;-16.87;85.3;0.67;140.0;0.0;0.0;0.0
645;2002;1;27;20;-16.00;86.0;1.00;140.0;0.0;0.0;0.0
646;2002;1;27;21;-16.00;86.0;0.67;140.0;0.0;0.0;0.0
647;2002;1;27;22;-15.90;86.0;0.33;140.0;0.0;0.0;0.0
648;2002;1;27;23;-15.80;86.0;0.00;0.0;0.0;0.0;0.0
649;2002;1;28;0;-13.83;86.7;0.33;230.0;0.0;0.0;0.0
650;2002;1;28;1;-11.87;87.3;0.67;230.0;0.0;0.0;0.0
651;2002;1;28;2;-9.90;88.0;1.00;230.0;0.0;0.0;0.0
652;2002;1;28;3;-10.40;88.7;1.00;213.8;0.0;0.0;0.0
653;2002;1;28;4;-10.90;89.3;1.00;196.2;0.0;0.0;0.0
654;2002;1;28;5;-11.40;90.0;1.00;180.0;0.0;0.0;0.0
655;2002;1;28;6;-10.73;90.3;1.33;225.0;0.0;0.0;0.0
656;2002;1;28;7;-10.07;90.7;1.67;256.0;0.0;0.0;0.0
657;2002;1;28;8;-9.40;91.0;2.00;270.0;0.0;0.0;0.0
658;2002;1;28;9;-9.43;91.0;2.00;240.0;1.7;1.7;0.0
659;2002;1;28;10;-9.47;91.0;2.00;180.0;12.8;12.8;0.0
660;2002;1;28;11;-9.50;91.0;2.00;150.0;30.6;30.6;0.4
661;2002;1;28;12;-9.10;91.3;2.00;153.3;45.6;45.6;0.0
662;2002;1;28;13;-8.70;91.7;2.00;156.7;52.5;52.5;0.0
663;2002;1;28;14;-8.30;92.0;2.00;160.0;47.2;47.2;0.0
664;2002;1;28;15;-8.33;92.0;2.00;150.1;26.9;26.6;2.5
665;2002;1;28;16;-8.37;92.0;2.00;139.9;7.2;7.2;0.0
666;2002;1;28;17;-8.40;92.0;2.00;130.0;1.4;1.4;0.0
667;2002;1;28;18;-8.20;92.0;2.67;125.0;0.0;0.0;0.0
668;2002;1;28;19;-8.00;92.0;3.33;122.0;0.0;0.0;0.0
669;2002;1;28;20;-8.20;92.0;4.00;120.0;0.0;0.0;0.0
670;2002;1;28;21;-7.93;92.3;4.00;120.0;0.0;0.0;0.0
671;2002;1;28;22;-7.67;92.7;4.00;120.0;0.0;0.0;0.0
672;2002;1;28;23;-7.40;93.0;4.00;120.0;0.0;0.0;0.0
673;2002;1;29;0;-7.00;93.0;4.00;116.7;0.0;0.0;0.0
674;2002;1;29;1;-7.50;93.0;4.00;113.3;0.0;0.0;0.0
675;2002;1;29;2;-8.00;93.0;4.00;110.0;0.0;0.0;0.0
676;2002;1;29;3;-8.03;92.7;4.00;106.7;0.0;0.0;0.0
677;2002;1;29;4;-8.07;92.3;4.00;103.3;0.0;0.0;0.0
678;2002;1;29;5;-8.10;92.0;4.00;100.0;0.0;0.0;0.0
679;2002;1;29;6;-8.30;91.7;3.33;98.0;0.0;0.0;0.0
680;2002;1;29;7;-8.50;91.3;2.67;95.0;0.0;0.0;0.0
681;2002;1;29;8;-8.70;91.0;2.00;90.0;0.0;0.0;0.0
682;2002;1;29;9;-8.73;91.0;2.67;85.0;1.4;1.4;0.0
683;2002;1;29;10;-8.77;91.0;3.33;82.0;8.9;8.9;0.0
684;2002;1;29;11;-8.80;91.0;4.00;80.0;20.3;20.2;1.1
685;2002;1;29;12;-8.73;89.7;4.33;72.3;36.4;36.4;0.0
686;2002;1;29;13;-8.67;88.3;4.67;65.7;49.4;49.4;0.0
687;2002;1;29;14;-8.60;87.0;5.00;60.0;44.4;44.4;0.0
688;2002;1;29;15;-8.73;88.3;4.67;54.3;27.8;27.8;0.0
689;2002;1;29;16;-8.87;89.7;4.33;47.7;11.1;11.1;0.0
690;2002;1;29;17;-9.00;91.0;4.00;40.0;2.2;2.2;0.0
691;2002;1;29;18;-9.80;90.0;4.00;30.1;0.0;0.0;0.0
692;2002;1;29;19;-10.60;89.0;4.00;19.9;0.0;0.0;0.0
693;2002;1;29;20;-10.40;88.0;4.00;10.0;0.0;0.0;0.0
694;2002;1;29;21;-9.70;88.7;3.67;4.6;0.0;0.0;0.0
695;2002;1;29;22;-10.50;89.3;3.33;358.0;0.0;0.0;0.0
696;2002;1;29;23;-11.30;90.0;3.00;350.0;0.0;0.0;0.0
697;2002;1;30;0;-12.03;89.3;3.00;343.4;0.0;0.0;0.0
698;2002;1;30;1;-12.77;88.7;3.00;336.6;0.0;0.0;0.0
699;2002;1;30;2;-13.50;88.0;3.00;330.0;0.0;0.0;0.0
700;2002;1;30;3;-14.03;87.7;3.00;326.7;0.0;0.0;0.0
701;2002;1;30;4;-14.57;87.3;3.00;323.3;0.0;0.0;0.0
702;2002;1;30;5;-15.10;87.0;3.00;320.0;0.0;0.0;0.0
703;2002;1;30;6;-15.57;86.3;2.33;328.4;0.0;0.0;0.0
704;2002;1;30;7;-16.03;85.7;1.67;347.0;0.0;0.0;0.0
705;2002;1;30;8;-16.50;85.0;1.00;30.0;0.0;0.0;0.0
706;2002;1;30;9;-18.60;85.3;1.67;340.5;5.3;5.3;0.0
707;2002;1;30;10;-17.35;85.7;2.33;319.1;35.0;35.0;0.0
708;2002;1;30;11;-16.10;86.0;3.00;310.0;84.4;55.7;249.4
709;2002;1;30;12;-14.27;86.7;3.00;316.6;102.2;72.3;188.1
710;2002;1;30;13;-12.43;87.3;3.00;323.4;88.3;71.3;97.7
711;2002;1;30;14;-10.60;88.0;3.00;330.0;65.8;62.3;21.6
712;2002;1;30;15;-11.30;88.3;2.67;322.6;35.8;35.0;6.9
713;2002;1;30;16;-12.00;88.7;2.33;312.8;13.6;13.6;0.0
714;2002;1;30;17;-12.70;89.0;2.00;300.0;2.5;2.5;0.0
715;2002;1;30;18;-11.90;89.0;2.00;306.6;0.0;0.0;0.0
716;2002;1;30;19;-11.10;89.0;2.00;313.4;0.0;0.0;0.0
717;2002;1;30;20;-10.30;89.0;2.00;320.0;0.0;0.0;0.0
718;2002;1;30;21;-10.77;89.3;2.33;311.4;0.0;0.0;0.0
719;2002;1;30;22;-11.23;89.7;2.67;305.0;0.0;0.0;0.0
720;2002;1;30;23;-11.70;90.0;3.00;300.0;0.0;0.0;0.0
721;2002;1;31;0;-11.57;90.0;2.33;300.0;0.0;0.0;0.0
722;2002;1;31;1;-11.43;90.0;1.67;300.0;0.0;0.0;0.0
723;2002;1;31;2;-11.30;90.0;1.00;300.0;0.0;0.0;0.0
724;2002;1;31;3;-10.80;90.3;1.00;303.3;0.0;0.0;0.0
725;2002;1;31;4;-10.30;90.7;1.00;306.7;0.0;0.0;0.0
726;2002;1;31;5;-9.80;91.0;1.00;310.0;0.0;0.0;0.0
727;2002;1;31;6;-11.40;88.7;1.00;337.5;0.0;0.0;0.0
728;2002;1;31;7;-13.00;86.3;1.00;62.5;0.0;0.0;0.0
729;2002;1;31;8;-14.60;84.0;1.00;90.0;0.0;0.0;0.0
730;2002;1;31;9;-13.37;86.0;1.00;103.1;4.2;4.2;0.0
731;2002;1;31;10;-12.13;88.0;1.00;116.9;20.6;20.6;0.0
732;2002;1;31;11;-10.90;90.0;1.00;130.0;53.3;49.4;32.7
733;2002;1;31;12;-11.20;89.7;1.00;130.0;96.9;60.8;220.5
734;2002;1;31;13;-11.50;89.3;1.00;130.0;94.7;46.9;266.7
735;2002;1;31;14;-11.80;89.0;1.00;130.0;70.6;43.7;163.4
736;2002;1;31;15;-12.30;88.7;1.33;125.0;50.3;34.7;128.0
737;2002;1;31;16;-12.80;88.3;1.67;122.0;16.4;16.4;0.0
738;2002;1;31;17;-13.79;87.7;2.06;120.0;4.4;4.4;0.0
739;2002;1;31;18;-15.46;86.7;1.79;110.6;0.0;0.0;0.0
740;2002;1;31;19;-16.98;85.7;1.52;95.0;0.0;0.0;0.0
741;2002;1;31;20;-16.50;84.8;1.25;70.0;0.0;0.0;0.0
742;2002;1;31;21;-17.55;84.3;1.75;85.0;0.0;0.0;0.0
743;2002;1;31;22;-18.57;84.0;2.29;94.1;0.0;0.0;0.0
744;2002;1;31;23;-19.55;83.7;2.88;100.0;0.0;0.0;0.0
745;2003;2;1;0;-20.83;83.2;2.34;318.9;0.0;0.0;0.0
746;2003;2;1;1;-22.37;82.6;1.71;316.7;0.0;0.0;0.0
747;2003;2;1;2;-24.17;81.9;1.00;310.0;0.0;0.0;0.0
748;2003;2;1;3;-24.44;81.3;1.10;303.4;0.0;0.0;0.0
749;2003;2;1;4;-24.57;80.8;1.17;296.6;0.0;0.0;0.0
750;2003;2;1;5;-24.54;80.1;1.19;290.0;0.0;0.0;0.0
751;2003;2;1;6;-27.88;77.0;0.80;290.0;0.0;0.0;0.0
752;2003;2;1;7;-31.34;73.6;0.39;290.0;0.0;0.0;0.0
753;2003;2;1;8;-31.00;70.0;0.00;0.0;0.0;0.0;0.0
754;2003;2;1;9;-28.90;73.3;0.67;150.0;8.1;8.1;0.0
755;2003;2;1;10;-26.80;76.7;1.33;150.0;39.7;39.7;0.0
756;2003;2;1;11;-24.70;80.0;2.00;150.0;90.6;33.4;465.3
757;2003;2;1;12;-23.20;80.3;2.00;150.0;116.9;64.0;316.4
758;2003;2;1;13;-21.70;80.7;2.00;150.0;106.9;75.9;169.6
759;2003;2;1;14;-20.20;81.0;2.00;150.0;98.1;56.6;246.5
760;2003;2;1;15;-19.70;82.3;2.33;150.0;66.7;41.6;200.6
761;2003;2;1;16;-19.20;83.7;2.67;150.0;20.6;20.6;0.0
762;2003;2;1;17;-18.70;85.0;3.00;150.0;3.6;3.6;0.0
763;2003;2;1;18;-17.37;85.3;3.33;154.0;0.0;0.0;0.0
764;2003;2;1;19;-16.03;85.7;3.67;157.3;0.0;0.0;0.0
765;2003;2;1;20;-14.70;86.0;4.00;160.0;0.0;0.0;0.0
766;2003;2;1;21;-15.30;87.3;4.00;163.3;0.0;0.0;0.0
767;2003;2;1;22;-14.05;88.7;4.00;166.7;0.0;0.0;0.0
768;2003;2;1;23;-12.80;90.0;4.00;170.0;0.0;0.0;0.0
769;2003;2;2;0;-11.40;90.3;4.00;170.0;0.0;0.0;0.0
770;2003;2;2;1;-10.00;90.7;4.00;170.0;0.0;0.0;0.0
771;2003;2;2;2;-8.60;91.0;4.00;170.0;0.0;0.0;0.0
772;2003;2;2;3;-8.67;92.0;3.67;172.7;0.0;0.0;0.0
773;2003;2;2;4;-8.73;93.0;3.33;176.0;0.0;0.0;0.0
774;2003;2;2;5;-8.80;94.0;3.00;180.0;0.0;0.0;0.0
775;2003;2;2;6;-8.43;93.7;3.33;172.0;0.0;0.0;0.0
776;2003;2;2;7;-8.07;93.3;3.67;165.4;0.0;0.0;0.0
777;2003;2;2;8;-7.70;93.0;4.00;160.0;0.0;0.0;0.0
778;2003;2;2;9;-6.73;94.3;4.00;173.1;1.9;1.9;0.0
779;2003;2;2;10;-5.77;95.7;4.00;186.9;8.3;8.3;0.0
780;2003;2;2;11;-4.80;97.0;4.00;200.0;18.9;18.9;0.0
781;2003;2;2;12;-4.40;95.0;4.33;207.7;28.9;28.9;0.0
782;2003;2;2;13;-4.00;93.0;4.67;214.3;29.4;29.4;0.0
783;2003;2;2;14;-3.60;91.0;5.00;220.0;27.8;27.8;0.3
784;2003;2;2;15;-3.50;90.7;4.33;211.1;27.5;27.4;0.4
785;2003;2;2;16;-3.40;90.3;3.67;198.1;15.8;15.8;0.0
786;2003;2;2;17;-3.50;90.0;3.00;180.0;3.1;3.1;0.0
787;2003;2;2;18;-3.57;89.0;3.33;180.0;0.0;0.0;0.0
788;2003;2;2;19;-3.63;88.0;3.67;180.0;0.0;0.0;0.0
789;2003;2;2;20;-3.70;87.0;4.00;180.0;0.0;0.0;0.0
790;2003;2;2;21;-3.50;87.7;4.33;172.3;0.0;0.0;0.0
791;2003;2;2;22;-4.30;88.3;4.67;165.7;0.0;0.0;0.0
792;2003;2;2;23;-5.10;89.0;5.00;160.0;0.0;0.0;0.0
793;2003;2;3;0;-4.93;88.3;5.00;163.3;0.0;0.0;0.0
794;2003;2;3;1;-4.77;87.7;5.00;166.7;0.0;0.0;0.0
795;2003;2;3;2;-4.60;87.0;5.00;170.0;0.0;0.0;0.0
796;2003;2;3;3;-6.00;86.3;4.33;167.7;0.0;0.0;0.0
797;2003;2;3;4;-7.40;85.7;3.67;164.5;0.0;0.0;0.0
798;2003;2;3;5;-8.80;85.0;3.00;160.0;0.0;0.0;0.0
799;2003;2;3;6;-8.60;82.3;4.00;165.0;0.0;0.0;0.0
800;2003;2;3;7;-8.40;79.7;5.00;168.0;0.0;0.0;0.0
801;2003;2;3;8;-8.20;77.0;6.00;170.0;0.0;0.0;0.0
802;2003;2;3;9;-8.50;74.3;5.67;167.1;3.9;3.9;0.0
803;2003;2;3;10;-8.80;71.7;5.33;163.8;23.9;23.9;0.0
804;2003;2;3;11;-9.10;69.0;5.00;160.0;60.0;55.3;35.7
805;2003;2;3;12;-9.33;67.0;5.00;156.7;92.8;80.7;68.2
806;2003;2;3;13;-9.57;65.0;5.00;153.3;99.4;90.5;46.0
807;2003;2;3;14;-9.80;63.0;5.00;150.0;81.9;80.7;7.0
808;2003;2;3;15;-10.37;64.7;4.67;147.1;58.1;57.2;6.4
809;2003;2;3;16;-10.93;66.3;4.33;143.8;27.5;27.5;0.0
810;2003;2;3;17;-11.50;68.0;4.00;140.0;5.3;5.3;0.0
811;2003;2;3;18;-12.15;69.0;4.67;144.3;0.0;0.0;0.0
812;2003;2;3;19;-12.80;70.0;5.33;147.5;0.0;0.0;0.0
813;2003;2;3;20;-12.40;71.0;6.00;150.0;0.0;0.0;0.0
814;2003;2;3;21;-11.90;73.7;5.33;147.5;0.0;0.0;0.0
815;2003;2;3;22;-12.45;76.3;4.67;144.3;0.0;0.0;0.0
816;2003;2;3;23;-13.00;79.0;4.00;140.0;0.0;0.0;0.0
817;2003;2;4;0;-13.17;79.7;4.33;136.2;0.0;0.0;0.0
818;2003;2;4;1;-13.33;80.3;4.67;132.9;0.0;0.0;0.0
819;2003;2;4;2;-13.50;81.0;5.00;130.0;0.0;0.0;0.0
820;2003;2;4;3;-13.73;81.0;4.67;130.0;0.0;0.0;0.0
821;2003;2;4;4;-13.97;81.0;4.33;130.0;0.0;0.0;0.0
822;2003;2;4;5;-14.20;81.0;4.00;130.0;0.0;0.0;0.0
823;2003;2;4;6;-14.60;80.3;4.67;130.0;0.0;0.0;0.0
824;2003;2;4;7;-15.00;79.7;5.33;130.0;0.0;0.0;0.0
825;2003;2;4;8;-14.50;79.0;6.00;130.0;0.0;0.0;0.0
826;2003;2;4;9;-14.37;78.7;5.33;127.5;5.6;5.6;0.0
827;2003;2;4;10;-14.23;78.3;4.67;124.3;20.3;20.3;0.0
828;2003;2;4;11;-14.10;78.0;4.00;120.0;36.1;36.1;0.2
829;2003;2;4;12;-13.97;76.3;4.00;123.3;52.5;52.5;0.0
830;2003;2;4;13;-13.83;74.7;4.00;126.7;64.4;64.4;0.0
831;2003;2;4;14;-13.70;73.0;4.00;130.0;58.3;58.3;0.0
832;2003;2;4;15;-13.63;71.0;4.00;126.7;47.2;47.2;0.0
833;2003;2;4;16;-13.57;69.0;4.00;123.3;32.5;32.5;0.0
834;2003;2;4;17;-13.50;67.0;4.00;120.0;10.3;10.3;0.0
835;2003;2;4;18;-13.50;67.3;5.33;130.0;0.0;0.0;0.0
836;2003;2;4;19;-13.50;67.7;6.67;136.0;0.0;0.0;0.0
837;2003;2;4;20;-13.50;68.0;8.00;140.0;0.0;0.0;0.0
838;2003;2;4;21;-13.50;70.0;6.67;134.1;0.0;0.0;0.0
839;2003;2;4;22;-13.90;72.0;5.33;125.0;0.0;0.0;0.0
840;2003;2;4;23;-14.30;74.0;4.00;110.0;0.0;0.0;0.0
841;2003;2;5;0;-14.70;77.0;4.33;110.0;0.0;0.0;0.0
842;2003;2;5;1;-15.10;80.0;4.67;110.0;0.0;0.0;0.0
843;2003;2;5;2;-15.50;83.0;5.00;110.0;0.0;0.0;0.0
844;2003;2;5;3;-16.37;83.7;5.00;106.7;0.0;0.0;0.0
845;2003;2;5;4;-17.23;84.3;5.00;103.3;0.0;0.0;0.0
846;2003;2;5;5;-18.10;85.0;5.00;100.0;0.0;0.0;0.0
847;2003;2;5;6;-17.97;84.0;4.67;102.8;0.0;0.0;0.0
848;2003;2;5;7;-17.83;83.0;4.33;106.2;0.0;0.0;0.0
849;2003;2;5;8;-17.70;82.0;4.00;110.0;0.0;0.0;0.0
850;2003;2;5;9;-17.17;81.7;4.00;106.7;3.9;3.9;0.0
851;2003;2;5;10;-16.63;81.3;4.00;103.3;19.2;19.2;0.0
852;2003;2;5;11;-16.10;81.0;4.00;100.0;45.6;45.6;0.0
853;2003;2;5;12;-15.70;79.0;4.00;106.6;64.7;64.7;0.0
854;2003;2;5;13;-15.30;77.0;4.00;113.4;67.8;67.8;0.0
855;2003;2;5;14;-14.90;75.0;4.00;120.0;79.2;77.5;9.2
856;2003;2;5;15;-14.93;78.0;3.67;114.6;82.2;79.9;15.8
857;2003;2;5;16;-14.97;81.0;3.33;108.0;49.7;49.7;0.0
858;2003;2;5;17;-15.00;84.0;3.00;100.0;14.7;14.7;0.0
859;2003;2;5;18;-15.03;83.7;3.00;100.0;0.0;0.0;0.0
860;2003;2;5;19;-15.07;83.3;3.00;100.0;0.0;0.0;0.0
861;2003;2;5;20;-15.10;83.0;3.00;100.0;0.0;0.0;0.0
862;2003;2;5;21;-14.57;84.7;2.33;98.6;0.0;0.0;0.0
863;2003;2;5;22;-14.03;86.3;1.67;96.0;0.0;0.0;0.0
864;2003;2;5;23;-13.50;88.0;1.00;90.0;0.0;0.0;0.0
865;2003;2;6;0;-14.80;88.0;1.00;99.9;0.0;0.0;0.0
866;2003;2;6;1;-16.10;88.0;1.00;110.1;0.0;0.0;0.0
867;2003;2;6;2;-17.40;88.0;1.00;120.0;0.0;0.0;0.0
868;2003;2;6;3;-17.53;87.0;1.00;123.3;0.0;0.0;0.0
869;2003;2;6;4;-17.67;86.0;1.00;126.7;0.0;0.0;0.0
870;2003;2;6;5;-17.80;85.0;1.00;130.0;0.0;0.0;0.0
871;2003;2;6;6;-20.60;83.0;1.00;120.3;0.0;0.0;0.0
872;2003;2;6;7;-23.40;81.0;1.00;329.7;0.0;0.0;0.0
873;2003;2;6;8;-21.60;79.0;1.00;320.0;0.0;0.0;0.0
874;2003;2;6;9;-18.93;82.3;1.00;316.7;6.4;6.4;0.0
875;2003;2;6;10;-16.27;85.7;1.00;313.3;28.1;28.1;0.0
876;2003;2;6;11;-13.60;89.0;1.00;310.0;58.9;58.9;0.0
877;2003;2;6;12;-13.47;87.7;1.00;313.3;81.9;81.9;0.0
878;2003;2;6;13;-13.33;86.3;1.00;316.7;83.1;83.1;0.0
879;2003;2;6;14;-13.20;85.0;1.00;320.0;64.7;64.7;0.0
880;2003;2;6;15;-12.27;87.0;1.67;326.0;42.5;42.5;0.0
881;2003;2;6;16;-11.33;89.0;2.33;328.6;20.0;20.0;0.0
882;2003;2;6;17;-10.40;91.0;3.00;330.0;3.9;3.9;0.0
883;2003;2;6;18;-11.30;87.3;3.00;330.0;0.0;0.0;0.0
884;2003;2;6;19;-12.20;83.7;3.00;330.0;0.0;0.0;0.0
885;2003;2;6;20;-13.10;80.0;3.00;330.0;0.0;0.0;0.0
886;2003;2;6;21;-12.30;83.7;2.33;328.6;0.0;0.0;0.0
887;2003;2;6;22;-11.50;87.3;1.67;326.0;0.0;0.0;0.0
888;2003;2;6;23;-10.70;91.0;1.00;320.0;0.0;0.0;0.0
