#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
2754;1991;4;25;17;8.50;37.4;2.92;119.3;167.7;150.3;43.5
2755;1991;4;25;18;7.90;40.4;2.60;114.1;109.6;101.4;28.1
2756;1991;4;25;19;7.40;43.4;2.27;107.4;69.5;58.7;61.5
2757;1991;4;25;20;6.80;46.3;1.95;98.5;21.6;21.6;0.0
2758;1991;4;25;21;4.70;58.7;1.29;97.8;1.9;1.9;0.0
2759;1991;4;25;22;2.60;71.3;0.64;95.5;0.0;0.0;0.0
2760;1991;4;25;23;0.50;85.1;0.06;340.0;0.0;0.0;0.0
2761;1991;4;26;0;0.00;89.4;0.06;340.0;0.0;0.0;0.0
2762;1991;4;26;1;-0.50;93.4;0.06;340.0;0.0;0.0;0.0
2763;1991;4;26;2;-0.90;97.4;0.06;340.0;0.0;0.0;0.0
2764;1991;4;26;3;-1.90;98.1;0.38;340.0;0.0;0.0;0.0
2765;1991;4;26;4;-3.00;97.2;0.72;340.0;0.0;0.0;0.0
2766;1991;4;26;5;-2.90;97.2;1.05;340.0;12.2;12.2;0.0
2767;1991;4;26;6;-0.70;89.8;1.64;76.8;72.3;22.8;419.0
2768;1991;4;26;7;1.50;77.9;2.26;111.9;175.0;45.5;551.9
2769;1991;4;26;8;3.70;67.6;2.92;119.3;298.7;61.5;677.8
2770;1991;4;26;9;5.50;57.7;3.25;115.3;418.3;70.4;763.7
2771;1991;4;26;10;7.30;48.0;3.59;112.0;520.4;75.5;817.8
2772;1991;4;26;11;9.20;38.4;3.92;109.4;594.4;81.9;840.6
2773;1991;4;26;12;9.70;36.4;3.58;120.0;635.0;95.1;833.7
2774;1991;4;26;13;10.30;34.5;3.24;133.7;645.9;113.6;811.8
2775;1991;4;26;14;10.80;32.5;2.91;149.8;583.8;130.6;715.9
2776;1991;4;26;15;11.40;31.9;2.58;154.8;527.4;127.5;688.0
2777;1991;4;26;16;11.90;31.2;2.25;161.5;429.1;117.9;617.4
2778;1991;4;26;17;11.50;30.6;1.92;170.3;324.2;94.9;563.8
2779;1991;4;26;18;10.90;31.9;1.92;141.1;217.1;69.7;498.4
2780;1991;4;26;19;10.40;33.2;1.95;96.8;110.4;43.4;373.8
2781;1991;4;26;20;9.80;34.5;1.98;68.3;29.9;29.9;0.0
2782;1991;4;26;21;6.70;48.3;1.66;56.8;2.8;2.8;0.0
2783;1991;4;26;22;3.60;62.5;1.37;359.2;0.0;0.0;0.0
2784;1991;4;26;23;0.60;77.6;1.03;292.5;0.0;0.0;0.0
2785;1991;4;27;0;0.20;81.8;1.02;282.9;0.0;0.0;0.0
2786;1991;4;27;1;-0.20;85.9;1.01;273.0;0.0;0.0;0.0
2787;1991;4;27;2;-0.60;89.8;1.00;263.3;0.0;0.0;0.0
2788;1991;4;27;3;-1.40;93.5;1.00;266.5;0.0;0.0;0.0
2789;1991;4;27;4;-2.10;97.1;1.01;269.8;0.0;0.0;0.0
2790;1991;4;27;5;-2.90;97.2;1.01;273.1;12.5;12.5;0.0
2791;1991;4;27;6;-0.80;90.6;0.68;274.6;64.5;29.5;283.7
2792;1991;4;27;7;1.30;79.4;0.35;278.9;138.1;59.4;328.3
2793;1991;4;27;8;3.40;69.6;0.06;340.0;261.9;108.2;433.1
2794;1991;4;27;9;5.70;58.7;1.65;68.0;361.9;143.2;475.1
2795;1991;4;27;10;8.00;48.0;3.29;69.0;413.9;198.9;391.9
2796;1991;4;27;11;10.30;37.4;4.94;69.3;516.5;220.0;482.9
2797;1991;4;27;12;10.70;36.8;4.63;53.2;544.8;236.8;472.4
2798;1991;4;27;13;11.10;36.1;4.32;31.8;563.4;206.7;540.5
2799;1991;4;27;14;11.50;35.5;4.00;9.6;562.3;164.6;624.2
2800;1991;4;27;15;12.20;34.5;4.33;13.4;556.7;122.3;742.0
2801;1991;4;27;16;12.80;33.5;4.66;16.7;483.9;109.1;737.6
2802;1991;4;27;17;12.10;32.5;4.99;19.6;362.4;115.7;600.4
2803;1991;4;27;18;11.40;34.5;4.32;30.3;190.2;92.6;325.0
2804;1991;4;27;19;10.60;36.4;3.65;46.6;108.2;63.8;241.8
2805;1991;4;27;20;9.90;38.4;2.97;68.9;36.8;36.8;0.0
2806;1991;4;27;21;7.00;51.7;2.66;50.4;4.2;4.2;0.0
2807;1991;4;27;22;4.20;65.2;2.35;16.0;0.0;0.0;0.0
2808;1991;4;27;23;1.40;79.0;2.04;340.0;0.0;0.0;0.0
2809;1991;4;28;0;0.90;82.3;2.04;343.2;0.0;0.0;0.0
2810;1991;4;28;1;0.30;85.6;2.03;346.5;0.0;0.0;0.0
2811;1991;4;28;2;-0.20;88.7;2.03;349.7;0.0;0.0;0.0
2812;1991;4;28;3;-0.90;88.1;2.03;346.5;0.0;0.0;0.0
2813;1991;4;28;4;-1.60;87.4;2.04;343.2;0.0;0.0;0.0
2814;1991;4;28;5;-0.30;86.6;2.04;340.0;16.6;16.6;0.0
2815;1991;4;28;6;0.60;81.8;2.36;344.2;63.7;47.0;129.8
2816;1991;4;28;7;1.60;76.8;2.70;347.3;112.1;85.1;110.3
2817;1991;4;28;8;2.50;72.7;3.02;349.8;230.6;158.8;199.5
2818;1991;4;28;9;3.80;67.9;3.34;19.8;279.0;212.0;144.2
2819;1991;4;28;10;5.10;63.1;3.65;50.0;243.1;212.0;56.1
2820;1991;4;28;11;6.40;58.4;3.96;69.2;249.9;229.6;32.9
2821;1991;4;28;12;6.80;56.0;3.96;62.5;358.8;249.5;166.6
2822;1991;4;28;13;7.10;53.7;3.97;55.8;495.2;250.3;368.9
2823;1991;4;28;14;7.40;51.3;3.97;49.2;347.4;212.4;210.6
2824;1991;4;28;15;7.90;49.3;3.65;49.1;349.9;220.7;219.2
2825;1991;4;28;16;8.30;47.3;3.31;49.1;374.0;184.3;370.3
2826;1991;4;28;17;8.80;45.3;2.99;49.0;348.5;120.1;550.3
2827;1991;4;28;18;9.90;46.0;2.32;57.7;253.0;89.7;536.7
2828;1991;4;28;19;8.80;46.7;1.64;78.5;114.3;57.8;300.3
2829;1991;4;28;20;7.70;47.3;0.94;128.2;27.1;27.1;0.0
2830;1991;4;28;21;5.70;58.4;0.61;127.3;2.5;2.5;0.0
2831;1991;4;28;22;3.80;69.6;0.28;124.0;0.0;0.0;0.0
2832;1991;4;28;23;1.80;81.0;0.06;340.0;0.0;0.0;0.0
2833;1991;4;29;0;1.10;85.6;0.38;348.5;0.0;0.0;0.0
2834;1991;4;29;1;0.40;90.5;0.72;349.2;0.0;0.0;0.0
2835;1991;4;29;2;-0.30;95.2;1.05;349.5;0.0;0.0;0.0
2836;1991;4;29;3;-1.10;97.0;1.05;346.3;0.0;0.0;0.0
2837;1991;4;29;4;-1.90;98.2;1.05;343.1;0.0;0.0;0.0
2838;1991;4;29;5;-1.80;98.3;1.05;340.0;10.0;10.0;0.0
2839;1991;4;29;6;-0.30;95.9;1.04;6.0;55.6;49.9;43.0
2840;1991;4;29;7;1.30;90.0;0.97;89.3;108.8;92.6;64.8
2841;1991;4;29;8;2.80;85.2;0.95;117.7;154.2;141.4;35.0
2842;1991;4;29;9;4.60;74.4;2.30;74.7;203.2;189.4;29.3
2843;1991;4;29;10;6.40;63.8;3.63;63.8;416.7;240.7;315.7
2844;1991;4;29;11;8.20;53.3;4.95;59.3;495.0;229.3;426.8
2845;1991;4;29;12;8.30;50.3;4.62;62.1;334.7;249.1;129.6
2846;1991;4;29;13;8.30;47.3;4.29;65.4;236.7;222.9;20.6
2847;1991;4;29;14;8.40;44.3;3.96;69.2;338.5;294.5;68.2
2848;1991;4;29;15;9.00;43.0;4.62;65.0;392.9;284.4;182.7
2849;1991;4;29;16;9.60;41.7;5.28;61.9;280.1;228.2;100.5
2850;1991;4;29;17;9.40;40.4;5.94;59.5;257.4;165.5;219.2
2851;1991;4;29;18;8.90;42.0;5.28;61.9;177.5;109.9;219.0
2852;1991;4;29;19;8.30;43.7;4.62;65.0;111.3;57.3;280.3
2853;1991;4;29;20;7.80;45.3;3.96;69.2;40.7;40.7;0.0
2854;1991;4;29;21;6.70;50.3;3.63;66.4;5.3;5.3;0.0
2855;1991;4;29;22;5.60;55.4;3.30;63.0;0.0;0.0;0.0
2856;1991;4;29;23;4.50;60.4;2.98;58.9;0.0;0.0;0.0
2857;1991;4;30;0;4.10;62.8;3.30;63.0;0.0;0.0;0.0
2858;1991;4;30;1;3.80;65.2;3.63;66.4;0.0;0.0;0.0
2859;1991;4;30;2;3.50;67.6;3.96;69.2;0.0;0.0;0.0
2860;1991;4;30;3;2.80;68.9;3.96;69.2;0.0;0.0;0.0
2861;1991;4;30;4;2.10;70.3;3.96;69.2;2.2;2.2;0.0
2862;1991;4;30;5;2.30;71.7;3.96;69.2;15.2;15.2;0.0
2863;1991;4;30;6;3.00;69.3;3.96;65.8;78.9;48.5;219.6
2864;1991;4;30;7;3.60;66.9;3.96;62.5;145.6;98.5;184.9
2865;1991;4;30;8;4.30;64.5;3.97;59.2;260.8;144.7;314.6
2866;1991;4;30;9;5.60;61.1;4.94;73.3;405.8;202.4;429.1
2867;1991;4;30;10;7.00;57.7;5.92;82.9;532.1;215.2;564.0
2868;1991;4;30;11;8.30;54.4;6.90;89.5;591.6;175.5;663.7
2869;1991;4;30;12;9.00;52.3;6.91;79.6;628.7;164.2;699.0
2870;1991;4;30;13;9.70;50.3;6.92;69.4;632.0;163.6;697.1
2871;1991;4;30;14;10.40;48.3;6.93;59.5;596.9;156.8;677.9
2872;1991;4;30;15;10.80;47.7;6.27;62.1;533.2;141.1;656.3
2873;1991;4;30;16;11.10;47.0;5.61;65.3;449.1;117.7;636.8
2874;1991;4;30;17;10.93;45.2;4.76;69.3;349.1;93.1;604.7
2875;1991;4;30;18;10.65;45.4;4.33;69.3;238.9;71.2;535.9
2876;1991;4;30;19;10.27;45.5;3.98;69.2;131.0;47.1;425.8
2877;1991;4;30;20;9.90;45.6;3.72;69.2;44.8;44.8;0.0
2878;1991;4;30;21;9.13;48.3;3.43;66.4;8.3;8.3;0.0
2879;1991;4;30;22;7.96;50.8;3.18;63.0;0.8;0.8;0.0
2880;1991;4;30;23;6.77;53.3;2.98;58.9;0.0;0.0;0.0
2881;2012;5;1;0;6.35;57.0;3.01;277.9;0.0;0.0;0.0
2882;2012;5;1;1;5.96;59.7;3.10;284.5;0.0;0.0;0.0
2883;2012;5;1;2;5.59;62.7;3.27;289.9;0.0;0.0;0.0
2884;2012;5;1;3;5.04;64.9;4.19;303.9;0.0;0.0;0.0
2885;2012;5;1;4;4.48;67.1;5.19;313.4;0.0;0.0;0.0
2886;2012;5;1;5;4.22;69.5;6.28;319.9;25.9;25.9;0.0
2887;2012;5;1;6;4.75;63.3;7.74;324.3;111.5;41.1;476.8
2888;2012;5;1;7;5.33;56.8;9.33;327.5;237.7;47.3;722.0
2889;2012;5;1;8;5.80;49.8;11.05;329.9;375.6;58.7;838.7
2890;2012;5;1;9;6.60;46.2;10.04;329.9;464.4;82.1;792.6
2891;2012;5;1;10;7.40;42.5;9.04;329.9;534.6;131.1;707.8
2892;2012;5;1;11;8.20;38.8;8.03;329.9;609.0;129.9;754.9
2893;2012;5;1;12;8.60;37.2;7.70;329.9;635.2;141.5;734.6
2894;2012;5;1;13;9.00;35.5;7.36;329.9;724.5;75.5;955.1
2895;2012;5;1;14;9.40;33.8;7.03;329.9;687.7;75.4;932.6
2896;2012;5;1;15;9.30;31.5;6.70;332.9;623.7;69.8;915.6
2897;2012;5;1;16;9.20;29.2;6.36;336.2;528.1;66.3;874.6
2898;2012;5;1;17;9.10;26.9;6.02;339.9;409.6;58.6;814.2
2899;2012;5;1;18;7.90;31.5;4.69;335.6;283.2;50.7;724.2
2900;2012;5;1;19;6.70;36.2;3.35;327.8;154.2;48.2;516.4
2901;2012;5;1;20;5.40;40.8;2.02;309.7;34.6;31.1;37.3
2902;2012;5;1;21;4.10;49.2;1.34;309.5;2.8;2.8;0.0
2903;2012;5;1;22;2.70;57.5;0.68;309.0;0.0;0.0;0.0
2904;2012;5;1;23;1.40;66.0;0.02;258.7;0.0;0.0;0.0
2905;2012;5;2;0;1.00;71.3;0.33;152.6;0.0;0.0;0.0
2906;2012;5;2;1;0.60;76.7;0.67;151.2;0.0;0.0;0.0
2907;2012;5;2;2;1.00;81.4;1.00;150.8;0.0;0.0;0.0
2908;2012;5;2;3;1.20;79.6;1.00;147.5;0.0;0.0;0.0
2909;2012;5;2;4;1.30;77.8;1.00;144.1;0.0;0.0;0.0
2910;2012;5;2;5;1.50;76.0;1.00;140.8;10.1;10.1;0.0
2911;2012;5;2;6;3.30;65.8;1.68;196.8;46.3;43.2;20.1
2912;2012;5;2;7;5.20;55.8;2.35;220.8;94.2;83.3;40.3
2913;2012;5;2;8;7.10;45.8;3.02;230.1;223.3;164.0;155.1
2914;2012;5;2;9;8.30;44.8;3.03;246.2;292.2;211.0;166.7
2915;2012;5;2;10;9.50;43.8;3.03;263.8;353.1;246.3;186.2
2916;2012;5;2;11;10.70;42.8;3.03;279.9;398.7;257.4;221.2
2917;2012;5;2;12;11.30;43.2;3.70;284.4;566.6;318.2;367.6
2918;2012;5;2;13;11.90;43.5;4.36;287.6;602.8;255.2;508.8
2919;2012;5;2;14;12.50;43.8;5.03;289.9;428.1;231.8;297.1
2920;2012;5;2;15;13.90;42.2;6.37;294.7;559.0;187.0;611.3
2921;2012;5;2;16;12.90;40.5;7.71;297.8;343.5;173.3;320.0
2922;2012;5;2;17;11.90;38.8;9.04;299.9;290.4;145.2;333.8
2923;2012;5;2;18;11.10;42.8;8.04;299.9;161.5;123.4;117.4
2924;2012;5;2;19;10.30;46.8;7.04;299.9;140.5;77.9;298.5
2925;2012;5;2;20;9.60;50.8;6.03;299.9;21.6;19.2;25.2
2926;2012;5;2;21;8.40;53.8;5.36;299.9;1.1;1.1;0.0
2927;2012;5;2;22;7.20;56.8;4.70;299.9;0.0;0.0;0.0
2928;2012;5;2;23;6.00;59.8;4.03;299.9;0.0;0.0;0.0
2929;2012;5;3;0;5.30;58.8;3.70;297.1;0.0;0.0;0.0
2930;2012;5;3;1;4.70;57.8;3.35;293.8;0.0;0.0;0.0
2931;2012;5;3;2;4.00;56.8;3.02;289.8;0.0;0.0;0.0
2932;2012;5;3;3;3.40;59.2;3.36;289.9;0.0;0.0;0.0
2933;2012;5;3;4;2.80;61.5;3.70;289.9;0.3;0.3;0.0
2934;2012;5;3;5;3.20;63.8;4.03;289.9;31.8;31.8;0.0
2935;2012;5;3;6;4.00;59.5;4.36;289.9;74.4;52.5;139.3
2936;2012;5;3;7;4.70;55.2;4.70;289.9;192.8;96.2;353.9
2937;2012;5;3;8;5.40;50.8;5.03;289.9;368.0;107.1;674.9
2938;2012;5;3;9;6.00;48.8;5.70;289.9;494.1;106.3;790.0
2939;2012;5;3;10;6.50;46.8;6.37;289.9;600.0;207.1;679.7
2940;2012;5;3;11;7.10;44.8;7.04;289.9;505.0;252.3;393.4
2941;2012;5;3;12;7.50;42.5;6.71;292.9;452.9;252.0;295.5
2942;2012;5;3;13;7.90;40.2;6.37;296.2;327.6;218.3;159.0
2943;2012;5;3;14;8.30;37.8;6.03;299.9;262.1;188.8;110.4
2944;2012;5;3;15;9.50;38.8;6.36;299.9;485.4;175.6;506.0
2945;2012;5;3;16;10.60;39.8;6.71;299.9;517.2;223.4;548.5
2946;2012;5;3;17;9.30;40.8;7.04;299.9;484.6;219.9;603.0
2947;2012;5;3;18;8.40;46.8;6.03;299.9;270.2;101.2;513.6
2948;2012;5;3;19;7.50;52.8;5.03;299.9;128.3;48.6;373.2
2949;2012;5;3;20;6.60;58.8;4.03;299.9;40.8;32.7;80.2
2950;2012;5;3;21;5.30;64.8;3.70;297.1;4.4;4.4;0.0
2951;2012;5;3;22;4.10;70.9;3.35;293.8;0.0;0.0;0.0
2952;2012;5;3;23;2.80;76.9;3.02;289.8;0.0;0.0;0.0
2953;2012;5;4;0;1.60;80.0;2.69;292.3;0.0;0.0;0.0
2954;2012;5;4;1;0.30;84.0;2.35;295.5;0.0;0.0;0.0
2955;2012;5;4;2;-0.90;87.4;2.02;299.7;0.0;0.0;0.0
2956;2012;5;4;3;-1.30;88.1;1.69;297.7;0.0;0.0;0.0
2957;2012;5;4;4;-1.70;88.8;1.35;294.6;0.3;0.3;0.0
2958;2012;5;4;5;-1.50;89.5;1.02;289.6;38.5;38.5;0.0
2959;2012;5;4;6;0.70;83.4;1.01;307.2;123.6;49.4;458.9
2960;2012;5;4;7;2.90;77.2;0.99;72.0;222.2;73.7;535.9
2961;2012;5;4;8;5.10;71.9;0.99;90.2;323.3;98.7;574.5
2962;2012;5;4;9;6.30;63.8;1.32;100.2;417.2;128.9;582.4
2963;2012;5;4;10;7.50;55.8;1.66;106.3;521.9;198.6;555.5
2964;2012;5;4;11;8.70;47.8;1.99;110.2;584.8;241.0;532.0
2965;2012;5;4;12;9.00;46.2;2.32;93.1;708.5;263.2;651.6
2966;2012;5;4;13;9.20;44.5;2.66;79.7;472.5;246.5;327.2
2967;2012;5;4;14;9.50;42.8;3.00;70.0;457.0;266.8;284.8
2968;2012;5;4;15;10.20;41.5;3.33;93.5;374.8;252.6;198.3
2969;2012;5;4;16;11.00;40.2;3.67;114.8;365.8;177.3;349.6
2970;2012;5;4;17;10.10;38.8;4.01;130.2;161.2;148.7;28.3
2971;2012;5;4;18;9.60;43.2;4.00;108.2;137.3;129.6;23.2
2972;2012;5;4;19;9.10;47.5;4.00;81.9;73.3;69.0;19.9
2973;2012;5;4;20;8.60;51.8;4.00;59.9;25.3;24.1;11.4
2974;2012;5;4;21;8.90;52.2;4.33;75.2;1.9;1.9;0.0
2975;2012;5;4;22;8.50;52.5;4.67;88.9;0.0;0.0;0.0
2976;2012;5;4;23;8.00;52.8;5.00;100.1;0.0;0.0;0.0
2977;2012;5;5;0;7.70;56.5;5.34;100.1;0.0;0.0;0.0
2978;2012;5;5;1;7.40;60.2;5.68;100.1;0.0;0.0;0.0
2979;2012;5;5;2;7.10;63.8;6.01;100.1;0.0;0.0;0.0
2980;2012;5;5;3;6.00;72.9;5.68;100.1;0.0;0.0;0.0
2981;2012;5;5;4;5.00;81.9;5.34;100.1;0.0;0.0;0.0
2982;2012;5;5;5;3.90;90.9;5.00;100.1;0.8;0.8;0.0
2983;2012;5;5;6;3.60;92.6;5.00;100.1;8.7;8.1;3.2
2984;2012;5;5;7;3.80;94.3;5.00;100.1;18.0;17.1;3.2
2985;2012;5;5;8;3.90;96.0;5.00;100.1;22.5;21.5;2.4
2986;2012;5;5;9;4.10;96.3;5.00;103.4;31.1;29.8;2.7
2987;2012;5;5;10;4.20;96.6;5.00;106.8;40.5;38.5;3.4
2988;2012;5;5;11;4.40;97.0;5.01;110.1;62.1;59.1;4.6
2989;2012;5;5;12;4.80;97.3;4.33;112.4;67.7;64.5;4.5
2990;2012;5;5;13;5.30;97.7;3.67;115.6;53.9;51.3;3.8
2991;2012;5;5;14;5.70;98.0;3.00;120.2;49.5;46.9;3.7
2992;2012;5;5;15;6.00;98.3;3.00;130.1;65.1;61.9;5.2
2993;2012;5;5;16;6.40;98.7;3.00;140.4;53.9;51.3;4.8
2994;2012;5;5;17;6.70;99.0;3.01;150.3;38.7;36.8;4.3
2995;2012;5;5;18;7.30;99.0;2.68;155.3;35.1;33.3;5.4
2996;2012;5;5;19;7.90;99.0;2.34;161.8;16.9;15.7;5.5
2997;2012;5;5;20;8.50;99.0;2.01;170.4;6.8;5.9;8.1
2998;2012;5;5;21;7.70;99.0;1.68;168.5;5.4;5.4;0.0
2999;2012;5;5;22;7.00;99.0;1.33;165.7;0.0;0.0;0.0
3000;2012;5;5;23;6.20;99.0;1.00;160.9;0.0;0.0;0.0
3001;2012;5;6;0;5.90;98.3;1.00;164.2;0.0;0.0;0.0
3002;2012;5;6;1;5.60;97.7;1.00;167.5;0.0;0.0;0.0
3003;2012;5;6;2;5.20;97.0;1.00;170.9;0.0;0.0;0.0
3004;2012;5;6;3;4.80;96.6;1.34;170.7;0.0;0.0;0.0
3005;2012;5;6;4;4.30;96.3;1.68;170.5;0.0;0.0;0.0
3006;2012;5;6;5;4.80;96.0;2.01;170.4;7.9;7.9;0.0
3007;2012;5;6;6;5.10;91.3;2.34;187.4;31.1;29.5;9.5
3008;2012;5;6;7;5.50;86.6;2.69;200.6;115.2;100.2;52.4
3009;2012;5;6;8;5.90;81.9;3.02;210.2;178.7;150.9;69.6
3010;2012;5;6;9;6.80;74.2;3.35;222.1;349.7;212.2;273.4
3011;2012;5;6;10;7.80;66.5;3.70;232.0;393.0;256.7;231.0
3012;2012;5;6;11;8.70;58.8;4.03;240.1;546.9;256.9;443.6
3013;2012;5;6;12;9.30;54.2;3.70;245.5;457.0;210.7;356.6
3014;2012;5;6;13;9.80;49.5;3.36;252.1;618.0;224.3;564.3
3015;2012;5;6;14;10.40;44.8;3.03;260.0;498.7;300.5;293.8
3016;2012;5;6;15;10.90;45.2;3.03;238.2;436.6;271.3;265.2
3017;2012;5;6;16;11.40;45.5;3.02;212.1;276.2;237.7;70.4
3018;2012;5;6;17;10.60;45.8;3.02;190.3;171.6;159.7;26.6
3019;2012;5;6;18;10.10;50.5;2.34;187.5;149.2;135.8;39.3
3020;2012;5;6;19;9.60;55.2;1.68;182.5;76.7;71.9;20.9
3021;2012;5;6;20;9.10;59.8;1.00;170.9;21.9;20.9;9.7
3022;2012;5;6;21;8.00;66.8;1.00;164.2;3.3;3.3;0.0
3023;2012;5;6;22;6.90;73.9;1.00;157.5;0.0;0.0;0.0
3024;2012;5;6;23;5.80;80.9;1.00;150.8;0.0;0.0;0.0
3025;2012;5;7;0;5.40;83.9;0.67;151.2;0.0;0.0;0.0
3026;2012;5;7;1;5.00;86.9;0.33;152.6;0.0;0.0;0.0
3027;2012;5;7;2;4.60;89.9;0.02;258.7;0.0;0.0;0.0
3028;2012;5;7;3;3.70;86.6;0.68;309.0;0.0;0.0;0.0
3029;2012;5;7;4;2.70;83.2;1.34;309.5;0.3;0.3;0.0
3030;2012;5;7;5;4.20;79.9;2.02;309.7;13.2;13.2;0.0
3031;2012;5;7;6;5.20;69.5;3.69;316.2;58.8;48.4;59.1
3032;2012;5;7;7;6.30;59.2;5.36;318.6;230.7;67.5;562.6
3033;2012;5;7;8;7.40;48.8;7.03;319.9;396.1;63.4;825.2
3034;2012;5;7;9;8.30;43.2;7.03;316.6;524.8;67.3;902.9
3035;2012;5;7;10;9.30;37.5;7.03;313.2;624.5;72.1;931.0
3036;2012;5;7;11;10.30;31.8;7.04;309.9;701.1;71.7;954.5
3037;2012;5;7;12;11.10;27.5;6.03;305.5;741.9;72.9;956.8
3038;2012;5;7;13;11.90;23.2;5.03;299.2;746.1;73.9;957.2
3039;2012;5;7;14;12.70;18.9;4.03;289.9;711.2;79.2;932.0
3040;2012;5;7;15;14.00;21.2;3.70;295.3;553.1;171.6;608.8
3041;2012;5;7;16;13.20;23.5;3.35;301.8;432.3;153.3;507.2
3042;2012;5;7;17;12.40;25.9;3.02;309.8;233.7;143.7;198.3
3043;2012;5;7;18;12.10;26.9;2.69;304.8;310.2;113.6;570.4
3044;2012;5;7;19;11.70;27.9;2.35;298.3;147.2;75.5;312.1
3045;2012;5;7;20;11.30;28.9;2.02;289.8;51.2;25.5;218.3
3046;2012;5;7;21;8.30;41.5;1.69;287.7;6.8;6.8;0.0
3047;2012;5;7;22;5.30;54.2;1.35;284.7;0.0;0.0;0.0
3048;2012;5;7;23;2.40;66.8;1.02;279.7;0.0;0.0;0.0
3049;2012;5;8;0;1.90;68.2;0.69;279.5;0.0;0.0;0.0
3050;2012;5;8;1;1.30;69.8;0.35;279.1;0.0;0.0;0.0
3051;2012;5;8;2;0.80;71.5;0.02;258.7;0.0;0.0;0.0
3052;2012;5;8;3;-0.10;75.1;0.02;258.7;0.0;0.0;0.0
3053;2012;5;8;4;-1.10;78.2;0.02;258.7;1.1;1.1;0.0
3054;2012;5;8;5;-0.10;81.3;0.02;258.7;21.3;21.3;0.0
3055;2012;5;8;6;3.00;70.5;0.67;141.2;55.6;51.4;23.3
3056;2012;5;8;7;6.10;61.2;1.33;140.6;230.9;74.1;533.2
3057;2012;5;8;8;9.30;51.8;2.00;140.4;392.2;64.3;805.4
3058;2012;5;8;9;10.60;41.8;2.34;183.8;512.9;73.5;860.9
3059;2012;5;8;10;11.90;31.8;2.69;230.7;617.2;75.8;907.0
3060;2012;5;8;11;13.20;21.9;3.03;250.0;678.2;87.7;893.7
3061;2012;5;8;12;13.50;21.9;3.03;266.1;607.9;174.8;621.0
3062;2012;5;8;13;13.80;21.9;3.02;283.7;566.3;251.3;447.3
3063;2012;5;8;14;14.10;21.9;3.02;299.8;614.4;238.7;551.3
3064;2012;5;8;15;14.90;19.9;3.02;283.7;521.6;196.3;516.5
3065;2012;5;8;16;15.80;17.9;3.03;266.1;610.1;180.0;777.0
3066;2012;5;8;17;15.10;15.9;3.03;250.0;452.6;92.5;787.1
3067;2012;5;8;18;14.20;20.6;2.69;232.9;223.6;67.0;449.4
3068;2012;5;8;19;13.30;25.2;2.35;203.5;115.7;51.8;273.3
3069;2012;5;8;20;12.40;29.8;2.01;170.4;70.2;26.6;358.0
3070;2012;5;8;21;9.80;38.2;1.67;164.7;7.3;7.3;0.0
3071;2012;5;8;22;7.30;46.5;1.33;155.6;0.0;0.0;0.0
3072;2012;5;8;23;4.70;54.8;1.00;140.8;0.0;0.0;0.0
3073;2012;5;9;0;3.30;63.8;0.67;141.2;0.0;0.0;0.0
3074;2012;5;9;1;2.00;72.9;0.32;142.4;0.0;0.0;0.0
3075;2012;5;9;2;0.60;82.8;0.02;258.7;0.0;0.0;0.0
3076;2012;5;9;3;0.20;84.5;0.02;258.7;0.0;0.0;0.0
3077;2012;5;9;4;-0.20;86.1;0.02;258.7;3.3;3.3;0.0
3078;2012;5;9;5;0.50;86.9;0.02;258.7;33.2;33.2;0.0
3079;2012;5;9;6;3.30;75.9;0.67;141.2;82.8;67.3;84.5
3080;2012;5;9;7;6.00;65.8;1.33;140.6;236.5;86.7;502.9
3081;2012;5;9;8;8.70;55.8;2.00;140.4;364.9;114.7;608.7
3082;2012;5;9;9;10.90;47.2;2.67;140.3;496.1;84.0;801.7
3083;2012;5;9;10;13.10;38.5;3.33;140.2;600.9;81.6;864.8
3084;2012;5;9;11;15.30;29.8;4.01;140.2;594.9;280.5;473.5
3085;2012;5;9;12;15.30;32.5;4.34;159.1;422.8;324.5;140.3
3086;2012;5;9;13;15.30;35.2;4.69;176.5;646.1;237.5;577.3
3087;2012;5;9;14;15.30;37.8;5.02;190.2;490.5;273.5;316.9
3088;2012;5;9;15;16.50;35.8;5.35;182.7;305.9;266.1;62.8
3089;2012;5;9;16;17.60;33.8;5.69;176.0;387.1;259.1;229.9
3090;2012;5;9;17;17.10;31.8;6.02;170.1;407.4;165.1;525.4
3091;2012;5;9;18;16.50;35.8;5.35;172.7;255.4;129.2;358.3
3092;2012;5;9;19;15.80;39.8;4.69;175.9;90.2;78.5;49.1
3093;2012;5;9;20;15.10;43.8;4.02;180.2;30.9;28.0;23.7
3094;2012;5;9;21;14.50;46.5;3.68;174.8;5.4;5.4;0.0
3095;2012;5;9;22;13.80;49.2;3.34;168.2;0.0;0.0;0.0
3096;2012;5;9;23;13.10;51.8;3.01;160.3;0.0;0.0;0.0
3097;2012;5;10;0;12.70;54.2;2.68;160.3;0.0;0.0;0.0
3098;2012;5;10;1;12.20;56.5;2.34;160.4;0.0;0.0;0.0
3099;2012;5;10;2;11.80;58.8;2.01;160.4;0.0;0.0;0.0
3100;2012;5;10;3;11.70;59.8;2.01;163.8;0.0;0.0;0.0
