#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
6465;2012;9;27;8;4.50;81.5;1.96;121.9;55.5;47.5;70.8
6466;2012;9;27;9;4.90;81.2;1.95;112.0;87.0;83.3;18.3
6467;2012;9;27;10;5.40;80.8;1.94;101.6;107.2;107.2;0.0
6468;2012;9;27;11;5.80;80.5;1.93;91.5;80.5;79.2;3.9
6469;2012;9;27;12;5.80;85.2;2.58;86.0;49.4;48.1;3.7
6470;2012;9;27;13;5.80;90.0;3.23;82.8;30.9;28.6;6.6
6471;2012;9;27;14;5.80;94.8;3.89;80.6;41.5;38.6;8.8
6472;2012;9;27;15;5.90;95.9;3.89;80.6;34.2;31.4;10.1
6473;2012;9;27;16;6.10;96.9;3.89;80.6;13.7;11.4;11.1
6474;2012;9;27;17;6.20;97.9;3.89;80.6;11.8;9.7;16.9
6475;2012;9;27;18;6.40;98.3;3.57;83.4;2.5;2.5;0.0
6476;2012;9;27;19;6.60;98.6;3.23;86.9;0.0;0.0;0.0
6477;2012;9;27;20;6.70;99.0;2.91;91.0;0.0;0.0;0.0
6478;2012;9;27;21;6.90;99.3;2.25;89.9;0.0;0.0;0.0
6479;2012;9;27;22;7.00;99.7;1.60;87.7;0.0;0.0;0.0
6480;2012;9;27;23;7.20;100.0;0.93;82.6;0.0;0.0;0.0
6481;2012;9;28;0;7.20;100.0;0.61;84.0;0.0;0.0;0.0
6482;2012;9;28;1;7.30;100.0;0.28;88.9;0.0;0.0;0.0
6483;2012;9;28;2;7.30;100.0;0.07;220.2;0.0;0.0;0.0
6484;2012;9;28;3;7.50;100.0;0.38;195.0;0.0;0.0;0.0
6485;2012;9;28;4;7.80;100.0;0.72;192.7;0.0;0.0;0.0
6486;2012;9;28;5;7.60;100.0;1.04;191.9;0.0;0.0;0.0
6487;2012;9;28;6;7.20;99.7;1.05;217.7;0.0;0.0;0.0
6488;2012;9;28;7;6.80;99.3;1.00;298.7;1.4;1.4;0.0
6489;2012;9;28;8;6.40;99.0;0.96;326.2;16.9;15.8;9.8
6490;2012;9;28;9;6.30;99.0;1.30;317.1;49.7;47.5;11.2
6491;2012;9;28;10;6.20;99.0;1.64;311.6;66.5;64.2;8.4
6492;2012;9;28;11;6.10;99.0;1.97;308.0;78.0;75.8;6.8
6493;2012;9;28;12;6.00;99.0;2.28;321.2;75.1;73.1;6.0
6494;2012;9;28;13;5.90;99.0;2.61;331.3;58.9;56.7;6.3
6495;2012;9;28;14;5.90;99.0;2.92;338.9;35.6;33.3;7.3
6496;2012;9;28;15;5.70;99.0;2.60;333.7;28.9;26.9;7.2
6497;2012;9;28;16;5.60;99.0;2.28;327.0;19.1;18.1;4.8
6498;2012;9;28;17;5.80;99.0;1.96;318.1;11.2;10.3;7.7
6499;2012;9;28;18;5.90;99.3;2.28;322.6;3.9;3.9;0.0
6500;2012;9;28;19;6.10;99.7;2.61;326.1;0.0;0.0;0.0
6501;2012;9;28;20;6.20;100.0;2.93;328.8;0.0;0.0;0.0
6502;2012;9;28;21;6.20;99.3;2.61;331.1;0.0;0.0;0.0
6503;2012;9;28;22;6.10;98.6;2.27;334.2;0.0;0.0;0.0
6504;2012;9;28;23;6.10;97.9;1.94;338.3;0.0;0.0;0.0
6505;2012;9;29;0;6.00;97.9;2.26;342.9;0.0;0.0;0.0
6506;2012;9;29;1;5.90;97.9;2.59;346.3;0.0;0.0;0.0
6507;2012;9;29;2;5.80;97.9;2.91;349.0;0.0;0.0;0.0
6508;2012;9;29;3;5.60;97.6;2.91;349.0;0.0;0.0;0.0
6509;2012;9;29;4;5.50;97.2;2.91;349.0;0.0;0.0;0.0
6510;2012;9;29;5;5.40;96.9;2.91;349.0;0.0;0.0;0.0
6511;2012;9;29;6;5.30;96.9;2.91;349.0;0.0;0.0;0.0
6512;2012;9;29;7;5.20;96.9;2.91;349.0;3.6;3.6;0.0
6513;2012;9;29;8;5.10;96.9;2.91;349.0;31.7;30.0;16.7
6514;2012;9;29;9;5.50;95.2;2.91;355.7;74.6;72.5;11.3
6515;2012;9;29;10;5.90;93.5;2.90;2.6;76.0;74.4;6.4
6516;2012;9;29;11;6.30;91.7;2.90;9.3;93.7;91.7;6.4
6517;2012;9;29;12;6.50;91.7;2.57;14.3;93.1;91.1;5.9
6518;2012;9;29;13;6.60;91.7;2.23;20.9;112.5;110.6;5.7
6519;2012;9;29;14;6.70;91.7;1.90;29.6;115.8;111.4;14.1
6520;2012;9;29;15;7.30;93.1;1.58;23.5;126.5;123.1;13.0
6521;2012;9;29;16;6.90;94.5;1.25;13.7;99.9;84.2;79.8
6522;2012;9;29;17;6.50;95.9;0.93;357.3;64.5;56.7;70.4
6523;2012;9;29;18;6.00;96.9;0.93;11.2;12.9;12.9;0.0
6524;2012;9;29;19;5.50;97.9;0.92;26.0;0.0;0.0;0.0
6525;2012;9;29;20;5.00;99.0;0.92;40.0;0.0;0.0;0.0
6526;2012;9;29;21;4.40;99.3;0.92;43.6;0.0;0.0;0.0
6527;2012;9;29;22;4.90;99.7;0.92;47.1;0.0;0.0;0.0
6528;2012;9;29;23;5.50;100.0;0.92;50.7;0.0;0.0;0.0
6529;2012;9;30;0;5.70;100.0;1.26;87.1;0.0;0.0;0.0
6530;2012;9;30;1;5.90;100.0;1.62;110.0;0.0;0.0;0.0
6531;2012;9;30;2;6.10;100.0;1.96;121.9;0.0;0.0;0.0
6532;2012;9;30;3;5.90;98.3;1.64;124.3;0.0;0.0;0.0
6533;2012;9;30;4;5.70;96.6;1.31;127.9;0.0;0.0;0.0
6534;2012;9;30;5;5.60;94.8;0.99;133.9;0.0;0.0;0.0
6535;2012;9;30;6;5.50;95.9;1.97;132.0;0.0;0.0;0.0
6536;2012;9;30;7;5.40;96.9;2.96;131.3;4.2;4.2;0.0
6537;2012;9;30;8;5.40;97.9;3.94;131.0;23.3;22.8;5.5
6538;2012;9;30;9;5.90;96.6;3.61;128.3;28.4;27.5;4.8
6539;2012;9;30;10;6.30;95.2;3.27;125.2;52.7;52.7;0.0
6540;2012;9;30;11;6.80;93.8;2.94;121.3;104.3;104.3;0.0
6541;2012;9;30;12;7.60;90.4;2.95;124.6;145.8;143.9;5.8
6542;2012;9;30;13;8.40;86.9;2.95;128.0;132.4;130.8;4.8
6543;2012;9;30;14;9.10;83.5;2.96;131.3;111.1;109.7;4.6
6544;2012;9;30;15;9.40;82.5;2.95;124.7;62.5;61.7;3.3
6545;2012;9;30;16;9.70;81.5;2.94;117.9;58.7;57.8;4.7
6546;2012;9;30;17;9.32;80.8;2.81;111.2;18.8;18.1;6.6
6547;2012;9;30;18;8.55;83.1;2.68;111.2;6.8;6.8;0.0
6548;2012;9;30;19;7.79;85.4;2.56;111.2;0.0;0.0;0.0
6549;2012;9;30;20;7.10;87.6;2.45;111.2;0.0;0.0;0.0
6550;2012;9;30;21;6.59;89.5;2.33;111.2;0.0;0.0;0.0
6551;2012;9;30;22;6.04;91.2;2.21;111.2;0.0;0.0;0.0
6552;2012;9;30;23;5.50;92.8;2.09;111.2;0.0;0.0;0.0
6553;2013;10;1;0;4.85;94.1;1.80;283.2;0.0;0.0;0.0
6554;2013;10;1;1;4.56;95.2;1.58;273.4;0.0;0.0;0.0
6555;2013;10;1;2;4.28;96.2;1.40;264.1;0.0;0.0;0.0
6556;2013;10;1;3;3.83;96.3;1.12;261.5;0.0;0.0;0.0
6557;2013;10;1;4;3.38;96.4;0.80;254.3;0.0;0.0;0.0
6558;2013;10;1;5;2.81;96.6;0.47;208.4;0.0;0.0;0.0
6559;2013;10;1;6;2.03;97.4;0.92;184.3;0.0;0.0;0.0
6560;2013;10;1;7;1.16;98.3;1.45;182.3;3.9;3.9;0.0
6561;2013;10;1;8;1.50;98.1;2.07;181.6;32.2;32.2;0.0
6562;2013;10;1;9;2.70;85.8;2.40;193.6;76.9;76.9;0.0
6563;2013;10;1;10;4.00;74.7;2.73;202.9;83.7;83.7;0.0
6564;2013;10;1;11;5.30;63.6;3.06;209.9;178.4;83.6;315.4
6565;2013;10;1;12;5.70;61.3;3.38;206.1;286.2;88.1;604.9
6566;2013;10;1;13;6.00;58.9;3.71;202.9;264.7;127.8;416.6
6567;2013;10;1;14;6.40;56.6;4.04;200.3;143.5;143.5;0.0
6568;2013;10;1;15;7.00;59.9;3.71;202.9;85.3;85.3;0.0
6569;2013;10;1;16;6.40;63.3;3.38;206.1;42.4;42.4;0.0
6570;2013;10;1;17;5.80;66.6;3.06;209.9;18.2;18.1;0.6
6571;2013;10;1;18;5.30;75.4;2.73;205.2;2.1;2.1;0.0
6572;2013;10;1;19;4.80;84.1;2.40;199.1;0.0;0.0;0.0
6573;2013;10;1;20;4.30;92.9;2.07;191.1;0.0;0.0;0.0
6574;2013;10;1;21;4.30;94.2;2.40;195.0;0.0;0.0;0.0
6575;2013;10;1;22;4.70;95.6;2.73;198.0;0.0;0.0;0.0
6576;2013;10;1;23;5.20;97.0;3.06;200.3;0.0;0.0;0.0
6577;2013;10;2;0;5.70;97.3;2.74;207.4;0.0;0.0;0.0
6578;2013;10;2;1;6.10;97.6;2.40;216.7;0.0;0.0;0.0
6579;2013;10;2;2;6.60;98.0;2.07;228.8;0.0;0.0;0.0
6580;2013;10;2;3;6.70;98.0;1.75;224.8;0.0;0.0;0.0
6581;2013;10;2;4;6.90;98.0;1.42;219.0;0.0;0.0;0.0
6582;2013;10;2;5;7.10;98.0;1.10;209.8;0.0;0.0;0.0
6583;2013;10;2;6;7.30;98.0;1.10;212.8;0.0;0.0;0.0
6584;2013;10;2;7;7.40;98.0;1.10;215.8;0.6;0.6;0.0
6585;2013;10;2;8;7.60;98.0;1.10;218.7;5.4;5.4;0.0
6586;2013;10;2;9;8.20;96.6;1.10;221.7;22.7;22.7;0.0
6587;2013;10;2;10;8.80;95.3;1.09;224.7;47.4;47.4;0.0
6588;2013;10;2;11;9.50;93.9;1.09;227.7;132.8;132.8;0.0
6589;2013;10;2;12;9.70;92.2;1.42;228.2;93.6;93.6;0.0
6590;2013;10;2;13;9.90;90.5;1.75;228.5;107.4;107.4;0.0
6591;2013;10;2;14;10.10;88.8;2.07;228.8;95.2;95.2;0.0
6592;2013;10;2;15;10.00;89.5;2.08;222.5;62.6;62.6;0.0
6593;2013;10;2;16;9.80;90.2;2.08;216.2;51.5;51.5;0.0
6594;2013;10;2;17;9.70;90.9;2.08;209.9;40.5;40.5;0.0
6595;2013;10;2;18;8.40;92.6;1.76;201.2;7.8;7.8;0.0
6596;2013;10;2;19;7.10;94.2;1.41;187.0;0.0;0.0;0.0
6597;2013;10;2;20;5.80;95.9;1.06;164.9;0.0;0.0;0.0
6598;2013;10;2;21;6.10;97.0;1.39;168.4;0.0;0.0;0.0
6599;2013;10;2;22;6.40;98.0;1.73;170.6;0.0;0.0;0.0
6600;2013;10;2;23;6.70;99.0;2.05;172.1;0.0;0.0;0.0
6601;2013;10;3;0;5.60;98.3;2.06;178.4;0.0;0.0;0.0
6602;2013;10;3;1;4.50;97.6;2.07;184.8;0.0;0.0;0.0
6603;2013;10;3;2;3.40;97.0;2.07;191.1;0.0;0.0;0.0
6604;2013;10;3;3;2.40;97.4;1.75;193.1;0.0;0.0;0.0
6605;2013;10;3;4;1.50;98.8;1.42;196.1;0.0;0.0;0.0
6606;2013;10;3;5;2.10;98.5;1.10;200.9;0.0;0.0;0.0
6607;2013;10;3;6;2.90;98.3;1.41;182.3;0.0;0.0;0.0
6608;2013;10;3;7;3.70;98.6;1.73;170.3;5.4;5.4;0.0
6609;2013;10;3;8;4.60;99.0;2.04;162.5;70.8;70.8;0.0
6610;2013;10;3;9;6.40;90.9;2.06;178.0;116.4;67.2;295.2
6611;2013;10;3;10;8.30;82.8;2.08;194.7;196.8;84.7;471.8
6612;2013;10;3;11;10.20;74.7;2.08;209.9;277.1;112.8;570.1
6613;2013;10;3;12;11.30;71.3;2.40;214.0;181.8;164.4;55.1
6614;2013;10;3;13;12.50;68.0;2.73;217.1;181.5;153.1;89.9
6615;2013;10;3;14;12.40;64.6;3.06;219.5;254.8;68.6;640.6
6616;2013;10;3;15;11.60;69.6;2.40;215.5;163.1;83.3;330.4
6617;2013;10;3;16;10.80;74.7;1.76;208.1;81.6;68.1;78.9
6618;2013;10;3;17;9.90;79.7;1.09;192.0;37.7;37.7;0.0
6619;2013;10;3;18;8.50;84.8;1.39;163.8;6.3;6.3;0.0
6620;2013;10;3;19;7.10;89.8;1.68;144.7;0.0;0.0;0.0
6621;2013;10;3;20;5.70;94.9;1.99;133.4;0.0;0.0;0.0
6622;2013;10;3;21;5.30;94.6;1.99;136.7;0.0;0.0;0.0
6623;2013;10;3;22;4.80;94.2;2.00;140.0;0.0;0.0;0.0
6624;2013;10;3;23;4.30;93.9;2.01;143.2;0.0;0.0;0.0
6625;2013;10;4;0;2.40;95.8;2.03;155.9;0.0;0.0;0.0
6626;2013;10;4;1;3.40;97.3;2.05;169.2;0.0;0.0;0.0
6627;2013;10;4;2;4.50;99.0;2.07;181.6;0.0;0.0;0.0
6628;2013;10;4;3;5.20;99.0;2.40;189.5;0.0;0.0;0.0
6629;2013;10;4;4;6.00;99.0;2.73;195.6;0.0;0.0;0.0
6630;2013;10;4;5;6.70;99.0;3.06;200.3;0.0;0.0;0.0
6631;2013;10;4;6;7.20;98.3;3.38;200.3;0.0;0.0;0.0
6632;2013;10;4;7;7.70;97.6;3.71;200.3;1.8;1.8;0.0
6633;2013;10;4;8;8.20;97.0;4.04;200.3;11.7;11.7;0.0
6634;2013;10;4;9;8.70;93.2;3.71;202.9;63.2;63.2;0.0
6635;2013;10;4;10;9.20;89.5;3.38;206.1;113.3;111.4;8.4
6636;2013;10;4;11;9.70;85.8;3.06;209.9;134.4;131.4;10.7
6637;2013;10;4;12;9.90;83.1;3.38;213.8;92.6;92.6;0.0
6638;2013;10;4;13;10.10;80.4;3.71;217.0;73.3;73.3;0.0
6639;2013;10;4;14;9.90;77.7;4.03;219.7;69.2;69.2;0.0
6640;2013;10;4;15;9.70;78.7;3.38;217.7;50.5;50.5;0.0
6641;2013;10;4;16;9.40;79.7;2.73;214.7;56.2;56.2;0.0
6642;2013;10;4;17;9.10;80.7;2.08;209.9;30.4;30.4;0.0
6643;2013;10;4;18;9.00;81.8;2.73;205.2;2.1;2.1;0.0
6644;2013;10;4;19;8.80;82.8;3.38;202.2;0.0;0.0;0.0
6645;2013;10;4;20;8.70;83.8;4.04;200.3;0.0;0.0;0.0
6646;2013;10;4;21;8.50;84.5;3.71;200.3;0.0;0.0;0.0
6647;2013;10;4;22;8.20;85.1;3.38;200.3;0.0;0.0;0.0
6648;2013;10;4;23;8.00;85.8;3.06;200.3;0.0;0.0;0.0
6649;2013;10;5;0;7.80;86.1;2.73;205.1;0.0;0.0;0.0
6650;2013;10;5;1;7.60;86.5;2.40;211.3;0.0;0.0;0.0
6651;2013;10;5;2;7.40;86.8;2.08;219.3;0.0;0.0;0.0
6652;2013;10;5;3;7.20;88.2;1.76;213.7;0.0;0.0;0.0
6653;2013;10;5;4;7.30;89.5;1.42;205.3;0.0;0.0;0.0
6654;2013;10;5;5;7.50;90.9;1.09;192.0;0.0;0.0;0.0
6655;2013;10;5;6;7.70;90.5;1.41;187.0;0.0;0.0;0.0
6656;2013;10;5;7;7.90;90.2;1.74;183.8;0.6;0.6;0.0
6657;2013;10;5;8;8.10;89.8;2.07;181.6;5.4;5.4;0.0
6658;2013;10;5;9;8.60;85.8;2.40;197.6;31.7;31.7;0.0
6659;2013;10;5;10;9.10;81.8;2.74;210.2;66.8;66.8;0.0
6660;2013;10;5;11;9.70;77.7;3.06;219.5;72.8;72.8;0.0
6661;2013;10;5;12;9.80;74.7;3.38;215.7;97.5;97.5;0.0
6662;2013;10;5;13;10.00;71.7;3.71;212.6;149.0;90.8;192.2
6663;2013;10;5;14;10.20;68.6;4.04;210.0;145.8;110.8;126.2
6664;2013;10;5;15;10.50;71.7;3.71;204.7;59.1;59.1;0.0
6665;2013;10;5;16;10.80;74.7;3.38;198.4;38.8;38.8;0.0
6666;2013;10;5;17;10.20;77.7;3.05;190.7;14.3;14.3;0.0
6667;2013;10;5;18;10.10;80.4;3.05;190.7;1.3;1.3;0.0
6668;2013;10;5;19;10.10;83.1;3.05;190.7;0.0;0.0;0.0
6669;2013;10;5;20;10.00;85.8;3.05;190.7;0.0;0.0;0.0
6670;2013;10;5;21;9.80;89.2;2.73;190.8;0.0;0.0;0.0
6671;2013;10;5;22;9.60;92.6;2.40;190.9;0.0;0.0;0.0
6672;2013;10;5;23;9.40;95.9;2.07;191.1;0.0;0.0;0.0
6673;2013;10;6;0;9.20;95.9;1.75;198.4;0.0;0.0;0.0
6674;2013;10;6;1;9.00;95.9;1.42;209.9;0.0;0.0;0.0
6675;2013;10;6;2;8.80;95.9;1.09;227.7;0.0;0.0;0.0
6676;2013;10;6;3;8.60;95.9;1.71;257.1;0.0;0.0;0.0
6677;2013;10;6;4;8.50;95.9;2.33;270.7;0.0;0.0;0.0
6678;2013;10;6;5;8.30;95.9;2.98;277.8;0.0;0.0;0.0
6679;2013;10;6;6;8.50;93.9;3.29;282.0;0.0;0.0;0.0
6680;2013;10;6;7;8.70;91.9;3.62;285.4;0.7;0.7;0.0
6681;2013;10;6;8;8.80;89.8;3.94;288.3;34.5;34.5;0.0
6682;2013;10;6;9;9.10;87.1;3.62;285.4;50.2;50.2;0.0
6683;2013;10;6;10;9.30;84.5;3.29;282.0;108.2;107.2;4.6
6684;2013;10;6;11;9.50;81.8;2.98;277.8;131.0;131.0;0.0
6685;2013;10;6;12;10.30;79.1;2.98;274.5;116.3;116.3;0.0
6686;2013;10;6;13;11.00;76.4;2.99;271.2;239.2;187.2;175.5
6687;2013;10;6;14;10.70;73.7;3.00;268.0;154.2;110.3;161.8
6688;2013;10;6;15;10.00;73.7;3.01;258.3;116.7;105.6;50.2
6689;2013;10;6;16;9.40;73.7;3.03;248.4;89.7;70.8;124.5
6690;2013;10;6;17;8.80;73.7;3.04;238.8;46.2;46.2;0.0
6691;2013;10;6;18;7.40;78.7;2.39;229.5;2.6;2.6;0.0
6692;2013;10;6;19;6.00;83.8;1.76;201.5;0.0;0.0;0.0
6693;2013;10;6;20;4.70;88.8;1.01;136.8;0.0;0.0;0.0
6694;2013;10;6;21;4.00;87.5;1.01;136.8;0.0;0.0;0.0
6695;2013;10;6;22;5.10;86.1;1.01;136.8;0.0;0.0;0.0
6696;2013;10;6;23;6.10;84.8;1.01;136.8;0.0;0.0;0.0
6697;2013;10;7;0;6.10;88.8;0.69;139.9;0.0;0.0;0.0
6698;2013;10;7;1;6.00;92.9;0.37;148.9;0.0;0.0;0.0
6699;2013;10;7;2;6.00;97.0;0.12;208.4;0.0;0.0;0.0
6700;2013;10;7;3;6.20;97.3;0.12;208.4;0.0;0.0;0.0
6701;2013;10;7;4;6.30;97.6;0.12;208.4;0.0;0.0;0.0
6702;2013;10;7;5;6.50;98.0;0.12;208.4;0.0;0.0;0.0
6703;2013;10;7;6;6.50;98.0;0.21;46.8;0.0;0.0;0.0
6704;2013;10;7;7;6.50;98.0;0.54;42.6;0.0;0.0;0.0
6705;2013;10;7;8;6.50;98.0;0.86;41.6;8.6;8.6;0.0
6706;2013;10;7;9;6.70;97.6;0.54;42.6;27.3;27.3;0.0
6707;2013;10;7;10;7.00;97.3;0.21;46.8;67.9;67.9;0.0
6708;2013;10;7;11;7.30;97.0;0.12;208.4;70.2;70.2;0.0
6709;2013;10;7;12;7.60;95.9;0.12;208.4;80.6;80.6;0.0
6710;2013;10;7;13;8.00;94.9;0.12;208.4;111.3;111.3;0.0
6711;2013;10;7;14;8.30;93.9;0.12;208.4;76.5;76.5;0.0
6712;2013;10;7;15;8.60;94.6;0.72;261.5;67.1;67.1;0.0
6713;2013;10;7;16;8.20;95.3;1.36;265.5;68.6;68.6;0.0
6714;2013;10;7;17;7.80;95.9;2.02;267.0;12.4;12.4;0.0
6715;2013;10;7;18;7.10;96.3;1.70;264.5;0.6;0.6;0.0
6716;2013;10;7;19;6.40;96.6;1.37;260.8;0.0;0.0;0.0
6717;2013;10;7;20;5.70;97.0;1.06;254.8;0.0;0.0;0.0
6718;2013;10;7;21;5.30;97.6;1.42;219.0;0.0;0.0;0.0
6719;2013;10;7;22;4.80;98.3;1.75;194.3;0.0;0.0;0.0
6720;2013;10;7;23;4.40;99.0;2.07;181.6;0.0;0.0;0.0
6721;2013;10;8;0;4.70;99.0;1.41;182.3;0.0;0.0;0.0
6722;2013;10;8;1;5.10;99.0;0.76;184.3;0.0;0.0;0.0
6723;2013;10;8;2;5.50;99.0;0.12;208.4;0.0;0.0;0.0
6724;2013;10;8;3;5.50;98.3;0.42;180.2;0.0;0.0;0.0
6725;2013;10;8;4;5.50;97.6;0.75;175.7;0.0;0.0;0.0
6726;2013;10;8;5;5.50;97.0;1.08;174.0;0.0;0.0;0.0
6727;2013;10;8;6;5.30;97.3;1.08;180.0;0.0;0.0;0.0
6728;2013;10;8;7;5.10;97.6;1.09;186.1;0.3;0.3;0.0
6729;2013;10;8;8;4.90;98.0;1.09;192.0;30.1;30.1;0.0
6730;2013;10;8;9;5.40;94.6;1.09;189.0;43.7;43.7;0.0
6731;2013;10;8;10;5.80;91.2;1.09;186.0;90.5;90.5;0.0
6732;2013;10;8;11;6.20;87.8;1.09;183.0;190.3;116.4;286.9
6733;2013;10;8;12;7.20;83.8;1.41;182.3;194.2;128.6;231.5
6734;2013;10;8;13;8.10;79.7;1.74;181.9;199.9;125.0;264.2
6735;2013;10;8;14;9.10;75.7;2.07;181.6;194.8;91.1;401.9
6736;2013;10;8;15;9.40;80.4;1.74;180.0;127.1;92.5;166.1
6737;2013;10;8;16;8.10;85.1;1.40;177.7;53.3;53.3;0.0
6738;2013;10;8;17;6.80;89.8;1.08;174.0;14.3;14.3;0.0
6739;2013;10;8;18;4.70;92.2;1.08;174.0;0.3;0.3;0.0
6740;2013;10;8;19;2.50;94.7;1.08;174.0;0.0;0.0;0.0
6741;2013;10;8;20;2.60;97.0;1.08;174.0;0.0;0.0;0.0
6742;2013;10;8;21;2.30;97.3;0.75;175.7;0.0;0.0;0.0
6743;2013;10;8;22;2.00;97.6;0.42;180.2;0.0;0.0;0.0
6744;2013;10;8;23;1.70;97.9;0.12;208.4;0.0;0.0;0.0
6745;2013;10;9;0;1.60;98.3;0.12;208.4;0.0;0.0;0.0
6746;2013;10;9;1;1.80;98.4;0.12;208.4;0.0;0.0;0.0
6747;2013;10;9;2;2.10;98.5;0.12;208.4;0.0;0.0;0.0
6748;2013;10;9;3;2.10;98.8;0.12;208.4;0.0;0.0;0.0
6749;2013;10;9;4;2.20;99.1;0.12;208.4;0.0;0.0;0.0
6750;2013;10;9;5;2.20;99.4;0.12;208.4;0.0;0.0;0.0
6751;2013;10;9;6;2.50;99.1;0.56;66.6;0.0;0.0;0.0
6752;2013;10;9;7;2.70;99.0;1.20;63.0;0.0;0.0;0.0
6753;2013;10;9;8;3.00;99.0;1.86;62.0;5.7;5.7;0.0
6754;2013;10;9;9;4.20;94.6;2.55;87.3;19.7;19.7;0.0
6755;2013;10;9;10;5.40;90.2;3.22;102.7;47.5;47.5;0.0
6756;2013;10;9;11;6.70;85.8;3.90;111.8;79.8;79.8;0.0
6757;2013;10;9;12;7.10;85.8;3.90;111.8;113.9;113.9;0.0
6758;2013;10;9;13;7.50;85.8;3.90;111.8;46.1;46.1;0.0
6759;2013;10;9;14;7.00;85.8;3.90;111.8;28.6;28.6;0.0
6760;2013;10;9;15;6.60;89.2;4.23;115.5;19.5;19.5;0.0
6761;2013;10;9;16;6.20;92.6;4.57;118.7;16.7;15.3;10.3
6762;2013;10;9;17;5.70;95.9;4.90;121.4;4.4;4.4;0.0
6763;2013;10;9;18;5.90;95.9;4.58;124.4;0.0;0.0;0.0
6764;2013;10;9;19;6.00;95.9;4.26;127.8;0.0;0.0;0.0
6765;2013;10;9;20;6.10;95.9;3.94;131.7;0.0;0.0;0.0
6766;2013;10;9;21;6.30;96.3;3.94;131.7;0.0;0.0;0.0
6767;2013;10;9;22;6.50;96.6;3.94;131.7;0.0;0.0;0.0
6768;2013;10;9;23;6.70;97.0;3.94;131.7;0.0;0.0;0.0
6769;2013;10;10;0;6.90;97.6;3.63;137.3;0.0;0.0;0.0
6770;2013;10;10;1;7.20;98.3;3.31;143.9;0.0;0.0;0.0
6771;2013;10;10;2;7.50;99.0;3.00;152.0;0.0;0.0;0.0
6772;2013;10;10;3;7.50;98.3;3.04;178.7;0.0;0.0;0.0
6773;2013;10;10;4;7.50;97.6;3.01;260.6;0.0;0.0;0.0
6774;2013;10;10;5;7.60;97.0;2.96;287.7;0.0;0.0;0.0
6775;2013;10;10;6;6.70;96.6;2.96;287.7;0.0;0.0;0.0
6776;2013;10;10;7;5.70;96.3;2.96;287.7;0.0;0.0;0.0
6777;2013;10;10;8;4.80;95.9;2.96;287.7;14.0;14.0;0.0
6778;2013;10;10;9;5.50;93.2;2.96;284.4;69.2;68.9;2.1
6779;2013;10;10;10;6.20;90.5;2.97;281.1;122.2;94.2;143.3
6780;2013;10;10;11;6.80;87.8;2.98;277.8;148.7;137.2;47.0
6781;2013;10;10;12;7.90;80.7;3.30;278.0;211.9;90.6;447.8
6782;2013;10;10;13;8.90;73.7;3.63;278.2;237.4;45.3;709.2
6783;2013;10;10;14;8.80;66.6;3.96;278.3;210.6;38.6;701.9
6784;2013;10;10;15;7.80;69.6;3.64;272.8;160.9;33.1;654.2
6785;2013;10;10;16;6.90;72.7;3.32;266.2;94.6;24.4;528.3
6786;2013;10;10;17;5.90;75.7;3.01;258.2;27.5;27.5;0.0
6787;2013;10;10;18;5.20;77.0;3.01;258.2;0.0;0.0;0.0
6788;2013;10;10;19;4.50;78.4;3.01;258.2;0.0;0.0;0.0
6789;2013;10;10;20;4.70;79.7;3.01;258.2;0.0;0.0;0.0
6790;2013;10;10;21;4.60;78.7;3.34;254.5;0.0;0.0;0.0
6791;2013;10;10;22;4.50;77.7;3.68;251.4;0.0;0.0;0.0
6792;2013;10;10;23;4.50;76.7;4.01;248.8;0.0;0.0;0.0
6793;2013;10;11;0;4.30;81.8;3.36;244.8;0.0;0.0;0.0
6794;2013;10;11;1;4.00;86.8;2.72;238.7;0.0;0.0;0.0
6795;2013;10;11;2;3.80;91.9;2.07;228.8;0.0;0.0;0.0
6796;2013;10;11;3;4.20;88.5;2.39;233.0;0.0;0.0;0.0
6797;2013;10;11;4;4.50;85.1;2.72;236.3;0.0;0.0;0.0
6798;2013;10;11;5;4.80;81.8;3.04;238.8;0.0;0.0;0.0
6799;2013;10;11;6;5.00;79.7;3.68;252.3;0.0;0.0;0.0
6800;2013;10;11;7;5.20;77.7;4.31;261.9;0.0;0.0;0.0
6801;2013;10;11;8;5.40;75.7;4.95;268.8;13.8;13.8;0.0
6802;2013;10;11;9;6.30;72.0;4.95;272.1;84.0;47.8;300.8
6803;2013;10;11;10;7.10;68.3;4.94;275.4;107.9;45.3;330.0
6804;2013;10;11;11;8.00;64.6;4.93;278.7;202.3;36.9;691.6
6805;2013;10;11;12;8.70;62.3;4.61;281.4;229.9;38.3;723.9
6806;2013;10;11;13;9.40;59.9;4.27;284.6;230.3;50.0;681.9
6807;2013;10;11;14;9.30;57.6;3.94;288.3;148.0;100.3;199.9
6808;2013;10;11;15;7.60;64.6;2.95;288.8;117.0;56.9;318.2
6809;2013;10;11;16;5.90;71.7;1.97;289.8;36.7;33.6;26.0
6810;2013;10;11;17;4.20;78.7;0.98;292.9;9.9;9.9;0.0
6811;2013;10;11;18;3.50;80.4;1.66;283.9;0.0;0.0;0.0
6812;2013;10;11;19;2.80;82.1;2.32;279.9;0.0;0.0;0.0
