#Ilmatieteen laitos, lokakuu 2020
STEP;YEAR;MON;DAY;HOUR;TEMP;RH;WS;WDIR;GHI;DHI;DNI
4295;2010;6;28;22;10.63;65.0;1.67;338.1;38.1;28.0;98.6
4296;2010;6;28;23;9.50;69.0;1.00;320.0;24.2;24.2;0.0
4297;2010;6;29;0;8.33;74.3;1.33;345.0;10.0;10.0;0.0
4298;2010;6;29;1;7.17;79.7;1.67;0.6;8.1;8.1;0.0
4299;2010;6;29;2;6.00;85.0;2.00;10.0;11.4;11.4;0.0
4300;2010;6;29;3;4.90;82.7;1.67;2.3;28.9;28.9;0.0
4301;2010;6;29;4;6.30;80.3;1.33;350.0;71.4;33.0;293.6
4302;2010;6;29;5;7.70;78.0;1.00;330.0;127.8;37.7;436.4
4303;2010;6;29;6;8.77;72.3;1.00;339.9;264.2;46.1;744.0
4304;2010;6;29;7;9.83;66.7;1.00;350.1;364.4;51.5;812.9
4305;2010;6;29;8;10.90;61.0;1.00;360.0;464.4;56.7;857.6
4306;2010;6;29;9;11.97;56.7;1.00;27.5;556.9;73.4;865.8
4307;2010;6;29;10;13.03;52.3;1.00;112.5;592.5;90.5;799.1
4308;2010;6;29;11;14.10;48.0;1.00;140.0;565.8;143.9;620.4
4309;2010;6;29;12;14.53;47.7;1.00;126.9;639.7;265.8;526.3
4310;2010;6;29;13;14.97;47.3;1.00;113.1;519.7;248.9;377.6
4311;2010;6;29;14;15.40;47.0;1.00;100.0;381.1;243.0;197.3
4312;2010;6;29;15;16.40;44.7;1.00;71.7;650.0;185.6;703.8
4313;2010;6;29;16;17.40;42.3;1.00;28.3;576.1;175.9;667.5
4314;2010;6;29;17;18.40;40.0;1.00;360.0;483.9;158.0;622.8
4315;2010;6;29;18;19.50;42.0;1.33;50.0;334.4;106.0;523.7
4316;2010;6;29;19;18.55;44.0;1.67;85.6;265.6;85.6;522.6
4317;2010;6;29;20;17.60;46.0;2.00;100.0;135.6;74.1;242.3
4318;2010;6;29;21;16.23;52.7;2.00;100.0;104.7;59.7;262.6
4319;2010;6;29;22;14.87;59.3;2.00;100.0;42.8;27.8;146.8
4320;2010;6;29;23;13.50;66.0;2.00;100.0;20.6;20.6;0.0
4321;2010;6;30;0;12.90;69.0;2.00;116.2;6.7;6.7;0.0
4322;2010;6;30;1;12.30;72.0;2.00;133.8;6.1;6.1;0.0
4323;2010;6;30;2;11.70;75.0;2.00;150.0;9.7;9.7;0.0
4324;2010;6;30;3;10.20;76.7;1.33;150.0;22.8;22.8;0.0
4325;2010;6;30;4;11.25;78.3;0.67;150.0;33.6;24.9;66.8
4326;2010;6;30;5;12.30;80.0;0.00;0.0;136.7;69.2;328.9
4327;2010;6;30;6;13.70;75.7;0.67;150.0;199.4;110.9;303.2
4328;2010;6;30;7;15.10;71.3;1.33;150.0;227.2;182.7;116.0
4329;2010;6;30;8;16.50;67.0;2.00;150.0;243.9;198.4;96.0
4330;2010;6;30;9;16.73;69.0;2.00;146.7;213.9;195.6;32.8
4331;2010;6;30;10;16.97;71.0;2.00;143.3;298.1;255.0;68.6
4332;2010;6;30;11;17.20;73.0;2.00;140.0;205.6;189.6;23.6
4333;2010;6;30;12;18.75;73.0;2.00;130.1;179.2;164.6;20.6
4334;2010;6;30;13;20.30;73.0;2.00;119.9;135.0;123.7;15.8
4335;2010;6;30;14;18.00;73.0;2.00;110.0;235.3;207.0;40.4
4336;2010;6;30;15;17.67;77.7;2.00;80.5;323.6;269.0;82.8
4337;2010;6;30;16;17.33;82.3;2.00;29.5;200.8;169.7;51.9
4338;2010;6;30;17;17.34;86.4;2.19;360.0;108.1;94.4;26.2
4339;2010;6;30;18;17.35;89.0;1.66;360.0;68.9;60.8;18.7
4340;2010;6;30;19;17.27;91.9;1.11;360.0;117.2;105.7;33.4
4341;2010;6;30;20;17.10;95.2;0.50;0.0;99.4;90.0;37.2
4342;2010;6;30;21;16.95;95.6;0.98;140.0;44.7;40.8;23.1
4343;2010;6;30;22;16.82;96.0;1.33;140.0;18.9;15.3;35.8
4344;2010;6;30;23;16.69;96.4;1.56;140.0;18.1;18.1;0.0
4345;2013;7;1;0;16.39;96.5;1.66;220.0;7.2;7.2;0.0
4346;2013;7;1;1;16.03;96.6;1.81;246.7;5.6;5.6;0.0
4347;2013;7;1;2;15.64;96.6;2.00;260.0;13.6;13.6;0.0
4348;2013;7;1;3;15.43;96.5;1.44;260.0;33.1;33.1;0.0
4349;2013;7;1;4;15.98;96.4;0.84;260.0;81.9;60.0;170.9
4350;2013;7;1;5;16.62;96.4;0.19;0.0;109.7;109.7;0.0
4351;2013;7;1;6;17.33;93.7;0.41;40.0;98.6;98.6;0.0
4352;2013;7;1;7;18.06;90.9;0.69;40.0;249.7;223.9;67.5
4353;2013;7;1;8;18.80;88.0;1.00;40.0;182.8;176.7;12.9
4354;2013;7;1;9;18.60;90.7;1.33;20.0;339.2;313.9;45.5
4355;2013;7;1;10;18.40;93.3;1.67;7.7;124.7;124.7;0.0
4356;2013;7;1;11;18.20;96.0;2.00;360.0;15.6;13.1;3.7
4357;2013;7;1;12;19.20;90.3;2.00;21.9;259.7;248.9;15.2
4358;2013;7;1;13;20.20;84.7;2.00;48.1;510.3;380.8;181.0
4359;2013;7;1;14;21.20;79.0;2.00;70.0;370.3;331.9;55.0
4360;2013;7;1;15;20.83;84.7;1.67;59.1;120.0;117.5;3.8
4361;2013;7;1;16;20.47;90.3;1.33;40.0;92.2;90.8;2.3
4362;2013;7;1;17;20.10;96.0;1.00;10.0;138.9;138.9;0.0
4363;2013;7;1;18;20.90;93.7;1.33;45.0;145.8;145.8;0.0
4364;2013;7;1;19;21.70;91.3;1.67;67.8;256.9;138.1;346.6
4365;2013;7;1;20;21.50;89.0;2.00;80.0;106.4;90.0;65.0
4366;2013;7;1;21;21.50;91.3;2.00;96.2;17.5;17.2;1.8
4367;2013;7;1;22;19.65;93.7;2.00;113.8;12.5;12.2;3.0
4368;2013;7;1;23;17.80;96.0;2.00;130.0;10.6;10.6;0.0
4369;2013;7;2;0;17.37;96.3;2.00;130.0;4.7;4.7;0.0
4370;2013;7;2;1;16.93;96.7;2.00;130.0;2.5;2.5;0.0
4371;2013;7;2;2;16.50;97.0;2.00;130.0;9.2;9.2;0.0
4372;2013;7;2;3;17.30;94.0;2.33;134.3;26.1;26.1;0.0
4373;2013;7;2;4;18.10;91.0;2.67;137.5;66.1;44.2;172.7
4374;2013;7;2;5;18.90;88.0;3.00;140.0;190.3;125.6;319.8
4375;2013;7;2;6;18.83;87.0;3.00;133.4;200.3;102.5;338.4
4376;2013;7;2;7;18.77;86.0;3.00;126.6;203.9;145.8;152.5
4377;2013;7;2;8;18.70;85.0;3.00;120.0;178.1;176.7;3.0
4378;2013;7;2;9;18.47;85.7;3.00;126.6;150.0;148.1;3.4
4379;2013;7;2;10;18.23;86.3;3.00;133.4;75.0;73.3;2.7
4380;2013;7;2;11;18.00;87.0;3.00;140.0;118.1;117.2;1.3
4381;2013;7;2;12;17.93;80.7;3.33;159.7;190.8;188.6;3.1
4382;2013;7;2;13;17.87;74.3;3.67;177.0;274.7;270.8;5.5
4383;2013;7;2;14;17.80;68.0;4.00;190.0;288.3;277.2;15.9
4384;2013;7;2;15;16.93;75.7;3.67;187.3;249.4;246.1;5.0
4385;2013;7;2;16;16.07;83.3;3.33;184.0;233.3;227.8;9.2
4386;2013;7;2;17;15.20;91.0;3.00;180.0;245.0;136.9;207.4
4387;2013;7;2;18;14.90;87.0;3.33;188.0;384.2;80.8;699.1
4388;2013;7;2;19;15.35;83.0;3.67;194.6;98.3;86.9;33.3
4389;2013;7;2;20;15.80;79.0;4.00;200.0;146.1;86.9;235.6
4390;2013;7;2;21;15.00;84.0;4.33;192.3;27.2;25.8;8.3
4391;2013;7;2;22;14.20;89.0;4.67;185.7;10.3;8.9;14.1
4392;2013;7;2;23;13.40;94.0;5.00;180.0;3.3;3.3;0.0
4393;2013;7;3;0;13.20;91.3;5.33;180.0;3.9;3.9;0.0
4394;2013;7;3;1;13.75;88.7;5.67;180.0;2.2;2.2;0.0
4395;2013;7;3;2;14.30;86.0;6.00;180.0;4.2;4.2;0.0
4396;2013;7;3;3;14.30;86.0;5.33;182.5;12.5;12.5;0.0
4397;2013;7;3;4;14.30;86.0;4.67;185.7;9.4;8.1;10.4
4398;2013;7;3;5;14.30;86.0;4.00;190.0;25.0;23.6;7.0
4399;2013;7;3;6;15.30;80.7;4.67;194.3;81.4;80.0;4.9
4400;2013;7;3;7;16.30;75.3;5.33;197.5;151.4;116.1;93.0
4401;2013;7;3;8;17.30;70.0;6.00;200.0;430.8;110.8;680.6
4402;2013;7;3;9;18.17;65.3;6.00;196.7;462.5;183.9;503.4
4403;2013;7;3;10;19.03;60.7;6.00;193.3;543.9;155.3;623.1
4404;2013;7;3;11;19.90;56.0;6.00;190.0;738.6;224.7;760.4
4405;2013;7;3;12;20.65;56.0;5.67;192.9;443.6;231.4;300.3
4406;2013;7;3;13;21.40;56.0;5.33;196.2;595.3;258.9;471.4
4407;2013;7;3;14;20.60;56.0;5.00;200.0;609.4;230.8;543.5
4408;2013;7;3;15;18.77;65.3;4.33;193.2;507.5;290.3;330.7
4409;2013;7;3;16;16.93;74.7;3.67;183.6;206.9;203.3;6.0
4410;2013;7;3;17;15.10;84.0;3.00;170.0;133.6;131.7;3.7
4411;2013;7;3;18;15.77;80.0;3.00;173.3;205.8;195.6;23.6
4412;2013;7;3;19;16.43;76.0;3.00;176.7;216.4;122.8;274.5
4413;2013;7;3;20;17.10;72.0;3.00;180.0;216.1;122.8;372.7
4414;2013;7;3;21;16.27;75.3;3.00;183.3;77.5;64.2;79.5
4415;2013;7;3;22;15.43;78.7;3.00;186.7;73.1;43.3;304.3
4416;2013;7;3;23;14.60;82.0;3.00;190.0;15.6;15.6;0.0
4417;2013;7;4;0;13.60;85.3;3.33;186.0;5.0;5.0;0.0
4418;2013;7;4;1;12.60;88.7;3.67;182.7;4.4;4.4;0.0
4419;2013;7;4;2;11.60;92.0;4.00;180.0;6.4;6.4;0.0
4420;2013;7;4;3;10.80;88.3;4.33;183.8;20.3;20.3;0.0
4421;2013;7;4;4;11.65;84.7;4.67;187.1;75.3;27.5;386.3
4422;2013;7;4;5;12.50;81.0;5.00;190.0;148.6;38.1;554.7
4423;2013;7;4;6;13.30;78.7;4.67;190.0;229.2;81.9;515.0
4424;2013;7;4;7;14.10;76.3;4.33;190.0;288.6;122.5;439.5
4425;2013;7;4;8;14.90;74.0;4.00;190.0;380.0;151.7;487.1
4426;2013;7;4;9;15.70;72.3;4.00;199.9;528.1;195.3;602.8
4427;2013;7;4;10;16.50;70.7;4.00;210.1;555.6;218.3;542.0
4428;2013;7;4;11;17.30;69.0;4.00;220.0;407.2;300.6;158.0
4429;2013;7;4;12;18.63;64.0;5.00;210.7;401.4;251.4;212.6
4430;2013;7;4;13;19.97;59.0;6.00;204.4;563.9;225.0;475.6
4431;2013;7;4;14;21.30;54.0;7.00;200.0;525.6;212.8;449.7
4432;2013;7;4;15;21.70;50.3;6.67;206.0;181.9;146.9;53.4
4433;2013;7;4;16;20.95;46.7;6.33;212.7;356.9;284.7;121.2
4434;2013;7;4;17;20.20;43.0;6.00;220.0;300.3;275.8;47.2
4435;2013;7;4;18;19.20;49.3;5.00;220.0;202.5;193.9;19.9
4436;2013;7;4;19;18.20;55.7;4.00;220.0;114.4;111.9;7.4
4437;2013;7;4;20;17.20;62.0;3.00;220.0;54.2;53.1;4.4
4438;2013;7;4;21;16.67;66.0;2.67;212.6;43.9;43.1;4.8
4439;2013;7;4;22;16.13;70.0;2.33;202.8;16.7;15.8;9.3
4440;2013;7;4;23;15.60;74.0;2.00;190.0;5.3;5.3;0.0
4441;2013;7;5;0;15.10;75.0;2.33;185.7;1.7;1.7;0.0
4442;2013;7;5;1;14.60;76.0;2.67;182.5;1.9;1.9;0.0
4443;2013;7;5;2;14.10;77.0;3.00;180.0;1.1;1.1;0.0
4444;2013;7;5;3;13.97;78.3;3.00;183.3;7.8;7.8;0.0
4445;2013;7;5;4;13.83;79.7;3.00;186.7;23.6;22.8;6.6
4446;2013;7;5;5;13.70;81.0;3.00;190.0;28.1;27.2;4.6
4447;2013;7;5;6;14.30;80.3;3.00;196.6;90.8;90.0;2.8
4448;2013;7;5;7;14.90;79.7;3.00;203.4;155.3;141.9;35.6
4449;2013;7;5;8;15.50;79.0;3.00;210.0;202.5;194.4;17.3
4450;2013;7;5;9;16.23;75.7;3.00;213.3;212.2;211.1;2.0
4451;2013;7;5;10;16.97;72.3;3.00;216.7;183.6;182.5;1.8
4452;2013;7;5;11;17.70;69.0;3.00;220.0;399.7;285.0;170.3
4453;2013;7;5;12;18.43;67.3;3.33;212.0;481.4;244.2;336.8
4454;2013;7;5;13;19.17;65.7;3.67;205.4;444.7;255.6;265.8
4455;2013;7;5;14;19.90;64.0;4.00;200.0;273.6;269.4;6.0
4456;2013;7;5;15;21.70;64.7;3.33;207.7;218.1;216.4;2.6
4457;2013;7;5;16;20.20;65.3;2.67;220.0;172.2;171.1;1.9
4458;2013;7;5;17;18.70;66.0;2.00;240.0;89.7;89.7;0.0
4459;2013;7;5;18;18.27;69.0;2.00;230.1;102.2;102.2;0.0
4460;2013;7;5;19;17.83;72.0;2.00;219.9;46.9;46.1;2.4
4461;2013;7;5;20;17.40;75.0;2.00;210.0;77.8;76.4;5.6
4462;2013;7;5;21;17.13;77.0;2.00;200.1;56.1;55.8;1.8
4463;2013;7;5;22;16.87;79.0;2.00;189.9;23.1;21.9;12.6
4464;2013;7;5;23;16.60;81.0;2.00;180.0;8.1;8.1;0.0
4465;2013;7;6;0;16.40;83.0;2.00;180.0;2.2;2.2;0.0
4466;2013;7;6;1;16.20;85.0;2.00;180.0;1.9;1.9;0.0
4467;2013;7;6;2;16.00;87.0;2.00;180.0;4.2;4.2;0.0
4468;2013;7;6;3;16.00;87.7;1.33;180.0;10.6;10.6;0.0
4469;2013;7;6;4;16.00;88.3;0.67;180.0;31.4;31.4;0.0
4470;2013;7;6;5;16.00;89.0;0.00;0.0;53.1;53.1;0.0
4471;2013;7;6;6;16.27;88.0;0.67;220.0;39.4;39.4;0.0
4472;2013;7;6;7;16.53;87.0;1.33;220.0;77.8;77.8;0.0
4473;2013;7;6;8;16.80;86.0;2.00;220.0;67.8;67.8;0.0
4474;2013;7;6;9;15.95;88.7;2.33;249.3;76.7;76.7;0.0
4475;2013;7;6;10;15.10;91.3;2.67;274.3;131.4;130.3;1.8
4476;2013;7;6;11;15.40;94.0;3.00;290.0;172.8;170.0;4.2
4477;2013;7;6;12;16.27;84.7;3.33;313.4;361.9;341.9;28.5
4478;2013;7;6;13;17.13;75.3;3.67;334.7;518.9;341.9;249.2
4479;2013;7;6;14;18.00;66.0;4.00;350.0;677.2;218.1;662.1
4480;2013;7;6;15;18.50;64.7;4.00;3.1;568.9;177.2;599.3
4481;2013;7;6;16;19.00;63.3;4.00;16.9;548.3;132.2;701.2
4482;2013;7;6;17;18.20;62.0;4.00;30.0;490.3;117.8;720.3
4483;2013;7;6;18;17.73;63.3;3.67;35.4;336.4;100.8;548.1
4484;2013;7;6;19;17.27;64.7;3.33;42.0;166.9;145.6;63.1
4485;2013;7;6;20;16.80;66.0;3.00;50.0;202.2;90.6;452.5
4486;2013;7;6;21;15.53;71.3;2.67;47.5;96.7;42.2;333.6
4487;2013;7;6;22;14.27;76.7;2.33;44.3;51.9;26.7;268.8
4488;2013;7;6;23;13.00;82.0;2.00;40.0;19.2;19.2;0.0
4489;2013;7;7;0;11.43;86.3;1.33;40.0;5.6;5.6;0.0
4490;2013;7;7;1;9.87;90.7;0.67;40.0;2.2;2.2;0.0
4491;2013;7;7;2;8.30;95.0;0.00;0.0;5.8;5.8;0.0
4492;2013;7;7;3;7.50;93.3;0.67;140.0;18.9;18.9;0.0
4493;2013;7;7;4;9.65;91.7;1.33;140.0;71.7;29.2;359.0
4494;2013;7;7;5;11.80;90.0;2.00;140.0;140.8;40.8;515.9
4495;2013;7;7;6;13.33;83.3;2.00;149.9;227.2;50.0;631.2
4496;2013;7;7;7;14.87;76.7;2.00;160.1;326.1;57.2;721.2
4497;2013;7;7;8;16.40;70.0;2.00;170.0;427.5;63.6;784.5
4498;2013;7;7;9;17.90;62.0;2.67;180.0;521.4;66.7;830.6
4499;2013;7;7;10;19.40;54.0;3.33;186.0;603.9;70.0;864.0
4500;2013;7;7;11;20.90;46.0;4.00;190.0;670.6;80.3;880.3
4501;2013;7;7;12;21.77;43.7;4.00;199.9;681.9;160.3;743.5
4502;2013;7;7;13;22.63;41.3;4.00;210.1;612.8;224.7;547.4
4503;2013;7;7;14;23.50;39.0;4.00;220.0;675.6;106.4;822.3
4504;2013;7;7;15;23.95;39.3;4.00;220.0;641.7;115.6;806.5
4505;2013;7;7;16;24.40;39.7;4.00;220.0;495.8;221.4;463.3
4506;2013;7;7;17;23.70;40.0;4.00;220.0;330.6;265.8;125.6
4507;2013;7;7;18;22.40;42.7;4.00;216.7;265.0;231.9;77.2
4508;2013;7;7;19;21.10;45.3;4.00;213.3;116.7;114.4;6.8
4509;2013;7;7;20;19.80;48.0;4.00;210.0;51.4;50.3;4.5
4510;2013;7;7;21;19.80;60.3;3.67;207.3;11.9;10.8;6.8
4511;2013;7;7;22;17.25;72.7;3.33;204.0;0.8;0.3;5.4
4512;2013;7;7;23;14.70;85.0;3.00;200.0;1.7;1.7;0.0
4513;2013;7;8;0;14.00;82.3;3.00;216.2;6.9;6.9;0.0
4514;2013;7;8;1;13.30;79.7;3.00;233.8;6.1;6.1;0.0
4515;2013;7;8;2;12.60;77.0;3.00;250.0;9.4;9.4;0.0
4516;2013;7;8;3;12.00;72.7;3.00;250.0;30.8;30.8;0.0
4517;2013;7;8;4;11.40;68.3;3.00;250.0;75.6;29.7;394.3
4518;2013;7;8;5;12.10;64.0;3.00;250.0;146.7;38.9;561.8
4519;2013;7;8;6;13.13;61.0;3.33;250.0;238.1;45.6;690.5
4520;2013;7;8;7;14.17;58.0;3.67;250.0;338.1;48.9;779.6
4521;2013;7;8;8;15.20;55.0;4.00;250.0;442.8;51.4;847.1
4522;2013;7;8;9;15.80;50.3;4.00;256.6;539.7;56.9;884.7
4523;2013;7;8;10;16.40;45.7;4.00;263.4;540.0;153.6;626.9
4524;2013;7;8;11;17.00;41.0;4.00;270.0;473.6;203.9;403.1
4525;2013;7;8;12;17.27;39.3;4.33;273.8;552.8;199.2;505.1
4526;2013;7;8;13;17.53;37.7;4.67;277.1;668.9;156.7;723.9
4527;2013;7;8;14;17.80;36.0;5.00;280.0;553.1;174.7;547.7
4528;2013;7;8;15;17.50;37.7;5.00;289.9;513.9;281.7;356.7
4529;2013;7;8;16;17.20;39.3;5.00;300.1;454.2;196.9;435.4
4530;2013;7;8;17;16.90;41.0;5.00;310.0;275.3;181.1;183.1
4531;2013;7;8;18;16.43;43.7;4.67;298.9;160.0;158.9;2.6
4532;2013;7;8;19;15.97;46.3;4.33;285.2;242.8;150.8;274.9
4533;2013;7;8;20;15.50;49.0;4.00;270.0;218.6;80.6;566.5
4534;2013;7;8;21;15.50;55.0;3.00;272.2;113.9;34.2;497.6
4535;2013;7;8;22;13.40;61.0;2.00;276.6;57.5;20.8;406.0
4536;2013;7;8;23;11.30;67.0;1.00;290.0;21.1;21.1;0.0
4537;2013;7;9;0;10.27;71.7;1.33;300.0;5.8;5.8;0.0
4538;2013;7;9;1;9.23;76.3;1.67;306.0;3.6;3.6;0.0
4539;2013;7;9;2;8.20;81.0;2.00;310.0;9.7;9.7;0.0
4540;2013;7;9;3;6.70;84.3;1.67;295.6;19.7;19.7;0.0
4541;2013;7;9;4;7.45;87.7;1.33;255.0;45.3;44.2;9.6
4542;2013;7;9;5;8.20;91.0;1.00;200.0;115.8;86.7;153.3
4543;2013;7;9;6;9.73;82.3;1.33;175.0;137.8;112.8;90.3
4544;2013;7;9;7;11.27;73.7;1.67;159.4;254.7;188.1;180.5
4545;2013;7;9;8;12.80;65.0;2.00;150.0;192.2;188.6;7.8
4546;2013;7;9;9;12.13;72.3;2.33;171.2;200.8;196.4;8.1
4547;2013;7;9;10;11.47;79.7;2.67;188.1;149.2;147.5;2.8
4548;2013;7;9;11;10.80;87.0;3.00;200.0;158.6;156.7;2.8
4549;2013;7;9;12;10.47;90.0;3.33;200.0;230.0;226.4;5.2
4550;2013;7;9;13;10.13;93.0;3.67;200.0;148.1;145.3;4.0
4551;2013;7;9;14;9.80;96.0;4.00;200.0;83.6;81.4;3.2
4552;2013;7;9;15;10.20;96.3;3.33;204.0;79.4;78.1;2.0
4553;2013;7;9;16;10.60;96.7;2.67;210.0;56.1;54.4;2.9
4554;2013;7;9;17;11.00;97.0;2.00;220.0;37.8;36.9;1.8
4555;2013;7;9;18;11.17;97.0;1.67;216.0;23.9;23.3;1.4
4556;2013;7;9;19;11.33;97.0;1.33;210.0;17.2;16.1;3.3
4557;2013;7;9;20;11.50;97.0;1.00;200.0;41.4;40.3;4.5
4558;2013;7;9;21;11.47;97.0;0.67;200.0;24.4;23.3;6.9
4559;2013;7;9;22;11.43;97.0;0.33;200.0;19.7;18.9;9.0
4560;2013;7;9;23;11.40;97.0;0.00;0.0;19.2;19.2;0.0
4561;2013;7;10;0;11.07;97.0;0.33;290.0;8.3;8.3;0.0
4562;2013;7;10;1;10.73;97.0;0.67;290.0;4.7;4.7;0.0
4563;2013;7;10;2;10.40;97.0;1.00;290.0;8.3;8.3;0.0
4564;2013;7;10;3;9.70;94.7;1.67;320.3;16.7;16.7;0.0
4565;2013;7;10;4;9.00;92.3;2.33;333.4;95.3;52.5;381.7
4566;2013;7;10;5;9.40;90.0;3.00;340.0;136.1;80.8;294.7
4567;2013;7;10;6;10.00;83.3;3.33;351.9;238.6;77.2;587.7
4568;2013;7;10;7;10.60;76.7;3.67;1.9;328.6;84.7;664.7
4569;2013;7;10;8;11.20;70.0;4.00;10.0;419.7;139.4;611.8
4570;2013;7;10;9;11.40;68.0;3.67;7.3;278.9;240.6;70.7
4571;2013;7;10;10;11.60;66.0;3.33;4.0;401.4;318.1;135.9
4572;2013;7;10;11;11.80;64.0;3.00;360.0;316.9;255.8;91.8
4573;2013;7;10;12;12.50;59.3;2.67;350.3;356.7;332.2;35.2
4574;2013;7;10;13;13.20;54.7;2.33;337.0;446.4;355.6;128.9
4575;2013;7;10;14;13.90;50.0;2.00;320.0;501.9;290.3;307.6
4576;2013;7;10;15;14.10;50.7;1.67;326.4;409.4;235.0;269.1
4577;2013;7;10;16;14.30;51.3;1.33;40.0;344.7;260.3;143.5
4578;2013;7;10;17;14.50;52.0;1.00;120.0;403.6;229.2;340.9
4579;2013;7;10;18;15.60;55.3;0.67;120.0;382.5;180.8;475.7
4580;2013;7;10;19;14.75;58.7;0.33;120.0;214.4;111.1;311.7
4581;2013;7;10;20;13.90;62.0;0.00;0.0;73.6;73.6;0.0
4582;2013;7;10;21;12.37;70.0;0.33;210.0;83.9;56.7;173.8
4583;2013;7;10;22;10.83;78.0;0.67;210.0;23.6;23.6;0.0
4584;2013;7;10;23;9.30;86.0;1.00;210.0;7.8;7.8;0.0
4585;2013;7;11;0;9.27;83.0;1.33;245.0;2.2;2.2;0.0
4586;2013;7;11;1;9.23;80.0;1.67;267.8;1.7;1.7;0.0
4587;2013;7;11;2;9.20;77.0;2.00;280.0;2.8;2.8;0.0
4588;2013;7;11;3;8.40;76.7;1.67;278.0;11.9;11.9;0.0
4589;2013;7;11;4;7.60;76.3;1.33;275.0;22.5;22.5;0.0
4590;2013;7;11;5;8.10;76.0;1.00;270.0;56.7;46.1;57.2
4591;2013;7;11;6;9.40;72.0;1.33;285.0;175.6;98.3;283.8
4592;2013;7;11;7;10.70;68.0;1.67;294.1;217.5;172.2;124.2
4593;2013;7;11;8;12.00;64.0;2.00;300.0;391.4;221.9;371.6
4594;2013;7;11;9;12.97;58.7;2.33;287.2;499.2;212.2;531.4
4595;2013;7;11;10;13.93;53.3;2.67;277.4;348.6;270.8;127.3
4596;2013;7;11;11;14.90;48.0;3.00;270.0;536.4;305.8;347.3
4597;2013;7;11;12;14.90;47.3;3.00;283.1;470.8;333.9;196.9
4598;2013;7;11;13;14.90;46.7;3.00;296.9;625.3;250.0;533.9
4599;2013;7;11;14;14.90;46.0;3.00;310.0;470.8;279.4;278.9
4600;2013;7;11;15;16.20;45.0;3.00;306.7;665.0;222.8;683.9
4601;2013;7;11;16;17.50;44.0;3.00;303.3;565.6;205.6;613.9
4602;2013;7;11;17;15.70;43.0;3.00;300.0;347.8;220.3;250.0
4603;2013;7;11;18;15.30;43.7;3.00;300.0;304.7;201.4;244.6
4604;2013;7;11;19;14.90;44.3;3.00;300.0;206.9;118.1;269.4
4605;2013;7;11;20;14.50;45.0;3.00;300.0;176.7;88.6;369.8
4606;2013;7;11;21;13.10;51.0;2.67;300.0;116.9;45.6;461.4
4607;2013;7;11;22;11.70;57.0;2.33;300.0;40.0;40.0;0.0
4608;2013;7;11;23;10.30;63.0;2.00;300.0;11.7;11.7;0.0
4609;2013;7;12;0;9.00;69.3;2.00;300.0;5.0;5.0;0.0
4610;2013;7;12;1;7.70;75.7;2.00;300.0;2.2;2.2;0.0
4611;2013;7;12;2;6.40;82.0;2.00;300.0;5.8;5.8;0.0
4612;2013;7;12;3;5.70;81.3;1.67;300.0;27.2;27.2;0.0
4613;2013;7;12;4;6.30;80.7;1.33;300.0;57.2;30.3;250.2
4614;2013;7;12;5;6.90;80.0;1.00;300.0;102.5;60.0;232.2
4615;2013;7;12;6;8.47;71.0;1.67;318.1;226.9;89.7;508.0
4616;2013;7;12;7;10.03;62.0;2.33;325.8;340.6;96.9;672.1
4617;2013;7;12;8;11.60;53.0;3.00;330.0;454.4;88.1;806.8
4618;2013;7;12;9;12.03;50.7;2.67;327.5;424.2;187.2;440.4
4619;2013;7;12;10;12.47;48.3;2.33;324.3;246.1;230.6;25.4
4620;2013;7;12;11;12.90;46.0;2.00;320.0;321.4;308.6;19.3
4621;2013;7;12;12;12.97;45.3;2.33;332.8;381.9;353.3;41.2
4622;2013;7;12;13;13.03;44.7;2.67;342.6;458.9;338.9;171.1
4623;2013;7;12;14;13.10;44.0;3.00;350.0;343.9;315.0;42.2
4624;2013;7;12;15;14.00;44.0;3.00;353.3;327.2;284.2;66.7
4625;2013;7;12;16;14.90;44.0;3.00;356.7;278.1;237.2;69.9
4626;2013;7;12;17;13.80;44.0;3.00;360.0;233.9;205.3;56.3
4627;2013;7;12;18;13.50;46.3;2.33;358.6;168.3;159.2;21.6
4628;2013;7;12;19;13.20;48.7;1.67;356.0;143.6;138.1;16.8
4629;2013;7;12;20;12.90;51.0;1.00;350.0;113.1;80.0;140.1
4630;2013;7;12;21;11.20;63.0;0.67;350.0;85.6;39.4;303.1
4631;2013;7;12;22;9.50;75.0;0.33;350.0;43.1;43.1;0.0
4632;2013;7;12;23;7.80;87.0;0.00;0.0;14.4;14.4;0.0
4633;2013;7;13;0;6.43;90.0;0.00;0.0;2.2;2.2;0.0
4634;2013;7;13;1;5.07;93.0;0.00;0.0;0.6;0.6;0.0
4635;2013;7;13;2;3.70;96.0;0.00;0.0;4.4;4.4;0.0
4636;2013;7;13;3;2.60;93.3;0.33;130.0;25.8;25.8;0.0
4637;2013;7;13;4;5.15;90.7;0.67;130.0;58.6;36.7;208.5
4638;2013;7;13;5;7.70;88.0;1.00;130.0;132.8;95.3;207.7
4639;2013;7;13;6;9.30;80.7;1.00;139.9;193.6;155.8;141.2
4640;2013;7;13;7;10.90;73.3;1.00;150.1;145.0;145.0;0.0
4641;2013;7;13;8;12.50;66.0;1.00;160.0;175.6;175.6;0.0
4642;2013;7;13;9;13.40;72.7;1.67;178.1;166.4;166.4;0.0
